token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
48-7	TO049	48	tuoi	tuoi	linguistic	_	_	_	_	_	_
48-8	TO049	48	punti	punti	linguistic	_	_	_	_	_	_
48-9	TO049	48	di,	di	linguistic	Intonation=weakly_rising	End=136.744	_	_	_	_
49-0	TO049	49	forza	forza	linguistic	_	Begin=137.245	_	_	_	_
49-1	TO049	49	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
49-2	TO049	49	fai	fai	linguistic	_	_	_	_	_	_
49-3	TO049	49	un	un	linguistic	_	_	_	_	_	_
49-4	TO049	49	percorso	percorso	linguistic	_	_	_	_	_	_
49-5	TO049	49	>che	che	linguistic	_	_	_	Fast=0-3	_	_
49-6	TO049	49	è	è	linguistic	_	_	_	Fast=0-1	_	_
49-7	TO049	49	quello	quello	linguistic	_	_	_	Fast=0-6	_	_
49-8	TO049	49	che	che	linguistic	_	_	_	Fast=0-3	_	_
49-9	TO049	49	ti	ti	linguistic	_	_	_	Fast=0-2	_	_
49-10	TO049	49	dicevo	dicevo	linguistic	_	_	_	Fast=0-6	_	_
49-11	TO049	49	prima	prima	linguistic	_	_	_	Fast=0-5	_	_
49-12	TO049	49	io<	io	linguistic	_	_	_	Fast=0-2	_	_
49-13	TO049	49	quando	quando	linguistic	_	_	_	_	_	_
49-14	TO049	49	la	la	linguistic	_	_	_	_	_	_
49-15	TO049	49	gente	gente	linguistic	_	_	_	_	_	_
49-16	TO049	49	che	che	linguistic	_	_	_	_	_	_
49-17	TO049	49	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
49-18	TO049	49	ti	ti	linguistic	_	_	_	_	_	_
49-19	TO049	49	vuole	vuole	linguistic	_	_	_	_	_	_
49-20	TO049	49	più	più	linguistic	_	_	_	_	_	_
49-21	TO049	49	bene	bene	linguistic	_	_	_	_	_	_
49-22	TO049	49	che	che	linguistic	_	_	_	_	_	_
49-23	TO049	49	ti	ti	linguistic	_	_	_	_	_	_
49-24	TO049	49	conosce	conosce	linguistic	_	_	_	_	_	_
49-25	TO049	49	ti	ti	linguistic	_	_	_	_	_	_
49-26	TO049	49	a~	a~	linguistic	Interrupted=Yes	End=142.831	_	_	_	_
50-0	TO049	50	va	va	linguistic	_	Begin=143.196	_	_	_	_
50-1	TO049	50	a	a	linguistic	_	_	_	_	_	_
50-2	TO049	50	intaccare	intaccare	linguistic	_	_	_	_	_	_
50-3	TO049	50	proprio	proprio	linguistic	_	_	_	_	_	_
50-4	TO049	50	il	il	linguistic	_	_	_	_	_	_
50-5	TO049	50	percorso	percorso	linguistic	_	_	_	_	_	_
50-6	TO049	50	che	che	linguistic	_	_	_	_	_	_
50-7	TO049	50	tu	tu	linguistic	_	_	_	_	_	_
50-8	TO049	50	stai	stai	linguistic	_	_	_	_	_	_
50-9	TO049	50	facendo,	facendo	linguistic	Intonation=weakly_rising	End=145.818	_	_	_	_
51-0	TO049	51	è	è	linguistic	_	Begin=147.48	_	_	_	_
51-1	TO049	51	normale	normale	linguistic	_	_	_	_	_	_
51-2	TO049	51	che,	che	linguistic	Intonation=weakly_rising	End=148.337	_	_	_	_
52-0	TO049	52	cioè	cioè	linguistic	_	Begin=148.856	_	_	_	_
52-1	TO049	52	fa	fa	linguistic	_	_	_	_	_	_
52-2	TO049	52	più	più	linguistic	_	_	_	_	_	_
52-3	TO049	52	male	male	linguistic	_	_	_	_	_	_
52-4	TO049	52	riferito	riferito	linguistic	_	_	_	_	_	_
52-5	TO049	52	a	a	linguistic	_	_	_	_	_	_
52-6	TO049	52	quel	quel	linguistic	_	_	_	_	_	_
52-7	TO049	52	percorso	percorso	linguistic	_	_	_	_	_	_
52-8	TO049	52	perché	perché	linguistic	_	_	_	_	_	_
52-9	TO049	52	non	non	linguistic	_	_	_	_	_	_
52-10	TO049	52	è	è	linguistic	_	_	_	_	_	_
52-11	TO049	52	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
52-12	TO049	52	un	un	linguistic	_	_	_	_	_	_
52-13	TO049	52	tallone	tallone	linguistic	_	_	_	_	_	_
52-14	TO049	52	dachille	dachille	linguistic	_	_	_	_	_	_
52-15	TO049	52	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
52-16	TO049	52	qualunque.	qualunque	linguistic	Intonation=Falling	End=153.996	_	_	_	_
53-0	TO049	53	è	è	linguistic	_	Begin=154.453	_	_	_	_
53-1	TO049	53	un	un	linguistic	_	_	_	_	_	_
53-2	TO049	53	tallone	tallone	linguistic	_	_	_	_	_	_
53-3	TO049	53	dachille	dachille	linguistic	_	_	_	_	_	_
53-4	TO049	53	cioè	cioè	linguistic	_	_	_	_	_	_
53-5	TO049	53	non	non	linguistic	_	_	_	_	_	_
53-6	TO049	53	è	è	linguistic	_	_	_	_	_	_
53-7	TO049	53	una	una	linguistic	_	_	_	_	_	_
53-8	TO049	53	debolezza	debolezza	linguistic	_	_	_	_	_	_
53-9	TO049	53	qualun[que	qualunque	linguistic	_	_	_	_	_	6-9(6)
53-10	TO049	53	è	è	linguistic	_	_	_	_	_	0-1(6)
53-11	TO049	53	un	un	linguistic	_	_	_	_	_	0-2(6)
53-12	TO049	53	tallone	tallone	linguistic	_	_	_	_	_	0-7(6)
53-13	TO049	53	dachille	dachille	linguistic	_	_	_	_	_	0-8(6)
53-14	TO049	53	ben	ben	linguistic	_	_	_	_	_	0-3(6)
53-15	TO049	53	specifico].	specifico	linguistic	Intonation=Falling	End=158.558	_	_	_	0-9(6)
54-0	TO050	54	[perché	perché	linguistic	_	Begin=156.52	_	_	_	0-6(6)
54-1	TO050	54	porta	porta	linguistic	_	_	_	_	_	0-5(6)
54-2	TO050	54	conseguenze:	conseguenze	linguistic	_	_	10x1	_	_	0-11(6)
54-3	TO050	54	es]atto.	esatto	linguistic	Intonation=Falling	End=158.81	_	_	_	0-2(6)
55-0	TO049	55	che	che	linguistic	_	Begin=160.451	_	_	_	_
55-1	TO049	55	tra	tra	linguistic	_	_	_	_	_	_
55-2	TO049	55	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
55-3	TO049	55	altro	altro	linguistic	_	_	_	_	_	_
55-4	TO049	55	la	la	linguistic	_	_	_	_	_	_
55-5	TO049	55	persona	persona	linguistic	_	_	_	_	_	_
55-6	TO049	55	che	che	linguistic	_	_	_	_	_	_
55-7	TO049	55	gliel'	gliel'	linguistic	SpaceAfter=No	_	_	_	_	_
55-8	TO049	55	ha	ha	linguistic	_	_	_	_	_	_
55-9	TO049	55	criticavo	criticavo	linguistic	_	_	_	_	_	_
55-10	TO049	55	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
55-11	TO049	55	avrebbe	avrebbe	linguistic	_	_	_	_	_	_
55-12	TO049	55	dovuto	dovuto	linguistic	_	_	_	_	_	_
55-13	TO049	55	anche	anche	linguistic	_	_	_	_	_	_
55-14	TO049	55	conoscere	conoscere	linguistic	_	_	_	_	_	_
55-15	TO049	55	di	di	linguistic	_	_	_	_	_	_
55-16	TO049	55	base.	base	linguistic	Intonation=Falling	End=165.075	_	_	_	_
56-0	TO050	56	°mhmh.°	mhmh	linguistic	Intonation=Falling|Volume=Low	Begin=165.123|End=165.528	_	_	_	_
57-0	TO049	57	e	e	linguistic	_	Begin=165.831	_	_	_	_
57-1	TO049	57	io	io	linguistic	_	_	_	_	_	_
57-2	TO049	57	gli	gli	linguistic	_	_	_	_	_	_
57-3	TO049	57	dicevo	dicevo	linguistic	_	_	_	_	_	_
57-4	TO049	57	che	che	linguistic	_	_	_	_	_	_
57-5	TO049	57	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
57-6	TO049	57	ne~	ne~	linguistic	Interrupted=Yes	_	_	_	_	_
57-7	TO049	57	comunque	comunque	linguistic	_	_	_	_	_	_
57-8	TO049	57	nelle	nelle	linguistic	_	_	_	_	_	_
57-9	TO049	57	persone	persone	linguistic	_	_	_	_	_	_
57-10	TO049	57	che,	che	linguistic	Intonation=weakly_rising	End=168.593	_	_	_	_
58-0	TO049	58	sono	sono	linguistic	_	Begin=169.265	_	_	_	_
58-1	TO049	58	sempre	sempre	linguistic	_	_	_	_	_	_
58-2	TO049	58	stata	stata	linguistic	_	_	_	_	_	_
58-3	TO049	58	insicure	insicure	linguistic	_	_	_	_	_	_
58-4	TO049	58	e	e	linguistic	_	_	_	_	_	_
58-5	TO049	58	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
58-6	TO049	58	hanno	hanno	linguistic	_	_	_	_	_	_
58-7	TO049	58	sempre	sempre	linguistic	_	_	_	_	_	_
58-8	TO049	58	gli	gli	linguistic	_	_	_	_	_	_
58-9	TO049	58	hanno	hanno	linguistic	_	_	_	_	_	_
58-10	TO049	58	sempre	sempre	linguistic	_	_	_	_	_	_
58-11	TO049	58	(anche)	anche	linguistic	_	_	_	_	0-5(0)	_
58-12	TO049	58	dato	dato	linguistic	_	_	_	_	_	_
58-13	TO049	58	un	un	linguistic	_	_	_	_	_	_
58-14	TO049	58	po	po	linguistic	_	_	_	_	_	_
58-15	TO049	58	letichetta	letichetta	linguistic	_	_	_	_	_	_
58-16	TO049	58	delle	delle	linguistic	_	_	_	_	_	_
58-17	TO049	58	persone	persone	linguistic	_	_	_	_	_	_
58-18	TO049	58	saputelle,	saputelle	linguistic	Intonation=weakly_rising	End=174.985	_	_	_	_
59-0	TO049	59	è	è	linguistic	_	Begin=175.6	_	_	_	_
59-1	TO049	59	normale	normale	linguistic	_	_	_	_	_	_
59-2	TO049	59	secondo	secondo	linguistic	_	_	_	_	_	_
59-3	TO049	59	me	me	linguistic	_	_	_	_	_	_
59-4	TO049	59	avere	avere	linguistic	_	_	_	_	_	_
59-5	TO049	59	questa	questa	linguistic	_	_	_	_	_	_
59-6	TO049	59	paura	paura	linguistic	_	_	_	_	_	_
59-7	TO049	59	di	di	linguistic	_	_	_	_	_	_
59-8	TO049	59	sembrare	sembrare	linguistic	_	_	_	_	_	_
59-9	TO049	59	troppo	troppo	linguistic	_	_	_	_	_	_
59-10	TO049	59	saputelli,	saputelli	linguistic	Intonation=weakly_rising	End=179.108	_	_	_	_
60-0	TO049	60	proprio	proprio	linguistic	_	Begin=179.25	_	_	_	_
60-1	TO049	60	perché,	perché	linguistic	Intonation=weakly_rising	End=179.965	_	_	_	_
61-0	TO049	61	hai	hai	linguistic	_	Begin=180.855	_	_	_	_
61-1	TO049	61	paura	paura	linguistic	_	_	_	_	_	_
61-2	TO049	61	di	di	linguistic	_	_	_	_	_	_
61-3	TO049	61	cadere	cadere	linguistic	_	_	_	_	_	_
61-4	TO049	61	nelle	nelle	linguistic	_	_	_	_	_	_
61-5	TO049	61	nelleccesso	nelleccesso	linguistic	_	_	_	_	_	_
61-6	TO049	61	opposto	opposto	linguistic	_	_	_	_	_	_
61-7	TO049	61	cioè	cioè	linguistic	_	_	_	_	_	_
61-8	TO049	61	di	di	linguistic	_	_	_	_	_	_
61-9	TO049	61	passare	passare	linguistic	_	_	_	_	_	_
61-10	TO049	61	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
61-11	TO049	61	ultimo	ultimo	linguistic	_	_	_	_	_	_
61-12	TO049	61	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
61-13	TO049	61	dei	dei	linguistic	_	_	_	_	_	_
61-14	TO049	61	sicuri	sicuri	linguistic	_	_	_	_	_	_
61-15	TO049	61	cioè	cioè	linguistic	_	_	_	_	_	_
61-16	TO049	61	dal	dal	linguistic	_	_	_	_	_	_
61-17	TO049	61	più	più	linguistic	_	_	_	_	_	_
61-18	TO049	61	insicuro	insicuro	linguistic	_	_	_	_	_	_
61-19	TO049	61	al	al	linguistic	_	_	_	_	_	_
61-20	TO049	61	primo	primo	linguistic	_	_	_	_	_	_
61-21	TO049	61	dei	dei	linguistic	_	_	_	_	_	_
61-22	TO049	61	saputelli	saputelli	linguistic	_	_	_	_	_	_
61-23	TO049	61	e	e	linguistic	_	_	_	_	_	_
61-24	TO049	61	tu	tu	linguistic	_	_	_	_	_	_
61-25	TO049	61	non	non	linguistic	_	_	_	_	_	_
61-26	TO049	61	vuoi	vuoi	linguistic	_	_	_	_	_	_
61-27	TO049	61	sembrare	sembrare	linguistic	_	_	_	_	_	_
61-28	TO049	61	>saputello	saputello	linguistic	_	_	_	Fast=0-9	_	_
61-29	TO049	61	proprio	proprio	linguistic	_	_	_	Fast=0-7	_	_
61-30	TO049	61	perché<	perché	linguistic	_	_	_	Fast=0-6	_	_
61-31	TO049	61	chai	chai	linguistic	_	_	_	_	_	_
61-32	TO049	61	dovuto	dovuto	linguistic	_	_	_	_	_	_
61-33	TO049	61	lavorare	lavorare	linguistic	_	_	_	_	_	_
61-34	TO049	61	sulle	sulle	linguistic	_	_	_	_	_	_
61-35	TO049	61	tue,	tue	linguistic	Intonation=weakly_rising	End=191.1	_	_	_	_
62-0	TO049	62	insicurezze	insicurezze	linguistic	_	Begin=191.751	_	_	_	_
62-1	TO049	62	e	e	linguistic	_	_	_	_	_	_
62-2	TO049	62	quindi	quindi	linguistic	_	_	_	_	_	_
62-3	TO049	62	paradossalmente	paradossalmente	linguistic	_	_	_	_	_	_
62-4	TO049	62	poi	poi	linguistic	_	_	_	_	_	_
62-5	TO049	62	viene	viene	linguistic	_	_	_	_	_	_
62-6	TO049	62	fuori	fuori	linguistic	_	_	_	_	_	_
62-7	TO049	62	unidea	unidea	linguistic	_	_	_	_	_	_
62-8	TO049	62	di	di	linguistic	_	_	_	_	_	_
62-9	TO049	62	te	te	linguistic	_	_	_	_	_	_
62-10	TO049	62	completamente	completamente	linguistic	_	_	_	_	_	_
62-11	TO049	62	diversa	diversa	linguistic	_	_	_	_	_	_
62-12	TO049	62	da	da	linguistic	_	_	_	_	_	_
62-13	TO049	62	quella	quella	linguistic	_	_	_	_	_	_
62-14	TO049	62	che	che	linguistic	_	_	_	_	_	_
62-15	TO049	62	era	era	linguistic	_	_	_	_	_	_
62-16	TO049	62	di	di	linguistic	_	_	_	_	_	_
62-17	TO049	62	fondo.	fondo	linguistic	Intonation=Falling	End=196.888	_	_	_	_
63-0	TO049	63	e	e	linguistic	_	Begin=197.54	_	_	_	_
63-1	TO049	63	quindi	quindi	linguistic	_	_	_	_	_	_
63-2	TO049	63	poi	poi	linguistic	_	_	_	_	_	_
63-3	TO049	63	gli	gli	linguistic	_	_	_	_	_	_
63-4	TO049	63	dicevo	dicevo	linguistic	_	_	_	_	_	_
63-5	TO049	63	beh,	beh	linguistic	Intonation=weakly_rising	End=199.275	_	_	_	_
64-0	TO049	64	che	che	linguistic	_	Begin=199.44	_	_	_	_
64-1	TO049	64	lavevo	lavevo	linguistic	_	_	_	_	_	_
64-2	TO049	64	vista	vista	linguistic	_	_	_	_	_	_
64-3	TO049	64	anche	anche	linguistic	_	_	_	_	_	_
64-4	TO049	64	in	in	linguistic	_	_	_	_	_	_
64-5	TO049	64	te	te	linguistic	_	_	_	_	_	_
64-6	TO049	64	in	in	linguistic	_	_	_	_	_	_
64-7	TO049	64	certe	certe	linguistic	_	_	_	_	_	_
64-8	TO049	64	questa	questa	linguistic	_	_	_	_	_	_
64-9	TO049	64	cosa	cosa	linguistic	_	_	_	_	_	_
64-10	TO049	64	qua,	qua	linguistic	Intonation=weakly_rising	End=202.215	_	_	_	_
65-0	TO050	65	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=202.215|End=202.515	_	_	_	_
66-0	TO049	66	e	e	linguistic	_	Begin=202.515	_	_	_	_
66-1	TO049	66	la	la	linguistic	_	_	_	_	_	_
66-2	TO049	66	vedevo	vedevo	linguistic	_	_	_	_	_	_
66-3	TO049	66	comunemente	comunemente	linguistic	_	_	_	_	_	_
66-4	TO049	66	nelle	nelle	linguistic	_	_	_	_	_	_
66-5	TO049	66	persone	persone	linguistic	_	_	_	_	_	_
66-6	TO049	66	molto	molto	linguistic	_	_	_	_	_	_
66-7	TO049	66	insicure	insicure	linguistic	_	_	_	_	_	_
66-8	TO049	66	che	che	linguistic	_	_	_	_	_	_
66-9	TO049	66	a	a	linguistic	_	_	_	_	_	_
66-10	TO049	66	un	un	linguistic	_	_	_	_	_	_
66-11	TO049	66	certo	certo	linguistic	_	_	_	_	_	_
66-12	TO049	66	punto	punto	linguistic	_	_	_	_	_	_
66-13	TO049	66	invece	invece	linguistic	_	_	_	_	_	_
66-14	TO049	66	sono	sono	linguistic	_	_	_	_	_	_
66-15	TO049	66	state	state	linguistic	_	_	_	_	_	_
66-16	TO049	66	brave	brave	linguistic	_	_	_	_	_	_
66-17	TO049	66	a	a	linguistic	_	_	_	_	_	_
66-18	TO049	66	sfruttare	sfruttare	linguistic	_	_	_	_	_	_
66-19	TO049	66	alcune	alcune	linguistic	_	_	_	_	_	_
66-20	TO049	66	insicurezze	insicurezze	linguistic	_	_	_	_	_	_
66-21	TO049	66	come,	come	linguistic	Intonation=weakly_rising	End=208.541	_	_	_	_
67-0	TO049	67	punti	punti	linguistic	_	Begin=209.145	_	_	_	_
67-1	TO049	67	di	di	linguistic	_	_	_	_	_	_
67-2	TO049	67	forza.	forza	linguistic	Intonation=Falling	_	_	_	_	_
67-3	TO049	67	e,	e	linguistic	Intonation=weakly_rising	End=210.335	_	_	_	_
68-0	TO050	68	perché	perché	linguistic	_	Begin=210.823	_	_	_	_
68-1	TO050	68	sono	sono	linguistic	_	_	_	_	_	_
68-2	TO050	68	più	più	linguistic	_	_	_	_	_	_
68-3	TO050	68	attaccabili	attaccabili	linguistic	_	_	_	_	_	_
68-4	TO050	68	cioè	cioè	linguistic	_	_	_	_	_	_
68-5	TO050	68	nel	nel	linguistic	_	_	_	_	_	_
68-6	TO050	68	senso	senso	linguistic	_	_	_	_	_	_
68-7	TO050	68	più,	più	linguistic	Intonation=weakly_rising	End=212.98	_	_	_	_
69-0	TO050	69	perché	perché	linguistic	_	Begin=213.716	_	_	_	_
69-1	TO050	69	è	è	linguistic	_	_	_	_	_	_
69-2	TO050	69	più	più	linguistic	_	_	_	_	_	_
69-3	TO050	69	normale	normale	linguistic	_	_	_	_	_	_
69-4	TO050	69	essere	essere	linguistic	_	_	_	_	_	_
69-5	TO050	69	più	più	linguistic	_	_	_	_	_	_
69-6	TO050	69	sensibili	sensibili	linguistic	_	_	_	_	_	_
69-7	TO050	69	o	o	linguistic	_	_	_	_	_	_
69-8	TO050	69	[più]::	più	linguistic	_	_	2x2	_	_	0-3(7)
69-9	TO050	69	suscettibili	suscettibili	linguistic	_	_	_	_	_	_
69-10	TO050	69	[quando	quando	linguistic	_	_	_	_	_	0-6(8)
69-11	TO050	69	non]	non	linguistic	_	_	_	_	_	0-3(8)
69-12	TO050	69	cioè	cioè	linguistic	_	_	_	_	_	_
69-13	TO050	69	non	non	linguistic	_	_	_	_	_	_
69-14	TO050	69	cioè	cioè	linguistic	_	_	_	_	_	_
69-15	TO050	69	°necessariamente	necessariamente	linguistic	Volume=Low	_	_	_	_	_
69-16	TO050	69	sarebbero	sarebbero	linguistic	Volume=Low	_	_	_	_	_
69-17	TO050	69	così	così	linguistic	Volume=Low	_	_	_	_	_
69-18	TO050	69	attaccabili.°	attaccabili	linguistic	Intonation=Falling|Volume=Low	End=220.385	_	_	_	_
70-0	TO049	70	[sì].	sì	linguistic	Intonation=Falling	Begin=215.846|End=216.211	_	_	_	0-2(7)
71-0	TO049	71	[proprio	proprio	linguistic	_	Begin=217.139	_	_	_	0-7(8)
71-1	TO049	71	su	su	linguistic	_	_	_	_	_	0-2(8)
71-2	TO049	71	questo].	questo	linguistic	Intonation=Falling	End=218.215	_	_	_	0-6(8)
72-0	TO050	72	°eh	eh	linguistic	Volume=Low	Begin=220.61	_	_	_	_
72-1	TO050	72	sì.°	sì	linguistic	Intonation=Falling|Volume=Low	End=221.55	_	_	_	_
73-0	TO049	73	poi	poi	linguistic	_	Begin=224.504	_	_	_	_
73-1	TO049	73	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
73-2	TO049	73	lui	lui	linguistic	_	_	_	_	_	_
73-3	TO049	73	non	non	linguistic	_	_	_	_	_	_
73-4	TO049	73	ne	ne	linguistic	_	_	_	_	_	_
73-5	TO049	73	parlerà	parlerà	linguistic	_	_	_	_	_	_
73-6	TO049	73	mai	mai	linguistic	_	_	_	_	_	_
73-7	TO049	73	con	con	linguistic	_	_	_	_	_	_
73-8	TO049	73	sua	sua	linguistic	_	_	_	_	_	_
73-9	TO049	73	nonna	nonna	linguistic	_	_	_	_	_	_
73-10	TO049	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
73-11	TO049	73	°perché,°	perché	linguistic	Intonation=weakly_rising|Volume=Low	End=227.668	_	_	_	_
74-0	TO050	74	e	e	linguistic	_	Begin=227.668	_	_	_	_
74-1	TO050	74	questo	questo	linguistic	_	_	_	_	_	_
74-2	TO050	74	questo	questo	linguistic	_	_	_	_	_	_
74-3	TO050	74	discorso	discorso	linguistic	_	_	_	_	_	_
74-4	TO050	74	si	si	linguistic	_	_	_	_	_	_
74-5	TO050	74	lega	lega	linguistic	_	_	_	_	_	_
74-6	TO050	74	un	un	linguistic	_	_	_	_	_	_
74-7	TO050	74	po	po	linguistic	_	_	_	_	_	_
74-8	TO050	74	con	con	linguistic	_	_	_	_	_	_
74-9	TO050	74	la	la	linguistic	_	_	_	_	_	_
74-10	TO050	74	mia	mia	linguistic	_	_	_	_	_	_
74-11	TO050	74	crisi::	crisi	linguistic	_	_	4x2	_	_	_
74-12	TO050	74	de	de	linguistic	_	_	_	_	_	_
74-13	TO050	74	degli	degli	linguistic	_	_	_	_	_	_
74-14	TO050	74	ultimi	ultimi	linguistic	_	_	_	_	_	_
74-15	TO050	74	tre	tre	linguistic	_	_	_	_	_	_
74-16	TO050	74	anni	anni	linguistic	_	_	_	_	_	_
74-17	TO050	74	(°che	che	linguistic	Volume=Low	_	_	_	0-3(0)	_
74-18	TO050	74	ne	ne	linguistic	Volume=Low	_	_	_	0-2(0)	_
74-19	TO050	74	so°).	so	linguistic	Intonation=Falling|Volume=Low	End=233.63	_	_	0-2(0)	_
75-0	TO050	75	in	in	linguistic	_	Begin=234.475	_	_	_	_
75-1	TO050	75	qualche	qualche	linguistic	_	_	_	_	_	_
75-2	TO050	75	modo.	modo	linguistic	Intonation=Falling	End=235.593	_	_	_	_
76-0	TO050	76	è	è	linguistic	_	Begin=236.446	_	_	_	_
76-1	TO050	76	il	il	linguistic	_	_	_	_	_	_
76-2	TO050	76	discorso	discorso	linguistic	_	_	_	_	_	_
76-3	TO050	76	che	che	linguistic	_	_	_	_	_	_
76-4	TO050	76	facevamo	facevamo	linguistic	_	_	_	_	_	_
76-5	TO050	76	anche	anche	linguistic	_	_	_	_	_	_
76-6	TO050	76	di	di	linguistic	_	_	_	_	_	_
76-7	TO050	76	come	come	linguistic	_	_	_	_	_	_
76-8	TO050	76	mi	mi	linguistic	_	_	_	_	_	_
76-9	TO050	76	vedevano	vedevano	linguistic	_	_	_	_	_	_
76-10	TO050	76	giù	giù	linguistic	_	_	_	_	_	_
76-11	TO050	76	di	di	linguistic	_	_	_	_	_	_
76-12	TO050	76	come	come	linguistic	_	_	_	_	_	_
76-13	TO050	76	mi:	mi	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
76-14	TO050	76	mh	mh	linguistic	_	End=240.376	_	_	_	_
77-0	TO050	77	mi	mi	linguistic	_	Begin=240.815	_	_	_	_
77-1	TO050	77	vedevano	vedevano	linguistic	_	_	_	_	_	_
77-2	TO050	77	insomma	insomma	linguistic	_	_	_	_	_	_
77-3	TO050	77	la	la	linguistic	_	_	_	_	_	_
77-4	TO050	77	mia	mia	linguistic	_	_	_	_	_	_
77-5	TO050	77	famiglia	famiglia	linguistic	_	_	_	_	_	_
77-6	TO050	77	e	e	linguistic	_	_	_	_	_	_
77-7	TO050	77	mia	mia	linguistic	_	_	_	_	_	_
77-8	TO050	77	amici:	amici	linguistic	_	End=243.366	4x1	_	_	_
78-0	TO050	78	e	e	linguistic	_	Begin=243.906	_	_	_	_
78-1	TO050	78	quindi	quindi	linguistic	_	_	_	_	_	_
78-2	TO050	78	il	il	linguistic	_	_	_	_	_	_
78-3	TO050	78	fatto	fatto	linguistic	_	_	_	_	_	_
78-4	TO050	78	che	che	linguistic	_	_	_	_	_	_
78-5	TO050	78	io	io	linguistic	_	_	_	_	_	_
78-6	TO050	78	fossi	fossi	linguistic	_	_	_	_	_	_
78-7	TO050	78	ill	ill	linguistic	ProsodicLink=Yes	_	_	_	_	_
78-8	TO050	78	eh,	eh	linguistic	Intonation=weakly_rising	End=245.761	_	_	_	_
79-0	TO050	79	quello	quello	linguistic	_	Begin=246.19	_	_	_	_
79-1	TO050	79	che	che	linguistic	_	_	_	_	_	_
79-2	TO050	79	sa	sa	linguistic	_	_	_	_	_	_
79-3	TO050	79	tutto	tutto	linguistic	_	_	_	_	_	_
79-4	TO050	79	e	e	linguistic	_	_	_	_	_	_
79-5	TO050	79	poi	poi	linguistic	_	_	_	_	_	_
79-6	TO050	79	in	in	linguistic	_	_	_	_	_	_
79-7	TO050	79	realtà	realtà	linguistic	_	_	_	_	_	_
79-8	TO050	79	alla	alla	linguistic	_	_	_	_	_	_
79-9	TO050	79	fine	fine	linguistic	_	_	_	_	_	_
79-10	TO050	79	io	io	linguistic	_	_	_	_	_	_
79-11	TO050	79	mi	mi	linguistic	_	_	_	_	_	_
79-12	TO050	79	sono	sono	linguistic	_	_	_	_	_	_
79-13	TO050	79	accorto	accorto	linguistic	_	_	_	_	_	_
79-14	TO050	79	di	di	linguistic	_	_	_	_	_	_
79-15	TO050	79	non	non	linguistic	_	_	_	_	_	_
79-16	TO050	79	sapere	sapere	linguistic	_	_	_	_	_	_
79-17	TO050	79	nulla	nulla	linguistic	_	_	_	_	_	_
79-18	TO050	79	o	o	linguistic	_	_	_	_	_	_
79-19	TO050	79	meglio	meglio	linguistic	_	_	_	_	_	_
79-20	TO050	79	ho	ho	linguistic	_	_	_	_	_	_
79-21	TO050	79	percepito,	percepito	linguistic	Intonation=weakly_rising	End=251.816	_	_	_	_
80-0	TO050	80	una	una	linguistic	_	Begin=252.891	_	_	_	_
80-1	TO050	80	totale:	totale	linguistic	_	_	5x1	_	_	_
80-2	TO050	80	incapacità	incapacità	linguistic	_	_	_	_	_	_
80-3	TO050	80	inadeguatezza	inadeguatezza	linguistic	_	_	_	_	_	_
80-4	TO050	80	e::	e	linguistic	_	_	0x2	_	_	_
80-5	TO050	80	ignoranza	ignoranza	linguistic	_	_	_	_	_	_
80-6	TO050	80	verso	verso	linguistic	_	_	_	_	_	_
80-7	TO050	80	certe	certe	linguistic	_	_	_	_	_	_
80-8	TO050	80	cose.	cose	linguistic	Intonation=Falling	End=257.43	_	_	_	_
81-0	TO050	81	da	da	linguistic	_	Begin=259.313	_	_	_	_
81-1	TO050	81	un	un	linguistic	_	_	_	_	_	_
81-2	TO050	81	lato	lato	linguistic	_	_	_	_	_	_
81-3	TO050	81	totalmente::	totalmente	linguistic	_	_	9x2	_	_	_
81-4	TO050	81	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
81-5	TO050	81	dallaltro	dallaltro	linguistic	_	_	_	_	_	_
81-6	TO050	81	lato	lato	linguistic	_	_	_	_	_	_
81-7	TO050	81	cioè	cioè	linguistic	_	_	_	_	_	_
81-8	TO050	81	estremo	estremo	linguistic	_	_	_	_	_	_
81-9	TO050	81	e	e	linguistic	_	_	_	_	_	_
81-10	TO050	81	quindi	quindi	linguistic	_	_	_	_	_	_
81-11	TO050	81	in	in	linguistic	_	_	_	_	_	_
81-12	TO050	81	realtà,	realtà	linguistic	Intonation=weakly_rising	End=263.733	_	_	_	_
82-0	TO050	82	(si)	si	linguistic	_	Begin=266.676	_	_	0-2(0)	_
