token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
117-5	TO045	117	mi	mi	linguistic	_	_	_	_	_	_
117-6	TO045	117	ha	ha	linguistic	_	_	_	_	_	_
117-7	TO045	117	fatto:	fatto	linguistic	_	End=391.477	4x1	_	_	_
118-0	TO045	118	cioè	cioè	linguistic	_	Begin=391.761	_	_	_	_
118-1	TO045	118	da	da	linguistic	_	_	_	_	_	_
118-2	TO045	118	un	un	linguistic	_	_	_	_	_	_
118-3	TO045	118	lato	lato	linguistic	_	_	_	_	_	_
118-4	TO045	118	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
118-5	TO045	118	mi	mi	linguistic	_	_	_	_	_	_
118-6	TO045	118	ha	ha	linguistic	_	_	_	_	_	_
118-7	TO045	118	fatto	fatto	linguistic	_	_	_	_	_	_
118-8	TO045	118	star	star	linguistic	_	_	_	_	_	_
118-9	TO045	118	male	male	linguistic	_	_	_	_	_	_
118-10	TO045	118	perché,	perché	linguistic	Intonation=weakly_rising	End=394.449	_	_	_	_
119-0	TO045	119	m:h	mh	linguistic	ProsodicLink=Yes	Begin=395.94	0x1	_	_	_
119-1	TO045	119	arrivavano	arrivavano	linguistic	_	_	_	_	_	_
119-2	TO045	119	a	a	linguistic	_	_	_	_	_	_
119-3	TO045	119	dirmi::	dirmi	linguistic	_	End=398.348	4x2	_	_	_
120-0	TO045	120	non	non	linguistic	_	Begin=398.855	_	_	_	_
120-1	TO045	120	lo	lo	linguistic	_	_	_	_	_	_
120-2	TO045	120	so	so	linguistic	_	_	_	_	_	_
120-3	TO045	120	tipo,	tipo	linguistic	Intonation=weakly_rising	End=400.17	_	_	_	_
121-0	TO045	121	se:	se	linguistic	_	Begin=400.751	1x1	_	_	_
121-1	TO045	121	avevo	avevo	linguistic	_	_	_	_	_	_
121-2	TO045	121	tante	tante	linguistic	_	_	_	_	_	_
121-3	TO045	121	paia	paia	linguistic	_	_	_	_	_	_
121-4	TO045	121	di	di	linguistic	_	_	_	_	_	_
121-5	TO045	121	scarpe	scarpe	linguistic	_	_	_	_	_	_
121-6	TO045	121	o:	o	linguistic	_	_	0x1	_	_	_
121-7	TO045	121	se	se	linguistic	_	_	_	_	_	_
121-8	TO045	121	ne	ne	linguistic	_	_	_	_	_	_
121-9	TO045	121	avevo	avevo	linguistic	_	_	_	_	_	_
121-10	TO045	121	un	un	linguistic	_	_	_	_	_	_
121-11	TO045	121	paio	paio	linguistic	_	_	_	_	_	_
121-12	TO045	121	solo	solo	linguistic	_	_	_	_	_	_
121-13	TO045	121	che	che	linguistic	_	_	_	_	_	_
121-14	TO045	121	mi	mi	linguistic	_	_	_	_	_	_
121-15	TO045	121	bastavano.	bastavano	linguistic	Intonation=Falling	End=406.46	_	_	_	_
122-0	TO045	122	se::	se	linguistic	_	Begin=406.993	1x2	_	_	_
122-1	TO045	122	di	di	linguistic	_	_	_	_	_	_
122-2	TO045	122	magliette:	magliette	linguistic	_	_	8x1	_	_	_
122-3	TO045	122	ne	ne	linguistic	_	_	_	_	_	_
122-4	TO045	122	usavo	usavo	linguistic	_	_	_	_	_	_
122-5	TO045	122	una	una	linguistic	_	_	_	_	_	_
122-6	TO045	122	e	e	linguistic	_	_	_	_	_	_
122-7	TO045	122	lavavo	lavavo	linguistic	_	_	_	_	_	_
122-8	TO045	122	sempre	sempre	linguistic	_	_	_	_	_	_
122-9	TO045	122	la	la	linguistic	_	_	_	_	_	_
122-10	TO045	122	stessa	stessa	linguistic	_	_	_	_	_	_
122-11	TO045	122	o	o	linguistic	_	_	_	_	_	_
122-12	TO045	122	se:	se	linguistic	_	_	1x1	_	_	_
122-13	TO045	122	indossavo	indossavo	linguistic	_	_	_	_	_	_
122-14	TO045	122	anch'	anch'	linguistic	SpaceAfter=No	_	_	_	_	_
122-15	TO045	122	io	io	linguistic	_	_	_	_	_	_
122-16	TO045	122	magari	magari	linguistic	_	_	_	_	_	_
122-17	TO045	122	magliette:	magliette	linguistic	_	End=415.018	8x1	_	_	_
123-0	TO045	123	rotte	rotte	linguistic	_	Begin=415.552	_	_	_	_
123-1	TO045	123	o:	o	linguistic	_	End=416.954	0x1	_	_	_
124-0	TO045	124	e::h	eh	linguistic	_	Begin=418.295|End=419.906	0x2	_	_	_
125-0	TO045	125	e	e	linguistic	_	Begin=420.256	_	_	_	_
125-1	TO045	125	quindi	quindi	linguistic	_	_	_	_	_	_
125-2	TO045	125	non	non	linguistic	_	_	_	_	_	_
125-3	TO045	125	lo	lo	linguistic	_	_	_	_	_	_
125-4	TO045	125	so	so	linguistic	_	_	_	_	_	_
125-5	TO045	125	di	di	linguistic	_	_	_	_	_	_
125-6	TO045	125	fronte	fronte	linguistic	_	_	_	_	_	_
125-7	TO045	125	a	a	linguistic	_	_	_	_	_	_
125-8	TO045	125	quelle	quelle	linguistic	_	_	_	_	_	_
125-9	TO045	125	domande	domande	linguistic	_	_	_	_	_	_
125-10	TO045	125	tante	tante	linguistic	_	_	_	_	_	_
125-11	TO045	125	volte	volte	linguistic	_	_	_	_	_	_
125-12	TO045	125	non	non	linguistic	_	_	_	_	_	_
125-13	TO045	125	sai	sai	linguistic	_	_	_	_	_	_
125-14	TO045	125	neanche	neanche	linguistic	_	_	_	_	_	_
125-15	TO045	125	rispondere	rispondere	linguistic	_	_	_	_	_	_
125-16	TO045	125	perché	perché	linguistic	_	_	_	_	_	_
125-17	TO045	125	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
125-18	TO045	125	è	è	linguistic	_	_	_	_	_	_
125-19	TO045	125	un	un	linguistic	_	_	_	_	_	_
125-20	TO045	125	bambino	bambino	linguistic	_	_	_	_	_	_
125-21	TO045	125	è	è	linguistic	_	_	_	_	_	_
125-22	TO045	125	venuto	venuto	linguistic	_	_	_	_	_	_
125-23	TO045	125	a	a	linguistic	_	_	_	_	_	_
125-24	TO045	125	chiedermi,	chiedermi	linguistic	Intonation=weakly_rising	End=426.459	_	_	_	_
126-0	TO045	126	ma::	ma	linguistic	_	Begin=426.981	1x2	_	_	_
126-1	TO045	126	hai	hai	linguistic	_	_	_	_	_	_
126-2	TO045	126	tre	tre	linguistic	_	_	_	_	_	_
126-3	TO045	126	paia	paia	linguistic	_	_	_	_	_	_
126-4	TO045	126	di	di	linguistic	_	_	_	_	_	_
126-5	TO045	126	scarpe	scarpe	linguistic	_	_	_	_	_	_
126-6	TO045	126	qua	qua	linguistic	_	_	_	_	_	_
126-7	TO045	126	in	in	linguistic	_	_	_	_	_	_
126-8	TO045	126	africa	africa	linguistic	_	_	_	_	_	_
126-9	TO045	126	cosa	cosa	linguistic	_	_	_	_	_	_
126-10	TO045	126	te	te	linguistic	_	_	_	_	_	_
126-11	TO045	126	ne	ne	linguistic	_	_	_	_	_	_
126-12	TO045	126	fai	fai	linguistic	_	_	_	_	_	_
126-13	TO045	126	un	un	linguistic	_	_	_	_	_	_
126-14	TO045	126	paio	paio	linguistic	_	_	_	_	_	_
126-15	TO045	126	non	non	linguistic	_	_	_	_	_	_
126-16	TO045	126	me	me	linguistic	_	_	_	_	_	_
126-17	TO045	126	le	le	linguistic	_	_	_	_	_	_
126-18	TO045	126	puoi	puoi	linguistic	_	_	_	_	_	_
126-19	TO045	126	regalare	regalare	linguistic	_	_	_	_	_	_
126-20	TO045	126	a	a	linguistic	_	_	_	_	_	_
126-21	TO045	126	me	me	linguistic	_	_	_	_	_	_
126-22	TO045	126	che	che	linguistic	_	_	_	_	_	_
126-23	TO045	126	non	non	linguistic	_	_	_	_	_	_
126-24	TO045	126	ne	ne	linguistic	_	_	_	_	_	_
126-25	TO045	126	ho	ho	linguistic	_	_	_	_	_	_
126-26	TO045	126	neanche	neanche	linguistic	_	_	_	_	_	_
126-27	TO045	126	una,	una	linguistic	Intonation=weakly_rising	End=433.193	_	_	_	_
127-0	TO055	127	o::h	oh	linguistic	_	Begin=433.856|End=434.55	0x2	_	_	_
128-0	TO045	128	e	e	linguistic	_	Begin=434.55	_	_	_	_
128-1	TO045	128	cosa	cosa	linguistic	_	_	_	_	_	_
128-2	TO045	128	dici	dici	linguistic	_	_	_	_	_	_
128-3	TO045	128	a	a	linguistic	_	_	_	_	_	_
128-4	TO045	128	un	un	linguistic	_	_	_	_	_	_
128-5	TO045	128	bambino	bambino	linguistic	_	_	_	_	_	_
128-6	TO045	128	che	che	linguistic	_	_	_	_	_	_
128-7	TO045	128	ti	ti	linguistic	_	_	_	_	_	_
128-8	TO045	128	dice	dice	linguistic	_	_	_	_	_	_
128-9	TO045	128	una	una	linguistic	_	_	_	_	_	_
128-10	TO045	128	cosa	cosa	linguistic	_	_	_	_	_	_
128-11	TO045	128	del	del	linguistic	_	_	_	_	_	_
128-12	TO045	128	genere,	genere	linguistic	Intonation=weakly_rising	End=437.174	_	_	_	_
129-0	TO055	129	e	e	linguistic	_	Begin=437.174	_	_	_	_
129-1	TO055	129	te	te	linguistic	_	_	_	_	_	_
129-2	TO055	129	cosa	cosa	linguistic	_	_	_	_	_	_
129-3	TO055	129	gli	gli	linguistic	_	_	_	_	_	_
129-4	TO055	129	hai	hai	linguistic	_	_	_	_	_	_
129-5	TO055	129	detto?	detto	linguistic	Intonation=Rising	End=438.601	_	_	_	_
130-0	TO045	130	e:h	eh	linguistic	_	Begin=438.601	0x1	_	_	_
130-1	TO045	130	noi	noi	linguistic	_	_	_	_	_	_
130-2	TO045	130	non	non	linguistic	_	_	_	_	_	_
130-3	TO045	130	potevamo	potevamo	linguistic	_	_	_	_	_	_
130-4	TO045	130	lasciare	lasciare	linguistic	_	_	_	_	_	_
130-5	TO045	130	nien~	nien~	linguistic	Interrupted=Yes	_	_	_	_	_
130-6	TO045	130	cioè	cioè	linguistic	_	_	_	_	_	_
130-7	TO045	130	nel	nel	linguistic	_	_	_	_	_	_
130-8	TO045	130	senso	senso	linguistic	_	_	_	_	_	_
130-9	TO045	130	i[o	io	linguistic	_	_	_	_	_	1-2(9)
130-10	TO045	130	poi	poi	linguistic	_	_	_	_	_	0-3(9)
130-11	TO045	130	tu]tta	tutta	linguistic	_	_	_	_	_	0-2(9)
130-12	TO045	130	la	la	linguistic	_	_	_	_	_	_
130-13	TO045	130	roba	roba	linguistic	_	_	_	_	_	_
130-14	TO045	130	che	che	linguistic	_	_	_	_	_	_
130-15	TO045	130	avevo	avevo	linguistic	_	_	_	_	_	_
130-16	TO045	130	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
130-17	TO045	130	ho	ho	linguistic	_	_	_	_	_	_
130-18	TO045	130	lasciata	lasciata	linguistic	_	_	_	_	_	_
130-19	TO045	130	là,	là	linguistic	Intonation=weakly_rising	End=443.126	_	_	_	_
131-0	TO055	131	[okay].	okay	linguistic	Intonation=Falling	Begin=440.873|End=441.427	_	_	_	0-4(9)
132-0	TO045	132	però	però	linguistic	_	Begin=443.671	_	_	_	_
132-1	TO045	132	in	in	linguistic	_	_	_	_	_	_
132-2	TO045	132	modo	modo	linguistic	_	_	_	_	_	_
132-3	TO045	132	diretto	diretto	linguistic	_	_	_	_	_	_
132-4	TO045	132	non	non	linguistic	_	_	_	_	_	_
132-5	TO045	132	potevamo	potevamo	linguistic	_	_	_	_	_	_
132-6	TO045	132	dare	dare	linguistic	_	_	_	_	_	_
132-7	TO045	132	niente	niente	linguistic	_	_	_	_	_	_
132-8	TO045	132	a	a	linguistic	_	_	_	_	_	_
132-9	TO045	132	nessuno	nessuno	linguistic	_	_	_	_	_	_
132-10	TO045	132	perché	perché	linguistic	_	_	_	_	_	_
132-11	TO045	132	poi	poi	linguistic	_	_	_	_	_	_
132-12	TO045	132	nascevano	nascevano	linguistic	_	_	_	_	_	_
132-13	TO045	132	gelosie	gelosie	linguistic	_	_	_	_	_	_
132-14	TO045	132	tra	tra	linguistic	_	_	_	_	_	_
132-15	TO045	132	i	i	linguistic	_	_	_	_	_	_
132-16	TO045	132	bambini	bambini	linguistic	_	_	_	_	_	_
132-17	TO045	132	quindi	quindi	linguistic	_	_	_	_	_	_
132-18	TO045	132	noi	noi	linguistic	_	_	_	_	_	_
132-19	TO045	132	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
132-20	TO045	132	lasciato	lasciato	linguistic	_	_	_	_	_	_
132-21	TO045	132	tutto	tutto	linguistic	_	_	_	_	_	_
132-22	TO045	132	là,	là	linguistic	Intonation=weakly_rising	End=450.981	_	_	_	_
133-0	TO055	133	mh	mh	linguistic	ProsodicLink=Yes	Begin=450.981	_	_	_	_
133-1	TO055	133	okay.	okay	linguistic	Intonation=Falling	End=451.596	_	_	_	_
134-0	TO045	134	e::h	eh	linguistic	_	Begin=451.596	0x2	_	_	_
134-1	TO045	134	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
134-2	TO045	134	ultimo	ultimo	linguistic	_	_	_	_	_	_
134-3	TO045	134	giorno	giorno	linguistic	_	_	_	_	_	_
134-4	TO045	134	sono	sono	linguistic	_	_	_	_	_	_
134-5	TO045	134	stati	stati	linguistic	_	_	_	_	_	_
134-6	TO045	134	loro	loro	linguistic	_	_	_	_	_	_
134-7	TO045	134	che	che	linguistic	_	_	_	_	_	_
134-8	TO045	134	hanno	hanno	linguistic	_	_	_	_	_	_
134-9	TO045	134	organizzato	organizzato	linguistic	_	_	_	_	_	_
134-10	TO045	134	il	il	linguistic	_	_	_	_	_	_
134-11	TO045	134	viaggio,	viaggio	linguistic	Intonation=weakly_rising	End=455.788	_	_	_	_
135-0	TO045	135	a	a	linguistic	_	Begin=456.055	_	_	_	_
135-1	TO045	135	dividere	dividere	linguistic	_	_	_	_	_	_
135-2	TO045	135	alle	alle	linguistic	_	_	_	_	_	_
135-3	TO045	135	varie	varie	linguistic	_	_	_	_	_	_
135-4	TO045	135	famiglie.	famiglie	linguistic	Intonation=Falling	End=457.77	_	_	_	_
136-0	TO045	136	quindi	quindi	linguistic	_	Begin=458.278	_	_	_	_
136-1	TO045	136	io	io	linguistic	_	_	_	_	_	_
136-2	TO045	136	le	le	linguistic	_	_	_	_	_	_
136-3	TO045	136	scarpe	scarpe	linguistic	_	_	_	_	_	_
136-4	TO045	136	le	le	linguistic	_	_	_	_	_	_
136-5	TO045	136	ho	ho	linguistic	_	_	_	_	_	_
136-6	TO045	136	lasciate	lasciate	linguistic	_	_	_	_	_	_
136-7	TO045	136	tutte	tutte	linguistic	_	_	_	_	_	_
136-8	TO045	136	[cioè	cioè	linguistic	_	_	_	_	_	0-4(10)
136-9	TO045	136	sono	sono	linguistic	_	_	_	_	_	0-4(10)
136-10	TO045	136	tornata]	tornata	linguistic	_	_	_	_	_	0-7(10)
136-11	TO045	136	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
136-12	TO045	136	sì.	sì	linguistic	Intonation=Falling	End=461.366	_	_	_	_
137-0	TO055	137	[<davvero>]?	davvero	linguistic	Intonation=Rising	Begin=459.971|End=460.927	_	Slow=0-7	_	0-7(10)
138-0	TO045	138	sono	sono	linguistic	_	Begin=461.538	_	_	_	_
138-1	TO045	138	tornata	tornata	linguistic	_	_	_	_	_	_
138-2	TO045	138	solo	solo	linguistic	_	_	_	_	_	_
138-3	TO045	138	con	con	linguistic	_	_	_	_	_	_
138-4	TO045	138	appunto	appunto	linguistic	_	_	_	_	_	_
138-5	TO045	138	un	un	linguistic	_	_	_	_	_	_
138-6	TO045	138	paio	paio	linguistic	_	_	_	_	_	_
138-7	TO045	138	per	per	linguistic	_	_	_	_	_	_
138-8	TO045	138	tornare	tornare	linguistic	_	_	_	_	_	_
138-9	TO045	138	in	in	linguistic	_	_	_	_	_	_
138-10	TO045	138	italia	italia	linguistic	_	_	_	_	_	_
138-11	TO045	138	ma	ma	linguistic	_	_	_	_	_	_
138-12	TO045	138	le	le	linguistic	_	_	_	_	_	_
138-13	TO045	138	altre	altre	linguistic	_	_	_	_	_	_
138-14	TO045	138	le	le	linguistic	_	_	_	_	_	_
138-15	TO045	138	ho	ho	linguistic	_	_	_	_	_	_
138-16	TO045	138	lasciate	lasciate	linguistic	_	_	_	_	_	_
138-17	TO045	138	là	là	linguistic	_	_	_	_	_	_
138-18	TO045	138	perché	perché	linguistic	_	_	_	_	_	_
138-19	TO045	138	sono	sono	linguistic	_	_	_	_	_	_
138-20	TO045	138	stata	stata	linguistic	_	_	_	_	_	_
138-21	TO045	138	troppo	troppo	linguistic	_	_	_	_	_	_
138-22	TO045	138	male	male	linguistic	_	_	_	_	_	_
138-23	TO045	138	cioè	cioè	linguistic	_	_	_	_	_	_
138-24	TO045	138	ho	ho	linguistic	_	_	_	_	_	_
138-25	TO045	138	detto	detto	linguistic	_	_	_	_	_	_
138-26	TO045	138	è	è	linguistic	_	_	_	_	_	_
138-27	TO045	138	vero	vero	linguistic	_	_	_	_	_	_
138-28	TO045	138	cioè	cioè	linguistic	_	_	_	_	_	_
138-29	TO045	138	cosa	cosa	linguistic	_	_	_	_	_	_
138-30	TO045	138	me	me	linguistic	_	_	_	_	_	_
138-31	TO045	138	ne	ne	linguistic	_	_	_	_	_	_
138-32	TO045	138	faccio	faccio	linguistic	_	_	_	_	_	_
138-33	TO045	138	io,	io	linguistic	Intonation=weakly_rising	End=469.779	_	_	_	_
139-0	TO045	139	che	che	linguistic	_	Begin=470.567	_	_	_	_
139-1	TO045	139	lui	lui	linguistic	_	_	_	_	_	_
139-2	TO045	139	camminava	camminava	linguistic	_	_	_	_	_	_
139-3	TO045	139	scalzo,	scalzo	linguistic	Intonation=weakly_rising	End=472.286	_	_	_	_
140-0	TO045	140	e	e	linguistic	_	Begin=472.445	_	_	_	_
140-1	TO045	140	>poi	poi	linguistic	_	_	_	Fast=0-3	_	_
140-2	TO045	140	vabbè	vabbè	linguistic	_	_	_	Fast=0-5	_	_
140-3	TO045	140	non	non	linguistic	_	_	_	Fast=0-3	_	_
140-4	TO045	140	aveva	aveva	linguistic	_	_	_	Fast=0-5	_	_
140-5	TO045	140	nemmeno	nemmeno	linguistic	_	_	_	Fast=0-7	_	_
140-6	TO045	140	il	il	linguistic	_	_	_	Fast=0-2	_	_
140-7	TO045	140	mio	mio	linguistic	_	_	_	Fast=0-3	_	_
140-8	TO045	140	numero<	numero	linguistic	_	_	_	Fast=0-6	_	_
140-9	TO045	140	però	però	linguistic	_	_	_	_	_	_
140-10	TO045	140	per	per	linguistic	_	_	_	_	_	_
140-11	TO045	140	dire,	dire	linguistic	Intonation=weakly_rising	End=474.81	_	_	_	_
141-0	TO045	141	io::	io	linguistic	ProsodicLink=Yes	Begin=475.559	1x2	_	_	_
141-1	TO045	141	durante	durante	linguistic	_	_	_	_	_	_
141-2	TO045	141	due	due	linguistic	_	_	_	_	_	_
141-3	TO045	141	settimane	settimane	linguistic	_	_	_	_	_	_
141-4	TO045	141	avevo	avevo	linguistic	_	_	_	_	_	_
141-5	TO045	141	tre	tre	linguistic	_	_	_	_	_	_
141-6	TO045	141	paia	paia	linguistic	_	_	_	_	_	_
141-7	TO045	141	di	di	linguistic	_	_	_	_	_	_
141-8	TO045	141	scarpe	scarpe	linguistic	_	_	_	_	_	_
141-9	TO045	141	e	e	linguistic	_	_	_	_	_	_
141-10	TO045	141	lui	lui	linguistic	_	_	_	_	_	_
141-11	TO045	141	non	non	linguistic	_	_	_	_	_	_
141-12	TO045	141	ne	ne	linguistic	_	_	_	_	_	_
141-13	TO045	141	aveva	aveva	linguistic	_	_	_	_	_	_
141-14	TO045	141	neanche	neanche	linguistic	_	_	_	_	_	_
141-15	TO045	141	un	un	linguistic	_	_	_	_	_	_
141-16	TO045	141	paio	paio	linguistic	_	_	_	_	_	_
141-17	TO045	141	per	per	linguistic	_	_	_	_	_	_
141-18	TO045	141	girare:	girare	linguistic	_	End=481.082	5x1	_	_	_
142-0	TO045	142	per	per	linguistic	_	Begin=481.467	_	_	_	_
142-1	TO045	142	strad[a	strada	linguistic	_	_	_	_	_	5-6(11)
142-2	TO045	142	per	per	linguistic	_	_	_	_	_	0-3(11)
142-3	TO045	142	dire].	dire	linguistic	Intonation=Falling	End=482.733	_	_	_	0-4(11)
143-0	TO055	143	[sì	sì	linguistic	_	Begin=482.0	_	_	_	0-2(11)
143-1	TO055	143	sì	sì	linguistic	_	_	_	_	_	0-2(11)
143-2	TO055	143	sì].	sì	linguistic	Intonation=Falling	End=482.743	_	_	_	0-2(11)
144-0	TO045	144	oppure:	oppure	linguistic	_	Begin=483.862	5x1	_	_	_
144-1	TO045	144	mi	mi	linguistic	_	_	_	_	_	_
144-2	TO045	144	hanno	hanno	linguistic	_	_	_	_	_	_
144-3	TO045	144	chiesto::	chiesto	linguistic	_	_	6x2	_	_	_
144-4	TO045	144	se	se	linguistic	_	_	_	_	_	_
144-5	TO045	144	ero	ero	linguistic	_	_	_	_	_	_
144-6	TO045	144	stata	stata	linguistic	_	_	_	_	_	_
144-7	TO045	144	a::	a	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
144-8	TO045	144	mh	mh	linguistic	_	_	_	_	_	_
144-9	TO045	144	a	a	linguistic	_	_	_	_	_	_
144-10	TO045	144	parigi	parigi	linguistic	_	_	_	_	_	_
144-11	TO045	144	se	se	linguistic	_	_	_	_	_	_
144-12	TO045	144	avevo	avevo	linguistic	_	_	_	_	_	_
144-13	TO045	144	visitato	visitato	linguistic	_	_	_	_	_	_
144-14	TO045	144	tante	tante	linguistic	_	_	_	_	_	_
144-15	TO045	144	città,	città	linguistic	Intonation=weakly_rising	End=490.477	_	_	_	_
145-0	TO045	145	e::h	eh	linguistic	_	Begin=491.163	0x2	_	_	_
145-1	TO045	145	mi	mi	linguistic	_	_	_	_	_	_
145-2	TO045	145	hanno	hanno	linguistic	_	_	_	_	_	_
145-3	TO045	145	chiesto	chiesto	linguistic	_	_	_	_	_	_
145-4	TO045	145	la	la	linguistic	_	_	_	_	_	_
145-5	TO045	145	neve,	neve	linguistic	Intonation=weakly_rising	End=493.048	_	_	_	_
146-0	TO045	146	com'	com'	linguistic	SpaceAfter=No	Begin=493.261	_	_	_	_
146-1	TO045	146	era	era	linguistic	_	_	_	_	_	_
146-2	TO045	146	se	se	linguistic	_	_	_	_	_	_
146-3	TO045	146	potevo	potevo	linguistic	_	_	_	_	_	_
146-4	TO045	146	portagliene	portagliene	linguistic	_	_	_	_	_	_
146-5	TO045	146	un	un	linguistic	_	_	_	_	_	_
146-6	TO045	146	[po'],	po'	linguistic	Intonation=weakly_rising	End=495.83	_	_	_	0-3(12)
147-0	TO055	147	([o:h]	oh	linguistic	_	Begin=495.536	0x1	_	0-2(0)	0-2(12)
147-1	TO055	147	dio:)	dio	linguistic	_	End=496.55	2x1	_	0-3(0)	_
148-0	TO045	148	e::h	eh	linguistic	ProsodicLink=Yes	Begin=497.036	0x2	_	_	_
148-1	TO045	148	mh	mh	linguistic	_	End=498.715	_	_	_	_
149-0	TO045	149	mi	mi	linguistic	_	Begin=498.825	_	_	_	_
149-1	TO045	149	hanno	hanno	linguistic	_	_	_	_	_	_
149-2	TO045	149	chiesto	chiesto	linguistic	_	_	_	_	_	_
149-3	TO045	149	se	se	linguistic	_	_	_	_	_	_
149-4	TO045	149	tipo:	tipo	linguistic	_	_	3x1	_	_	_
149-5	TO045	149	boh	boh	linguistic	_	_	_	_	_	_
149-6	TO045	149	la	la	linguistic	_	_	_	_	_	_
149-7	TO045	149	neve	neve	linguistic	_	_	_	_	_	_
149-8	TO045	149	cadeva	cadeva	linguistic	_	_	_	_	_	_
149-9	TO045	149	anche	anche	linguistic	_	_	_	_	_	_
149-10	TO045	149	sulle	sulle	linguistic	_	_	_	_	_	_
149-11	TO045	149	macchine	macchine	linguistic	_	_	_	_	_	_
149-12	TO045	149	o	o	linguistic	_	_	_	_	_	_
149-13	TO045	149	se	se	linguistic	_	_	_	_	_	_
149-14	TO045	149	cadeva	cadeva	linguistic	_	_	_	_	_	_
149-15	TO045	149	solo	solo	linguistic	_	_	_	_	_	_
149-16	TO045	149	sulle	sulle	linguistic	_	_	_	_	_	_
149-17	TO045	149	persone:	persone	linguistic	_	_	6x1	_	_	_
149-18	TO045	149	se	se	linguistic	_	_	_	_	_	_
149-19	TO045	149	si	si	linguistic	_	_	_	_	_	_
149-20	TO045	149	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
149-21	TO045	149	se	se	linguistic	_	_	_	_	_	_
149-22	TO045	149	si	si	linguistic	_	_	_	_	_	_
149-23	TO045	149	scioglieva,	scioglieva	linguistic	Intonation=weakly_rising	End=507.159	_	_	_	_
150-0	TO045	150	e	e	linguistic	_	Begin=507.777	_	_	_	_
150-1	TO045	150	quindi:	quindi	linguistic	ProsodicLink=Yes	_	5x1	_	_	_
150-2	TO045	150	mh	mh	linguistic	_	End=509.137	_	_	_	_
151-0	TO045	151	quindi	quindi	linguistic	_	Begin=509.206	_	_	_	_
151-1	TO045	151	niente.	niente	linguistic	Intonation=Falling	End=509.899	_	_	_	_
152-0	TO045	152	cioè	cioè	linguistic	_	Begin=509.954	_	_	_	_
152-1	TO045	152	stato	stato	linguistic	_	_	_	_	_	_
152-2	TO045	152	bello	bello	linguistic	_	_	_	_	_	_
152-3	TO045	152	perché:	perché	linguistic	ProsodicLink=Yes	_	5x1	_	_	_
152-4	TO045	152	mh	mh	linguistic	_	End=512.053	_	_	_	_
153-0	TO045	153	anche	anche	linguistic	_	Begin=512.554	_	_	_	_
153-1	TO045	153	lì	lì	linguistic	_	_	_	_	_	_
153-2	TO045	153	vedi	vedi	linguistic	_	_	_	_	_	_
153-3	TO045	153	tante	tante	linguistic	_	_	_	_	_	_
153-4	TO045	153	cose	cose	linguistic	_	_	_	_	_	_
153-5	TO045	153	che	che	linguistic	_	_	_	_	_	_
153-6	TO045	153	sì	sì	linguistic	_	_	_	_	_	_
153-7	TO045	153	magari,	magari	linguistic	Intonation=weakly_rising	End=514.77	_	_	_	_
154-0	TO045	154	puoi	puoi	linguistic	_	Begin=515.33	_	_	_	_
154-1	TO045	154	immaginarti	immaginarti	linguistic	_	_	_	_	_	_
154-2	TO045	154	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
154-3	TO045	154	africa	africa	linguistic	_	_	_	_	_	_
154-4	TO045	154	ma	ma	linguistic	_	_	_	_	_	_
154-5	TO045	154	non	non	linguistic	_	_	_	_	_	_
154-6	TO045	154	puoi	puoi	linguistic	_	_	_	_	_	_
154-7	TO045	154	veramente	veramente	linguistic	_	_	_	_	_	_
154-8	TO045	154	capire	capire	linguistic	_	_	_	_	_	_
154-9	TO045	154	finché,	finché	linguistic	Intonation=weakly_rising	End=519.513	_	_	_	_
155-0	TO055	155	finché	finché	linguistic	_	Begin=519.605	_	_	_	_
155-1	TO055	155	non	non	linguistic	_	_	_	_	_	_
155-2	TO055	155	[le	le	linguistic	_	_	_	_	_	0-2(13)
155-3	TO055	155	vivi].	vivi	linguistic	Intonation=Falling	End=520.688	_	_	_	0-4(13)
156-0	TO045	156	[finché	finché	linguistic	_	Begin=520.085	_	_	_	0-6(13)
156-1	TO045	156	non]n	nonn	linguistic	_	_	_	_	_	0-3(13)
156-2	TO045	156	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
156-3	TO045	156	le	le	linguistic	_	_	_	_	_	_
156-4	TO045	156	vivi.	vivi	linguistic	Intonation=Falling	End=521.447	_	_	_	_
157-0	TO045	157	perché	perché	linguistic	_	Begin=522.403	_	_	_	_
157-1	TO045	157	anche	anche	linguistic	_	_	_	_	_	_
157-2	TO045	157	lì	lì	linguistic	ProsodicLink=Yes	_	_	_	_	_
157-3	TO045	157	mh	mh	linguistic	_	End=524.025	_	_	_	_
158-0	TO045	158	c'	c'	linguistic	SpaceAfter=No	Begin=524.811	_	_	_	_
158-1	TO045	158	è	è	linguistic	_	_	_	_	_	_
