token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
137-4	BO026	137	l[a	la	linguistic	_	_	_	_	_	1-2(48)
137-5	BO026	137	disciplina]	disciplina	linguistic	_	_	_	_	_	0-10(48)
137-6	BO026	137	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
137-7	BO026	137	in	in	linguistic	_	_	_	_	_	_
137-8	BO026	137	italia,	italia	linguistic	Intonation=weakly_rising	End=278.003	_	_	_	_
138-0	BO038	138	[questo	questo	linguistic	_	Begin=276.12	_	_	_	0-6(48)
138-1	BO038	138	è	è	linguistic	_	_	_	_	_	0-1(48)
138-2	BO038	138	da	da	linguistic	_	_	_	_	_	0-2(48)
138-3	BO038	138	quin~]	quin~	linguistic	Interrupted=Yes	End=277.035	_	_	_	0-5(48)
139-0	BO038	139	e:[h	eh	linguistic	ProsodicLink=Yes	Begin=278.325	0x1	_	_	1-2(49)
139-1	BO038	139	m:]h	mh	linguistic	_	_	0x1	_	_	0-1(49)
139-2	BO038	139	io	io	linguistic	_	_	_	_	_	_
139-3	BO038	139	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
139-4	BO038	139	cioè	cioè	linguistic	_	_	_	_	_	_
139-5	BO038	139	nel	nel	linguistic	_	_	_	_	_	_
139-6	BO038	139	senso	senso	linguistic	_	_	_	_	_	_
139-7	BO038	139	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
139-8	BO038	139	lì	lì	linguistic	_	_	_	_	_	_
139-9	BO038	139	sono	sono	linguistic	_	_	_	_	_	_
139-10	BO038	139	da	da	linguistic	_	_	_	_	_	_
139-11	BO038	139	raggiungere	raggiungere	linguistic	_	_	_	_	_	_
139-12	BO038	139	dodici	dodici	linguistic	_	_	_	_	_	_
139-13	BO038	139	[cre]diti,	crediti	linguistic	Intonation=weakly_rising	End=282.85	_	_	_	0-3(50)
140-0	BO026	140	[°a	a	linguistic	Volume=Low	Begin=278.535	_	_	_	0-1(49)
140-1	BO026	140	bologna.°]	bologna	linguistic	Intonation=Falling|Volume=Low	End=279.17	_	_	_	0-7(49)
141-0	BO026	141	[sì].	sì	linguistic	Intonation=Falling	Begin=282.385|End=282.676	_	_	_	0-2(50)
142-0	BO038	142	c'	c'	linguistic	SpaceAfter=No	Begin=283.096	_	_	_	_
142-1	BO038	142	è	è	linguistic	_	_	_	_	_	_
142-2	BO038	142	indicato	indicato	linguistic	_	_	_	_	_	_
142-3	BO038	142	sul	sul	linguistic	_	_	_	_	_	_
142-4	BO038	142	sito.	sito	linguistic	Intonation=Falling	End=284.353	_	_	_	_
143-0	BO026	143	mh	mh	linguistic	_	Begin=284.353	_	_	_	_
143-1	BO026	143	mh.	mh	linguistic	Intonation=Falling	End=284.655	_	_	_	_
144-0	BO038	144	quindi	quindi	linguistic	_	Begin=284.655	_	_	_	_
144-1	BO038	144	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
144-2	BO038	144	mh	mh	linguistic	_	_	_	_	_	_
144-3	BO038	144	eventualmente	eventualmente	linguistic	_	_	_	_	_	_
144-4	BO038	144	o	o	linguistic	_	_	_	_	_	_
144-5	BO038	144	scegliere	scegliere	linguistic	_	_	_	_	_	_
144-6	BO038	144	due	due	linguistic	_	_	_	_	_	_
144-7	BO038	144	esami	esami	linguistic	_	_	_	_	_	_
144-8	BO038	144	da	da	linguistic	_	_	_	_	_	_
144-9	BO038	144	sei,	sei	linguistic	Intonation=weakly_rising	End=287.912	_	_	_	_
145-0	BO026	145	mh	mh	linguistic	_	Begin=287.912	_	_	_	_
145-1	BO026	145	mh.	mh	linguistic	Intonation=Falling	End=288.25	_	_	_	_
146-0	BO038	146	oppure	oppure	linguistic	_	Begin=288.306	_	_	_	_
146-1	BO038	146	io	io	linguistic	_	_	_	_	_	_
146-2	BO038	146	pensavo	pensavo	linguistic	_	_	_	_	_	_
146-3	BO038	146	in	in	linguistic	_	_	_	_	_	_
146-4	BO038	146	realtà	realtà	linguistic	_	_	_	_	_	_
146-5	BO038	146	di	di	linguistic	_	_	_	_	_	_
146-6	BO038	146	inserire	inserire	linguistic	_	_	_	_	_	_
146-7	BO038	146	un	un	linguistic	_	_	_	_	_	_
146-8	BO038	146	esame	esame	linguistic	_	_	_	_	_	_
146-9	BO038	146	di	di	linguistic	_	_	_	_	_	_
146-10	BO038	146	un	un	linguistic	_	_	_	_	_	_
146-11	BO038	146	altro::	altro	linguistic	_	_	4x2	_	_	_
146-12	BO038	146	>di	di	linguistic	_	_	_	Fast=0-2	_	_
146-13	BO038	146	un	un	linguistic	_	_	_	Fast=0-2	_	_
146-14	BO038	146	altro	altro	linguistic	_	_	_	Fast=0-5	_	_
146-15	BO038	146	dipartimento	dipartimento	linguistic	_	_	_	Fast=0-12	_	_
146-16	BO038	146	[qui	qui	linguistic	_	_	_	Fast=0-3	_	0-3(51)
146-17	BO038	146	a	a	linguistic	_	_	_	Fast=0-1	_	0-1(51)
146-18	BO038	146	bo]logna<.	bologna	linguistic	Intonation=Falling	End=294.708	_	Fast=0-7	_	0-2(51)
147-0	BO026	147	[mh].	mh	linguistic	Intonation=Falling	Begin=293.891|End=294.261	_	_	_	0-2(51)
148-0	BO026	148	qui	qui	linguistic	_	Begin=294.696	_	_	_	_
148-1	BO026	148	bisogna	bisogna	linguistic	_	_	_	_	_	_
148-2	BO026	148	allora	allora	linguistic	_	_	_	_	_	_
148-3	BO026	148	quali	quali	linguistic	_	_	_	_	_	_
148-4	BO026	148	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
148-5	BO026	148	la	la	linguistic	_	_	_	_	_	_
148-6	BO026	148	materia	materia	linguistic	_	_	_	_	_	_
148-7	BO026	148	quali	quali	linguistic	_	_	_	_	_	_
148-8	BO026	148	sarebbero	sarebbero	linguistic	_	_	_	_	_	_
148-9	BO026	148	le	le	linguistic	_	_	_	_	_	_
148-10	BO026	148	materie	materie	linguistic	_	_	_	_	_	_
148-11	BO026	148	da	da	linguistic	_	_	_	_	_	_
148-12	BO026	148	ess~	ess~	linguistic	Interrupted=Yes	_	_	_	_	_
148-13	BO026	148	da:	da	linguistic	_	_	1x1	_	_	_
148-14	BO026	148	sei	sei	linguistic	_	_	_	_	_	_
148-15	BO026	148	crediti,	crediti	linguistic	Intonation=weakly_rising	End=299.858	_	_	_	_
149-0	BO026	149	[in~	in~	linguistic	Interrupted=Yes	Begin=300.259	_	_	_	0-3(53)
149-1	BO026	149	a:	a	linguistic	_	_	0x1	_	_	0-1(53)
149-2	BO026	149	a	a	linguistic	_	_	_	_	_	0-1(53)
149-3	BO026	149	copenaghen].	copenaghen	linguistic	Intonation=Falling	End=301.426	_	_	_	0-10(53)
150-0	BO038	150	[n~	n~	linguistic	Interrupted=Yes	Begin=300.265	_	_	_	0-2(53)
150-1	BO038	150	ne	ne	linguistic	_	_	_	_	_	0-2(53)
150-2	BO038	150	sono	sono	linguistic	_	_	_	_	_	0-4(53)
150-3	BO038	150	dive]rsi	diversi	linguistic	_	_	_	_	_	0-4(53)
150-4	BO038	150	in	in	linguistic	_	_	_	_	_	_
150-5	BO038	150	realtà.	realtà	linguistic	Intonation=Falling	_	_	_	_	_
150-6	BO038	150	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
150-7	BO038	150	questa	questa	linguistic	_	_	_	_	_	_
150-8	BO038	150	è	è	linguistic	_	_	_	_	_	_
150-9	BO038	150	una:	una	linguistic	_	_	2x1	_	_	_
150-10	BO038	150	è	è	linguistic	_	_	_	_	_	_
150-11	BO038	150	un	un	linguistic	_	_	_	_	_	_
150-12	BO038	150	esame	esame	linguistic	_	_	_	_	_	_
150-13	BO038	150	da	da	linguistic	_	_	_	_	_	_
150-14	BO038	150	quindici.	quindici	linguistic	Intonation=Falling	End=304.566	_	_	_	_
151-0	BO038	151	a	a	linguistic	_	Begin=304.885	_	_	_	_
151-1	BO038	151	copenaghen.	copenaghen	linguistic	Intonation=Falling	End=305.544	_	_	_	_
152-0	BO026	152	sì.	sì	linguistic	Intonation=Falling	Begin=305.544|End=305.889	_	_	_	_
153-0	BO038	153	ed	ed	linguistic	_	Begin=306.023	_	_	_	_
153-1	BO038	153	è	è	linguistic	_	_	_	_	_	_
153-2	BO038	153	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
153-3	BO038	153	m::h	mh	linguistic	_	_	0x2	_	_	_
153-4	BO038	153	m::h	mh	linguistic	_	End=308.86	0x2	_	_	_
154-0	BO038	154	linguaggio	linguaggio	linguistic	_	Begin=309.614	_	_	_	_
154-1	BO038	154	e::	e	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
154-2	BO038	154	m:h	mh	linguistic	_	End=311.691	0x1	_	_	_
155-0	BO026	155	e	e	linguistic	_	Begin=311.691	_	_	_	_
155-1	BO026	155	lei	lei	linguistic	_	_	_	_	_	_
155-2	BO026	155	con	con	linguistic	_	_	_	_	_	_
155-3	BO026	155	che	che	linguistic	_	_	_	_	_	_
155-4	BO026	155	cosa	cosa	linguistic	_	_	_	_	_	_
155-5	BO026	155	lo	lo	linguistic	_	_	_	_	_	_
155-6	BO026	155	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
155-7	BO026	155	lo:	lo	linguistic	_	_	1x1	_	_	_
155-8	BO026	155	sostituirebbe	sostituirebbe	linguistic	_	_	_	_	_	_
155-9	BO026	155	con	con	linguistic	_	_	_	_	_	_
155-10	BO026	155	la	la	linguistic	_	_	_	_	_	_
155-11	BO026	155	disciplina,	disciplina	linguistic	Intonation=weakly_rising	End=316.157	_	_	_	_
156-0	BO026	156	dai	dai	linguistic	_	Begin=316.755	_	_	_	_
156-1	BO026	156	[sei	sei	linguistic	_	_	_	_	_	0-3(54)
156-2	BO026	156	cred~	cred~	linguistic	Interrupted=Yes	_	_	_	_	0-5(54)
156-3	BO026	156	a	a	linguistic	_	_	_	_	_	0-1(54)
156-4	BO026	156	bol]ogna.	bologna	linguistic	Intonation=Falling	End=318.223	_	_	_	0-3(54)
157-0	BO038	157	[qui	qui	linguistic	_	Begin=316.921	_	_	_	0-3(54)
157-1	BO038	157	a	a	linguistic	_	_	_	_	_	0-1(54)
157-2	BO038	157	bologna]?	bologna	linguistic	Intonation=Rising	End=317.791	_	_	_	0-7(54)
158-0	BO038	158	non	non	linguistic	_	Begin=318.221	_	_	_	_
158-1	BO038	158	so	so	linguistic	_	_	_	_	_	_
158-2	BO038	158	io	io	linguistic	_	_	_	_	_	_
158-3	BO038	158	pensavo	pensavo	linguistic	_	_	_	_	_	_
158-4	BO038	158	di	di	linguistic	_	_	_	_	_	_
158-5	BO038	158	cioè	cioè	linguistic	_	_	_	_	_	_
158-6	BO038	158	di:	di	linguistic	_	_	1x1	_	_	_
158-7	BO038	158	indicare	indicare	linguistic	_	_	_	_	_	_
158-8	BO038	158	DUE	due	linguistic	Volume=High	_	_	_	_	_
158-9	BO038	158	esami,	esami	linguistic	Intonation=weakly_rising	End=321.661	_	_	_	_
159-0	BO038	159	in	in	linguistic	_	Begin=321.806	_	_	_	_
159-1	BO038	159	modo	modo	linguistic	_	_	_	_	_	_
159-2	BO038	159	tale	tale	linguistic	_	_	_	_	_	_
159-3	BO038	159	da	da	linguistic	_	_	_	_	_	_
159-4	BO038	159	far	far	linguistic	_	_	_	_	_	_
159-5	BO038	159	valere	valere	linguistic	_	_	_	_	_	_
159-6	BO038	159	due	due	linguistic	_	_	_	_	_	_
159-7	BO038	159	esami	esami	linguistic	_	_	_	_	_	_
159-8	BO038	159	qui	qui	linguistic	_	_	_	_	_	_
159-9	BO038	159	a	a	linguistic	_	_	_	_	_	_
159-10	BO038	159	bologna	bologna	linguistic	_	_	_	_	_	_
159-11	BO038	159	come	come	linguistic	_	_	_	_	_	_
159-12	BO038	159	un	un	linguistic	_	_	_	_	_	_
159-13	BO038	159	[unico	unico	linguistic	_	_	_	_	_	0-5(56)
159-14	BO038	159	esa]me	esame	linguistic	_	_	_	_	_	0-3(56)
159-15	BO038	159	lì,	lì	linguistic	Intonation=weakly_rising	_	_	_	_	_
159-16	BO038	159	perché	perché	linguistic	_	_	_	_	_	_
159-17	BO038	159	comunque	comunque	linguistic	_	_	_	_	_	_
159-18	BO038	159	sono	sono	linguistic	_	_	_	_	_	_
159-19	BO038	159	dodici	dodici	linguistic	_	_	_	_	_	_
159-20	BO038	159	cre[diti	crediti	linguistic	_	_	_	_	_	3-7(57)
159-21	BO038	159	in	in	linguistic	_	_	_	_	_	0-2(57)
159-22	BO038	159	totale],	totale	linguistic	Intonation=weakly_rising	End=327.31	_	_	_	0-6(57)
160-0	BO026	160	[sì].	sì	linguistic	Intonation=Falling	Begin=324.226|End=324.528	_	_	_	0-2(56)
161-0	BO026	161	[allora	allora	linguistic	_	Begin=326.281	_	_	_	0-6(57)
161-1	BO026	161	è	è	linguistic	_	_	_	_	_	0-1(57)
161-2	BO026	161	in	in	linguistic	_	_	_	_	_	0-2(57)
161-3	BO026	161	questa]	questa	linguistic	_	_	_	_	_	0-6(57)
161-4	BO026	161	corrispondenza	corrispondenza	linguistic	_	_	_	_	_	_
161-5	BO026	161	che	che	linguistic	_	_	_	_	_	_
161-6	BO026	161	va	va	linguistic	_	_	_	_	_	_
161-7	BO026	161	verificata:	verificata	linguistic	_	_	9x1	_	_	_
161-8	BO026	161	la::	la	linguistic	_	End=330.543	1x2	_	_	_
162-0	BO026	162	per	per	linguistic	_	Begin=330.859	_	_	_	_
162-1	BO026	162	esempio,	esempio	linguistic	Intonation=weakly_rising	End=331.74	_	_	_	_
163-0	BO026	163	e::	e	linguistic	_	Begin=331.951	0x2	_	_	_
163-1	BO026	163	se:	se	linguistic	_	_	1x1	_	_	_
163-2	BO026	163	non	non	linguistic	_	_	_	_	_	_
163-3	BO026	163	so	so	linguistic	_	_	_	_	_	_
163-4	BO026	163	poniamo	poniamo	linguistic	_	_	_	_	_	_
163-5	BO026	163	che	che	linguistic	_	_	_	_	_	_
163-6	BO026	163	sia	sia	linguistic	_	_	_	_	_	_
163-7	BO026	163	questo	questo	linguistic	_	_	_	_	_	_
163-8	BO026	163	a	a	linguistic	_	_	_	_	_	_
163-9	BO026	163	scelta	scelta	linguistic	_	_	_	_	_	_
163-10	BO026	163	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
163-11	BO026	163	antropologia,	antropologia	linguistic	Intonation=weakly_rising	End=336.6	_	_	_	_
164-0	BO038	164	°sì.°	sì	linguistic	Intonation=Falling|Volume=Low	Begin=336.921|End=337.291	_	_	_	_
165-0	BO026	165	e	e	linguistic	_	Begin=337.29	_	_	_	_
165-1	BO026	165	antropologia	antropologia	linguistic	_	_	_	_	_	_
165-2	BO026	165	qui:	qui	linguistic	_	_	2x1	_	_	_
165-3	BO026	165	a:	a	linguistic	_	_	0x1	_	_	_
165-4	BO026	165	bologna	bologna	linguistic	_	_	_	_	_	_
165-5	BO026	165	è	è	linguistic	_	_	_	_	_	_
165-6	BO026	165	da	da	linguistic	_	_	_	_	_	_
165-7	BO026	165	nove	nove	linguistic	_	_	_	_	_	_
165-8	BO026	165	cre[diti]	crediti	linguistic	_	_	_	_	_	3-7(58)
165-9	BO026	165	e	e	linguistic	_	_	_	_	_	_
165-10	BO026	165	lì	lì	linguistic	_	_	_	_	_	_
165-11	BO026	165	è	è	linguistic	_	_	_	_	_	_
165-12	BO026	165	da	da	linguistic	_	_	_	_	_	_
165-13	BO026	165	sei,	sei	linguistic	Intonation=weakly_rising	_	_	_	_	_
165-14	BO026	165	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
165-15	BO026	165	non	non	linguistic	_	_	_	_	_	_
165-16	BO026	165	può	può	linguistic	_	_	_	_	_	_
165-17	BO026	165	fare	fare	linguistic	_	_	_	_	_	_
165-18	BO026	165	uno	uno	linguistic	_	_	_	_	_	_
165-19	BO026	165	da	da	linguistic	_	_	_	_	_	_
165-20	BO026	165	sei,	sei	linguistic	Intonation=weakly_rising	End=344.574	_	_	_	_
166-0	BO038	166	[°sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	Begin=340.878|End=341.133	_	_	_	0-2(59)
167-0	BO038	167	>no	no	linguistic	_	Begin=345.366	_	Fast=0-2	_	_
167-1	BO038	167	[no	no	linguistic	_	_	_	Fast=0-2	_	0-2(60)
167-2	BO038	167	lo	lo	linguistic	_	_	_	Fast=0-2	_	0-2(60)
167-3	BO038	167	so	so	linguistic	_	_	_	Fast=0-2	_	0-2(60)
167-4	BO038	167	che:	che	linguistic	_	_	2x1	Fast=0-3	_	0-3(60)
167-5	BO038	167	lì	lì	linguistic	_	_	_	Fast=0-2	_	0-2(60)
167-6	BO038	167	deve	deve	linguistic	_	_	_	Fast=0-4	_	0-4(60)
167-7	BO038	167	devono	devono	linguistic	_	_	_	Fast=0-6	_	0-6(60)
167-8	BO038	167	essere]	essere	linguistic	_	_	_	Fast=0-6	_	0-6(60)
167-9	BO038	167	maggiori	maggiori	linguistic	_	_	_	Fast=0-8	_	_
167-10	BO038	167	i	i	linguistic	_	_	_	Fast=0-1	_	_
167-11	BO038	167	crediti	crediti	linguistic	_	_	_	Fast=0-7	_	_
167-12	BO038	167	infatti	infatti	linguistic	_	_	_	Fast=0-7	_	_
167-13	BO038	167	per	per	linguistic	_	_	_	Fast=0-3	_	_
167-14	BO038	167	questo	questo	linguistic	_	_	_	Fast=0-6	_	_
167-15	BO038	167	non	non	linguistic	_	_	_	Fast=0-3	_	_
167-16	BO038	167	ci	ci	linguistic	_	_	_	Fast=0-2	_	_
167-17	BO038	167	sarebbero	sarebbero	linguistic	_	_	_	Fast=0-9	_	_
167-18	BO038	167	problemi	problemi	linguistic	_	_	_	Fast=0-8	_	_
167-19	BO038	167	perché	perché	linguistic	_	_	_	Fast=0-6	_	_
167-20	BO038	167	antropologia	antropologia	linguistic	_	_	_	Fast=0-12	_	_
167-21	BO038	167	qui	qui	linguistic	_	_	_	Fast=0-3	_	_
167-22	BO038	167	da	da	linguistic	_	_	_	Fast=0-2	_	_
167-23	BO038	167	noi	noi	linguistic	_	_	_	Fast=0-3	_	_
167-24	BO038	167	è	è	linguistic	_	_	_	Fast=0-1	_	_
167-25	BO038	167	da	da	linguistic	_	_	_	Fast=0-2	_	_
167-26	BO038	167	nove	nove	linguistic	_	_	_	Fast=0-4	_	_
167-27	BO038	167	però	però	linguistic	_	_	_	Fast=0-4	_	_
167-28	BO038	167	a	a	linguistic	_	_	_	Fast=0-1	_	_
167-29	BO038	167	copenaghen	copenaghen	linguistic	_	_	_	Fast=0-10	_	_
167-30	BO038	167	è	è	linguistic	_	_	_	Fast=0-1	_	_
167-31	BO038	167	da	da	linguistic	_	_	_	Fast=0-2	_	_
167-32	BO038	167	quindi[ci]<.	quindici	linguistic	Intonation=Falling	End=353.401	_	Fast=0-8	_	6-8(61)
168-0	BO026	168	[integrato	integrato	linguistic	_	Begin=345.521	_	_	_	0-9(60)
168-1	BO026	168	poi	poi	linguistic	_	_	_	_	_	0-3(60)
168-2	BO026	168	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(60)
168-3	BO026	168	sì].	sì	linguistic	Intonation=Falling	End=347.503	_	_	_	0-2(60)
169-0	BO026	169	[°sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	Begin=353.22|End=353.398	_	_	_	0-2(61)
170-0	BO038	170	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=354.023|End=354.535	_	_	_	_
171-0	BO038	171	volendo,	volendo	linguistic	Intonation=weakly_rising	Begin=354.681|End=355.405	_	_	_	_
172-0	BO038	172	anche	anche	linguistic	_	Begin=355.58	_	_	_	_
172-1	BO038	172	perché	perché	linguistic	_	_	_	_	_	_
172-2	BO038	172	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
172-3	BO038	172	a::	a	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
172-4	BO038	172	mh	mh	linguistic	_	_	_	_	_	_
172-5	BO038	172	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
172-6	BO038	172	a	a	linguistic	_	_	_	_	_	_
172-7	BO038	172	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
172-8	BO038	172	ammissione	ammissione	linguistic	_	_	_	_	_	_
172-9	BO038	172	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
172-10	BO038	172	è	è	linguistic	_	_	_	_	_	_
172-11	BO038	172	scritto	scritto	linguistic	_	_	_	_	_	_
172-12	BO038	172	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
172-13	BO038	172	poi	poi	linguistic	_	_	_	_	_	_
172-14	BO038	172	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
172-15	BO038	172	per	per	linguistic	_	_	_	_	_	_
172-16	BO038	172	questa	questa	linguistic	_	_	_	_	_	_
172-17	BO038	172	cosa	cosa	linguistic	_	_	_	_	_	_
172-18	BO038	172	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
172-19	BO038	172	anche	anche	linguistic	_	_	_	_	_	_
172-20	BO038	172	chiedere	chiedere	linguistic	_	_	_	_	_	_
172-21	BO038	172	perché	perché	linguistic	_	_	_	_	_	_
172-22	BO038	172	no:n	non	linguistic	_	_	1x1	_	_	_
172-23	BO038	172	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
172-24	BO038	172	è	è	linguistic	_	_	_	_	_	_
172-25	BO038	172	chiara.	chiara	linguistic	Intonation=Falling	End=363.183	_	_	_	_
173-0	BO038	173	che	che	linguistic	_	Begin=363.386	_	_	_	_
173-1	BO038	173	eh	eh	linguistic	_	_	_	_	_	_
173-2	BO038	173	sono	sono	linguistic	_	_	_	_	_	_
173-3	BO038	173	obbligatori	obbligatori	linguistic	_	_	_	_	_	_
173-4	BO038	173	trenta	trenta	linguistic	_	_	_	_	_	_
173-5	BO038	173	crediti	crediti	linguistic	_	_	_	_	_	_
173-6	BO038	173	per	per	linguistic	_	_	_	_	_	_
173-7	BO038	173	semestre.	semestre	linguistic	Intonation=Falling	End=366.299	_	_	_	_
174-0	BO038	174	a	a	linguistic	_	Begin=366.376	_	_	_	_
174-1	BO038	174	copenaghen.	copenaghen	linguistic	Intonation=Falling	End=367.485	_	_	_	_
175-0	BO026	175	mh	mh	linguistic	_	Begin=367.858	_	_	_	_
175-1	BO026	175	mh.	mh	linguistic	Intonation=Falling	End=368.123	_	_	_	_
176-0	BO038	176	nel	nel	linguistic	_	Begin=368.456	_	_	_	_
176-1	BO038	176	caso	caso	linguistic	_	_	_	_	_	_
176-2	BO038	176	in	in	linguistic	_	_	_	_	_	_
176-3	BO038	176	cui	cui	linguistic	_	_	_	_	_	_
176-4	BO038	176	a[ntropol~]	antropol~	linguistic	Interrupted=Yes	End=370.141	_	_	_	1-9(62)
177-0	BO026	177	[voi	voi	linguistic	_	Begin=369.762	_	_	_	0-3(62)
177-1	BO026	177	p]er	per	linguistic	_	_	_	_	_	0-1(62)
177-2	BO026	177	quanto	quanto	linguistic	_	_	_	_	_	_
177-3	BO026	177	tempo	tempo	linguistic	_	_	_	_	_	_
177-4	BO026	177	le	le	linguistic	_	_	_	_	_	_
177-5	BO026	177	avete	avete	linguistic	_	_	_	_	_	_
177-6	BO026	177	fatte	fatte	linguistic	_	_	_	_	_	_
177-7	BO026	177	°le	le	linguistic	Volume=Low	_	_	_	_	_
177-8	BO026	177	[doman~	doman~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	0-6(248)
177-9	BO026	177	(.)	[PAUSE]	shortpause	Volume=Low	_	_	_	_	0-3(248)
177-10	BO026	177	due	due	linguistic	Volume=Low	_	_	_	_	0-3(248)
177-11	BO026	177	semestri,°]	semestri	linguistic	Intonation=weakly_rising|Volume=Low	End=372.968	_	_	_	0-8(248)
178-0	BO039	178	[io	io	linguistic	_	Begin=371.251	_	_	_	0-2(248)
178-1	BO039	178	due	due	linguistic	_	_	_	_	_	0-3(248)
178-2	BO039	178	semestri].	semestri	linguistic	Intonation=Falling	End=372.251	_	_	_	0-8(248)
179-0	BO038	179	[io	io	linguistic	_	Begin=372.25	_	_	_	0-2(248)
179-1	BO038	179	solo	solo	linguistic	_	_	_	_	_	0-4(248)
179-2	BO038	179	il	il	linguistic	_	_	_	_	_	0-2(248)
179-3	BO038	179	pri]mo.	primo	linguistic	Intonation=Falling	End=373.066	_	_	_	0-3(248)
180-0	BO026	180	mh.	mh	linguistic	Intonation=Falling	Begin=373.216|End=373.476	_	_	_	_
181-0	BO038	181	quindi	quindi	linguistic	_	Begin=373.765	_	_	_	_
181-1	BO038	181	nel	nel	linguistic	_	_	_	_	_	_
181-2	BO038	181	caso	caso	linguistic	_	_	_	_	_	_
181-3	BO038	181	in	in	linguistic	_	_	_	_	_	_
181-4	BO038	181	cui	cui	linguistic	_	_	_	_	_	_
181-5	BO038	181	io	io	linguistic	_	_	_	_	_	_
181-6	BO038	181	riuscissi	riuscissi	linguistic	_	_	_	_	_	_
181-7	BO038	181	a	a	linguistic	_	_	_	_	_	_
181-8	BO038	181	dare	dare	linguistic	_	_	_	_	_	_
181-9	BO038	181	solo	solo	linguistic	_	_	_	_	_	_
181-10	BO038	181	due	due	linguistic	_	_	_	_	_	_
181-11	BO038	181	esami,	esami	linguistic	Intonation=weakly_rising	_	_	_	_	_
181-12	BO038	181	questi	questi	linguistic	_	_	_	_	_	_
181-13	BO038	181	due	due	linguistic	_	_	_	_	_	_
181-14	BO038	181	che,	che	linguistic	Intonation=weakly_rising	End=377.157	_	_	_	_
182-0	BO038	182	penso	penso	linguistic	_	Begin=377.351	_	_	_	_
182-1	BO038	182	che	che	linguistic	_	_	_	_	_	_
182-2	BO038	182	siano	siano	linguistic	_	_	_	_	_	_
182-3	BO038	182	quelli	quelli	linguistic	_	_	_	_	_	_
182-4	BO038	182	che,	che	linguistic	Intonation=weakly_rising	End=378.866	_	_	_	_
183-0	BO026	183	sì.	sì	linguistic	Intonation=Falling	Begin=379.068|End=379.353	_	_	_	_
184-0	BO038	184	sono	sono	linguistic	_	Begin=379.353	_	_	_	_
184-1	BO038	184	un	un	linguistic	_	_	_	_	_	_
184-2	BO038	184	po'	po'	linguistic	_	_	_	_	_	_
184-3	BO038	184	più::	più	linguistic	_	End=380.963	2x2	_	_	_
185-0	BO038	185	[m::h]	mh	linguistic	_	Begin=381.101|End=381.889	0x2	_	_	0-2(63)
186-0	BO026	186	[diciamo],	diciamo	linguistic	Intonation=weakly_rising	Begin=381.361|End=381.889	_	_	_	0-7(63)
187-0	BO038	187	compa[tibili	compatibili	linguistic	_	Begin=382.191	_	_	_	5-11(64)
187-1	BO038	187	tra	tra	linguistic	_	_	_	_	_	0-3(64)
187-2	BO038	187	virgolette].	virgolette	linguistic	Intonation=Falling	End=383.933	_	_	_	0-10(64)
188-0	BO026	188	[con	con	linguistic	_	Begin=382.511	_	_	_	0-3(64)
188-1	BO026	188	i	i	linguistic	_	_	_	_	_	0-1(64)
188-2	BO026	188	quali,	quali	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(64)
188-3	BO026	188	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(64)
188-4	BO026	188	sì].	sì	linguistic	Intonation=Falling	End=383.944	_	_	_	0-2(64)
189-0	BO038	189	e::h	eh	linguistic	_	Begin=384.296	0x2	_	_	_
189-1	BO038	189	raggiungerei	raggiungerei	linguistic	_	_	_	_	_	_
189-2	BO038	189	venticinque	venticinque	linguistic	_	_	_	_	_	_
189-3	BO038	189	crediti	crediti	linguistic	_	_	_	_	_	_
189-4	BO038	189	non	non	linguistic	_	_	_	_	_	_
189-5	BO038	189	trenta.	trenta	linguistic	Intonation=Falling	End=387.44	_	_	_	_
190-0	BO039	190	ma	ma	linguistic	_	Begin=387.435	_	_	_	_
