token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
185-15	BO139	185	che	che	linguistic	_	_	_	_	_	_
185-16	BO139	185	parliamo	parliamo	linguistic	_	_	_	_	_	_
185-17	BO139	185	di	di	linguistic	_	_	_	_	_	_
185-18	BO139	185	cose	cose	linguistic	_	_	_	_	_	_
185-19	BO139	185	capito	capito	linguistic	_	_	_	_	_	_
185-20	BO139	185	antiche	antiche	linguistic	_	End=393.146	_	_	_	_
186-0	BO139	186	parliamo	parliamo	linguistic	_	Begin=393.491	_	_	_	_
186-1	BO139	186	di	di	linguistic	_	_	_	_	_	_
186-2	BO139	186	cose	cose	linguistic	_	_	_	_	_	_
186-3	BO139	186	di:	di	linguistic	_	_	1x1	_	_	_
186-4	BO139	186	>°che	che	linguistic	Volume=Low	_	_	Fast=0-3	_	_
186-5	BO139	186	ne	ne	linguistic	Volume=Low	_	_	Fast=0-2	_	_
186-6	BO139	186	so°<	so	linguistic	Volume=Low	End=394.951	_	Fast=0-2	_	_
187-0	BO139	187	tren[ta:]	trenta	linguistic	_	Begin=395.266|End=396.256	5x1	_	_	4-6(25)
188-0	BO145	188	[cinquan]t'	cinquant'	linguistic	SpaceAfter=No	Begin=395.746	_	_	_	0-7(25)
188-1	BO145	188	anni	anni	linguistic	_	_	_	_	_	_
188-2	BO145	188	fa	fa	linguistic	_	_	_	_	_	_
188-3	BO145	188	ma[ssimo]	massimo	linguistic	_	End=397.886	_	_	_	2-7(26)
189-0	BO139	189	[ma	ma	linguistic	_	Begin=397.241	_	_	_	0-2(26)
189-1	BO139	189	a	a	linguistic	_	_	_	_	_	0-1(26)
189-2	BO139	189	vo~	vo~	linguistic	Interrupted=Yes	_	_	_	_	0-3(26)
189-3	BO139	189	a	a	linguistic	_	_	_	_	_	0-1(26)
189-4	BO139	189	vo]lte	volte	linguistic	_	_	_	_	_	0-2(26)
189-5	BO139	189	in	in	linguistic	_	_	_	_	_	_
189-6	BO139	189	realtà	realtà	linguistic	_	_	_	_	_	_
189-7	BO139	189	anche	anche	linguistic	_	_	_	_	_	_
189-8	BO139	189	meno	meno	linguistic	_	_	_	_	_	_
189-9	BO139	189	perché	perché	linguistic	_	_	_	_	_	_
189-10	BO139	189	anche	anche	linguistic	_	_	_	_	_	_
189-11	BO139	189	i	i	linguistic	_	_	_	_	_	_
189-12	BO139	189	vestiti	vestiti	linguistic	_	_	_	_	_	_
189-13	BO139	189	anni	anni	linguistic	_	_	_	_	_	_
189-14	BO139	189	novan[ta:	novanta	linguistic	_	_	6x1	_	_	5-7(27)
189-15	BO139	189	per	per	linguistic	_	_	_	_	_	0-3(27)
189-16	BO139	189	dire]	dire	linguistic	_	End=401.641	_	_	_	0-4(27)
190-0	BO145	190	[a:h	ah	linguistic	_	Begin=400.416	0x1	_	_	0-2(27)
190-1	BO145	190	sì]	sì	linguistic	_	End=401.596	_	_	_	0-2(27)
191-0	BO139	191	di	di	linguistic	_	Begin=401.881	_	_	_	_
191-1	BO139	191	[quando	quando	linguistic	_	_	_	_	_	0-6(28)
191-2	BO139	191	eravamo	eravamo	linguistic	_	_	_	_	_	0-7(28)
191-3	BO139	191	piccoli	piccoli	linguistic	_	_	_	_	_	0-7(28)
191-4	BO139	191	noi]	noi	linguistic	_	End=403.051	_	_	_	0-3(28)
192-0	BO145	192	[eh	eh	linguistic	_	Begin=402.001	_	_	_	0-2(28)
192-1	BO145	192	ma	ma	linguistic	_	_	_	_	_	0-2(28)
192-2	BO145	192	infatti	infatti	linguistic	_	_	_	_	_	0-7(28)
192-3	BO145	192	massimo]	massimo	linguistic	_	_	_	_	_	0-7(28)
192-4	BO145	192	cinquant'	cinquant'	linguistic	SpaceAfter=No	_	_	_	_	_
192-5	BO145	192	anni	anni	linguistic	_	_	_	_	_	_
192-6	BO145	192	ho	ho	linguistic	_	_	_	_	_	_
192-7	BO145	192	detto	detto	linguistic	_	End=404.19	_	_	_	_
193-0	BO139	193	mh	mh	linguistic	_	Begin=404.221	_	_	_	_
193-1	BO139	193	mh	mh	linguistic	_	End=404.661	_	_	_	_
194-0	BO139	194	e	e	linguistic	_	Begin=405.321	_	_	_	_
194-1	BO139	194	quindi	quindi	linguistic	_	_	_	_	_	_
194-2	BO139	194	non	non	linguistic	_	_	_	_	_	_
194-3	BO139	194	so	so	linguistic	_	_	_	_	_	_
194-4	BO139	194	se	se	linguistic	_	_	_	_	_	_
194-5	BO139	194	prima	prima	linguistic	_	_	_	_	_	_
194-6	BO139	194	esistesse	esistesse	linguistic	_	_	_	_	_	_
194-7	BO139	194	questa	questa	linguistic	_	_	_	_	_	_
194-8	BO139	194	cosa	cosa	linguistic	_	_	_	_	_	_
194-9	BO139	194	qui	qui	linguistic	_	End=408.221	_	_	_	_
195-0	BO139	195	non	non	linguistic	_	Begin=408.356	_	_	_	_
195-1	BO139	195	so	so	linguistic	_	_	_	_	_	_
195-2	BO139	195	[perché	perché	linguistic	_	_	_	_	_	0-6(29)
195-3	BO139	195	era	era	linguistic	_	_	_	_	_	0-3(29)
195-4	BO139	195	un	un	linguistic	_	_	_	_	_	0-2(29)
195-5	BO139	195	mondo:	mondo	linguistic	_	_	4x1	_	_	0-5(29)
195-6	BO139	195	diverso]	diverso	linguistic	_	End=410.786	_	_	_	0-7(29)
196-0	BO145	196	[secondo	secondo	linguistic	_	Begin=408.816	_	_	_	0-7(29)
196-1	BO145	196	me	me	linguistic	_	_	_	_	_	0-2(29)
196-2	BO145	196	è:in]	èin	linguistic	_	_	0x1	_	_	0-3(29)
196-3	BO145	196	concomitanza	concomitanza	linguistic	_	_	_	_	_	_
196-4	BO145	196	con	con	linguistic	ProsodicLink=Yes	_	_	_	_	_
196-5	BO145	196	e:h	eh	linguistic	_	_	0x1	_	_	_
196-6	BO145	196	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
196-7	BO145	196	e:h	eh	linguistic	_	_	0x1	_	_	_
196-8	BO145	196	radical	radical	linguistic	_	_	_	_	_	_
196-9	BO145	196	chic	chic	linguistic	_	End=414.246	_	_	_	_
197-0	BO139	197	mh	mh	linguistic	_	Begin=414.506	_	_	_	_
197-1	BO139	197	mh	mh	linguistic	_	End=415.006	_	_	_	_
198-0	BO145	198	((ride))	((ride))	nonverbalbehavior	_	Begin=414.506|End=415.006	_	_	_	_
199-0	BO145	199	>cioè<	cioè	linguistic	_	Begin=415.101	_	Fast=0-4	_	_
199-1	BO145	199	con	con	linguistic	_	_	_	_	_	_
199-2	BO145	199	quando	quando	linguistic	_	_	_	_	_	_
199-3	BO145	199	è	è	linguistic	_	_	_	_	_	_
199-4	BO145	199	uscita	uscita	linguistic	_	_	_	_	_	_
199-5	BO145	199	questa:	questa	linguistic	_	End=417.021	5x1	_	_	_
200-0	BO139	200	((ride))	((ride))	nonverbalbehavior	_	Begin=417.101|End=417.891	_	_	_	_
201-0	BO145	201	nuova:	nuova	linguistic	_	Begin=417.5|End=418.571	4x1	_	_	_
202-0	BO139	202	filone	filone	linguistic	_	Begin=419.08	_	_	_	_
202-1	BO139	202	[della	della	linguistic	_	_	_	_	_	0-5(30)
202-2	BO139	202	moda]	moda	linguistic	_	End=420.07	_	_	_	0-4(30)
203-0	BO145	203	[e:h]	eh	linguistic	_	Begin=419.39|End=420.08	0x1	_	_	0-2(30)
204-0	BO139	204	[tendenza]	tendenza	linguistic	_	Begin=421.33|End=421.88	_	_	_	0-8(31)
205-0	BO145	205	[locu]zione	locuzione	linguistic	_	Begin=421.4|End=422.64	_	_	_	0-4(31)
206-0	BO139	206	opzione?	opzione	linguistic	Intonation=Rising	Begin=423.05	_	_	_	_
206-1	BO139	206	[xx]	x	unknown	_	End=424.02	_	_	_	0-2(32)
207-0	BO145	207	[lo]cuzione	locuzione	linguistic	_	Begin=423.75|End=424.86	_	_	_	0-2(32)
208-0	BO139	208	ah	ah	linguistic	_	Begin=424.88	_	_	_	_
208-1	BO139	208	okay	okay	linguistic	_	_	_	_	_	_
208-2	BO139	208	((ride))	((ride))	nonverbalbehavior	_	End=425.705	_	_	_	_
209-0	BO145	209	((ride))	((ride))	nonverbalbehavior	_	Begin=424.985|End=425.5	_	_	_	_
210-0	BO145	210	va	va	linguistic	_	Begin=425.705	_	_	_	_
210-1	BO145	210	bene	bene	linguistic	_	End=426.19	_	_	_	_
211-0	BO139	211	((ride))	((ride))	nonverbalbehavior	_	Begin=426.415|End=427.115	_	_	_	_
212-0	BO145	212	xxx	x	unknown	_	Begin=426.89	_	_	_	_
212-1	BO145	212	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
212-2	BO145	212	questa	questa	linguistic	_	_	_	_	_	_
212-3	BO145	212	nuova:	nuova	linguistic	_	End=428.61	4x1	_	_	_
213-0	BO145	213	figura	figura	linguistic	_	Begin=428.73	_	_	_	_
213-1	BO145	213	del	del	linguistic	_	_	_	_	_	_
213-2	BO145	213	radical	radical	linguistic	_	_	_	_	_	_
213-3	BO145	213	chic	chic	linguistic	_	_	_	_	_	_
213-4	BO145	213	secondo	secondo	linguistic	_	_	_	_	_	_
213-5	BO145	213	me	me	linguistic	_	_	_	_	_	_
213-6	BO145	213	s'(	s'	linguistic	SpaceAfter=No	_	_	_	_	_
213-7	BO145	213	è	è	linguistic	_	_	_	_	_	_
213-8	BO145	213	anche	anche	linguistic	_	_	_	_	_	_
213-9	BO145	213	affermato	affermato	linguistic	_	_	_	_	_	_
213-10	BO145	213	il	il	linguistic	_	_	_	_	_	_
213-11	BO145	213	vintage	vintage	linguistic	_	End=433.14	_	_	_	_
214-0	BO145	214	[>cioè<]	cioè	linguistic	_	Begin=433.315	_	Fast=0-4	_	0-4(33)
214-1	BO145	214	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
214-2	BO145	214	in	in	linguistic	_	_	_	_	_	_
214-3	BO145	214	parte	parte	linguistic	_	_	_	_	_	_
214-4	BO145	214	magari	magari	linguistic	_	_	_	_	_	_
214-5	BO145	214	>poi	poi	linguistic	_	_	_	Fast=0-3	_	_
214-6	BO145	214	non	non	linguistic	_	_	_	Fast=0-3	_	_
214-7	BO145	214	lo	lo	linguistic	_	_	_	Fast=0-2	_	_
214-8	BO145	214	so	so	linguistic	_	_	_	Fast=0-2	_	_
214-9	BO145	214	adesso	adesso	linguistic	_	_	_	Fast=0-6	_	_
214-10	BO145	214	se<	se	linguistic	_	_	_	Fast=0-2	_	_
214-11	BO145	214	<precisamente>	precisamente	linguistic	_	_	_	Slow=0-12	_	_
214-12	BO145	214	con~	con~	linguistic	Interrupted=Yes	_	_	_	_	_
214-13	BO145	214	sono	sono	linguistic	_	_	_	_	_	_
214-14	BO145	214	<contemporanei>	contemporanei	linguistic	_	_	_	Slow=0-13	_	_
214-15	BO145	214	o	o	linguistic	_	_	_	_	_	_
214-16	BO145	214	no	no	linguistic	_	_	_	_	_	_
214-17	BO145	214	però	però	linguistic	_	_	_	_	_	_
214-18	BO145	214	comunque	comunque	linguistic	_	End=439.535	_	_	_	_
215-0	BO139	215	[mh]	mh	linguistic	_	Begin=433.32|End=433.73	_	_	_	0-2(33)
216-0	BO145	216	guarda	guarda	linguistic	_	Begin=440.95	_	_	_	_
216-1	BO145	216	caso	caso	linguistic	_	_	_	_	_	_
216-2	BO145	216	chi	chi	linguistic	_	_	_	_	_	_
216-3	BO145	216	è	è	linguistic	_	_	_	_	_	_
216-4	BO145	216	radical	radical	linguistic	_	_	_	_	_	_
216-5	BO145	216	chic	chic	linguistic	_	_	_	_	_	_
216-6	BO145	216	è	è	linguistic	_	_	_	_	_	_
216-7	BO145	216	sempre	sempre	linguistic	_	_	_	_	_	_
216-8	BO145	216	tende	tende	linguistic	_	_	_	_	_	_
216-9	BO145	216	a	a	linguistic	_	_	_	_	_	_
216-10	BO145	216	essere	essere	linguistic	_	_	_	_	_	_
216-11	BO145	216	un	un	linguistic	_	_	_	_	_	_
216-12	BO145	216	po'	po'	linguistic	_	_	_	_	_	_
216-13	BO145	216	vintage	vintage	linguistic	_	End=444.71	_	_	_	_
217-0	BO139	217	((ride))	((ride))	nonverbalbehavior	_	Begin=444.545|End=445.345	_	_	_	_
218-0	BO145	218	vintag:	vintag	linguistic	_	Begin=445.41	5x1	_	_	_
218-1	BO145	218	lo	lo	linguistic	_	_	_	_	_	_
218-2	BO145	218	so	so	linguistic	_	End=447.34	_	_	_	_
219-0	BO145	219	[poi	poi	linguistic	_	Begin=447.405	_	_	_	0-3(34)
219-1	BO145	219	vintage	vintage	linguistic	_	_	_	_	_	0-7(34)
219-2	BO145	219	secondo	secondo	linguistic	_	_	_	_	_	0-7(34)
219-3	BO145	219	me	me	linguistic	_	_	_	_	_	0-2(34)
219-4	BO145	219	è	è	linguistic	_	_	_	_	_	0-1(34)
219-5	BO145	219	un	un	linguistic	_	_	_	_	_	0-2(34)
219-6	BO145	219	sentimento	sentimento	linguistic	_	_	_	_	_	0-10(34)
219-7	BO145	219	quin]di	quindi	linguistic	_	_	_	_	_	0-4(34)
219-8	BO145	219	come	come	linguistic	_	_	_	_	_	_
219-9	BO145	219	lo	lo	linguistic	_	_	_	_	_	_
219-10	BO145	219	dici	dici	linguistic	_	_	_	_	_	_
219-11	BO145	219	lo	lo	linguistic	_	_	_	_	_	_
219-12	BO145	219	dici	dici	linguistic	_	_	_	_	_	_
219-13	BO145	219	capito	capito	linguistic	_	_	_	_	_	_
219-14	BO145	219	o	o	linguistic	_	_	_	_	_	_
219-15	BO145	219	vintage	vintage	linguistic	_	_	_	_	_	_
219-16	BO145	219	o	o	linguistic	_	_	_	_	_	_
219-17	BO145	219	vintage	vintage	linguistic	_	_	_	_	_	_
219-18	BO145	219	va	va	linguistic	_	_	_	_	_	_
219-19	BO145	219	bene	bene	linguistic	_	_	_	_	_	_
219-20	BO145	219	((ride))	((ride))	nonverbalbehavior	_	End=452.565	_	_	_	_
220-0	BO139	220	[>(che)<	che	linguistic	_	Begin=447.41	_	Fast=0-3	0-3(0)	0-3(34)
220-1	BO139	220	pro~	pro~	linguistic	Interrupted=Yes	_	_	_	_	0-4(34)
220-2	BO139	220	probabilmente	probabilmente	linguistic	_	_	_	_	_	0-13(34)
220-3	BO139	220	ogni	ogni	linguistic	_	_	_	_	_	0-4(34)
220-4	BO139	220	era]	era	linguistic	_	End=449.22	_	_	_	0-3(34)
221-0	BO139	221	((ride))	((ride))	nonverbalbehavior	_	Begin=451.78|End=452.53	_	_	_	_
222-0	BO139	222	vintace	vintace	linguistic	_	Begin=453.17|End=454.05	_	_	_	_
223-0	BO139	223	fra[tello	fratello	linguistic	_	Begin=454.155	_	_	_	3-8(35)
223-1	BO139	223	di	di	linguistic	_	_	_	_	_	0-2(35)
223-2	BO139	223	versac]e	versace	linguistic	_	_	_	_	_	0-6(35)
223-3	BO139	223	((ride))	((ride))	nonverbalbehavior	_	End=456.215	_	_	_	_
224-0	BO145	224	[vintace]	vintace	linguistic	_	Begin=454.34	_	_	_	0-7(35)
224-1	BO145	224	((ride))	((ride))	nonverbalbehavior	_	End=456.21	_	_	_	_
225-0	BO139	225	((ride))	((ride))	nonverbalbehavior	_	Begin=456.72	_	_	_	_
225-1	BO139	225	no	no	linguistic	_	_	_	_	_	_
225-2	BO139	225	ma	ma	linguistic	_	End=457.9	_	_	_	_
226-0	BO139	226	probabilmente	probabilmente	linguistic	_	Begin=459.125	_	_	_	_
226-1	BO139	226	ogni	ogni	linguistic	_	_	_	_	_	_
226-2	BO139	226	era	era	linguistic	_	_	_	_	_	_
226-3	BO139	226	ha	ha	linguistic	_	_	_	_	_	_
226-4	BO139	226	avuto	avuto	linguistic	_	_	_	_	_	_
226-5	BO139	226	il	il	linguistic	_	_	_	_	_	_
226-6	BO139	226	proprio:	proprio	linguistic	_	End=461.635	6x1	_	_	_
227-0	BO139	227	tipo	tipo	linguistic	_	Begin=462.365	_	_	_	_
227-1	BO139	227	di	di	linguistic	ProsodicLink=Yes	_	_	_	_	_
227-2	BO139	227	eh	eh	linguistic	_	_	_	_	_	_
227-3	BO139	227	radical	radical	linguistic	_	_	_	_	_	_
227-4	BO139	227	chic	chic	linguistic	_	End=464.275	_	_	_	_
228-0	BO139	228	però	però	linguistic	_	Begin=464.645	_	_	_	_
228-1	BO139	228	proprio	proprio	linguistic	_	_	_	_	_	_
228-2	BO139	228	questa	questa	linguistic	_	_	_	_	_	_
228-3	BO139	228	cosa	cosa	linguistic	_	_	_	_	_	_
228-4	BO139	228	qui	qui	linguistic	_	_	_	_	_	_
228-5	BO139	228	delle	delle	linguistic	_	_	_	_	_	_
228-6	BO139	228	cose	cose	linguistic	_	_	_	_	_	_
228-7	BO139	228	<non>	non	linguistic	_	_	_	Slow=0-3	_	_
228-8	BO139	228	così	così	linguistic	_	_	_	_	_	_
228-9	BO139	228	tanto	tanto	linguistic	_	_	_	_	_	_
228-10	BO139	228	vecchie	vecchie	linguistic	_	_	_	_	_	_
228-11	BO139	228	ma:	ma	linguistic	_	_	1x1	_	_	_
228-12	BO139	228	che	che	linguistic	_	_	_	_	_	_
228-13	BO139	228	comunque	comunque	linguistic	_	_	_	_	_	_
228-14	BO139	228	vanno	vanno	linguistic	_	_	_	_	_	_
228-15	BO139	228	di	di	linguistic	_	_	_	_	_	_
228-16	BO139	228	[moda]	moda	linguistic	_	End=469.305	_	_	_	0-4(36)
229-0	BO145	229	[s:]ì	sì	linguistic	ProsodicLink=Yes	Begin=468.93	0x1	_	_	0-1(36)
229-1	BO145	229	[mh]	mh	linguistic	_	End=469.81	_	_	_	0-2(37)
230-0	BO139	230	[non	non	linguistic	_	Begin=469.545	_	_	_	0-3(37)
230-1	BO139	230	so	so	linguistic	_	_	_	_	_	0-2(37)
230-2	BO139	230	se	se	linguistic	_	_	_	_	_	0-2(37)
230-3	BO139	230	ci	ci	linguistic	_	_	_	_	_	0-2(37)
230-4	BO139	230	foss]e	fosse	linguistic	_	_	_	_	_	0-4(37)
230-5	BO139	230	prima	prima	linguistic	_	_	_	_	_	_
230-6	BO139	230	non	non	linguistic	_	_	_	_	_	_
230-7	BO139	230	sono	sono	linguistic	_	_	_	_	_	_
230-8	BO139	230	do~	do~	linguistic	Interrupted=Yes	_	_	_	_	_
230-9	BO139	230	così	così	linguistic	_	_	_	_	_	_
230-10	BO139	230	documentato	documentato	linguistic	_	_	_	_	_	_
230-11	BO139	230	sulla	sulla	linguistic	_	_	_	_	_	_
230-12	BO139	230	storia	storia	linguistic	_	_	_	_	_	_
230-13	BO139	230	di	di	linguistic	_	_	_	_	_	_
230-14	BO139	230	queste	queste	linguistic	_	_	_	_	_	_
230-15	BO139	230	cose	cose	linguistic	_	End=473.305	_	_	_	_
231-0	BO145	231	non	non	linguistic	_	Begin=473.22	_	_	_	_
231-1	BO145	231	lo	lo	linguistic	_	_	_	_	_	_
231-2	BO145	231	so	so	linguistic	_	End=474.04	_	_	_	_
232-0	BO139	232	[però:	però	linguistic	_	Begin=474.63	3x1	_	_	0-4(39)
232-1	BO139	232	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	0-4(39)
232-2	BO139	232	è	è	linguistic	_	_	_	_	_	0-1(39)
232-3	BO139	232	interessante	interessante	linguistic	_	_	_	_	_	0-12(39)
232-4	BO139	232	anche	anche	linguistic	_	_	_	_	_	0-5(39)
232-5	BO139	232	dal]	dal	linguistic	_	_	_	_	_	0-3(39)
232-6	BO139	232	punto	punto	linguistic	_	_	_	_	_	_
232-7	BO139	232	di	di	linguistic	_	_	_	_	_	_
232-8	BO139	232	vista:	vista	linguistic	_	End=477.55	4x1	_	_	_
233-0	BO145	233	[xxxxxxxx]	x	unknown	_	Begin=474.655|End=476.34	_	_	_	0-8(39)
234-0	BO139	234	>cioè<	cioè	linguistic	_	Begin=478.715	_	Fast=0-4	_	_
234-1	BO139	234	non	non	linguistic	_	_	_	_	_	_
234-2	BO139	234	lo	lo	linguistic	_	_	_	_	_	_
234-3	BO139	234	so	so	linguistic	_	End=479.545	_	_	_	_
235-0	BO139	235	m:h	mh	linguistic	_	Begin=479.945|End=480.725	0x1	_	_	_
236-0	BO145	236	[sai	sai	linguistic	_	Begin=480.85	_	_	_	0-3(40)
236-1	BO145	236	c~]	c~	linguistic	Interrupted=Yes	End=481.28	_	_	_	0-2(40)
237-0	BO139	237	[un]	un	linguistic	_	Begin=480.88|End=481.16	_	_	_	0-2(40)
238-0	BO139	238	un	un	linguistic	_	Begin=481.3	_	_	_	_
238-1	BO139	238	po'	po'	linguistic	_	_	_	_	_	_
238-2	BO139	238	è	è	linguistic	_	_	_	_	_	_
238-3	BO139	238	un	un	linguistic	_	_	_	_	_	_
238-4	BO139	238	appunto	appunto	linguistic	_	_	_	_	_	_
238-5	BO139	238	interessante	interessante	linguistic	_	_	_	_	_	_
238-6	BO139	238	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
238-7	BO139	238	effetto	effetto	linguistic	_	_	_	_	_	_
238-8	BO139	238	nostalgia	nostalgia	linguistic	_	End=483.94	_	_	_	_
239-0	BO145	239	((ride))	((ride))	nonverbalbehavior	_	Begin=481.37|End=482.34	_	_	_	_
240-0	BO139	240	per	per	linguistic	_	Begin=484.31	_	_	_	_
240-1	BO139	240	cui	cui	linguistic	_	End=484.88	_	_	_	_
241-0	BO139	241	cosa?	cosa	linguistic	Intonation=Rising	Begin=485.03|End=485.31	_	_	_	_
242-0	BO145	242	((ride))	((ride))	nonverbalbehavior	_	Begin=485.305|End=485.605	_	_	_	_
243-0	BO145	243	niente	niente	linguistic	_	Begin=485.71|End=486.28	_	_	_	_
244-0	BO139	244	((ride))	((ride))	nonverbalbehavior	_	Begin=486.07|End=486.84	_	_	_	_
245-0	BO139	245	non	non	linguistic	_	Begin=486.89	_	_	_	_
245-1	BO139	245	mi	mi	linguistic	_	_	_	_	_	_
245-2	BO139	245	[volevi	volevi	linguistic	_	_	_	_	_	0-6(41)
245-3	BO139	245	interrom~]	interrom~	linguistic	Interrupted=Yes	End=487.96	_	_	_	0-9(41)
246-0	BO145	246	[penso	penso	linguistic	_	Begin=487.2	_	_	_	0-5(41)
246-1	BO145	246	che	che	linguistic	_	_	_	_	_	0-3(41)
246-2	BO145	246	è	è	linguistic	_	_	_	_	_	0-1(41)
246-3	BO145	246	mol]to	molto	linguistic	_	_	_	_	_	0-3(41)
246-4	BO145	246	finta	finta	linguistic	_	_	_	_	_	_
246-5	BO145	246	come	come	linguistic	_	End=489.02	_	_	_	_
247-0	BO145	247	come	come	linguistic	_	Begin=489.413	_	_	_	_
247-1	BO145	247	conversazione	conversazione	linguistic	_	_	_	_	_	_
247-2	BO145	247	perché	perché	linguistic	_	_	_	_	_	_
247-3	BO145	247	>cioè<	cioè	linguistic	_	End=491.273	_	Fast=0-4	_	_
248-0	BO145	248	parlaimo	parlaimo	linguistic	_	Begin=491.628	_	_	_	_
248-1	BO145	248	molto:	molto	linguistic	_	_	4x1	_	_	_
248-2	BO145	248	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
248-3	BO145	248	sembriamo	sembriamo	linguistic	_	_	_	_	_	_
248-4	BO145	248	tipo	tipo	linguistic	_	_	_	_	_	_
248-5	BO145	248	(u)na	una	linguistic	_	_	_	_	0-1(0)	_
248-6	BO145	248	lezione:	lezione	linguistic	_	End=494.858	6x1	_	_	_
249-0	BO139	249	vabbè	vabbè	linguistic	_	Begin=495.238|End=495.41	_	_	_	_
250-0	BO145	250	frontale	frontale	linguistic	_	Begin=495.415	_	_	_	_
250-1	BO145	250	no	no	linguistic	_	_	_	_	_	_
250-2	BO145	250	no	no	linguistic	_	_	_	_	_	_
250-3	BO145	250	va	va	linguistic	_	_	_	_	_	_
250-4	BO145	250	bene	bene	linguistic	_	_	_	_	_	_
250-5	BO145	250	ma	ma	linguistic	_	_	_	_	_	_
250-6	BO145	250	ci	ci	linguistic	_	_	_	_	_	_
250-7	BO145	250	sta	sta	linguistic	_	_	_	_	_	_
250-8	BO145	250	nel	nel	linguistic	_	_	_	_	_	_
250-9	BO145	250	senso	senso	linguistic	_	_	_	_	_	_
250-10	BO145	250	almeno	almeno	linguistic	_	_	_	_	_	_
250-11	BO145	250	se	se	linguistic	_	_	_	_	_	_
250-12	BO145	250	parla	parla	linguistic	_	_	_	_	_	_
250-13	BO145	250	de	de	linguistic	_	_	_	_	_	_
250-14	BO145	250	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
250-15	BO145	250	(de)	de	linguistic	_	_	_	_	0-2(0)	_
250-16	BO145	250	diverso	diverso	linguistic	_	_	_	_	_	_
250-17	BO145	250	rispetto	rispetto	linguistic	_	_	_	_	_	_
250-18	BO145	250	a	a	linguistic	_	_	_	_	_	_
250-19	BO145	250	io	io	linguistic	_	_	_	_	_	_
250-20	BO145	250	che	che	linguistic	_	_	_	_	_	_
250-21	BO145	250	t'(	t'	linguistic	SpaceAfter=No	_	_	_	_	_
250-22	BO145	250	insulto	insulto	linguistic	_	_	_	_	_	_
250-23	BO145	250	te	te	linguistic	_	_	_	_	_	_
250-24	BO145	250	che	che	linguistic	_	_	_	_	_	_
250-25	BO145	250	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
250-26	BO145	250	insul[ti	insulti	linguistic	_	_	_	_	_	5-7(42)
250-27	BO145	250	o]	o	linguistic	_	End=502.23	_	_	_	0-1(42)
251-0	BO139	251	((ride))	((ride))	nonverbalbehavior	_	Begin=497.27|End=499.23	_	_	_	_
252-0	BO139	252	((ride))	((ride))	nonverbalbehavior	_	Begin=499.985|End=501.495	_	_	_	_
253-0	BO139	253	[anche	anche	linguistic	_	Begin=501.925	_	_	_	0-5(42)
253-1	BO139	253	p]er~	per~	linguistic	Interrupted=Yes	_	_	_	_	0-1(42)
253-2	BO139	253	io	io	linguistic	_	_	_	_	_	_
253-3	BO139	253	parlo	parlo	linguistic	_	_	_	_	_	_
253-4	BO139	253	così	così	linguistic	_	_	_	_	_	_
253-5	BO139	253	[normalmente	normalmente	linguistic	_	_	_	_	_	0-11(43)
253-6	BO139	253	non	non	linguistic	_	_	_	_	_	0-3(43)
253-7	BO139	253	è	è	linguistic	_	_	_	_	_	0-1(43)
253-8	BO139	253	che]	che	linguistic	_	_	_	_	_	0-3(43)
253-9	BO139	253	((ride))	((ride))	nonverbalbehavior	_	End=504.895	_	_	_	_
254-0	BO145	254	[te	te	linguistic	_	Begin=502.955	_	_	_	0-2(43)
254-1	BO145	254	che	che	linguistic	_	_	_	_	_	0-3(43)
254-2	BO145	254	me	me	linguistic	_	_	_	_	_	0-2(43)
254-3	BO145	254	tocchi	tocchi	linguistic	_	_	_	_	_	0-6(43)
254-4	BO145	254	il	il	linguistic	_	_	_	_	_	0-2(43)
254-5	BO145	254	culo	culo	linguistic	_	_	_	_	_	0-4(43)
254-6	BO145	254	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	0-4(43)
254-7	BO145	254	nel	nel	linguistic	_	_	_	_	_	0-3(43)
254-8	BO145	254	senso]	senso	linguistic	_	End=504.965	_	_	_	0-5(43)
255-0	BO139	255	((ride))	((ride))	nonverbalbehavior	_	Begin=505.397|End=506.767	_	_	_	_
256-0	BO145	256	capito?	capito	linguistic	Intonation=Rising	Begin=505.807	_	_	_	_
256-1	BO145	256	((ride))	((ride))	nonverbalbehavior	_	End=507.17	_	_	_	_
257-0	BO139	257	non	non	linguistic	_	Begin=506.897	_	_	_	_
257-1	BO139	257	è	è	linguistic	_	_	_	_	_	_
257-2	BO139	257	che	che	linguistic	_	_	_	_	_	_
257-3	BO139	257	cerco	cerco	linguistic	_	_	_	_	_	_
257-4	BO139	257	di	di	linguistic	_	_	_	_	_	_
257-5	BO139	257	parlare	parlare	linguistic	_	_	_	_	_	_
