token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
67-2	BO097	67	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
67-3	BO097	67	non	non	linguistic	_	_	_	_	_	_
67-4	BO097	67	so	so	linguistic	_	_	_	_	_	_
67-5	BO097	67	se	se	linguistic	_	_	_	_	_	_
67-6	BO097	67	loro	loro	linguistic	_	_	_	_	_	_
67-7	BO097	67	te	te	linguistic	_	_	_	_	_	_
67-8	BO097	67	lo	lo	linguistic	_	_	_	_	_	_
67-9	BO097	67	fanno	fanno	linguistic	_	_	_	_	_	_
67-10	BO097	67	perché	perché	linguistic	_	_	_	_	_	_
67-11	BO097	67	non	non	linguistic	_	_	_	_	_	_
67-12	BO097	67	ci	ci	linguistic	_	_	_	_	_	_
67-13	BO097	67	guadagnano	guadagnano	linguistic	_	End=222.693	_	_	_	_
68-0	BO095	68	beh	beh	linguistic	_	Begin=223.686|End=224.06	_	_	_	_
69-0	BO097	69	suppongo	suppongo	linguistic	_	Begin=224.062|End=224.7	_	_	_	_
70-0	BO095	70	potrebbero	potrebbero	linguistic	_	Begin=224.7	_	_	_	_
70-1	BO095	70	farmelo	farmelo	linguistic	_	_	_	_	_	_
70-2	BO095	70	pagare	pagare	linguistic	_	_	_	_	_	_
70-3	BO095	70	quanto	quanto	linguistic	_	_	_	_	_	_
70-4	BO095	70	mi	mi	linguistic	_	_	_	_	_	_
70-5	BO095	70	fanno	fanno	linguistic	_	_	_	_	_	_
70-6	BO095	70	pagare:::	pagare	linguistic	_	End=227.506	5x3	_	_	_
71-0	BO095	71	la	la	linguistic	_	Begin=227.781	_	_	_	_
71-1	BO095	71	stampa	stampa	linguistic	_	End=228.443	_	_	_	_
72-0	BO095	72	però::	però	linguistic	_	Begin=229.775	3x2	_	_	_
72-1	BO095	72	non	non	linguistic	_	_	_	_	_	_
72-2	BO095	72	lo	lo	linguistic	_	_	_	_	_	_
72-3	BO095	72	so	so	linguistic	_	End=231.025	_	_	_	_
73-0	BO095	73	è	è	linguistic	_	Begin=237.437	_	_	_	_
73-1	BO095	73	in	in	linguistic	_	_	_	_	_	_
73-2	BO095	73	questi	questi	linguistic	_	_	_	_	_	_
73-3	BO095	73	momenti	momenti	linguistic	_	_	_	_	_	_
73-4	BO095	73	che	che	linguistic	_	End=238.525	_	_	_	_
74-0	BO095	74	non	non	linguistic	_	Begin=242.63	_	_	_	_
74-1	BO095	74	me	me	linguistic	_	_	_	_	_	_
74-2	BO095	74	lo	lo	linguistic	_	_	_	_	_	_
74-3	BO095	74	ricordo	ricordo	linguistic	_	End=243.382	_	_	_	_
75-0	BO097	75	xxx	x	unknown	_	Begin=268.383	_	_	_	_
75-1	BO097	75	con	con	linguistic	_	_	_	_	_	_
75-2	BO097	75	xxx	x	unknown	_	End=270.331	_	_	_	_
76-0	BO095	76	più	più	linguistic	_	Begin=271.673	_	_	_	_
76-1	BO095	76	del	del	linguistic	_	_	_	_	_	_
76-2	BO095	76	solito?	solito	linguistic	Intonation=Rising	End=272.54	_	_	_	_
77-0	BO097	77	non	non	linguistic	_	Begin=273.122	_	_	_	_
77-1	BO097	77	lo	lo	linguistic	_	_	_	_	_	_
77-2	BO097	77	so	so	linguistic	_	End=273.876	_	_	_	_
78-0	BO095	78	xxxxx	x	unknown	_	Begin=279.19|End=280.736	_	_	_	_
79-0	BO097	79	((ride))	((ride))	nonverbalbehavior	_	Begin=282.672|End=283.175	_	_	_	_
80-0	BO095	80	((ride))	((ride))	nonverbalbehavior	_	Begin=282.672|End=283.175	_	_	_	_
81-0	BO097	81	sì	sì	linguistic	_	Begin=284.754	_	_	_	_
81-1	BO097	81	beh	beh	linguistic	_	_	_	_	_	_
81-2	BO097	81	si	si	linguistic	_	_	_	_	_	_
81-3	BO097	81	era	era	linguistic	_	_	_	_	_	_
81-4	BO097	81	allontanato	allontanato	linguistic	_	_	_	_	_	_
81-5	BO097	81	un	un	linguistic	_	_	_	_	_	_
81-6	BO097	81	pochino	pochino	linguistic	_	End=286.525	_	_	_	_
82-0	BO095	82	okay	okay	linguistic	_	Begin=286.567|End=287.096	_	_	_	_
83-0	BO095	83	se	se	linguistic	_	Begin=366.193	_	_	_	_
83-1	BO095	83	apro	apro	linguistic	_	_	_	_	_	_
83-2	BO095	83	per	per	linguistic	_	_	_	_	_	_
83-3	BO095	83	vedere	vedere	linguistic	_	_	_	_	_	_
83-4	BO095	83	quanto	quanto	linguistic	_	_	_	_	_	_
83-5	BO095	83	freddo	freddo	linguistic	_	_	_	_	_	_
83-6	BO095	83	fa	fa	linguistic	_	End=368.025	_	_	_	_
84-0	BO097	84	xxxx	x	unknown	_	Begin=368.666|End=370.131	_	_	_	_
85-0	BO095	85	o::kay	okay	linguistic	_	Begin=381.6|End=382.257	0x2	_	_	_
86-0	BO095	86	non	non	linguistic	_	Begin=383.643	_	_	_	_
86-1	BO095	86	voglio	voglio	linguistic	_	_	_	_	_	_
86-2	BO095	86	sconvolgerti	sconvolgerti	linguistic	_	End=384.837	_	_	_	_
87-0	BO097	87	xxx	x	unknown	_	Begin=389.056|End=389.712	_	_	_	_
88-0	BO095	88	sì	sì	linguistic	_	Begin=390.175	_	_	_	_
88-1	BO095	88	sì	sì	linguistic	_	End=390.75	_	_	_	_
89-0	BO095	89	io	io	linguistic	_	Begin=394.181	_	_	_	_
89-1	BO095	89	spero	spero	linguistic	_	_	_	_	_	_
89-2	BO095	89	che	che	linguistic	_	_	_	_	_	_
89-3	BO095	89	non	non	linguistic	_	_	_	_	_	_
89-4	BO095	89	si	si	linguistic	_	_	_	_	_	_
89-5	BO095	89	metta	metta	linguistic	_	_	_	_	_	_
89-6	BO095	89	a	a	linguistic	_	_	_	_	_	_
89-7	BO095	89	nevicare	nevicare	linguistic	_	_	_	_	_	_
89-8	BO095	89	di	di	linguistic	_	_	_	_	_	_
89-9	BO095	89	nuovo	nuovo	linguistic	_	End=396.056	_	_	_	_
90-0	BO097	90	ma	ma	linguistic	_	Begin=400.526	_	_	_	_
90-1	BO097	90	lo	lo	linguistic	_	_	_	_	_	_
90-2	BO097	90	sai	sai	linguistic	_	_	_	_	_	_
90-3	BO097	90	che	che	linguistic	_	_	_	_	_	_
90-4	BO097	90	neanche	neanche	linguistic	_	_	_	_	_	_
90-5	BO097	90	io?	io	linguistic	Intonation=Rising	_	_	_	_	_
90-6	BO097	90	perché	perché	linguistic	_	_	_	_	_	_
90-7	BO097	90	in	in	linguistic	_	_	_	_	_	_
90-8	BO097	90	città	città	linguistic	_	_	_	_	_	_
90-9	BO097	90	non	non	linguistic	_	_	_	_	_	_
90-10	BO097	90	mi	mi	linguistic	_	_	_	_	_	_
90-11	BO097	90	piace	piace	linguistic	_	_	_	_	_	_
90-12	BO097	90	tanto	tanto	linguistic	_	End=403.475	_	_	_	_
91-0	BO097	91	diventa	diventa	linguistic	_	Begin=404.078	_	_	_	_
91-1	BO097	91	subito	subito	linguistic	_	_	_	_	_	_
91-2	BO097	91	paciugo	paciugo	linguistic	_	End=405.837	_	_	_	_
92-0	BO097	92	la	la	linguistic	_	Begin=406.754	_	_	_	_
92-1	BO097	92	neve	neve	linguistic	_	End=407.281	_	_	_	_
93-0	BO095	93	allora	allora	linguistic	_	Begin=407.57	_	_	_	_
93-1	BO095	93	a	a	linguistic	_	_	_	_	_	_
93-2	BO095	93	me	me	linguistic	_	_	_	_	_	_
93-3	BO095	93	da	da	linguistic	_	_	_	_	_	_
93-4	BO095	93	guardare	guardare	linguistic	_	_	_	_	_	_
93-5	BO095	93	piace	piace	linguistic	_	_	_	_	_	_
93-6	BO095	93	te	te	linguistic	_	_	_	_	_	_
93-7	BO095	93	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
93-8	BO095	93	avevo	avevo	linguistic	_	_	_	_	_	_
93-9	BO095	93	già	già	linguistic	_	_	_	_	_	_
93-10	BO095	93	detto	detto	linguistic	_	End=410.343	_	_	_	_
94-0	BO095	94	il	il	linguistic	_	Begin=410.443	_	_	_	_
94-1	BO095	94	problema	problema	linguistic	_	_	_	_	_	_
94-2	BO095	94	è	è	linguistic	_	_	_	_	_	_
94-3	BO095	94	quando	quando	linguistic	_	_	_	_	_	_
94-4	BO095	94	nevica,	nevica	linguistic	Intonation=weakly_rising	End=412.081	_	_	_	_
95-0	BO095	95	e	e	linguistic	_	Begin=412.532	_	_	_	_
95-1	BO095	95	tu	tu	linguistic	_	_	_	_	_	_
95-2	BO095	95	sei	sei	linguistic	_	_	_	_	_	_
95-3	BO095	95	un	un	linguistic	_	_	_	_	_	_
95-4	BO095	95	po'	po'	linguistic	_	_	_	_	_	_
95-5	BO095	95	sopra	sopra	linguistic	_	_	_	_	_	_
95-6	BO095	95	e	e	linguistic	_	_	_	_	_	_
95-7	BO095	95	un	un	linguistic	_	_	_	_	_	_
95-8	BO095	95	po'	po'	linguistic	_	_	_	_	_	_
95-9	BO095	95	sotto	sotto	linguistic	_	End=414.756	_	_	_	_
96-0	BO095	96	non	non	linguistic	_	Begin=415.51	_	_	_	_
96-1	BO095	96	hai	hai	linguistic	_	_	_	_	_	_
96-2	BO095	96	le	le	linguistic	_	_	_	_	_	_
96-3	BO095	96	scarpe	scarpe	linguistic	_	_	_	_	_	_
96-4	BO095	96	adat[te	adatte	linguistic	_	_	_	_	_	4-6(6)
96-5	BO095	96	non	non	linguistic	_	_	_	_	_	0-3(6)
96-6	BO095	96	hai	hai	linguistic	_	_	_	_	_	0-3(6)
96-7	BO095	96	le	le	linguistic	_	_	_	_	_	0-2(6)
96-8	BO095	96	cose	cose	linguistic	_	_	_	_	_	0-4(6)
96-9	BO095	96	adatte	adatte	linguistic	_	_	_	_	_	0-6(6)
96-10	BO095	96	xx	x	unknown	_	_	_	_	_	0-2(6)
96-11	BO095	96	un	un	linguistic	_	_	_	_	_	0-2(6)
96-12	BO095	96	po']	po'	linguistic	_	End=418.718	_	_	_	0-3(6)
97-0	BO097	97	[no	no	linguistic	_	Begin=416.731	_	_	_	0-2(6)
97-1	BO097	97	infatti	infatti	linguistic	_	_	_	_	_	0-7(6)
97-2	BO097	97	son	son	linguistic	_	_	_	_	_	0-3(6)
97-3	BO097	97	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	0-2(6)
97-4	BO097	97	accordo]	accordo	linguistic	_	End=418.707	_	_	_	0-7(6)
98-0	BO095	98	xxxxx	x	unknown	_	Begin=419.503|End=420.15	_	_	_	_
99-0	BO097	99	tu	tu	linguistic	_	Begin=425.168	_	_	_	_
99-1	BO097	99	hai	hai	linguistic	_	_	_	_	_	_
99-2	BO097	99	letto	letto	linguistic	_	_	_	_	_	_
99-3	BO097	99	xxxx	x	unknown	_	End=426.843	_	_	_	_
100-0	BO095	100	mh	mh	linguistic	_	Begin=426.879	_	_	_	_
100-1	BO095	100	mh,	mh	linguistic	Intonation=weakly_rising	End=427.235	_	_	_	_
101-0	BO097	101	io	io	linguistic	_	Begin=427.585	_	_	_	_
101-1	BO097	101	ho	ho	linguistic	_	_	_	_	_	_
101-2	BO097	101	detto	detto	linguistic	_	_	_	_	_	_
101-3	BO097	101	paciugo	paciugo	linguistic	_	End=428.719	_	_	_	_
102-0	BO095	102	((ride))	((ride))	nonverbalbehavior	_	Begin=428.923|End=429.365	_	_	_	_
103-0	BO095	103	sì	sì	linguistic	_	Begin=429.943|End=430.514	_	_	_	_
104-0	BO097	104	x[xx]	x	unknown	_	Begin=431.006|End=431.92	_	_	_	1-3(7)
105-0	BO095	105	[uno]	uno	linguistic	_	Begin=431.237	_	_	_	0-3(7)
105-1	BO095	105	scambio	scambio	linguistic	_	End=432.163	_	_	_	_
106-0	BO097	106	non	non	linguistic	_	Begin=432.318	_	_	_	_
106-1	BO097	106	so	so	linguistic	_	_	_	_	_	_
106-2	BO097	106	se	se	linguistic	_	_	_	_	_	_
106-3	BO097	106	è	è	linguistic	_	_	_	_	_	_
106-4	BO097	106	proprio	proprio	linguistic	_	_	_	_	_	_
106-5	BO097	106	la	la	linguistic	_	_	_	_	_	_
106-6	BO097	106	stessa	stessa	linguistic	_	_	_	_	_	_
106-7	BO097	106	cosa	cosa	linguistic	_	End=433.9	_	_	_	_
107-0	BO095	107	io	io	linguistic	_	Begin=435.269	_	_	_	_
107-1	BO095	107	non	non	linguistic	_	_	_	_	_	_
107-2	BO095	107	so	so	linguistic	_	_	_	_	_	_
107-3	BO095	107	che	che	linguistic	_	_	_	_	_	_
107-4	BO095	107	cosa	cosa	linguistic	_	_	_	_	_	_
107-5	BO095	107	voglia	voglia	linguistic	_	_	_	_	_	_
107-6	BO095	107	dire	dire	linguistic	_	_	_	_	_	_
107-7	BO095	107	paciucco	paciucco	linguistic	_	End=437.2	_	_	_	_
108-0	BO095	108	paciucco	paciucco	linguistic	_	Begin=437.535	_	_	_	_
108-1	BO095	108	o	o	linguistic	_	_	_	_	_	_
108-2	BO095	108	paciugo?	paciugo	linguistic	Intonation=Rising	End=438.841	_	_	_	_
109-0	BO097	109	paciugo	paciugo	linguistic	_	Begin=439.097|End=439.639	_	_	_	_
110-0	BO095	110	paciugo	paciugo	linguistic	_	Begin=439.771|End=440.228	_	_	_	_
111-0	BO097	111	vuol	vuol	linguistic	_	Begin=443.744	_	_	_	_
111-1	BO097	111	dire	dire	linguistic	_	_	_	_	_	_
111-2	BO097	111	che:::	che	linguistic	ProsodicLink=Yes	_	2x3	_	_	_
111-3	BO097	111	mh	mh	linguistic	_	End=445.041	_	_	_	_
112-0	BO097	112	vuol	vuol	linguistic	_	Begin=449.706	_	_	_	_
112-1	BO097	112	dire	dire	linguistic	_	_	_	_	_	_
112-2	BO097	112	che	che	linguistic	_	_	_	_	_	_
112-3	BO097	112	la	la	linguistic	_	_	_	_	_	_
112-4	BO097	112	neve,	neve	linguistic	Intonation=weakly_rising	End=451.081	_	_	_	_
113-0	BO097	113	per	per	linguistic	_	Begin=451.493	_	_	_	_
113-1	BO097	113	terra,	terra	linguistic	Intonation=weakly_rising	_	_	_	_	_
113-2	BO097	113	si	si	linguistic	_	_	_	_	_	_
113-3	BO097	113	scioglie	scioglie	linguistic	_	_	_	_	_	_
113-4	BO097	113	tutta	tutta	linguistic	_	_	_	_	_	_
113-5	BO097	113	e	e	linguistic	_	_	_	_	_	_
113-6	BO097	113	si	si	linguistic	_	_	_	_	_	_
113-7	BO097	113	mischia	mischia	linguistic	_	_	_	_	_	_
113-8	BO097	113	allo	allo	linguistic	_	_	_	_	_	_
113-9	BO097	113	sporco	sporco	linguistic	_	_	_	_	_	_
113-10	BO097	113	della	della	linguistic	_	_	_	_	_	_
113-11	BO097	113	strada	strada	linguistic	_	End=456.043	_	_	_	_
114-0	BO097	114	e	e	linguistic	_	Begin=456.746	_	_	_	_
114-1	BO097	114	fa::::	fa	linguistic	_	End=457.518	1x4	_	_	_
115-0	BO095	115	un	un	linguistic	_	Begin=459.429	_	_	_	_
115-1	BO095	115	po'	po'	linguistic	_	_	_	_	_	_
115-2	BO095	115	senso	senso	linguistic	_	End=460.251	_	_	_	_
116-0	BO097	116	no:::	no	linguistic	_	Begin=460.251	1x3	_	_	_
116-1	BO097	116	fa:::	fa	linguistic	_	End=461.75	1x3	_	_	_
117-0	BO095	117	e	e	linguistic	_	Begin=464.194	_	_	_	_
117-1	BO095	117	ti	ti	linguistic	_	_	_	_	_	_
117-2	BO095	117	ostacola	ostacola	linguistic	_	_	_	_	_	_
117-3	BO095	117	quando	quando	linguistic	_	_	_	_	_	_
117-4	BO095	117	cammini	cammini	linguistic	_	End=465.95	_	_	_	_
118-0	BO097	118	sì:::	sì	linguistic	_	Begin=466.487	1x3	_	_	_
118-1	BO097	118	cioè	cioè	linguistic	_	_	_	_	_	_
118-2	BO097	118	no	no	linguistic	_	_	_	_	_	_
118-3	BO097	118	ma	ma	linguistic	_	_	_	_	_	_
118-4	BO097	118	il	il	linguistic	_	_	_	_	_	_
118-5	BO097	118	senso	senso	linguistic	_	_	_	_	_	_
118-6	BO097	118	è	è	linguistic	_	_	_	_	_	_
118-7	BO097	118	proprio	proprio	linguistic	_	_	_	_	_	_
118-8	BO097	118	che	che	linguistic	_	End=468.6	_	_	_	_
119-0	BO097	119	crea	crea	linguistic	_	Begin=469.078	_	_	_	_
119-1	BO097	119	una	una	linguistic	_	_	_	_	_	_
119-2	BO097	119	cosa	cosa	linguistic	_	_	_	_	_	_
119-3	BO097	119	tutta	tutta	linguistic	_	End=470.668	_	_	_	_
120-0	BO095	120	melm[osa]	melmosa	linguistic	_	Begin=471.32|End=472.122	_	_	_	4-7(8)
121-0	BO097	121	[acqu]o::sa,	acquosa	linguistic	Intonation=weakly_rising	Begin=471.881	4x2	_	_	0-4(8)
121-1	BO097	121	bagnata,	bagnata	linguistic	Intonation=weakly_rising	End=473.461	_	_	_	_
122-0	BO097	122	bagnata:::	bagnata	linguistic	_	Begin=474.049	6x3	_	_	_
122-1	BO097	122	in	in	linguistic	_	_	_	_	_	_
122-2	BO097	122	cui	cui	linguistic	_	_	_	_	_	_
122-3	BO097	122	tu	tu	linguistic	_	_	_	_	_	_
122-4	BO097	122	vai	vai	linguistic	_	_	_	_	_	_
122-5	BO097	122	dentro	dentro	linguistic	_	_	_	_	_	_
122-6	BO097	122	e	e	linguistic	_	_	_	_	_	_
122-7	BO097	122	fai	fai	linguistic	_	_	_	_	_	_
122-8	BO097	122	ciaf	ciaf	linguistic	_	_	_	_	_	_
122-9	BO097	122	xxx	x	unknown	_	End=477.631	_	_	_	_
123-0	BO095	123	e	e	linguistic	_	Begin=477.631	_	_	_	_
123-1	BO095	123	fai	fai	linguistic	_	_	_	_	_	_
123-2	BO095	123	ciaf	ciaf	linguistic	_	End=478.437	_	_	_	_
124-0	BO097	124	cioè	cioè	linguistic	_	Begin=480.25	_	_	_	_
124-1	BO097	124	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
124-2	BO097	124	fa	fa	linguistic	_	_	_	_	_	_
124-3	BO097	124	proprio	proprio	linguistic	_	_	_	_	_	_
124-4	BO097	124	il	il	linguistic	_	_	_	_	_	_
124-5	BO097	124	paciugo	paciugo	linguistic	_	_	_	_	_	_
124-6	BO097	124	cioè	cioè	linguistic	_	End=482.568	_	_	_	_
125-0	BO097	125	eh	eh	linguistic	_	Begin=483.606	_	_	_	_
125-1	BO097	125	quella	quella	linguistic	_	_	_	_	_	_
125-2	BO097	125	cosa	cosa	linguistic	_	_	_	_	_	_
125-3	BO097	125	lì	lì	linguistic	_	_	_	_	_	_
125-4	BO097	125	è	è	linguistic	_	_	_	_	_	_
125-5	BO097	125	il	il	linguistic	_	_	_	_	_	_
125-6	BO097	125	paciugo	paciugo	linguistic	_	End=485.256	_	_	_	_
126-0	BO095	126	capito	capito	linguistic	_	Begin=485.978|End=486.494	_	_	_	_
127-0	BO095	127	xxx	x	unknown	_	Begin=488.521	_	_	_	_
127-1	BO095	127	xx	x	unknown	_	_	_	_	_	_
127-2	BO095	127	è	è	linguistic	_	_	_	_	_	_
127-3	BO095	127	proprio::	proprio	linguistic	_	End=490.475	6x2	_	_	_
128-0	BO095	128	problematico	problematico	linguistic	_	Begin=493.551	_	_	_	_
128-1	BO095	128	diciamo	diciamo	linguistic	_	End=495.095	_	_	_	_
129-0	BO097	129	sì	sì	linguistic	_	Begin=495.439	_	_	_	_
129-1	BO097	129	sì	sì	linguistic	_	End=495.843	_	_	_	_
130-0	BO095	130	però	però	linguistic	_	Begin=497.257	_	_	_	_
130-1	BO095	130	problematico	problematico	linguistic	_	_	_	_	_	_
130-2	BO095	130	proprio	proprio	linguistic	_	_	_	_	_	_
130-3	BO095	130	che	che	linguistic	_	_	_	_	_	_
130-4	BO095	130	anche	anche	linguistic	_	_	_	_	_	_
130-5	BO095	130	solo	solo	linguistic	_	_	_	_	_	_
130-6	BO095	130	il	il	linguistic	_	_	_	_	_	_
130-7	BO095	130	pensiero	pensiero	linguistic	_	_	_	_	_	_
130-8	BO095	130	ti	ti	linguistic	_	_	_	_	_	_
130-9	BO095	130	stressa	stressa	linguistic	_	End=500.81	_	_	_	_
131-0	BO095	131	e:::	e	linguistic	_	Begin=504.874	0x3	_	_	_
131-1	BO095	131	camurria	camurria	linguistic	_	End=505.925	_	_	_	_
132-0	BO095	132	xxx	x	unknown	_	Begin=522.424	_	_	_	_
132-1	BO095	132	aspettare	aspettare	linguistic	_	_	_	_	_	_
132-2	BO095	132	il	il	linguistic	_	_	_	_	_	_
132-3	BO095	132	tempo	tempo	linguistic	_	_	_	_	_	_
132-4	BO095	132	che	che	linguistic	_	_	_	_	_	_
132-5	BO095	132	passa	passa	linguistic	_	End=524.937	_	_	_	_
133-0	BO095	133	mi	mi	linguistic	_	Begin=526.774	_	_	_	_
133-1	BO095	133	voglio	voglio	linguistic	_	_	_	_	_	_
133-2	BO095	133	preparare	preparare	linguistic	_	_	_	_	_	_
133-3	BO095	133	subito	subito	linguistic	_	End=528.143	_	_	_	_
134-0	BO095	134	sono	sono	linguistic	_	Begin=528.65	_	_	_	_
134-1	BO095	134	pronta:::	pronta	linguistic	_	_	5x3	_	_	_
134-2	BO095	134	un	un	linguistic	_	_	_	_	_	_
134-3	BO095	134	quarto	quarto	linguistic	_	_	_	_	_	_
134-4	BO095	134	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
134-5	BO095	134	ora	ora	linguistic	_	_	_	_	_	_
134-6	BO095	134	prima	prima	linguistic	_	End=530.286	_	_	_	_
135-0	BO097	135	mamma	mamma	linguistic	_	Begin=530.29	_	_	_	_
135-1	BO097	135	mia	mia	linguistic	_	_	_	_	_	_
135-2	BO097	135	che	che	linguistic	_	_	_	_	_	_
135-3	BO097	135	invidia	invidia	linguistic	_	End=531.426	_	_	_	_
136-0	BO095	136	che	che	linguistic	_	Begin=531.781	_	_	_	_
136-1	BO095	136	invidia?	invidia	linguistic	Intonation=Rising	End=532.675	_	_	_	_
137-0	BO095	137	ma	ma	linguistic	_	Begin=536.395	_	_	_	_
137-1	BO095	137	guarda	guarda	linguistic	_	_	_	_	_	_
137-2	BO095	137	riuscissi	riuscissi	linguistic	_	_	_	_	_	_
137-3	BO095	137	a	a	linguistic	_	_	_	_	_	_
137-4	BO095	137	dormire	dormire	linguistic	_	_	_	_	_	_
137-5	BO095	137	un	un	linguistic	_	_	_	_	_	_
137-6	BO095	137	po'	po'	linguistic	_	_	_	_	_	_
137-7	BO095	137	di	di	linguistic	_	_	_	_	_	_
137-8	BO095	137	più	più	linguistic	_	_	_	_	_	_
137-9	BO095	137	io	io	linguistic	_	_	_	_	_	_
137-10	BO095	137	sarei	sarei	linguistic	_	_	_	_	_	_
137-11	BO095	137	contenta	contenta	linguistic	_	End=539.4	_	_	_	_
138-0	BO097	138	ma	ma	linguistic	_	Begin=544.662	_	_	_	_
138-1	BO097	138	a	a	linguistic	_	_	_	_	_	_
138-2	BO097	138	che	che	linguistic	_	_	_	_	_	_
138-3	BO097	138	ora	ora	linguistic	_	_	_	_	_	_
138-4	BO097	138	ti	ti	linguistic	_	_	_	_	_	_
138-5	BO097	138	svegli	svegli	linguistic	_	_	_	_	_	_
138-6	BO097	138	più	più	linguistic	_	_	_	_	_	_
138-7	BO097	138	o	o	linguistic	_	_	_	_	_	_
138-8	BO097	138	meno?	meno	linguistic	Intonation=Rising	End=546.484	_	_	_	_
139-0	BO095	139	ma	ma	linguistic	_	Begin=547.12	_	_	_	_
139-1	BO095	139	sempre	sempre	linguistic	_	_	_	_	_	_
139-2	BO095	139	verso	verso	linguistic	_	_	_	_	_	_
139-3	BO095	139	le	le	linguistic	_	_	_	_	_	_
139-4	BO095	139	sette	sette	linguistic	_	End=548.469	_	_	_	_
140-0	BO095	140	se	se	linguistic	_	Begin=548.741	_	_	_	_
140-1	BO095	140	non	non	linguistic	_	_	_	_	_	_
140-2	BO095	140	sono	sono	linguistic	_	_	_	_	_	_
140-3	BO095	140	le	le	linguistic	_	_	_	_	_	_
140-4	BO095	140	sette	sette	linguistic	_	_	_	_	_	_
140-5	BO095	140	sono	sono	linguistic	_	_	_	_	_	_
140-6	BO095	140	le	le	linguistic	_	_	_	_	_	_
140-7	BO095	140	sette	sette	linguistic	_	_	_	_	_	_
140-8	BO095	140	e	e	linguistic	_	_	_	_	_	_
140-9	BO095	140	mezza	mezza	linguistic	_	_	_	_	_	_
140-10	BO095	140	le	le	linguistic	_	_	_	_	_	_
140-11	BO095	140	sei	sei	linguistic	_	_	_	_	_	_
140-12	BO095	140	e	e	linguistic	_	_	_	_	_	_
140-13	BO095	140	mezza	mezza	linguistic	_	End=551.091	_	_	_	_
141-0	BO095	141	ma	ma	linguistic	_	Begin=553.339	_	_	_	_
141-1	BO095	141	senza	senza	linguistic	_	_	_	_	_	_
141-2	BO095	141	sveglia	sveglia	linguistic	_	_	_	_	_	_
141-3	BO095	141	non	non	linguistic	_	_	_	_	_	_
141-4	BO095	141	metto	metto	linguistic	_	_	_	_	_	_
141-5	BO095	141	sveglia	sveglia	linguistic	_	_	_	_	_	_
141-6	BO095	141	da:::	da	linguistic	_	_	1x3	_	_	_
141-7	BO095	141	[non	non	linguistic	_	_	_	_	_	0-3(9)
141-8	BO095	141	lo	lo	linguistic	_	_	_	_	_	0-2(9)
141-9	BO095	141	so]	so	linguistic	_	_	_	_	_	0-2(9)
141-10	BO095	141	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
141-11	BO095	141	dal	dal	linguistic	_	_	_	_	_	_
141-12	BO095	141	liceo	liceo	linguistic	_	_	_	_	_	_
141-13	BO095	141	for[se]	forse	linguistic	_	End=557.831	_	_	_	3-5(10)
142-0	BO097	142	[sì	sì	linguistic	_	Begin=555.972	_	_	_	0-2(9)
142-1	BO097	142	sì]	sì	linguistic	_	End=556.462	_	_	_	0-2(9)
143-0	BO097	143	[x]xx	x	unknown	_	Begin=557.378	_	_	_	0-1(10)
143-1	BO097	143	biologico	biologico	linguistic	_	End=558.469	_	_	_	_
144-0	BO097	144	no	no	linguistic	_	Begin=559.996	_	_	_	_
144-1	BO097	144	a	a	linguistic	_	_	_	_	_	_
144-2	BO097	144	me	me	linguistic	_	_	_	_	_	_
144-3	BO097	144	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
144-4	BO097	144	dormire	dormire	linguistic	_	_	_	_	_	_
144-5	BO097	144	cioè	cioè	linguistic	_	End=562.562	_	_	_	_
145-0	BO097	145	ma	ma	linguistic	_	Begin=565.688	_	_	_	_
145-1	BO097	145	anche	anche	linguistic	_	_	_	_	_	_
145-2	BO097	145	solo	solo	linguistic	_	_	_	_	_	_
145-3	BO097	145	alle	alle	linguistic	_	_	_	_	_	_
145-4	BO097	145	otto	otto	linguistic	_	_	_	_	_	_
145-5	BO097	145	e	e	linguistic	_	_	_	_	_	_
145-6	BO097	145	mezza	mezza	linguistic	_	_	_	_	_	_
145-7	BO097	145	mi	mi	linguistic	_	_	_	_	_	_
145-8	BO097	145	andrebbe	andrebbe	linguistic	_	_	_	_	_	_
145-9	BO097	145	bene	bene	linguistic	_	_	_	_	_	_
145-10	BO097	145	porca	porca	linguistic	_	_	_	_	_	_
145-11	BO097	145	miseria	miseria	linguistic	_	End=569.625	_	_	_	_
146-0	BO095	146	((ride))	((ride))	nonverbalbehavior	_	Begin=566.786|End=567.57	_	_	_	_
147-0	BO097	147	cioè	cioè	linguistic	_	Begin=571.514	_	_	_	_
147-1	BO097	147	perché	perché	linguistic	_	_	_	_	_	_
147-2	BO097	147	poi	poi	linguistic	_	_	_	_	_	_
147-3	BO097	147	xxx	x	unknown	_	_	_	_	_	_
147-4	BO097	147	la	la	linguistic	_	_	_	_	_	_
147-5	BO097	147	mattina	mattina	linguistic	_	_	_	_	_	_
