token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
107-11	TO999	107	stessa?	stessa	linguistic	Intonation=Rising	End=360.876	_	_	_	_
108-0	TO082	108	allora	allora	linguistic	_	Begin=360.876	_	_	_	_
108-1	TO082	108	lì	lì	linguistic	_	_	_	_	_	_
108-2	TO082	108	abbiamo::	abbiamo	linguistic	_	_	6x2	_	_	_
108-3	TO082	108	avuto	avuto	linguistic	_	_	_	_	_	_
108-4	TO082	108	una	una	linguistic	_	_	_	_	_	_
108-5	TO082	108	serie	serie	linguistic	_	_	_	_	_	_
108-6	TO082	108	di	di	linguistic	_	_	_	_	_	_
108-7	TO082	108	esperienze:	esperienze	linguistic	_	_	9x1	_	_	_
108-8	TO082	108	diciamo::	diciamo	linguistic	_	_	6x2	_	_	_
108-9	TO082	108	negative	negative	linguistic	_	_	_	_	_	_
108-10	TO082	108	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
108-11	TO082	108	inizio	inizio	linguistic	_	_	_	_	_	_
108-12	TO082	108	perché,	perché	linguistic	Intonation=weakly_rising	End=366.755	_	_	_	_
109-0	TO082	109	eravamo	eravamo	linguistic	_	Begin=366.946	_	_	_	_
109-1	TO082	109	in	in	linguistic	_	_	_	_	_	_
109-2	TO082	109	questo::	questo	linguistic	_	_	5x2	_	_	_
109-3	TO082	109	<(foyer)>	foyer	linguistic	_	_	_	Slow=0-5	0-5(0)	_
109-4	TO082	109	si	si	linguistic	_	_	_	_	_	_
109-5	TO082	109	chiamava	chiamava	linguistic	_	_	_	_	_	_
109-6	TO082	109	cioè	cioè	linguistic	_	_	_	_	_	_
109-7	TO082	109	immaginati	immaginati	linguistic	_	_	_	_	_	_
109-8	TO082	109	un	un	linguistic	_	_	_	_	_	_
109-9	TO082	109	<mega	mega	linguistic	_	_	_	Slow=0-4	_	_
109-10	TO082	109	grattacielo>	grattacielo	linguistic	_	_	_	Slow=0-11	_	_
109-11	TO082	109	con	con	linguistic	_	_	_	_	_	_
109-12	TO082	109	stanze	stanze	linguistic	_	_	_	_	_	_
109-13	TO082	109	molto::	molto	linguistic	_	_	4x2	_	_	_
109-14	TO082	109	semplici	semplici	linguistic	_	_	_	_	_	_
109-15	TO082	109	in	in	linguistic	_	_	_	_	_	_
109-16	TO082	109	cui	cui	linguistic	_	_	_	_	_	_
109-17	TO082	109	vivevano	vivevano	linguistic	_	_	_	_	_	_
109-18	TO082	109	sia	sia	linguistic	_	_	_	_	_	_
109-19	TO082	109	studenti	studenti	linguistic	_	_	_	_	_	_
109-20	TO082	109	che	che	linguistic	_	_	_	_	_	_
109-21	TO082	109	lavoratori	lavoratori	linguistic	_	_	_	_	_	_
109-22	TO082	109	è	è	linguistic	_	_	_	_	_	_
109-23	TO082	109	un	un	linguistic	_	_	_	_	_	_
109-24	TO082	109	po'	po'	linguistic	_	_	_	_	_	_
109-25	TO082	109	diciamo	diciamo	linguistic	_	_	_	_	_	_
109-26	TO082	109	una	una	linguistic	_	_	_	_	_	_
109-27	TO082	109	cosa	cosa	linguistic	_	_	_	_	_	_
109-28	TO082	109	(a)	a	linguistic	_	_	_	_	0-1(1)	_
109-29	TO082	109	poco	poco	linguistic	_	_	_	_	_	_
109-30	TO082	109	prezzo,	prezzo	linguistic	Intonation=weakly_rising	End=378.386	_	_	_	_
110-0	TO082	110	e::h	eh	linguistic	ProsodicLink=Yes	Begin=379.15	0x2	_	_	_
110-1	TO082	110	m:h	mh	linguistic	_	_	0x1	_	_	_
110-2	TO082	110	e	e	linguistic	_	_	_	_	_	_
110-3	TO082	110	lì	lì	linguistic	_	_	_	_	_	_
110-4	TO082	110	avevamo	avevamo	linguistic	_	_	_	_	_	_
110-5	TO082	110	una	una	linguistic	_	_	_	_	_	_
110-6	TO082	110	stanza	stanza	linguistic	_	_	_	_	_	_
110-7	TO082	110	minuscola	minuscola	linguistic	_	_	_	_	_	_
110-8	TO082	110	con	con	linguistic	_	_	_	_	_	_
110-9	TO082	110	e:h	eh	linguistic	_	_	0x1	_	_	_
110-10	TO082	110	la	la	linguistic	_	_	_	_	_	_
110-11	TO082	110	cucina	cucina	linguistic	_	_	_	_	_	_
110-12	TO082	110	in	in	linguistic	_	_	_	_	_	_
110-13	TO082	110	comune	comune	linguistic	_	_	_	_	_	_
110-14	TO082	110	queste	queste	linguistic	_	_	_	_	_	_
110-15	TO082	110	situazioni	situazioni	linguistic	_	_	_	_	_	_
110-16	TO082	110	veramente	veramente	linguistic	_	_	_	_	_	_
110-17	TO082	110	iniziali,	iniziali	linguistic	Intonation=weakly_rising	End=387.063	_	_	_	_
111-0	TO082	111	poi	poi	linguistic	_	Begin=387.486	_	_	_	_
111-1	TO082	111	ho	ho	linguistic	_	_	_	_	_	_
111-2	TO082	111	conosciuto:	conosciuto	linguistic	_	_	9x1	_	_	_
111-3	TO082	111	una	una	linguistic	_	_	_	_	_	_
111-4	TO082	111	serie	serie	linguistic	_	_	_	_	_	_
111-5	TO082	111	di	di	linguistic	_	_	_	_	_	_
111-6	TO082	111	erasmus	erasmus	linguistic	_	_	_	_	_	_
111-7	TO082	111	che	che	linguistic	_	_	_	_	_	_
111-8	TO082	111	venivano	venivano	linguistic	_	_	_	_	_	_
111-9	TO082	111	sempre	sempre	linguistic	_	_	_	_	_	_
111-10	TO082	111	qua	qua	linguistic	_	_	_	_	_	_
111-11	TO082	111	da	da	linguistic	_	_	_	_	_	_
111-12	TO082	111	torino	torino	linguistic	_	_	_	_	_	_
111-13	TO082	111	e	e	linguistic	ProsodicLink=Yes	_	_	_	_	_
111-14	TO082	111	mh,	mh	linguistic	Intonation=weakly_rising	End=391.825	_	_	_	_
112-0	TO082	112	abbiamo	abbiamo	linguistic	_	Begin=392.315	_	_	_	_
112-1	TO082	112	deciso,	deciso	linguistic	Intonation=weakly_rising	End=393.077	_	_	_	_
113-0	TO082	113	abbiamo	abbiamo	linguistic	_	Begin=393.416	_	_	_	_
113-1	TO082	113	trovato	trovato	linguistic	_	_	_	_	_	_
113-2	TO082	113	questa	questa	linguistic	_	_	_	_	_	_
113-3	TO082	113	casa	casa	linguistic	_	_	_	_	_	_
113-4	TO082	113	che	che	linguistic	_	_	_	_	_	_
113-5	TO082	113	affittavano	affittavano	linguistic	_	_	_	_	_	_
113-6	TO082	113	a::	a	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
113-7	TO082	113	mh	mh	linguistic	_	_	_	_	_	_
113-8	TO082	113	con	con	linguistic	_	_	_	_	_	_
113-9	TO082	113	quattro	quattro	linguistic	_	_	_	_	_	_
113-10	TO082	113	stanze,	stanze	linguistic	Intonation=weakly_rising	End=397.691	_	_	_	_
114-0	TO082	114	[e	e	linguistic	_	Begin=398.503	_	_	_	0-1(16)
114-1	TO082	114	noi	noi	linguistic	_	_	_	_	_	0-3(16)
114-2	TO082	114	eravamo	eravamo	linguistic	_	_	_	_	_	0-7(16)
114-3	TO082	114	in	in	linguistic	_	_	_	_	_	0-2(16)
114-4	TO082	114	quattro],	quattro	linguistic	Intonation=weakly_rising	End=399.795	_	_	_	0-7(16)
115-0	TO999	115	[in	in	linguistic	_	Begin=398.503	_	_	_	0-2(16)
115-1	TO999	115	un	un	linguistic	_	_	_	_	_	0-2(16)
115-2	TO999	115	condominio	condominio	linguistic	_	_	_	_	_	0-10(16)
115-3	TO999	115	però],	però	linguistic	Intonation=weakly_rising	End=399.793	_	_	_	0-4(16)
116-0	TO082	116	in	in	linguistic	_	Begin=399.86	_	_	_	_
116-1	TO082	116	un	un	linguistic	_	_	_	_	_	_
116-2	TO082	116	cond[ominio	condominio	linguistic	_	_	_	_	_	4-10(17)
116-3	TO082	116	sì].	sì	linguistic	Intonation=Falling	End=401.015	_	_	_	0-2(17)
117-0	TO999	117	[cioè	cioè	linguistic	_	Begin=400.301	_	_	_	0-4(17)
117-1	TO999	117	norma]le	normale	linguistic	_	_	_	_	_	0-5(17)
117-2	TO999	117	dici[amo].	diciamo	linguistic	Intonation=Falling	End=401.666	_	_	_	4-7(18)
118-0	TO082	118	[>sì	sì	linguistic	_	Begin=401.408	_	Fast=0-2	_	0-2(18)
118-1	TO082	118	sì]	sì	linguistic	_	_	_	Fast=0-2	_	0-2(18)
118-2	TO082	118	sì<	sì	linguistic	_	_	_	Fast=0-2	_	_
118-3	TO082	118	e	e	linguistic	_	_	_	_	_	_
118-4	TO082	118	a	a	linguistic	_	_	_	_	_	_
118-5	TO082	118	quel	quel	linguistic	_	_	_	_	_	_
118-6	TO082	118	punto	punto	linguistic	_	_	_	_	_	_
118-7	TO082	118	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
118-8	TO082	118	preso	preso	linguistic	_	_	_	_	_	_
118-9	TO082	118	questo:	questo	linguistic	_	_	5x1	_	_	_
118-10	TO082	118	apparamento,	apparamento	linguistic	Intonation=weakly_rising	End=404.246	_	_	_	_
119-0	TO082	119	e::	e	linguistic	_	Begin=404.71	0x2	_	_	_
119-1	TO082	119	e	e	linguistic	_	_	_	_	_	_
119-2	TO082	119	lì	lì	linguistic	_	_	_	_	_	_
119-3	TO082	119	eravamo	eravamo	linguistic	_	_	_	_	_	_
119-4	TO082	119	appunto	appunto	linguistic	_	_	_	_	_	_
119-5	TO082	119	in	in	linguistic	_	_	_	_	_	_
119-6	TO082	119	questa	questa	linguistic	_	_	_	_	_	_
119-7	TO082	119	casa:	casa	linguistic	_	_	3x1	_	_	_
119-8	TO082	119	molto	molto	linguistic	_	_	_	_	_	_
119-9	TO082	119	grande	grande	linguistic	_	_	_	_	_	_
119-10	TO082	119	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
119-11	TO082	119	perché	perché	linguistic	_	_	_	_	_	_
119-12	TO082	119	poi,	poi	linguistic	Intonation=weakly_rising	End=409.522	_	_	_	_
120-0	TO082	120	rispetto	rispetto	linguistic	_	Begin=409.77	_	_	_	_
120-1	TO082	120	poi	poi	linguistic	_	_	_	_	_	_
120-2	TO082	120	alle	alle	linguistic	_	_	_	_	_	_
120-3	TO082	120	case	case	linguistic	_	_	_	_	_	_
120-4	TO082	120	che	che	linguistic	_	_	_	_	_	_
120-5	TO082	120	ho	ho	linguistic	_	_	_	_	_	_
120-6	TO082	120	avuto	avuto	linguistic	_	_	_	_	_	_
120-7	TO082	120	dopo:	dopo	linguistic	_	_	3x1	_	_	_
120-8	TO082	120	in	in	linguistic	_	_	_	_	_	_
120-9	TO082	120	altre::	altre	linguistic	_	_	4x2	_	_	_
120-10	TO082	120	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
120-11	TO082	120	città:	città	linguistic	_	_	4x1	_	_	_
120-12	TO082	120	effettivamente:,	effettivamente	linguistic	Intonation=weakly_rising	End=414.985	13x1	_	_	_
121-0	TO082	121	ormai	ormai	linguistic	_	Begin=415.176	_	_	_	_
121-1	TO082	121	non	non	linguistic	_	_	_	_	_	_
121-2	TO082	121	so	so	linguistic	_	_	_	_	_	_
121-3	TO082	121	tipo	tipo	linguistic	_	_	_	_	_	_
121-4	TO082	121	a	a	linguistic	_	_	_	_	_	_
121-5	TO082	121	londra	londra	linguistic	_	_	_	_	_	_
121-6	TO082	121	il	il	linguistic	_	_	_	_	_	_
121-7	TO082	121	soggiorno	soggiorno	linguistic	_	_	_	_	_	_
121-8	TO082	121	non	non	linguistic	_	_	_	_	_	_
121-9	TO082	121	esiste	esiste	linguistic	_	_	_	_	_	_
121-10	TO082	121	più:	più	linguistic	_	_	2x1	_	_	_
121-11	TO082	121	ma:	ma	linguistic	_	_	1x1	_	_	_
121-12	TO082	121	mh	mh	linguistic	_	_	_	_	_	_
121-13	TO082	121	lo	lo	linguistic	_	_	_	_	_	_
121-14	TO082	121	trasformano	trasformano	linguistic	_	_	_	_	_	_
121-15	TO082	121	in	in	linguistic	_	_	_	_	_	_
121-16	TO082	121	camera	camera	linguistic	_	_	_	_	_	_
121-17	TO082	121	da	da	linguistic	_	_	_	_	_	_
121-18	TO082	121	letto	letto	linguistic	_	_	_	_	_	_
121-19	TO082	121	pe:r	per	linguistic	_	_	1x1	_	_	_
121-20	TO082	121	affittarlo	affittarlo	linguistic	_	_	_	_	_	_
121-21	TO082	121	cioè,	cioè	linguistic	Intonation=weakly_rising	End=421.633	_	_	_	_
122-0	TO999	122	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=421.825|End=422.366	_	_	_	_
123-0	TO999	123	eh	eh	linguistic	_	Begin=422.438	_	_	_	_
123-1	TO999	123	questo	questo	linguistic	_	_	_	_	_	_
123-2	TO999	123	in	in	linguistic	_	_	_	_	_	_
123-3	TO999	123	case	case	linguistic	_	_	_	_	_	_
123-4	TO999	123	destinate	destinate	linguistic	_	_	_	_	_	_
123-5	TO999	123	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
123-6	TO999	123	affitto?	affitto	linguistic	Intonation=Rising	End=424.568	_	_	_	_
124-0	TO082	124	sì	sì	linguistic	_	Begin=424.835	_	_	_	_
124-1	TO082	124	>sì	sì	linguistic	_	_	_	Fast=0-2	_	_
124-2	TO082	124	sì<	sì	linguistic	_	_	_	Fast=0-2	_	_
124-3	TO082	124	diciamo	diciamo	linguistic	_	_	_	_	_	_
124-4	TO082	124	che	che	linguistic	_	_	_	_	_	_
124-5	TO082	124	è	è	linguistic	_	_	_	_	_	_
124-6	TO082	124	difficile:	difficile	linguistic	_	_	8x1	_	_	_
124-7	TO082	124	andare	andare	linguistic	_	_	_	_	_	_
124-8	TO082	124	in	in	linguistic	_	_	_	_	_	_
124-9	TO082	124	affitto	affitto	linguistic	_	_	_	_	_	_
124-10	TO082	124	e	e	linguistic	_	_	_	_	_	_
124-11	TO082	124	trovare	trovare	linguistic	_	_	_	_	_	_
124-12	TO082	124	anche	anche	linguistic	_	_	_	_	_	_
124-13	TO082	124	case	case	linguistic	_	_	_	_	_	_
124-14	TO082	124	molto	molto	linguistic	_	_	_	_	_	_
124-15	TO082	124	grandi:,	grandi	linguistic	Intonation=weakly_rising	End=429.98	5x1	_	_	_
125-0	TO082	125	°molto:°	molto	linguistic	Volume=Low	Begin=430.222	4x1	_	_	_
125-1	TO082	125	diciamo	diciamo	linguistic	_	_	_	_	_	_
125-2	TO082	125	dove	dove	linguistic	_	_	_	_	_	_
125-3	TO082	125	ci	ci	linguistic	_	_	_	_	_	_
125-4	TO082	125	siano	siano	linguistic	_	_	_	_	_	_
125-5	TO082	125	ambienti	ambienti	linguistic	_	_	_	_	_	_
125-6	TO082	125	comuni	comuni	linguistic	_	_	_	_	_	_
125-7	TO082	125	grandi	grandi	linguistic	_	_	_	_	_	_
125-8	TO082	125	ecco.	ecco	linguistic	Intonation=Falling	End=433.125	_	_	_	_
126-0	TO999	126	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=433.22	_	_	_	_
126-1	TO999	126	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
126-2	TO999	126	capito.	capito	linguistic	Intonation=Falling	_	_	_	_	_
126-3	TO999	126	e	e	linguistic	_	_	_	_	_	_
126-4	TO999	126	sono	sono	linguistic	_	_	_	_	_	_
126-5	TO999	126	importanti	importanti	linguistic	_	_	_	_	_	_
126-6	TO999	126	per	per	linguistic	_	_	_	_	_	_
126-7	TO999	126	te	te	linguistic	_	_	_	_	_	_
126-8	TO999	126	gli	gli	linguistic	_	_	_	_	_	_
126-9	TO999	126	ambienti	ambienti	linguistic	_	_	_	_	_	_
126-10	TO999	126	comuni?	comuni	linguistic	Intonation=Rising	End=436.588	_	_	_	_
127-0	TO082	127	mah	mah	linguistic	_	Begin=437.365	_	_	_	_
127-1	TO082	127	ti	ti	linguistic	_	_	_	_	_	_
127-2	TO082	127	dico	dico	linguistic	_	_	_	_	_	_
127-3	TO082	127	secondo	secondo	linguistic	_	_	_	_	_	_
127-4	TO082	127	me	me	linguistic	_	_	_	_	_	_
127-5	TO082	127	sono:	sono	linguistic	_	_	3x1	_	_	_
127-6	TO082	127	al	al	linguistic	_	_	_	_	_	_
127-7	TO082	127	m::h,	mh	linguistic	Intonation=weakly_rising	End=440.633	0x2	_	_	_
128-0	TO082	128	>secondo	secondo	linguistic	_	Begin=440.898	_	Fast=0-7	_	_
128-1	TO082	128	me	me	linguistic	_	_	_	Fast=0-2	_	_
128-2	TO082	128	dipende	dipende	linguistic	_	_	_	Fast=0-7	_	_
128-3	TO082	128	poi	poi	linguistic	_	_	_	Fast=0-3	_	_
128-4	TO082	128	sempre	sempre	linguistic	_	_	_	Fast=0-6	_	_
128-5	TO082	128	dalle	dalle	linguistic	_	_	_	Fast=0-5	_	_
128-6	TO082	128	persone	persone	linguistic	_	_	_	Fast=0-7	_	_
128-7	TO082	128	con	con	linguistic	_	_	_	Fast=0-3	_	_
128-8	TO082	128	cui	cui	linguistic	_	_	_	Fast=0-3	_	_
128-9	TO082	128	vivi<	vivi	linguistic	_	_	_	Fast=0-4	_	_
128-10	TO082	128	però	però	linguistic	_	_	_	_	_	_
128-11	TO082	128	in	in	linguistic	_	_	_	_	_	_
128-12	TO082	128	generale:,	generale	linguistic	Intonation=weakly_rising	End=444.461	7x1	_	_	_
129-0	TO082	129	avere	avere	linguistic	_	Begin=445.6	_	_	_	_
129-1	TO082	129	un	un	linguistic	_	_	_	_	_	_
129-2	TO082	129	ambiente	ambiente	linguistic	_	_	_	_	_	_
129-3	TO082	129	che	che	linguistic	_	_	_	_	_	_
129-4	TO082	129	non	non	linguistic	_	_	_	_	_	_
129-5	TO082	129	so	so	linguistic	_	_	_	_	_	_
129-6	TO082	129	in	in	linguistic	_	_	_	_	_	_
129-7	TO082	129	erasmus	erasmus	linguistic	_	_	_	_	_	_
129-8	TO082	129	mi	mi	linguistic	_	_	_	_	_	_
129-9	TO082	129	ricordo	ricordo	linguistic	_	_	_	_	_	_
129-10	TO082	129	che:	che	linguistic	_	_	2x1	_	_	_
129-11	TO082	129	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
129-12	TO082	129	era	era	linguistic	_	_	_	_	_	_
129-13	TO082	129	uno	uno	linguistic	_	_	_	_	_	_
129-14	TO082	129	che	che	linguistic	_	_	_	_	_	_
129-15	TO082	129	suonava	suonava	linguistic	_	_	_	_	_	_
129-16	TO082	129	la	la	linguistic	_	_	_	_	_	_
129-17	TO082	129	chitarra	chitarra	linguistic	_	_	_	_	_	_
129-18	TO082	129	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
129-19	TO082	129	altro	altro	linguistic	_	_	_	_	_	_
129-20	TO082	129	che	che	linguistic	_	_	_	_	_	_
129-21	TO082	129	faceva	faceva	linguistic	_	_	_	_	_	_
129-22	TO082	129	feste	feste	linguistic	_	_	_	_	_	_
129-23	TO082	129	cioè	cioè	linguistic	_	_	_	_	_	_
129-24	TO082	129	comunque	comunque	linguistic	_	_	_	_	_	_
129-25	TO082	129	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
129-26	TO082	129	ambiente	ambiente	linguistic	_	_	_	_	_	_
129-27	TO082	129	poi	poi	linguistic	_	_	_	_	_	_
129-28	TO082	129	del	del	linguistic	_	_	_	_	_	_
129-29	TO082	129	soggiorno	soggiorno	linguistic	_	_	_	_	_	_
129-30	TO082	129	ti	ti	linguistic	_	_	_	_	_	_
129-31	TO082	129	permette	permette	linguistic	_	_	_	_	_	_
129-32	TO082	129	di	di	linguistic	_	_	_	_	_	_
129-33	TO082	129	fare	fare	linguistic	_	_	_	_	_	_
129-34	TO082	129	le	le	linguistic	_	_	_	_	_	_
129-35	TO082	129	cene	cene	linguistic	_	_	_	_	_	_
129-36	TO082	129	di	di	linguistic	_	_	_	_	_	_
129-37	TO082	129	invitare	invitare	linguistic	_	_	_	_	_	_
129-38	TO082	129	gente:,	gente	linguistic	Intonation=weakly_rising	End=456.393	4x1	_	_	_
130-0	TO082	130	cosa	cosa	linguistic	_	Begin=456.813	_	_	_	_
130-1	TO082	130	che	che	linguistic	_	_	_	_	_	_
130-2	TO082	130	per	per	linguistic	_	_	_	_	_	_
130-3	TO082	130	esempio	esempio	linguistic	_	_	_	_	_	_
130-4	TO082	130	a	a	linguistic	_	_	_	_	_	_
130-5	TO082	130	londra:	londra	linguistic	_	_	5x1	_	_	_
130-6	TO082	130	vivendo	vivendo	linguistic	_	_	_	_	_	_
130-7	TO082	130	con	con	linguistic	_	_	_	_	_	_
130-8	TO082	130	altra	altra	linguistic	_	_	_	_	_	_
130-9	TO082	130	gente	gente	linguistic	_	_	_	_	_	_
130-10	TO082	130	i::n	in	linguistic	_	_	0x2	_	_	_
130-11	TO082	130	cui	cui	linguistic	_	_	_	_	_	_
130-12	TO082	130	non	non	linguistic	_	_	_	_	_	_
130-13	TO082	130	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
130-14	TO082	130	era	era	linguistic	_	_	_	_	_	_
130-15	TO082	130	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
130-16	TO082	130	un	un	linguistic	_	_	_	_	_	_
130-17	TO082	130	soggiorno:	soggiorno	linguistic	_	_	8x1	_	_	_
130-18	TO082	130	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
130-19	TO082	130	non	non	linguistic	_	_	_	_	_	_
130-20	TO082	130	mi	mi	linguistic	_	_	_	_	_	_
130-21	TO082	130	è	è	linguistic	_	_	_	_	_	_
130-22	TO082	130	mai	mai	linguistic	_	_	_	_	_	_
130-23	TO082	130	capitato	capitato	linguistic	_	_	_	_	_	_
130-24	TO082	130	di	di	linguistic	_	_	_	_	_	_
130-25	TO082	130	fare:	fare	linguistic	_	_	3x1	_	_	_
130-26	TO082	130	feste	feste	linguistic	_	_	_	_	_	_
130-27	TO082	130	in	in	linguistic	_	_	_	_	_	_
130-28	TO082	130	casa	casa	linguistic	_	_	_	_	_	_
130-29	TO082	130	mh,	mh	linguistic	Intonation=weakly_rising	End=466.544	_	_	_	_
131-0	TO999	131	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=466.55|End=467.003	_	_	_	_
132-0	TO999	132	certo.	certo	linguistic	Intonation=Falling	Begin=467.051|End=467.655	_	_	_	_
133-0	TO999	133	ma	ma	linguistic	_	Begin=467.9	_	_	_	_
133-1	TO999	133	secondo	secondo	linguistic	_	_	_	_	_	_
133-2	TO999	133	te	te	linguistic	_	_	_	_	_	_
133-3	TO999	133	quali	quali	linguistic	_	_	_	_	_	_
133-4	TO999	133	sono	sono	linguistic	_	_	_	_	_	_
133-5	TO999	133	le	le	linguistic	_	_	_	_	_	_
133-6	TO999	133	cose	cose	linguistic	_	_	_	_	_	_
133-7	TO999	133	a	a	linguistic	_	_	_	_	_	_
133-8	TO999	133	cui	cui	linguistic	_	_	_	_	_	_
133-9	TO999	133	quando	quando	linguistic	_	_	_	_	_	_
133-10	TO999	133	si	si	linguistic	_	_	_	_	_	_
133-11	TO999	133	condivide	condivide	linguistic	_	_	_	_	_	_
133-12	TO999	133	u:n	un	linguistic	_	_	0x1	_	_	_
133-13	TO999	133	appartamento:	appartamento	linguistic	_	_	11x1	_	_	_
133-14	TO999	133	una	una	linguistic	_	_	_	_	_	_
133-15	TO999	133	casa,	casa	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-16	TO999	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-17	TO999	133	in	in	linguistic	_	_	_	_	_	_
133-18	TO999	133	situazioni	situazioni	linguistic	_	_	_	_	_	_
133-19	TO999	133	<temporanee>	temporanee	linguistic	_	_	_	Slow=0-10	_	_
133-20	TO999	133	tipo	tipo	linguistic	_	_	_	_	_	_
133-21	TO999	133	appunto	appunto	linguistic	_	_	_	_	_	_
133-22	TO999	133	tra	tra	linguistic	_	_	_	_	_	_
133-23	TO999	133	studenti	studenti	linguistic	_	_	_	_	_	_
133-24	TO999	133	erasmsu	erasmsu	linguistic	_	_	_	_	_	_
133-25	TO999	133	così	così	linguistic	_	_	_	_	_	_
133-26	TO999	133	quali	quali	linguistic	_	_	_	_	_	_
133-27	TO999	133	sono	sono	linguistic	_	_	_	_	_	_
133-28	TO999	133	le	le	linguistic	_	_	_	_	_	_
133-29	TO999	133	cose	cose	linguistic	_	_	_	_	_	_
133-30	TO999	133	che	che	linguistic	_	_	_	_	_	_
133-31	TO999	133	non	non	linguistic	_	_	_	_	_	_
133-32	TO999	133	possono	possono	linguistic	_	_	_	_	_	_
133-33	TO999	133	mancare	mancare	linguistic	_	_	_	_	_	_
133-34	TO999	133	cioè	cioè	linguistic	_	_	_	_	_	_
133-35	TO999	133	cosa	cosa	linguistic	_	_	_	_	_	_
133-36	TO999	133	quali	quali	linguistic	_	_	_	_	_	_
133-37	TO999	133	elementi	elementi	linguistic	_	_	_	_	_	_
133-38	TO999	133	ci	ci	linguistic	_	_	_	_	_	_
133-39	TO999	133	devono	devono	linguistic	_	_	_	_	_	_
133-40	TO999	133	essere?	essere	linguistic	Intonation=Rising	End=481.744	_	_	_	_
134-0	TO082	134	dici	dici	linguistic	_	Begin=481.903	_	_	_	_
134-1	TO082	134	della	della	linguistic	_	_	_	_	_	_
134-2	TO082	134	casa?	casa	linguistic	Intonation=Rising	End=482.743	_	_	_	_
135-0	TO999	135	sì.	sì	linguistic	Intonation=Falling	Begin=482.743|End=483.076	_	_	_	_
136-0	TO082	136	m::h,	mh	linguistic	Intonation=weakly_rising	Begin=484.53|End=485.625	0x2	_	_	_
137-0	TO082	137	ma	ma	linguistic	_	Begin=485.92	_	_	_	_
137-1	TO082	137	allora	allora	linguistic	_	_	_	_	_	_
137-2	TO082	137	secondo	secondo	linguistic	_	_	_	_	_	_
137-3	TO082	137	me	me	linguistic	_	_	_	_	_	_
137-4	TO082	137	la:	la	linguistic	_	_	1x1	_	_	_
137-5	TO082	137	la	la	linguistic	_	_	_	_	_	_
137-6	TO082	137	pulizia	pulizia	linguistic	_	_	_	_	_	_
137-7	TO082	137	resta	resta	linguistic	_	_	_	_	_	_
137-8	TO082	137	una	una	linguistic	_	_	_	_	_	_
137-9	TO082	137	cosa	cosa	linguistic	_	_	_	_	_	_
137-10	TO082	137	importante	importante	linguistic	_	_	_	_	_	_
137-11	TO082	137	io	io	linguistic	_	_	_	_	_	_
137-12	TO082	137	poi	poi	linguistic	_	_	_	_	_	_
137-13	TO082	137	ho	ho	linguistic	_	_	_	_	_	_
137-14	TO082	137	sempre	sempre	linguistic	_	_	_	_	_	_
137-15	TO082	137	vissuto	vissuto	linguistic	_	_	_	_	_	_
137-16	TO082	137	cioè	cioè	linguistic	_	_	_	_	_	_
137-17	TO082	137	ho	ho	linguistic	_	_	_	_	_	_
137-18	TO082	137	sempre	sempre	linguistic	_	_	_	_	_	_
137-19	TO082	137	avuto	avuto	linguistic	_	_	_	_	_	_
137-20	TO082	137	esperienze	esperienze	linguistic	_	_	_	_	_	_
137-21	TO082	137	positive	positive	linguistic	_	_	_	_	_	_
137-22	TO082	137	in	in	linguistic	_	_	_	_	_	_
137-23	TO082	137	questo	questo	linguistic	_	_	_	_	_	_
137-24	TO082	137	senso	senso	linguistic	_	_	_	_	_	_
137-25	TO082	137	però	però	linguistic	_	_	_	_	_	_
137-26	TO082	137	poi:	poi	linguistic	ProsodicLink=Yes	_	2x1	_	_	_
137-27	TO082	137	mh	mh	linguistic	_	_	_	_	_	_
137-28	TO082	137	dai	dai	linguistic	_	_	_	_	_	_
137-29	TO082	137	racconti	racconti	linguistic	_	_	_	_	_	_
137-30	TO082	137	mi	mi	linguistic	_	_	_	_	_	_
137-31	TO082	137	è	è	linguistic	_	_	_	_	_	_
137-32	TO082	137	capitato	capitato	linguistic	_	_	_	_	_	_
137-33	TO082	137	di	di	linguistic	_	_	_	_	_	_
137-34	TO082	137	sentire	sentire	linguistic	_	_	_	_	_	_
137-35	TO082	137	persone	persone	linguistic	_	_	_	_	_	_
