token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
62-0	BO045	62	esattamente	esattamente	linguistic	_	Begin=124.251	_	_	_	_
62-1	BO045	62	[sì].	sì	linguistic	Intonation=Falling	End=125.193	_	_	_	0-2(24)
63-0	BO026	63	[e	e	linguistic	_	Begin=125.003	_	_	_	0-1(24)
63-1	BO026	63	l]oro	loro	linguistic	_	_	_	_	_	0-1(24)
63-2	BO026	63	potrebbero	potrebbero	linguistic	_	_	_	_	_	_
63-3	BO026	63	esprimersi	esprimersi	linguistic	_	_	_	_	_	_
63-4	BO026	63	su:lla	sulla	linguistic	_	_	1x1	_	_	_
63-5	BO026	63	scuola,	scuola	linguistic	Intonation=weakly_rising	End=127.84	_	_	_	_
64-0	BO026	64	su	su	linguistic	_	Begin=127.96	_	_	_	_
64-1	BO026	64	bologna,	bologna	linguistic	Intonation=weakly_rising	End=129.025	_	_	_	_
65-0	BO026	65	sulla	sulla	linguistic	_	Begin=129.155	_	_	_	_
65-1	BO026	65	lingua	lingua	linguistic	_	_	_	_	_	_
65-2	BO026	65	italia[na],	italiana	linguistic	Intonation=weakly_rising	End=130.543	_	_	_	6-8(25)
66-0	BO045	66	[o]kay	okay	linguistic	_	Begin=130.37	_	_	_	0-1(25)
66-1	BO045	66	quindi	quindi	linguistic	_	_	_	_	_	_
66-2	BO045	66	posso	posso	linguistic	_	_	_	_	_	_
66-3	BO045	66	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
66-4	BO045	66	i[ndirizzare	indirizzare	linguistic	_	_	_	_	_	1-11(26)
66-5	BO045	66	su	su	linguistic	_	_	_	_	_	0-2(26)
66-6	BO045	66	quello].	quello	linguistic	Intonation=Falling	End=132.718	_	_	_	0-6(26)
67-0	BO026	67	[sì	sì	linguistic	_	Begin=131.475	_	_	_	0-2(26)
67-1	BO026	67	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(26)
67-2	BO026	67	in	in	linguistic	_	_	_	_	_	0-2(26)
67-3	BO026	67	maniera	maniera	linguistic	_	_	_	_	_	0-7(26)
67-4	BO026	67	li]bera	libera	linguistic	_	_	_	_	_	0-2(26)
67-5	BO026	67	f~	f~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
67-6	BO026	67	facendoli	facendoli	linguistic	_	_	_	_	_	_
67-7	BO026	67	par[lare].	parlare	linguistic	Intonation=Falling	End=134.386	_	_	_	3-7(27)
68-0	BO045	68	[okay].	okay	linguistic	Intonation=Falling	Begin=134.038|End=134.398	_	_	_	0-4(27)
69-0	BO045	69	no	no	linguistic	_	Begin=134.886	_	_	_	_
69-1	BO045	69	perché	perché	linguistic	_	_	_	_	_	_
69-2	BO045	69	se	se	linguistic	_	_	_	_	_	_
69-3	BO045	69	[(v~)]	v~	linguistic	Interrupted=Yes	End=135.607	_	_	0-2(0)	0-2(28)
70-0	BO026	70	[dan]do	dando	linguistic	_	Begin=135.392	_	_	_	0-3(28)
70-1	BO026	70	solo	solo	linguistic	_	_	_	_	_	_
70-2	BO026	70	uno	uno	linguistic	_	_	_	_	_	_
70-3	BO026	70	sp[unto]	spunto	linguistic	_	_	_	_	_	2-6(29)
70-4	BO026	70	uno	uno	linguistic	_	_	_	_	_	_
70-5	BO026	70	stimolo	stimolo	linguistic	_	_	_	_	_	_
70-6	BO026	70	no,	no	linguistic	Intonation=weakly_rising	End=137.981	_	_	_	_
71-0	BO045	71	[sì].	sì	linguistic	Intonation=Falling	Begin=136.771|End=137.092	_	_	_	0-2(29)
72-0	BO045	72	mh	mh	linguistic	ProsodicLink=Yes	Begin=138.153	_	_	_	_
72-1	BO045	72	m[h]	mh	linguistic	_	End=138.521	_	_	_	1-2(30)
73-0	BO026	73	[u]n	un	linguistic	_	Begin=138.446	_	_	_	0-1(30)
73-1	BO026	73	prompt	prompt	linguistic	_	_	_	_	_	_
73-2	BO026	73	poi	poi	linguistic	_	_	_	_	_	_
73-3	BO026	73	li	li	linguistic	_	_	_	_	_	_
73-4	BO026	73	la~	la~	linguistic	Interrupted=Yes	_	_	_	_	_
73-5	BO026	73	li	li	linguistic	_	_	_	_	_	_
73-6	BO026	73	lascia	lascia	linguistic	_	_	_	_	_	_
73-7	BO026	73	parlare	parlare	linguistic	_	_	_	_	_	_
73-8	BO026	73	tutti	tutti	linguistic	_	_	_	_	_	_
73-9	BO026	73	e	e	linguistic	_	_	_	_	_	_
73-10	BO026	73	due	due	linguistic	_	_	_	_	_	_
73-11	BO026	73	<anche>	anche	linguistic	_	_	_	Slow=0-5	_	_
73-12	BO026	73	sulla	sulla	linguistic	_	_	_	_	_	_
73-13	BO026	73	lingua	lingua	linguistic	_	_	_	_	_	_
73-14	BO026	73	ita[liana].	italiana	linguistic	Intonation=Falling	End=142.051	_	_	_	3-8(31)
74-0	BO045	74	[anche]	anche	linguistic	_	Begin=141.754	_	_	_	0-5(31)
74-1	BO045	74	sulla	sulla	linguistic	_	_	_	_	_	_
74-2	BO045	74	lingua	lingua	linguistic	_	_	_	_	_	_
74-3	BO045	74	italiana.	italiana	linguistic	Intonation=Falling	_	_	_	_	_
74-4	BO045	74	[°okay.°]	okay	linguistic	Intonation=Falling|Volume=Low	End=143.461	_	_	_	0-4(32)
75-0	BO026	75	[anzi	anzi	linguistic	_	Begin=142.995	_	_	_	0-4(32)
75-1	BO026	75	ded]icherei	dedicherei	linguistic	_	_	_	_	_	0-3(32)
75-2	BO026	75	molto	molto	linguistic	_	_	_	_	_	_
75-3	BO026	75	proprio	proprio	linguistic	_	_	_	_	_	_
75-4	BO026	75	a	a	linguistic	_	_	_	_	_	_
75-5	BO026	75	fare	fare	linguistic	_	_	_	_	_	_
75-6	BO026	75	delle	delle	linguistic	_	_	_	_	_	_
75-7	BO026	75	riflessioni	riflessioni	linguistic	_	_	_	_	_	_
75-8	BO026	75	meta,	meta	linguistic	Intonation=weakly_rising	End=147.098	_	_	_	_
76-0	BO026	76	sulla	sulla	linguistic	_	Begin=147.473	_	_	_	_
76-1	BO026	76	lingua	lingua	linguistic	_	_	_	_	_	_
76-2	BO026	76	ita[liana].	italiana	linguistic	Intonation=Falling	End=148.71	_	_	_	3-8(33)
77-0	BO045	77	[ad	ad	linguistic	_	Begin=148.355	_	_	_	0-2(33)
77-1	BO045	77	ese]mpio:	esempio	linguistic	_	_	6x1	_	_	0-3(33)
77-2	BO045	77	cosa::	cosa	linguistic	_	_	3x2	_	_	_
77-3	BO045	77	°p[otrei,°]	potrei	linguistic	Intonation=weakly_rising|Volume=Low	End=150.312	_	_	_	1-6(34)
78-0	BO026	78	[che	che	linguistic	_	Begin=149.938	_	_	_	0-3(34)
78-1	BO026	78	c]os'	cos'	linguistic	SpaceAfter=No	_	_	_	_	0-1(34)
78-2	BO026	78	è	è	linguistic	_	_	_	_	_	_
78-3	BO026	78	la~	la~	linguistic	Interrupted=Yes	End=150.674	_	_	_	_
79-0	BO026	79	difficile	difficile	linguistic	_	Begin=151.506	_	_	_	_
79-1	BO026	79	per	per	linguistic	_	_	_	_	_	_
79-2	BO026	79	loro	loro	linguistic	_	_	_	_	_	_
79-3	BO026	79	che	che	linguistic	_	_	_	_	_	_
79-4	BO026	79	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
79-5	BO026	79	era	era	linguistic	_	_	_	_	_	_
79-6	BO026	79	sem[plice],	semplice	linguistic	Intonation=weakly_rising	End=154.104	_	_	_	3-8(35)
80-0	BO045	80	[ok]a[y.	okay	linguistic	Intonation=Falling	Begin=153.836	_	_	_	0-2(35),3-4(36)
80-1	BO045	80	va	va	linguistic	_	_	_	_	_	0-2(36)
80-2	BO045	80	bene].	bene	linguistic	Intonation=Falling	End=154.816	_	_	_	0-4(36)
81-0	BO026	81	[come	come	linguistic	_	Begin=154.19	_	_	_	0-4(36)
81-1	BO026	81	si	si	linguistic	_	_	_	_	_	0-2(36)
81-2	BO026	81	sono]	sono	linguistic	_	_	_	_	_	0-4(36)
81-3	BO026	81	sentiti	sentiti	linguistic	_	_	_	_	_	_
81-4	BO026	81	in	in	linguistic	_	_	_	_	_	_
81-5	BO026	81	classe,	classe	linguistic	Intonation=weakly_rising	End=156.723	_	_	_	_
82-0	BO026	82	qual	qual	linguistic	_	Begin=156.797	_	_	_	_
82-1	BO026	82	è	è	linguistic	_	_	_	_	_	_
82-2	BO026	82	che	che	linguistic	_	_	_	_	_	_
82-3	BO026	82	tipo	tipo	linguistic	_	_	_	_	_	_
82-4	BO026	82	di	di	linguistic	_	_	_	_	_	_
82-5	BO026	82	confronto	confronto	linguistic	_	_	_	_	_	_
82-6	BO026	82	hanno	hanno	linguistic	_	_	_	_	_	_
82-7	BO026	82	fatto	fatto	linguistic	_	_	_	_	_	_
82-8	BO026	82	con	con	linguistic	_	_	_	_	_	_
82-9	BO026	82	la	la	linguistic	_	_	_	_	_	_
82-10	BO026	82	loro	loro	linguistic	_	_	_	_	_	_
82-11	BO026	82	li[ngua],	lingua	linguistic	Intonation=weakly_rising	End=160.113	_	_	_	2-6(37)
83-0	BO045	83	[mh	mh	linguistic	_	Begin=159.571	_	_	_	0-2(37)
83-1	BO045	83	o]kay.	okay	linguistic	Intonation=Falling	End=160.361	_	_	_	0-1(37)
84-0	BO026	84	che	che	linguistic	_	Begin=160.36	_	_	_	_
84-1	BO026	84	cosa	cosa	linguistic	_	_	_	_	_	_
84-2	BO026	84	possono	possono	linguistic	_	_	_	_	_	_
84-3	BO026	84	dire	dire	linguistic	_	_	_	_	_	_
84-4	BO026	84	adesso	adesso	linguistic	_	_	_	_	_	_
84-5	BO026	84	in	in	linguistic	_	_	_	_	_	_
84-6	BO026	84	italiano	italiano	linguistic	_	_	_	_	_	_
84-7	BO026	84	che	che	linguistic	_	_	_	_	_	_
84-8	BO026	84	prima	prima	linguistic	_	_	_	_	_	_
84-9	BO026	84	non	non	linguistic	_	_	_	_	_	_
84-10	BO026	84	potevano	potevano	linguistic	_	_	_	_	_	_
84-11	BO026	84	dire,	dire	linguistic	Intonation=weakly_rising	End=164.033	_	_	_	_
85-0	BO045	85	okay	okay	linguistic	_	Begin=164.231	_	_	_	_
85-1	BO045	85	vediamo	vediamo	linguistic	_	_	_	_	_	_
85-2	BO045	85	[°un	un	linguistic	Volume=Low	_	_	_	_	0-2(39)
85-3	BO045	85	po'	po'	linguistic	Volume=Low	_	_	_	_	0-3(39)
85-4	BO045	85	sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	End=165.611	_	_	_	0-2(39)
86-0	BO026	86	[qual	qual	linguistic	_	Begin=164.846	_	_	_	0-4(39)
86-1	BO026	86	è	è	linguistic	_	_	_	_	_	0-1(39)
86-2	BO026	86	stato	stato	linguistic	_	_	_	_	_	0-5(39)
86-3	BO026	86	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(39)
86-4	BO026	86	argo]mento	argomento	linguistic	_	_	_	_	_	0-4(39)
86-5	BO026	86	della	della	linguistic	_	_	_	_	_	_
86-6	BO026	86	lingua	lingua	linguistic	_	_	_	_	_	_
86-7	BO026	86	italiana	italiana	linguistic	_	_	_	_	_	_
86-8	BO026	86	studiata	studiata	linguistic	_	_	_	_	_	_
86-9	BO026	86	a	a	linguistic	_	_	_	_	_	_
86-10	BO026	86	sc[uola	scuola	linguistic	_	_	_	_	_	2-6(41)
86-11	BO026	86	che]	che	linguistic	_	_	_	_	_	0-3(41)
86-12	BO026	86	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
86-13	BO026	86	per	per	linguistic	_	_	_	_	_	_
86-14	BO026	86	loro	loro	linguistic	_	_	_	_	_	_
86-15	BO026	86	è	è	linguistic	_	_	_	_	_	_
86-16	BO026	86	stato	stato	linguistic	_	_	_	_	_	_
86-17	BO026	86	più	più	linguistic	_	_	_	_	_	_
86-18	BO026	86	di[fficile],	difficile	linguistic	Intonation=weakly_rising	End=170.147	_	_	_	2-9(40)
87-0	BO045	87	[mh	mh	linguistic	ProsodicLink=Yes	Begin=167.557	_	_	_	0-2(41)
87-1	BO045	87	mh]	mh	linguistic	_	End=167.923	_	_	_	0-2(41)
88-0	BO045	88	[mh	mh	linguistic	ProsodicLink=Yes	Begin=169.69	_	_	_	0-2(40)
88-1	BO045	88	mh]	mh	linguistic	_	End=170.141	_	_	_	0-2(40)
89-0	BO045	89	sa	sa	linguistic	_	Begin=170.47	_	_	_	_
89-1	BO045	89	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
89-2	BO045	89	[è	è	linguistic	_	_	_	_	_	0-1(42)
89-3	BO045	89	è	è	linguistic	_	_	_	_	_	0-1(42)
89-4	BO045	89	che::]	che	linguistic	_	End=171.699	2x2	_	_	0-3(42)
90-0	BO026	90	[tutte	tutte	linguistic	_	Begin=170.869	_	_	_	0-5(42)
90-1	BO026	90	le	le	linguistic	_	_	_	_	_	0-2(42)
90-2	BO026	90	le	le	linguistic	_	_	_	_	_	0-2(42)
90-3	BO026	90	dive]rse	diverse	linguistic	_	_	_	_	_	0-4(42)
90-4	BO026	90	perc[ezioni	percezioni	linguistic	_	_	_	_	_	4-10(43)
90-5	BO026	90	ch~]	ch~	linguistic	Interrupted=Yes	End=172.914	_	_	_	0-3(43)
91-0	BO045	91	[e::h]	eh	linguistic	ProsodicLink=Yes	Begin=172.278	0x2	_	_	0-2(43)
91-1	BO045	91	m:h	mh	linguistic	_	End=173.496	0x1	_	_	_
92-0	BO045	92	diciamo	diciamo	linguistic	_	Begin=173.98	_	_	_	_
92-1	BO045	92	che	che	linguistic	_	_	_	_	_	_
92-2	BO045	92	siamo	siamo	linguistic	_	_	_	_	_	_
92-3	BO045	92	passati	passati	linguistic	_	_	_	_	_	_
92-4	BO045	92	da	da	linguistic	_	_	_	_	_	_
92-5	BO045	92	una	una	linguistic	_	_	_	_	_	_
92-6	BO045	92	primissima	primissima	linguistic	_	_	_	_	_	_
92-7	BO045	92	fase	fase	linguistic	_	_	_	_	_	_
92-8	BO045	92	in	in	linguistic	_	_	_	_	_	_
92-9	BO045	92	cui	cui	linguistic	_	_	_	_	_	_
92-10	BO045	92	parlava	parlava	linguistic	_	_	_	_	_	_
92-11	BO045	92	di	di	linguistic	_	_	_	_	_	_
92-12	BO045	92	più,	più	linguistic	Intonation=weakly_rising	End=178.036	_	_	_	_
93-0	BO045	93	il	il	linguistic	_	Begin=178.916	_	_	_	_
93-1	BO045	93	maschio.	maschio	linguistic	Intonation=Falling	End=179.405	_	_	_	_
94-0	BO045	94	ora	ora	linguistic	_	Begin=179.906	_	_	_	_
94-1	BO045	94	invece	invece	linguistic	_	_	_	_	_	_
94-2	BO045	94	la	la	linguistic	_	_	_	_	_	_
94-3	BO045	94	femmina	femmina	linguistic	_	_	_	_	_	_
94-4	BO045	94	>parla	parla	linguistic	_	_	_	Fast=0-5	_	_
94-5	BO045	94	tantissimo:<	tantissimo	linguistic	ProsodicLink=Yes	_	9x1	Fast=0-10	_	_
94-6	BO045	94	lo:	lo	linguistic	_	End=182.797	1x1	_	_	_
95-0	BO045	95	corregge	corregge	linguistic	_	Begin=183.105	_	_	_	_
95-1	BO045	95	per	per	linguistic	_	_	_	_	_	_
95-2	BO045	95	ogni	ogni	linguistic	_	_	_	_	_	_
95-3	BO045	95	minima	minima	linguistic	_	_	_	_	_	_
95-4	BO045	95	co[sa],	cosa	linguistic	Intonation=weakly_rising	End=185.263	_	_	_	2-4(44)
96-0	BO026	96	[e	e	linguistic	_	Begin=185.093	_	_	_	0-1(44)
96-1	BO026	96	c]i	ci	linguistic	_	_	_	_	_	0-1(44)
96-2	BO026	96	sono	sono	linguistic	_	_	_	_	_	_
96-3	BO026	96	le	le	linguistic	_	_	_	_	_	_
96-4	BO026	96	corre[zioni	correzioni	linguistic	_	_	_	_	_	5-10(45)
96-5	BO026	96	anche]?	anche	linguistic	Intonation=Rising	End=186.595	_	_	_	0-5(45)
97-0	BO045	97	[ci	ci	linguistic	_	Begin=185.828	_	_	_	0-2(45)
97-1	BO045	97	sono	sono	linguistic	_	_	_	_	_	0-4(45)
97-2	BO045	97	tu]tte	tutte	linguistic	_	_	_	_	_	0-2(45)
97-3	BO045	97	>soprattutto<	soprattutto	linguistic	_	_	_	Fast=0-11	_	_
97-4	BO045	97	nelle	nelle	linguistic	_	_	_	_	_	_
97-5	BO045	97	ultime.	ultime	linguistic	Intonation=Falling	End=188.625	_	_	_	_
98-0	BO045	98	ad	ad	linguistic	_	Begin=188.661	_	_	_	_
98-1	BO045	98	esempio	esempio	linguistic	_	_	_	_	_	_
98-2	BO045	98	[lui	lui	linguistic	_	_	_	_	_	0-3(46)
98-3	BO045	98	dice],	dice	linguistic	Intonation=weakly_rising	End=189.883	_	_	_	0-4(46)
99-0	BO026	99	[dopo	dopo	linguistic	_	Begin=189.28	_	_	_	0-4(46)
99-1	BO026	99	però]	però	linguistic	_	_	_	_	_	0-4(46)
99-2	BO026	99	le	le	linguistic	_	_	_	_	_	_
99-3	BO026	99	d~	d~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
99-4	BO026	99	mh	mh	linguistic	_	_	_	_	_	_
99-5	BO026	99	peccato	peccato	linguistic	_	_	_	_	_	_
99-6	BO026	99	che	che	linguistic	_	_	_	_	_	_
99-7	BO026	99	non	non	linguistic	_	_	_	_	_	_
99-8	BO026	99	le	le	linguistic	_	_	_	_	_	_
99-9	BO026	99	ho	ho	linguistic	_	_	_	_	_	_
99-10	BO026	99	segnalato	segnalato	linguistic	_	_	_	_	_	_
99-11	BO026	99	subito	subito	linguistic	_	_	_	_	_	_
99-12	BO026	99	come,	come	linguistic	Intonation=weakly_rising	End=192.92	_	_	_	_
100-0	BO045	100	ah	ah	linguistic	_	Begin=193.66	_	_	_	_
100-1	BO045	100	vabbè	vabbè	linguistic	_	_	_	_	_	_
100-2	BO045	100	io	io	linguistic	_	_	_	_	_	_
100-3	BO045	100	ho	ho	linguistic	_	_	_	_	_	_
100-4	BO045	100	fatto	fatto	linguistic	_	_	_	_	_	_
100-5	BO045	100	or[a	ora	linguistic	_	_	_	_	_	2-3(47)
100-6	BO045	100	una	una	linguistic	_	_	_	_	_	0-3(47)
100-7	BO045	100	cosa],	cosa	linguistic	Intonation=weakly_rising	End=195.079	_	_	_	0-4(47)
101-0	BO026	101	[questa	questa	linguistic	_	Begin=194.598	_	_	_	0-6(47)
101-1	BO026	101	è]	è	linguistic	_	_	_	_	_	0-1(47)
101-2	BO026	101	una	una	linguistic	_	_	_	_	_	_
101-3	BO026	101	bobinat[ura	bobinatura	linguistic	_	_	_	_	_	7-10(48)
101-4	BO026	101	di	di	linguistic	_	_	_	_	_	0-2(48)
101-5	BO026	101	part]enza.	partenza	linguistic	Intonation=Falling	End=197.349	_	_	_	0-4(48)
102-0	BO045	102	[sì	sì	linguistic	_	Begin=195.981	_	_	_	0-2(48)
102-1	BO045	102	esatto].	esatto	linguistic	Intonation=Falling	End=196.9	_	_	_	0-6(48)
103-0	BO026	103	dopo	dopo	linguistic	_	Begin=197.365	_	_	_	_
103-1	BO026	103	per	per	linguistic	_	_	_	_	_	_
103-2	BO026	103	la	la	linguistic	_	_	_	_	_	_
103-3	BO026	103	trascrizione,	trascrizione	linguistic	Intonation=weakly_rising	End=198.786	_	_	_	_
104-0	BO026	104	bisognerà	bisognerà	linguistic	_	Begin=199.35	_	_	_	_
104-1	BO026	104	fare	fare	linguistic	_	_	_	_	_	_
104-2	BO026	104	una	una	linguistic	_	_	_	_	_	_
104-3	BO026	104	tabella	tabella	linguistic	_	_	_	_	_	_
104-4	BO026	104	con	con	linguistic	_	_	_	_	_	_
104-5	BO026	104	la	la	linguistic	_	_	_	_	_	_
104-6	BO026	104	numeraz[ione	numerazione	linguistic	_	_	_	_	_	7-11(49)
104-7	BO026	104	anche,	anche	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(49)
104-8	BO026	104	però	però	linguistic	_	_	_	_	_	0-4(49)
104-9	BO026	104	dopo	dopo	linguistic	_	_	_	_	_	0-4(49)
104-10	BO026	104	sì].	sì	linguistic	Intonation=Falling	End=203.631	_	_	_	0-2(49)
105-0	BO045	105	[mi	mi	linguistic	_	Begin=201.943	_	_	_	0-2(49)
105-1	BO045	105	dica	dica	linguistic	_	_	_	_	_	0-4(49)
105-2	BO045	105	poi	poi	linguistic	_	_	_	_	_	0-3(49)
105-3	BO045	105	lei	lei	linguistic	_	_	_	_	_	0-3(49)
105-4	BO045	105	>no	no	linguistic	_	_	_	Fast=0-2	_	0-2(49)
105-5	BO045	105	no<	no	linguistic	_	_	_	Fast=0-2	_	0-2(49)
105-6	BO045	105	io	io	linguistic	_	_	_	_	_	0-2(49)
105-7	BO045	105	ora]	ora	linguistic	_	_	_	_	_	0-3(49)
105-8	BO045	105	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
105-9	BO045	105	ho	ho	linguistic	_	_	_	_	_	_
105-10	BO045	105	fatto,	fatto	linguistic	Intonation=weakly_rising	End=204.165	_	_	_	_
106-0	BO026	106	sì.	sì	linguistic	Intonation=Falling	Begin=204.526|End=204.838	_	_	_	_
107-0	BO045	107	anche	anche	linguistic	_	Begin=205.265	_	_	_	_
107-1	BO045	107	per	per	linguistic	_	_	_	_	_	_
107-2	BO045	107	le[i	lei	linguistic	_	_	_	_	_	2-3(50)
107-3	BO045	107	o	o	linguistic	_	_	_	_	_	0-1(50)
107-4	BO045	107	anche::	anche	linguistic	_	_	4x2	_	_	0-5(50)
107-5	BO045	107	per	per	linguistic	_	_	_	_	_	0-3(50)
107-6	BO045	107	me	me	linguistic	_	_	_	_	_	0-2(50)
107-7	BO045	107	insomma].	insomma	linguistic	Intonation=Falling	End=208.08	_	_	_	0-7(50)
108-0	BO026	108	[>sì	sì	linguistic	_	Begin=205.96	_	Fast=0-2	_	0-2(50)
108-1	BO026	108	sì	sì	linguistic	_	_	_	Fast=0-2	_	0-2(50)
108-2	BO026	108	sì	sì	linguistic	_	_	_	Fast=0-2	_	0-2(50)
108-3	BO026	108	sì<	sì	linguistic	_	_	_	Fast=0-2	_	0-2(50)
108-4	BO026	108	per	per	linguistic	_	_	_	_	_	0-3(50)
108-5	BO026	108	avere	avere	linguistic	_	_	_	_	_	0-5(50)
108-6	BO026	108	una	una	linguistic	_	_	_	_	_	0-3(50)
108-7	BO026	108	prima]::	prima	linguistic	ProsodicLink=Yes	_	4x2	_	_	0-5(50)
108-8	BO026	108	mh	mh	linguistic	_	End=208.475	_	_	_	_
109-0	BO045	109	anche	anche	linguistic	_	Begin=208.8	_	_	_	_
109-1	BO045	109	con	con	linguistic	_	_	_	_	_	_
109-2	BO045	109	qualche	qualche	linguistic	_	_	_	_	_	_
109-3	BO045	109	magari	magari	linguistic	_	_	_	_	_	_
109-4	BO045	109	<se[gno>	segno	linguistic	_	_	_	Slow=0-5	_	2-5(51)
109-5	BO045	109	ec]cetera	eccetera	linguistic	_	_	_	_	_	0-2(51)
109-6	BO045	109	che	che	linguistic	_	_	_	_	_	_
109-7	BO045	109	io	io	linguistic	_	_	_	_	_	_
109-8	BO045	109	ho	ho	linguistic	_	_	_	_	_	_
109-9	BO045	109	[°(calcato)°].	calcato	linguistic	Intonation=Falling|Volume=Low	End=212.785	_	_	0-7(0)	0-7(52)
110-0	BO026	110	[sì].	sì	linguistic	Intonation=Falling	Begin=210.391|End=210.776	_	_	_	0-2(51)
111-0	BO026	111	[poi	poi	linguistic	_	Begin=211.803	_	_	_	0-3(52)
111-1	BO026	111	va	va	linguistic	_	_	_	_	_	0-2(52)
111-2	BO026	111	fatta	fatta	linguistic	_	_	_	_	_	0-5(52)
111-3	BO026	111	in	in	linguistic	_	_	_	_	_	0-2(52)
111-4	BO026	111	maniera	maniera	linguistic	_	_	_	_	_	0-7(52)
111-5	BO026	111	più]	più	linguistic	_	_	_	_	_	0-3(52)
111-6	BO026	111	accurat[a	accurata	linguistic	_	_	_	_	_	7-8(53)
111-7	BO026	111	questa	questa	linguistic	_	_	_	_	_	0-6(53)
111-8	BO026	111	è	è	linguistic	_	_	_	_	_	0-1(53)
111-9	BO026	111	una	una	linguistic	_	_	_	_	_	0-3(53)
111-10	BO026	111	pri]ma:	prima	linguistic	ProsodicLink=Yes	_	4x1	_	_	0-3(53)
111-11	BO026	111	[mh]	mh	linguistic	_	End=214.693	_	_	_	0-2(54)
112-0	BO045	112	[sì	sì	linguistic	_	Begin=213.34	_	_	_	0-2(53)
112-1	BO045	112	sì	sì	linguistic	_	_	_	_	_	0-2(53)
112-2	BO045	112	sì].	sì	linguistic	Intonation=Falling	End=214.104	_	_	_	0-2(53)
113-0	BO045	113	[>sì	sì	linguistic	_	Begin=214.415	_	Fast=0-2	_	0-2(54)
113-1	BO045	113	sì	sì	linguistic	_	_	_	Fast=0-2	_	0-2(54)
113-2	BO045	113	s]ì<	sì	linguistic	_	_	_	Fast=0-2	_	0-1(54)
113-3	BO045	113	poi	poi	linguistic	_	_	_	_	_	_
113-4	BO045	113	magari:	magari	linguistic	_	End=215.708	5x1	_	_	_
114-0	BO026	114	mh	mh	linguistic	_	Begin=216.398|End=216.674	_	_	_	_
115-0	BO045	115	lo::	lo	linguistic	_	Begin=216.805|End=217.343	1x2	_	_	_
116-0	BO026	116	e	e	linguistic	_	Begin=217.79	_	_	_	_
116-1	BO026	116	lei	lei	linguistic	_	_	_	_	_	_
116-2	BO026	116	ha	ha	linguistic	_	_	_	_	_	_
116-3	BO026	116	già	già	linguistic	_	_	_	_	_	_
116-4	BO026	116	individuato	individuato	linguistic	_	_	_	_	_	_
116-5	BO026	116	qualche	qualche	linguistic	_	_	_	_	_	_
116-6	BO026	116	fenomeno	fenomeno	linguistic	_	_	_	_	_	_
116-7	BO026	116	ricorrente	ricorrente	linguistic	_	_	_	_	_	_
116-8	BO026	116	molto	molto	linguistic	_	_	_	_	_	_
116-9	BO026	116	frequ[ente	frequente	linguistic	_	_	_	_	_	5-9(55)
116-10	BO026	116	in	in	linguistic	_	_	_	_	_	0-2(55)
116-11	BO026	116	questo]	questo	linguistic	_	_	_	_	_	0-6(55)
116-12	BO026	116	tipo	tipo	linguistic	_	_	_	_	_	_
116-13	BO026	116	di	di	linguistic	_	_	_	_	_	_
116-14	BO026	116	dial[oghi:]	dialoghi	linguistic	_	End=223.797	7x1	_	_	4-8(56)
117-0	BO045	117	[allora],	allora	linguistic	Intonation=weakly_rising	Begin=221.98|End=222.619	_	_	_	0-6(55)
118-0	BO045	118	[io:]	io	linguistic	_	Begin=223.365	1x1	_	_	0-2(56)
118-1	BO045	118	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
118-2	BO045	118	ho	ho	linguistic	_	_	_	_	_	_
118-3	BO045	118	no[tato],	notato	linguistic	Intonation=weakly_rising	End=224.945	_	_	_	2-6(57)
119-0	BO026	119	[come	come	linguistic	_	Begin=224.338	_	_	_	0-4(57)
119-1	BO026	119	appun]to	appunto	linguistic	_	_	_	_	_	0-5(57)
119-2	BO026	119	le	le	linguistic	_	_	_	_	_	_
119-3	BO026	119	correzi[oni],	correzioni	linguistic	Intonation=weakly_rising	End=226.351	_	_	_	7-10(58)
120-0	BO045	120	[ho	ho	linguistic	_	Begin=226.08	_	_	_	0-2(58)
120-1	BO045	120	no]tato	notato	linguistic	_	_	_	_	_	0-2(58)
120-2	BO045	120	esattamente,	esattamente	linguistic	Intonation=weakly_rising	End=227.564	_	_	_	_
121-0	BO045	121	che	che	linguistic	_	Begin=227.74	_	_	_	_
121-1	BO045	121	si	si	linguistic	_	_	_	_	_	_
121-2	BO045	121	è	è	linguistic	_	_	_	_	_	_
121-3	BO045	121	passato	passato	linguistic	_	_	_	_	_	_
121-4	BO045	121	comunque	comunque	linguistic	_	_	_	_	_	_
