token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-0	BO097	53	perché	perché	linguistic	_	Begin=181.093	_	_	_	_
53-1	BO097	53	a	a	linguistic	_	_	_	_	_	_
53-2	BO097	53	questo	questo	linguistic	_	_	_	_	_	_
53-3	BO097	53	scrittore	scrittore	linguistic	_	_	_	_	_	_
53-4	BO097	53	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
53-5	BO097	53	hanno	hanno	linguistic	_	_	_	_	_	_
53-6	BO097	53	cioè	cioè	linguistic	_	_	_	_	_	_
53-7	BO097	53	gli	gli	linguistic	_	_	_	_	_	_
53-8	BO097	53	hanno	hanno	linguistic	_	_	_	_	_	_
53-9	BO097	53	proposto,	proposto	linguistic	Intonation=WeaklyRising	End=184.018	_	_	_	_
54-0	BO097	54	fatti	fatti	linguistic	_	Begin=184.492	_	_	_	_
54-1	BO097	54	questo	questo	linguistic	_	_	_	_	_	_
54-2	BO097	54	viaggio	viaggio	linguistic	_	_	_	_	_	_
54-3	BO097	54	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
54-4	BO097	54	con	con	linguistic	_	_	_	_	_	_
54-5	BO097	54	un	un	linguistic	_	_	_	_	_	_
54-6	BO097	54	fotografo	fotografo	linguistic	_	_	_	_	_	_
54-7	BO097	54	tutto	tutto	linguistic	_	_	_	_	_	_
54-8	BO097	54	pagato	pagato	linguistic	_	_	_	_	_	_
54-9	BO097	54	eccetera	eccetera	linguistic	_	_	_	_	_	_
54-10	BO097	54	e	e	linguistic	_	_	_	_	_	_
54-11	BO097	54	poi	poi	linguistic	_	_	_	_	_	_
54-12	BO097	54	ci	ci	linguistic	_	_	_	_	_	_
54-13	BO097	54	scrivi	scrivi	linguistic	_	_	_	_	_	_
54-14	BO097	54	un	un	linguistic	_	_	_	_	_	_
54-15	BO097	54	libro	libro	linguistic	_	_	_	_	_	_
54-16	BO097	54	lui	lui	linguistic	_	_	_	_	_	_
54-17	BO097	54	ha	ha	linguistic	_	_	_	_	_	_
54-18	BO097	54	detto	detto	linguistic	_	End=190.287	_	_	_	_
55-0	BO097	55	bene,	bene	linguistic	Intonation=WeaklyRising	Begin=190.703|End=191.243	_	_	_	_
56-0	BO095	56	e	e	linguistic	_	Begin=192.398	_	_	_	_
56-1	BO095	56	come	come	linguistic	_	_	_	_	_	_
56-2	BO095	56	si	si	linguistic	_	_	_	_	_	_
56-3	BO095	56	chiama?	chiama	linguistic	Intonation=Rising	End=193.206	_	_	_	_
57-0	BO097	57	giorgio	giorgio	linguistic	_	Begin=193.565	_	_	_	_
57-1	BO097	57	vasta	vasta	linguistic	_	End=194.449	_	_	_	_
58-0	BO095	58	e::	e	linguistic	_	Begin=194.802	0x2	_	_	_
58-1	BO095	58	e	e	linguistic	_	_	_	_	_	_
58-2	BO095	58	il	il	linguistic	_	_	_	_	_	_
58-3	BO095	58	libro?	libro	linguistic	Intonation=Rising	End=195.826	_	_	_	_
59-0	BO097	59	absolutely	absolutely	linguistic	_	Begin=196.161	_	_	_	_
59-1	BO097	59	nothing	nothing	linguistic	_	End=197.418	_	_	_	_
60-0	BO097	60	è	è	linguistic	_	Begin=198.224	_	_	_	_
60-1	BO097	60	uscito	uscito	linguistic	_	_	_	_	_	_
60-2	BO097	60	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
60-3	BO097	60	pochi	pochi	linguistic	_	_	_	_	_	_
60-4	BO097	60	anni	anni	linguistic	_	_	_	_	_	_
60-5	BO097	60	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
60-6	BO097	60	no:	no	linguistic	_	_	1x1	_	_	_
60-7	BO097	60	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
60-8	BO097	60	anno	anno	linguistic	_	_	_	_	_	_
60-9	BO097	60	scorso	scorso	linguistic	_	_	_	_	_	_
60-10	BO097	60	forse	forse	linguistic	_	End=201.256	_	_	_	_
61-0	BO097	61	però,	però	linguistic	Intonation=WeaklyRising	Begin=204.349	_	_	_	_
61-1	BO097	61	è	è	linguistic	_	_	_	_	_	_
61-2	BO097	61	molto:::	molto	linguistic	_	End=206.437	4x3	_	_	_
62-0	BO097	62	immaginifico	immaginifico	linguistic	_	Begin=207.291	_	_	_	_
62-1	BO097	62	come	come	linguistic	_	_	_	_	_	_
62-2	BO097	62	libro	libro	linguistic	_	End=209.118	_	_	_	_
63-0	BO097	63	cioè	cioè	linguistic	_	Begin=210.046	_	_	_	_
63-1	BO097	63	e::hm	ehm	linguistic	_	End=211.031	0x2	_	_	_
64-0	BO097	64	boh	boh	linguistic	_	Begin=211.547|End=211.962	_	_	_	_
65-0	BO097	65	e	e	linguistic	_	Begin=212.982	_	_	_	_
65-1	BO097	65	poi	poi	linguistic	_	_	_	_	_	_
65-2	BO097	65	ha	ha	linguistic	_	_	_	_	_	_
65-3	BO097	65	uno	uno	linguistic	_	_	_	_	_	_
65-4	BO097	65	stile::	stile	linguistic	_	End=214.524	4x2	_	_	_
66-0	BO097	66	è	è	linguistic	_	Begin=215.462	_	_	_	_
66-1	BO097	66	un	un	linguistic	_	_	_	_	_	_
66-2	BO097	66	po'	po'	linguistic	_	_	_	_	_	_
66-3	BO097	66	ricercato	ricercato	linguistic	_	End=217.337	_	_	_	_
67-0	BO097	67	vabbè	vabbè	linguistic	_	Begin=217.999|End=218.599	_	_	_	_
68-0	BO095	68	e	e	linguistic	_	Begin=219.673	_	_	_	_
68-1	BO095	68	ti	ti	linguistic	_	_	_	_	_	_
68-2	BO095	68	piace	piace	linguistic	_	End=220.537	_	_	_	_
69-0	BO097	69	xxx	x	unknown	_	Begin=220.583	_	_	_	_
69-1	BO097	69	letteratura	letteratura	linguistic	_	_	_	_	_	_
69-2	BO097	69	mi	mi	linguistic	_	_	_	_	_	_
69-3	BO097	69	piace	piace	linguistic	_	End=222.543	_	_	_	_
70-0	BO095	70	e	e	linguistic	_	Begin=222.583	_	_	_	_
70-1	BO095	70	sì	sì	linguistic	_	End=222.984	_	_	_	_
71-0	BO097	71	e	e	linguistic	_	Begin=225.761	_	_	_	_
71-1	BO097	71	vabbè	vabbè	linguistic	_	End=226.426	_	_	_	_
72-0	BO095	72	mi	mi	linguistic	_	Begin=227.94	_	_	_	_
72-1	BO095	72	sa	sa	linguistic	_	_	_	_	_	_
72-2	BO095	72	che	che	linguistic	_	_	_	_	_	_
72-3	BO095	72	è	è	linguistic	_	_	_	_	_	_
72-4	BO095	72	un	un	linguistic	_	_	_	_	_	_
72-5	BO095	72	po'	po'	linguistic	_	_	_	_	_	_
72-6	BO095	72	un	un	linguistic	_	_	_	_	_	_
72-7	BO095	72	xxx	x	unknown	_	End=229.493	_	_	_	_
73-0	BO097	73	io?	io	linguistic	Intonation=Rising	Begin=229.81|End=230.223	_	_	_	_
74-0	BO095	74	non	non	linguistic	_	Begin=230.95	_	_	_	_
74-1	BO095	74	lo	lo	linguistic	_	_	_	_	_	_
74-2	BO095	74	so	so	linguistic	_	_	_	_	_	_
74-3	BO095	74	mi	mi	linguistic	_	_	_	_	_	_
74-4	BO095	74	sembri::	sembri	linguistic	_	End=231.887	5x2	_	_	_
75-0	BO097	75	può	può	linguistic	_	Begin=231.887	_	_	_	_
75-1	BO097	75	darsi	darsi	linguistic	_	End=232.518	_	_	_	_
76-0	BO095	76	un	un	linguistic	_	Begin=232.518	_	_	_	_
76-1	BO095	76	po'	po'	linguistic	_	_	_	_	_	_
76-2	BO095	76	raffreddata	raffreddata	linguistic	_	End=233.406	_	_	_	_
77-0	BO097	77	xxxx	x	unknown	_	Begin=233.406|End=235.849	_	_	_	_
78-0	BO095	78	se	se	linguistic	_	Begin=237.8	_	_	_	_
78-1	BO095	78	ti	ti	linguistic	_	_	_	_	_	_
78-2	BO095	78	va	va	linguistic	_	_	_	_	_	_
78-3	BO095	78	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
78-4	BO095	78	le	le	linguistic	_	_	_	_	_	_
78-5	BO095	78	tisanine	tisanine	linguistic	_	_	_	_	_	_
78-6	BO095	78	quelle	quelle	linguistic	_	_	_	_	_	_
78-7	BO095	78	allo	allo	linguistic	_	_	_	_	_	_
78-8	BO095	78	zenzero	zenzero	linguistic	_	_	_	_	_	_
78-9	BO095	78	quelle	quelle	linguistic	_	_	_	_	_	_
78-10	BO095	78	fanno	fanno	linguistic	_	_	_	_	_	_
78-11	BO095	78	bene	bene	linguistic	_	_	_	_	_	_
78-12	BO095	78	per	per	linguistic	_	_	_	_	_	_
78-13	BO095	78	la	la	linguistic	_	_	_	_	_	_
78-14	BO095	78	gola	gola	linguistic	_	End=242.387	_	_	_	_
79-0	BO097	79	sì	sì	linguistic	_	Begin=242.387	_	_	_	_
79-1	BO097	79	no	no	linguistic	_	_	_	_	_	_
79-2	BO097	79	sai	sai	linguistic	_	_	_	_	_	_
79-3	BO097	79	che	che	linguistic	_	_	_	_	_	_
79-4	BO097	79	ieri	ieri	linguistic	_	_	_	_	_	_
79-5	BO097	79	me	me	linguistic	_	_	_	_	_	_
79-6	BO097	79	ne	ne	linguistic	_	_	_	_	_	_
79-7	BO097	79	sono	sono	linguistic	_	_	_	_	_	_
79-8	BO097	79	mangiata	mangiata	linguistic	_	_	_	_	_	_
79-9	BO097	79	un	un	linguistic	_	_	_	_	_	_
79-10	BO097	79	sacco	sacco	linguistic	_	_	_	_	_	_
79-11	BO097	79	di	di	linguistic	_	_	_	_	_	_
79-12	BO097	79	zenzero	zenzero	linguistic	_	End=246.468	_	_	_	_
80-0	BO097	80	perché	perché	linguistic	_	Begin=247.049	_	_	_	_
80-1	BO097	80	mi	mi	linguistic	_	_	_	_	_	_
80-2	BO097	80	piace	piace	linguistic	_	_	_	_	_	_
80-3	BO097	80	un	un	linguistic	_	_	_	_	_	_
80-4	BO097	80	sacco	sacco	linguistic	_	_	_	_	_	_
80-5	BO097	80	quello	quello	linguistic	_	_	_	_	_	_
80-6	BO097	80	candito	candito	linguistic	_	End=249.249	_	_	_	_
81-0	BO095	81	quello	quello	linguistic	_	Begin=249.569	_	_	_	_
81-1	BO095	81	candito?	candito	linguistic	Intonation=Rising	End=250.298	_	_	_	_
82-0	BO097	82	cioè	cioè	linguistic	_	Begin=250.458	_	_	_	_
82-1	BO097	82	non	non	linguistic	_	_	_	_	_	_
82-2	BO097	82	candito	candito	linguistic	_	_	_	_	_	_
82-3	BO097	82	quello	quello	linguistic	_	_	_	_	_	_
82-4	BO097	82	con	con	linguistic	_	_	_	_	_	_
82-5	BO097	82	tipo	tipo	linguistic	_	_	_	_	_	_
82-6	BO097	82	lo	lo	linguistic	_	_	_	_	_	_
82-7	BO097	82	zuccherino	zuccherino	linguistic	_	_	_	_	_	_
82-8	BO097	82	sopra	sopra	linguistic	_	End=253.537	_	_	_	_
83-0	BO095	83	mhmh	mhmh	linguistic	_	Begin=253.683|End=254.317	_	_	_	_
84-0	BO095	84	si	si	linguistic	_	Begin=257.12	_	_	_	_
84-1	BO095	84	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
84-2	BO095	84	avevo	avevo	linguistic	_	_	_	_	_	_
84-3	BO095	84	intuito	intuito	linguistic	_	End=258.118	_	_	_	_
85-0	BO097	85	comunque	comunque	linguistic	_	Begin=259.099	_	_	_	_
85-1	BO097	85	grazie	grazie	linguistic	_	End=259.962	_	_	_	_
86-0	BO095	86	x	x	unknown	_	Begin=260.211	_	_	_	_
86-1	BO095	86	di	di	linguistic	_	_	_	_	_	_
86-2	BO095	86	nulla.	nulla	linguistic	Intonation=Falling	End=260.97	_	_	_	_
87-0	BO095	87	figurati	figurati	linguistic	_	Begin=261.434|End=261.952	_	_	_	_
88-0	BO097	88	(adesso	adesso	linguistic	_	Begin=263.927	_	_	0-6(0)	_
88-1	BO097	88	mi	mi	linguistic	_	_	_	_	0-2(0)	_
88-2	BO097	88	voglio	voglio	linguistic	_	_	_	_	0-6(0)	_
88-3	BO097	88	muovere	muovere	linguistic	_	_	_	_	0-7(0)	_
88-4	BO097	88	un	un	linguistic	_	_	_	_	0-2(0)	_
88-5	BO097	88	po')	po'	linguistic	_	End=265.724	_	_	0-3(0)	_
89-0	BO095	89	pilates?	pilates	linguistic	Intonation=Rising	Begin=267.524|End=268.262	_	_	_	_
90-0	BO097	90	sì	sì	linguistic	_	Begin=269.472	_	_	_	_
90-1	BO097	90	dopo	dopo	linguistic	_	_	_	_	_	_
90-2	BO097	90	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
90-3	BO097	90	una	una	linguistic	_	End=270.787	_	_	_	_
91-0	BO097	91	mi	mi	linguistic	_	Begin=271.77	_	_	_	_
91-1	BO097	91	devo	devo	linguistic	_	_	_	_	_	_
91-2	BO097	91	fare	fare	linguistic	_	_	_	_	_	_
91-3	BO097	91	la	la	linguistic	_	_	_	_	_	_
91-4	BO097	91	ceretta	ceretta	linguistic	_	End=273.223	_	_	_	_
92-0	BO095	92	((ride))	((ride))	nonverbalbehavior	_	Begin=273.528|End=273.951	_	_	_	_
93-0	BO097	93	non	non	linguistic	_	Begin=274.288	_	_	_	_
93-1	BO097	93	la	la	linguistic	_	_	_	_	_	_
93-2	BO097	93	faccio	faccio	linguistic	_	_	_	_	_	_
93-3	BO097	93	da	da	linguistic	_	_	_	_	_	_
93-4	BO097	93	secoli	secoli	linguistic	_	End=275.612	_	_	_	_
94-0	BO095	94	io	io	linguistic	_	Begin=283.799	_	_	_	_
94-1	BO095	94	sai	sai	linguistic	_	_	_	_	_	_
94-2	BO095	94	cosa	cosa	linguistic	_	_	_	_	_	_
94-3	BO095	94	non	non	linguistic	_	_	_	_	_	_
94-4	BO095	94	faccio	faccio	linguistic	_	_	_	_	_	_
94-5	BO095	94	da	da	linguistic	_	_	_	_	_	_
94-6	BO095	94	secoli?	secoli	linguistic	Intonation=Rising	End=285.212	_	_	_	_
95-0	BO097	95	mh	mh	linguistic	_	Begin=285.621|End=286.048	_	_	_	_
96-0	BO095	96	la	la	linguistic	_	Begin=286.381	_	_	_	_
96-1	BO095	96	spesa	spesa	linguistic	_	End=286.897	_	_	_	_
97-0	BO097	97	devo	devo	linguistic	_	Begin=288.542	_	_	_	_
97-1	BO097	97	fare	fare	linguistic	_	_	_	_	_	_
97-2	BO097	97	anche	anche	linguistic	_	_	_	_	_	_
97-3	BO097	97	quella	quella	linguistic	_	_	_	_	_	_
97-4	BO097	97	dopo	dopo	linguistic	_	End=290.262	_	_	_	_
98-0	BO095	98	non	non	linguistic	_	Begin=293.231	_	_	_	_
98-1	BO095	98	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
98-2	BO095	98	ho	ho	linguistic	_	_	_	_	_	_
98-3	BO095	98	voglia	voglia	linguistic	_	End=294.169	_	_	_	_
99-0	BO097	99	((ride))	((ride))	nonverbalbehavior	_	Begin=294.523|End=294.95	_	_	_	_
100-0	BO095	100	dice	dice	linguistic	_	Begin=295.116	_	_	_	_
100-1	BO095	100	e	e	linguistic	_	_	_	_	_	_
100-2	BO095	100	che	che	linguistic	_	_	_	_	_	_
100-3	BO095	100	mangi?	mangi	linguistic	Intonation=Rising	_	_	_	_	_
100-4	BO095	100	boh	boh	linguistic	_	End=296.499	_	_	_	_
101-0	BO097	101	((ride))	((ride))	nonverbalbehavior	_	Begin=296.776|End=297.409	_	_	_	_
102-0	BO097	102	e	e	linguistic	_	Begin=298.231	_	_	_	_
102-1	BO097	102	raschi	raschi	linguistic	_	_	_	_	_	_
102-2	BO097	102	il	il	linguistic	_	_	_	_	_	_
102-3	BO097	102	fondo	fondo	linguistic	_	_	_	_	_	_
102-4	BO097	102	del	del	linguistic	_	_	_	_	_	_
102-5	BO097	102	frigo	frigo	linguistic	_	End=299.918	_	_	_	_
103-0	BO095	103	ma	ma	linguistic	_	Begin=299.918	_	_	_	_
103-1	BO095	103	che	che	linguistic	_	_	_	_	_	_
103-2	BO095	103	tra	tra	linguistic	_	_	_	_	_	_
103-3	BO095	103	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
103-4	BO095	103	altro	altro	linguistic	_	_	_	_	_	_
103-5	BO095	103	è	è	linguistic	_	_	_	_	_	_
103-6	BO095	103	finito	finito	linguistic	_	_	_	_	_	_
103-7	BO095	103	tutti	tutti	linguistic	_	_	_	_	_	_
103-8	BO095	103	tutto	tutto	linguistic	_	_	_	_	_	_
103-9	BO095	103	i	i	linguistic	_	_	_	_	_	_
103-10	BO095	103	piatti,	piatti	linguistic	Intonation=WeaklyRising	_	_	_	_	_
103-11	BO095	103	i	i	linguistic	_	_	_	_	_	_
103-12	BO095	103	tovaglioli,	tovaglioli	linguistic	Intonation=WeaklyRising	_	_	_	_	_
103-13	BO095	103	la	la	linguistic	_	_	_	_	_	_
103-14	BO095	103	carta	carta	linguistic	_	_	_	_	_	_
103-15	BO095	103	igienica,	igienica	linguistic	Intonation=WeaklyRising	End=304.487	_	_	_	_
104-0	BO095	104	il	il	linguistic	_	Begin=304.763	_	_	_	_
104-1	BO095	104	sapone	sapone	linguistic	_	_	_	_	_	_
104-2	BO095	104	che	che	linguistic	_	_	_	_	_	_
104-3	BO095	104	non	non	linguistic	_	_	_	_	_	_
104-4	BO095	104	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
104-5	BO095	104	è	è	linguistic	_	_	_	_	_	_
104-6	BO095	104	da	da	linguistic	_	_	_	_	_	_
104-7	BO095	104	una	una	linguistic	_	_	_	_	_	_
104-8	BO095	104	settimana	settimana	linguistic	_	_	_	_	_	_
104-9	BO095	104	tipo	tipo	linguistic	_	End=307.274	_	_	_	_
105-0	BO095	105	abbiamo	abbiamo	linguistic	_	Begin=307.759	_	_	_	_
105-1	BO095	105	[usato	usato	linguistic	_	_	_	_	_	0-5(3)
105-2	BO095	105	il	il	linguistic	_	_	_	_	_	0-2(3)
105-3	BO095	105	bagnoschiuma]	bagnoschiuma	linguistic	_	End=309.256	_	_	_	0-12(3)
106-0	BO097	106	[usate	usate	linguistic	_	Begin=308.001	_	_	_	0-5(3)
106-1	BO097	106	la	la	linguistic	_	_	_	_	_	0-2(3)
106-2	BO097	106	saponetta]	saponetta	linguistic	_	_	_	_	_	0-9(3)
106-3	BO097	106	se	se	linguistic	_	_	_	_	_	_
106-4	BO097	106	non	non	linguistic	_	_	_	_	_	_
106-5	BO097	106	[vi	vi	linguistic	_	_	_	_	_	0-2(4)
106-6	BO097	106	schifa]	schifa	linguistic	_	End=311.254	_	_	_	0-6(4)
107-0	BO095	107	[no	no	linguistic	_	Begin=310.131	_	_	_	0-2(4)
107-1	BO095	107	vabbè	vabbè	linguistic	_	_	_	_	_	0-5(4)
107-2	BO095	107	no	no	linguistic	_	_	_	_	_	0-2(4)
107-3	BO095	107	ma],	ma	linguistic	Intonation=WeaklyRising	_	_	_	_	0-2(4)
107-4	BO095	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-5	BO095	107	schifare	schifare	linguistic	_	_	_	_	_	_
107-6	BO095	107	no	no	linguistic	_	_	_	_	_	_
107-7	BO095	107	però	però	linguistic	_	_	_	_	_	_
107-8	BO095	107	[xxx]	x	unknown	_	End=313.612	_	_	_	0-3(5)
108-0	BO097	108	[no	no	linguistic	_	Begin=312.355	_	_	_	0-2(5)
108-1	BO097	108	vabbè	vabbè	linguistic	_	_	_	_	_	0-5(5)
108-2	BO097	108	ma	ma	linguistic	_	_	_	_	_	0-2(5)
108-3	BO097	108	è	è	linguistic	_	_	_	_	_	0-1(5)
108-4	BO097	108	un	un	linguistic	_	_	_	_	_	0-2(5)
108-5	BO097	108	po'	po'	linguistic	_	_	_	_	_	0-3(5)
108-6	BO097	108	particola]re	particolare	linguistic	_	_	_	_	_	0-9(5)
108-7	BO097	108	magari	magari	linguistic	_	End=314.518	_	_	_	_
109-0	BO095	109	è	è	linguistic	_	Begin=315.889	_	_	_	_
109-1	BO095	109	un	un	linguistic	_	_	_	_	_	_
109-2	BO095	109	po'	po'	linguistic	_	_	_	_	_	_
109-3	BO095	109	particolare?	particolare	linguistic	Intonation=Rising	End=316.812	_	_	_	_
110-0	BO097	110	sì:	sì	linguistic	_	Begin=317.524	1x1	_	_	_
110-1	BO097	110	tipo	tipo	linguistic	_	_	_	_	_	_
110-2	BO097	110	sapone	sapone	linguistic	_	_	_	_	_	_
110-3	BO097	110	di	di	linguistic	_	_	_	_	_	_
110-4	BO097	110	aleppo	aleppo	linguistic	_	End=319.449	_	_	_	_
111-0	BO097	111	cioè::	cioè	linguistic	_	Begin=319.98|End=320.562	3x2	_	_	_
112-0	BO097	112	ha	ha	linguistic	_	Begin=320.908	_	_	_	_
112-1	BO097	112	un	un	linguistic	_	_	_	_	_	_
112-2	BO097	112	odore::	odore	linguistic	_	_	4x2	_	_	_
112-3	BO097	112	non	non	linguistic	_	_	_	_	_	_
112-4	BO097	112	è	è	linguistic	_	_	_	_	_	_
112-5	BO097	112	il	il	linguistic	_	_	_	_	_	_
112-6	BO097	112	classico	classico	linguistic	_	_	_	_	_	_
112-7	BO097	112	sapone	sapone	linguistic	_	_	_	_	_	_
112-8	BO097	112	di	di	linguistic	_	_	_	_	_	_
112-9	BO097	112	marsiglia	marsiglia	linguistic	_	End=323.699	_	_	_	_
113-0	BO095	113	xxxx	x	unknown	_	Begin=326.372	_	_	_	_
113-1	BO095	113	[xx]	x	unknown	_	End=327.756	_	_	_	0-2(6)
114-0	BO097	114	[comunque	comunque	linguistic	_	Begin=326.801	_	_	_	0-8(6)
114-1	BO097	114	se]	se	linguistic	_	_	_	_	_	0-2(6)
114-2	BO097	114	vi	vi	linguistic	_	_	_	_	_	_
114-3	BO097	114	capita	capita	linguistic	_	_	_	_	_	_
114-4	BO097	114	di	di	linguistic	_	_	_	_	_	_
114-5	BO097	114	dover	dover	linguistic	_	_	_	_	_	_
114-6	BO097	114	lavare	lavare	linguistic	_	_	_	_	_	_
114-7	BO097	114	i	i	linguistic	_	_	_	_	_	_
114-8	BO097	114	panni	panni	linguistic	_	End=329.718	_	_	_	_
115-0	BO095	115	ti	ti	linguistic	_	Begin=331.206	_	_	_	_
115-1	BO095	115	ringrazio	ringrazio	linguistic	_	_	_	_	_	_
115-2	BO095	115	per	per	linguistic	_	_	_	_	_	_
115-3	BO095	115	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
115-4	BO095	115	offerta	offerta	linguistic	_	_	_	_	_	_
115-5	BO095	115	però	però	linguistic	_	_	_	_	_	_
115-6	BO095	115	non	non	linguistic	_	_	_	_	_	_
115-7	BO095	115	è	è	linguistic	_	_	_	_	_	_
115-8	BO095	115	necessario	necessario	linguistic	_	End=333.474	_	_	_	_
116-0	BO097	116	dai	dai	linguistic	_	Begin=336.524	_	_	_	_
116-1	BO097	116	dai	dai	linguistic	_	_	_	_	_	_
116-2	BO097	116	che	che	linguistic	_	_	_	_	_	_
116-3	BO097	116	è	è	linguistic	_	_	_	_	_	_
116-4	BO097	116	bello	bello	linguistic	_	_	_	_	_	_
116-5	BO097	116	andare	andare	linguistic	_	_	_	_	_	_
116-6	BO097	116	a	a	linguistic	_	_	_	_	_	_
116-7	BO097	116	fare	fare	linguistic	_	_	_	_	_	_
116-8	BO097	116	la	la	linguistic	_	_	_	_	_	_
116-9	BO097	116	spesa	spesa	linguistic	_	_	_	_	_	_
116-10	BO097	116	a	a	linguistic	_	_	_	_	_	_
116-11	BO097	116	me	me	linguistic	_	_	_	_	_	_
116-12	BO097	116	piace	piace	linguistic	_	End=339.131	_	_	_	_
117-0	BO095	117	allora	allora	linguistic	_	Begin=339.662	_	_	_	_
117-1	BO095	117	a	a	linguistic	_	_	_	_	_	_
117-2	BO095	117	me	me	linguistic	_	_	_	_	_	_
117-3	BO095	117	piace	piace	linguistic	_	_	_	_	_	_
117-4	BO095	117	pure	pure	linguistic	_	_	_	_	_	_
117-5	BO095	117	però	però	linguistic	_	_	_	_	_	_
117-6	BO095	117	non	non	linguistic	_	_	_	_	_	_
117-7	BO095	117	mi	mi	linguistic	_	_	_	_	_	_
117-8	BO095	117	piace	piace	linguistic	_	_	_	_	_	_
117-9	BO095	117	il	il	linguistic	_	_	_	_	_	_
117-10	BO095	117	pensiero	pensiero	linguistic	_	_	_	_	_	_
117-11	BO095	117	di	di	linguistic	_	_	_	_	_	_
117-12	BO095	117	andare	andare	linguistic	_	_	_	_	_	_
117-13	BO095	117	a	a	linguistic	_	_	_	_	_	_
117-14	BO095	117	fare	fare	linguistic	_	_	_	_	_	_
117-15	BO095	117	la	la	linguistic	_	_	_	_	_	_
117-16	BO095	117	spesa	spesa	linguistic	_	End=344.618	_	_	_	_
118-0	BO095	118	poi	poi	linguistic	_	Begin=352.924	_	_	_	_
118-1	BO095	118	però	però	linguistic	_	_	_	_	_	_
118-2	BO095	118	finisco	finisco	linguistic	_	_	_	_	_	_
118-3	BO095	118	sempre	sempre	linguistic	_	_	_	_	_	_
118-4	BO095	118	per	per	linguistic	_	_	_	_	_	_
118-5	BO095	118	comprare	comprare	linguistic	_	_	_	_	_	_
118-6	BO095	118	schifezze	schifezze	linguistic	_	_	_	_	_	_
118-7	BO095	118	e	e	linguistic	_	_	_	_	_	_
118-8	BO095	118	non	non	linguistic	_	_	_	_	_	_
118-9	BO095	118	voglio	voglio	linguistic	_	_	_	_	_	_
118-10	BO095	118	comprare	comprare	linguistic	_	_	_	_	_	_
118-11	BO095	118	schifezze	schifezze	linguistic	_	_	_	_	_	_
118-12	BO095	118	perciò	perciò	linguistic	_	End=356.731	_	_	_	_
119-0	BO097	119	sì	sì	linguistic	_	Begin=357.643	_	_	_	_
119-1	BO097	119	anche	anche	linguistic	_	_	_	_	_	_
119-2	BO097	119	io	io	linguistic	_	_	_	_	_	_
119-3	BO097	119	so	so	linguistic	_	_	_	_	_	_
119-4	BO097	119	un	un	linguistic	_	_	_	_	_	_
119-5	BO097	119	po'	po'	linguistic	_	_	_	_	_	_
119-6	BO097	119	indecisa	indecisa	linguistic	_	_	_	_	_	_
119-7	BO097	119	su	su	linguistic	_	_	_	_	_	_
119-8	BO097	119	come	come	linguistic	_	_	_	_	_	_
119-9	BO097	119	farla	farla	linguistic	_	End=359.987	_	_	_	_
120-0	BO097	120	perché	perché	linguistic	_	Begin=361.156	_	_	_	_
120-1	BO097	120	in	in	linguistic	_	_	_	_	_	_
120-2	BO097	120	questi	questi	linguistic	_	_	_	_	_	_
120-3	BO097	120	giorni	giorni	linguistic	_	_	_	_	_	_
120-4	BO097	120	ho	ho	linguistic	_	_	_	_	_	_
120-5	BO097	120	mangiato,	mangiato	linguistic	Intonation=WeaklyRising	End=362.512	_	_	_	_
121-0	BO097	121	in	in	linguistic	_	Begin=363.542	_	_	_	_
121-1	BO097	121	una	una	linguistic	_	_	_	_	_	_
121-2	BO097	121	maniera	maniera	linguistic	_	_	_	_	_	_
121-3	BO097	121	molto::	molto	linguistic	_	End=365.249	4x2	_	_	_
122-0	BO097	122	tipo	tipo	linguistic	_	Begin=366.338	_	_	_	_
122-1	BO097	122	angoscia	angoscia	linguistic	_	_	_	_	_	_
122-2	BO097	122	tipo	tipo	linguistic	_	_	_	_	_	_
122-3	BO097	122	mangiare	mangiare	linguistic	_	_	_	_	_	_
122-4	BO097	122	così	così	linguistic	_	End=368.881	_	_	_	_
123-0	BO097	123	a	a	linguistic	_	Begin=369.781	_	_	_	_
123-1	BO097	123	caso	caso	linguistic	_	_	_	_	_	_
123-2	BO097	123	no?	no	linguistic	Intonation=Rising	End=370.462	_	_	_	_
124-0	BO095	124	uno	uno	linguistic	_	Begin=370.462	_	_	_	_
124-1	BO095	124	stress	stress	linguistic	_	_	_	_	_	_
124-2	BO095	124	così	così	linguistic	_	End=371.499	_	_	_	_
125-0	BO097	125	esatto	esatto	linguistic	_	Begin=371.499|End=372.149	_	_	_	_
