token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
312-7	TO065	312	sia	sia	linguistic	_	_	_	_	_	_
312-8	TO065	312	le	le	linguistic	_	_	_	_	_	_
312-9	TO065	312	cose	cose	linguistic	_	_	_	_	_	_
312-10	TO065	312	che	che	linguistic	_	_	_	_	_	_
312-11	TO065	312	lui	lui	linguistic	_	_	_	_	_	_
312-12	TO065	312	ha	ha	linguistic	_	_	_	_	_	_
312-13	TO065	312	proposto	proposto	linguistic	_	_	_	_	_	_
312-14	TO065	312	ai	ai	linguistic	_	_	_	_	_	_
312-15	TO065	312	suoi	suoi	linguistic	_	_	_	_	_	_
312-16	TO065	312	stud[enti].	studenti	linguistic	Intonation=Falling	End=686.507	_	_	_	4-8(132)
313-0	TO061	313	[gli	gli	linguistic	_	Begin=686.156	_	_	_	0-3(132)
313-1	TO061	313	stud]en~	studen~	linguistic	Interrupted=Yes	_	_	_	_	0-4(132)
313-2	TO061	313	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
313-3	TO061	313	sì	sì	linguistic	_	_	_	_	_	_
313-4	TO061	313	[sì	sì	linguistic	_	_	_	_	_	0-2(133)
313-5	TO061	313	gli	gli	linguistic	_	_	_	_	_	0-3(133)
313-6	TO061	313	studenti].	studenti	linguistic	Intonation=Falling	End=688.007	_	_	_	0-8(133)
314-0	TO065	314	[che	che	linguistic	_	Begin=687.213	_	_	_	0-3(133)
314-1	TO065	314	sono	sono	linguistic	_	_	_	_	_	0-4(133)
314-2	TO065	314	comunque	comunque	linguistic	_	_	_	_	_	0-8(133)
314-3	TO065	314	p]ubbliche.	pubbliche	linguistic	Intonation=Falling	End=688.593	_	_	_	0-1(133)
315-0	TO065	315	ci(o)è	cioè	linguistic	_	Begin=688.595	_	_	2-3(0)	_
315-1	TO065	315	[(xxx)].	xxx	linguistic	Intonation=Falling	End=689.458	_	_	0-3(1)	0-3(134)
316-0	TO061	316	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=688.911|End=689.323	_	_	_	0-4(134)
317-0	TO061	317	cer[(to)].	certo	linguistic	Intonation=Falling	Begin=690.11|End=690.355	_	_	3-5(0)	3-5(135)
318-0	TO065	318	[p]er	per	linguistic	_	Begin=690.301	_	_	_	0-1(135)
318-1	TO065	318	fare	fare	linguistic	_	_	_	_	_	_
318-2	TO065	318	un	un	linguistic	_	_	_	_	_	_
318-3	TO065	318	piccolo	piccolo	linguistic	_	_	_	_	_	_
318-4	TO065	318	reperto:rio.	repertorio	linguistic	Intonation=Falling	_	6x1	_	_	_
318-5	TO065	318	no?	no	linguistic	Intonation=Rising	End=692.512	_	_	_	_
319-0	TO065	319	cioè	cioè	linguistic	_	Begin=692.516	_	_	_	_
319-1	TO065	319	le	le	linguistic	_	_	_	_	_	_
319-2	TO065	319	novelle	novelle	linguistic	_	_	_	_	_	_
319-3	TO065	319	potenzialmente	potenzialmente	linguistic	_	_	_	_	_	_
319-4	TO065	319	coinvolte	coinvolte	linguistic	_	_	_	_	_	_
319-5	TO065	319	sono	sono	linguistic	_	_	_	_	_	_
319-6	TO065	319	queste?	queste	linguistic	Intonation=Rising	End=695.708	_	_	_	_
320-0	TO065	320	i	i	linguistic	_	Begin=695.713	_	_	_	_
320-1	TO065	320	fabliaux	fabliaux	linguistic	_	_	_	_	_	_
320-2	TO065	320	potenzialmente	potenzialmente	linguistic	_	_	_	_	_	_
320-3	TO065	320	coinvolti	coinvolti	linguistic	_	_	_	_	_	_
320-4	TO065	320	sono	sono	linguistic	_	_	_	_	_	_
320-5	TO065	320	questi.	questi	linguistic	Intonation=Falling	End=698.451	_	_	_	_
321-0	TO065	321	ovviamente,	ovviamente	linguistic	Intonation=weakly_rising	Begin=698.547|End=699.728	_	_	_	_
322-0	TO065	322	tutto	tutto	linguistic	_	Begin=700.014	_	_	_	_
322-1	TO065	322	questo	questo	linguistic	_	_	_	_	_	_
322-2	TO065	322	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
322-3	TO065	322	attesa	attesa	linguistic	_	_	_	_	_	_
322-4	TO065	322	di	di	linguistic	_	_	_	_	_	_
322-5	TO065	322	poter	poter	linguistic	_	_	_	_	_	_
322-6	TO065	322	consultare	consultare	linguistic	_	_	_	_	_	_
322-7	TO065	322	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
322-8	TO065	322	questo	questo	linguistic	_	_	_	_	_	_
322-9	TO065	322	volum[e],	volume	linguistic	Intonation=weakly_rising	End=704.276	_	_	_	5-6(136)
323-0	TO061	323	[sì].	sì	linguistic	Intonation=Falling	Begin=704.01|End=704.278	_	_	_	0-2(136)
324-0	TO061	324	[di	di	linguistic	_	Begin=704.763	_	_	_	0-2(137)
324-1	TO061	324	collingwood	collingwood	linguistic	_	_	_	_	_	0-11(137)
324-2	TO061	324	lee]	lee	linguistic	_	End=705.733	_	_	_	0-3(137)
325-0	TO065	325	[(xxx)	x	unknown	_	Begin=704.809	_	_	0-3(0)	0-3(137)
325-1	TO065	325	non	non	linguistic	_	_	_	_	_	0-3(137)
325-2	TO065	325	ricordo	ricordo	linguistic	_	_	_	_	_	0-7(137)
325-3	TO065	325	mai]	mai	linguistic	_	_	_	_	_	0-3(137)
325-4	TO065	325	come	come	linguistic	_	_	_	_	_	_
325-5	TO065	325	accidenti	accidenti	linguistic	_	_	_	_	_	_
325-6	TO065	325	si	si	linguistic	_	_	_	_	_	_
325-7	TO065	325	chiami,	chiami	linguistic	Intonation=weakly_rising	_	_	_	_	_
325-8	TO065	325	[cotton]wood?	cottonwood	linguistic	Intonation=Rising	_	_	_	_	0-6(138)
325-9	TO065	325	c[ollingwood	collingwood	linguistic	_	_	_	_	_	1-11(139)
325-10	TO065	325	lee]?	lee	linguistic	Intonation=Rising	End=709.105	_	_	_	0-3(139)
326-0	TO061	326	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=707.159|End=707.611	_	_	_	0-4(138)
327-0	TO061	327	[collingwood:	collingwood	linguistic	_	Begin=708.105	10x1	_	_	0-11(139)
327-1	TO061	327	s]ì.	sì	linguistic	Intonation=Falling	End=709.306	_	_	_	0-1(139)
328-0	TO065	328	perché	perché	linguistic	_	Begin=709.989	_	_	_	_
328-1	TO065	328	magari	magari	linguistic	_	_	_	_	_	_
328-2	TO065	328	lì	lì	linguistic	_	_	_	_	_	_
328-3	TO065	328	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
328-4	TO065	328	scopriamo	scopriamo	linguistic	_	_	_	_	_	_
328-5	TO065	328	delle	delle	linguistic	_	_	_	_	_	_
328-6	TO065	328	cose	cose	linguistic	_	_	_	_	_	_
328-7	TO065	328	ch[e	che	linguistic	_	_	_	_	_	2-3(140)
328-8	TO065	328	no]n	non	linguistic	_	_	_	_	_	0-2(140)
328-9	TO065	328	sapeva:mo.	sapevamo	linguistic	Intonation=Falling	End=713.17	5x1	_	_	_
329-0	TO061	329	[mh].	mh	linguistic	Intonation=Falling	Begin=712.134|End=712.361	_	_	_	0-2(140)
330-0	TO061	330	ce[rto].	certo	linguistic	Intonation=Falling	Begin=713.713|End=714.209	_	_	_	2-5(141)
331-0	TO065	331	[però	però	linguistic	_	Begin=713.899	_	_	_	0-4(141)
331-1	TO065	331	i]o	io	linguistic	_	_	_	_	_	0-1(141)
331-2	TO065	331	partirei	partirei	linguistic	_	_	_	_	_	_
331-3	TO065	331	da	da	linguistic	_	_	_	_	_	_
331-4	TO065	331	lì,	lì	linguistic	Intonation=weakly_rising	_	_	_	_	_
331-5	TO065	331	da	da	linguistic	_	_	_	_	_	_
331-6	TO065	331	un	un	linguistic	_	_	_	_	_	_
331-7	TO065	331	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
331-8	TO065	331	già	già	linguistic	_	_	_	_	_	_
331-9	TO065	331	fare	fare	linguistic	_	_	_	_	_	_
331-10	TO065	331	un	un	linguistic	_	_	_	_	_	_
331-11	TO065	331	repertorio.	repertorio	linguistic	Intonation=Falling	End=717.708	_	_	_	_
332-0	TO065	332	eh,	eh	linguistic	Intonation=weakly_rising	Begin=718.451	_	_	_	_
332-1	TO065	332	cioè.	cioè	linguistic	Intonation=Falling	End=719.17	_	_	_	_
333-0	TO065	333	perché,	perché	linguistic	Intonation=weakly_rising	Begin=719.461|End=720.099	_	_	_	_
334-0	TO065	334	e	e	linguistic	_	Begin=720.527	_	_	_	_
334-1	TO065	334	adesso	adesso	linguistic	_	_	_	_	_	_
334-2	TO065	334	torniamo	torniamo	linguistic	_	_	_	_	_	_
334-3	TO065	334	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
334-4	TO065	334	un	un	linguistic	_	_	_	_	_	_
334-5	TO065	334	po'	po'	linguistic	_	_	_	_	_	_
334-6	TO065	334	a:	a	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
334-7	TO065	334	andiamo	andiamo	linguistic	_	_	_	_	_	_
334-8	TO065	334	un	un	linguistic	_	_	_	_	_	_
334-9	TO065	334	po'	po'	linguistic	_	_	_	_	_	_
334-10	TO065	334	a	a	linguistic	_	_	_	_	_	_
334-11	TO065	334	quello	quello	linguistic	_	_	_	_	_	_
334-12	TO065	334	che	che	linguistic	_	_	_	_	_	_
334-13	TO065	334	lei	lei	linguistic	_	_	_	_	_	_
334-14	TO065	334	mi	mi	linguistic	_	_	_	_	_	_
334-15	TO065	334	ha:	ha	linguistic	_	End=724.125	1x1	_	_	_
335-0	TO061	335	sì	sì	linguistic	_	Begin=724.603	_	_	_	_
335-1	TO061	335	ho	ho	linguistic	_	_	_	_	_	_
335-2	TO061	335	cercato	cercato	linguistic	_	_	_	_	_	_
335-3	TO061	335	in	in	linguistic	_	_	_	_	_	_
335-4	TO061	335	base	base	linguistic	_	_	_	_	_	_
335-5	TO061	335	a	a	linguistic	_	_	_	_	_	_
335-6	TO061	335	tutte	tutte	linguistic	_	_	_	_	_	_
335-7	TO061	335	le	le	linguistic	_	_	_	_	_	_
335-8	TO061	335	cose	cose	linguistic	_	_	_	_	_	_
335-9	TO061	335	che	che	linguistic	_	_	_	_	_	_
335-10	TO061	335	ho	ho	linguistic	_	_	_	_	_	_
335-11	TO061	335	letto::	letto	linguistic	_	_	4x2	_	_	_
335-12	TO061	335	fino	fino	linguistic	_	_	_	_	_	_
335-13	TO061	335	a[d	ad	linguistic	_	_	_	_	_	1-2(142)
335-14	TO061	335	ora	ora	linguistic	_	_	_	_	_	0-3(142)
335-15	TO061	335	di:	di	linguistic	_	_	1x1	_	_	0-2(142)
335-16	TO061	335	(e:)hm].	ehm	linguistic	Intonation=Falling	End=729.05	0x1	_	0-1(0)	0-3(142)
336-0	TO065	336	[no,	no	linguistic	Intonation=weakly_rising	Begin=727.542	_	_	_	0-2(142)
336-1	TO065	336	ma	ma	linguistic	_	_	_	_	_	0-2(142)
336-2	TO065	336	allora	allora	linguistic	_	_	_	_	_	0-6(142)
336-3	TO065	336	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(142)
336-4	TO065	336	devo	devo	linguistic	_	_	_	_	_	0-4(142)
336-5	TO065	336	dire].	dire	linguistic	Intonation=Falling	_	_	_	_	0-4(142)
336-6	TO065	336	In	in	linguistic	Volume=High	_	_	_	_	_
336-7	TO065	336	generale,	generale	linguistic	Intonation=weakly_rising	End=730.211	_	_	_	_
337-0	TO065	337	non	non	linguistic	_	Begin=730.668	_	_	_	_
337-1	TO065	337	è	è	linguistic	_	_	_	_	_	_
337-2	TO065	337	che	che	linguistic	_	_	_	_	_	_
337-3	TO065	337	vada	vada	linguistic	_	_	_	_	_	_
337-4	TO065	337	male	male	linguistic	_	_	_	_	_	_
337-5	TO065	337	eh.	eh	linguistic	Intonation=Falling	End=731.909	_	_	_	_
338-0	TO065	338	cioè	cioè	linguistic	_	Begin=732.592	_	_	_	_
338-1	TO065	338	io	io	linguistic	_	_	_	_	_	_
338-2	TO065	338	mi	mi	linguistic	_	_	_	_	_	_
338-3	TO065	338	aspett[avo	aspettavo	linguistic	_	_	_	_	_	6-9(143)
338-4	TO065	338	(mo~)]	mo~	linguistic	Interrupted=Yes	End=733.546	_	_	0-3(0)	0-3(143)
339-0	TO061	339	[per	per	linguistic	_	Begin=733.187	_	_	_	0-3(143)
339-1	TO061	339	non	non	linguistic	_	_	_	_	_	0-3(143)
339-2	TO061	339	av]erla	averla	linguistic	_	_	_	_	_	0-2(143)
339-3	TO061	339	ancora	ancora	linguistic	_	_	_	_	_	_
339-4	TO061	339	scritta	scritta	linguistic	_	_	_	_	_	_
339-5	TO061	339	diciamo	diciamo	linguistic	_	_	_	_	_	_
339-6	TO061	339	in	in	linguistic	_	_	_	_	_	_
339-7	TO061	339	gener[e	genere	linguistic	_	_	_	_	_	5-6(144)
339-8	TO061	339	(ap)punto:]	appunto	linguistic	_	End=736.261	6x1	_	0-2(0)	0-7(144)
340-0	TO065	340	[io	io	linguistic	_	Begin=735.452	_	_	_	0-2(144)
340-1	TO065	340	mi	mi	linguistic	_	_	_	_	_	0-2(144)
340-2	TO065	340	aspettavo]	aspettavo	linguistic	_	_	_	_	_	0-9(144)
340-3	TO065	340	molto	molto	linguistic	_	_	_	_	_	_
340-4	TO065	340	peggio	peggio	linguistic	_	_	_	_	_	_
340-5	TO065	340	se	se	linguistic	_	_	_	_	_	_
340-6	TO065	340	devo	devo	linguistic	_	_	_	_	_	_
340-7	TO065	340	essere	essere	linguistic	_	_	_	_	_	_
340-8	TO065	340	sincero.	sincero	linguistic	Intonation=Falling	End=738.22	_	_	_	_
341-0	TO061	341	perché	perché	linguistic	_	Begin=738.366	_	_	_	_
341-1	TO061	341	generalmente	generalmente	linguistic	_	_	_	_	_	_
341-2	TO061	341	gli	gli	linguistic	_	_	_	_	_	_
341-3	TO061	341	studenti	studenti	linguistic	_	_	_	_	_	_
341-4	TO061	341	scriv~	scriv~	linguistic	Interrupted=Yes	_	_	_	_	_
341-5	TO061	341	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
341-6	TO061	341	[in	in	linguistic	_	_	_	_	_	0-2(145)
341-7	TO061	341	quel	quel	linguistic	_	_	_	_	_	0-4(145)
341-8	TO061	341	senso].	senso	linguistic	Intonation=Falling	End=741.311	_	_	_	0-5(145)
342-0	TO065	342	[generalmente]	generalmente	linguistic	_	Begin=740.005	_	_	_	0-12(145)
342-1	TO065	342	gli	gli	linguistic	_	_	_	_	_	_
342-2	TO065	342	studenti	studenti	linguistic	_	_	_	_	_	_
342-3	TO065	342	c~	c~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
342-4	TO065	342	eh	eh	linguistic	_	_	_	_	_	_
342-5	TO065	342	la	la	linguistic	_	_	_	_	_	_
342-6	TO065	342	prima	prima	linguistic	_	_	_	_	_	_
342-7	TO065	342	cosa	cosa	linguistic	_	_	_	_	_	_
342-8	TO065	342	che	che	linguistic	_	_	_	_	_	_
342-9	TO065	342	mi	mi	linguistic	_	_	_	_	_	_
342-10	TO065	342	mandano	mandano	linguistic	_	_	_	_	_	_
342-11	TO065	342	è	è	linguistic	_	_	_	_	_	_
342-12	TO065	342	illegibile.	illegibile	linguistic	Intonation=Falling	End=745.587	_	_	_	_
343-0	TO065	343	[eh]?	eh	linguistic	Intonation=Rising	Begin=745.793|End=746.115	_	_	_	0-2(146)
344-0	TO061	344	[ah].	ah	linguistic	Intonation=Falling	Begin=745.909|End=746.235	_	_	_	0-2(146)
345-0	TO061	345	no,	no	linguistic	Intonation=weakly_rising	Begin=746.507	_	_	_	_
345-1	TO061	345	io	io	linguistic	_	_	_	_	_	_
345-2	TO061	345	ho	ho	linguistic	_	_	_	_	_	_
345-3	TO061	345	cercato	cercato	linguistic	_	_	_	_	_	_
345-4	TO061	345	di	di	linguistic	_	_	_	_	_	_
345-5	TO061	345	fa[re	fare	linguistic	_	_	_	_	_	2-4(147)
345-6	TO061	345	un	un	linguistic	_	_	_	_	_	0-2(147)
345-7	TO061	345	lav]or[o:]	lavoro	linguistic	_	End=748.296	5x1	_	_	0-3(147),5-6(148)
346-0	TO065	346	[e:hm].	ehm	linguistic	Intonation=Falling	Begin=747.291|End=747.733	0x1	_	_	0-3(147)
347-0	TO065	347	[ques]ta	questa	linguistic	_	Begin=748.01	_	_	_	0-4(148)
347-1	TO065	347	è	è	linguistic	_	_	_	_	_	_
347-2	TO065	347	fatta	fatta	linguistic	_	_	_	_	_	_
347-3	TO065	347	discretamente,	discretamente	linguistic	Intonation=weakly_rising	_	_	_	_	_
347-4	TO065	347	diciamo	diciamo	linguistic	_	_	_	_	_	_
347-5	TO065	347	ci	ci	linguistic	_	_	_	_	_	_
347-6	TO065	347	sono	sono	linguistic	_	_	_	_	_	_
347-7	TO065	347	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
347-8	TO065	347	ehm	ehm	linguistic	_	_	_	_	_	_
347-9	TO065	347	due	due	linguistic	_	_	_	_	_	_
347-10	TO065	347	problemi.	problemi	linguistic	Intonation=Falling	End=753.015	_	_	_	_
348-0	TO065	348	su	su	linguistic	_	Begin=753.598	_	_	_	_
348-1	TO065	348	cui	cui	linguistic	_	_	_	_	_	_
348-2	TO065	348	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
348-3	TO065	348	lei	lei	linguistic	_	_	_	_	_	_
348-4	TO065	348	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
348-5	TO065	348	lavorare,	lavorare	linguistic	Intonation=weakly_rising	_	_	_	_	_
348-6	TO065	348	ma	ma	linguistic	_	_	_	_	_	_
348-7	TO065	348	sono	sono	linguistic	_	_	_	_	_	_
348-8	TO065	348	facilmente:	facilmente	linguistic	_	End=756.16	9x1	_	_	_
349-0	TO061	349	r[isolvibili]?	risolvibili	linguistic	Intonation=Rising	Begin=757.251|End=758.044	_	_	_	1-11(149)
350-0	TO065	350	[risolvibi]li.	risolvibili	linguistic	Intonation=Falling	Begin=757.301|End=758.195	_	_	_	0-9(149)
351-0	TO065	351	primo	primo	linguistic	_	Begin=759.964	_	_	_	_
351-1	TO065	351	problema.	problema	linguistic	Intonation=Falling	End=760.889	_	_	_	_
352-0	TO065	352	uno?	uno	linguistic	Intonation=Rising	Begin=762.165	_	_	_	_
352-1	TO065	352	diciamo	diciamo	linguistic	_	_	_	_	_	_
352-2	TO065	352	due	due	linguistic	_	_	_	_	_	_
352-3	TO065	352	problemi.	problemi	linguistic	Intonation=Falling	_	_	_	_	_
352-4	TO065	352	uno	uno	linguistic	_	_	_	_	_	_
352-5	TO065	352	di	di	linguistic	_	_	_	_	_	_
352-6	TO065	352	natura	natura	linguistic	_	_	_	_	_	_
352-7	TO065	352	banalmente	banalmente	linguistic	_	_	_	_	_	_
352-8	TO065	352	grafico	grafico	linguistic	_	_	_	_	_	_
352-9	TO065	352	tipografica?	tipografica	linguistic	Intonation=Rising	End=766.542	_	_	_	_
353-0	TO065	353	l'	l'	linguistic	SpaceAfter=No	Begin=766.984	_	_	_	_
353-1	TO065	353	altra	altra	linguistic	_	_	_	_	_	_
353-2	TO065	353	invece,	invece	linguistic	Intonation=weakly_rising	_	_	_	_	_
353-3	TO065	353	come	come	linguistic	_	_	_	_	_	_
353-4	TO065	353	dire	dire	linguistic	ProsodicLink=Yes	_	_	_	_	_
353-5	TO065	353	legata	legata	linguistic	_	_	_	_	_	_
353-6	TO065	353	alla	alla	linguistic	_	_	_	_	_	_
353-7	TO065	353	scrittura	scrittura	linguistic	_	_	_	_	_	_
353-8	TO065	353	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
353-9	TO065	353	scientifica.	scientifica	linguistic	Intonation=Falling	End=770.608	_	_	_	_
354-0	TO065	354	allora.	allora	linguistic	Intonation=Falling	Begin=771.225|End=771.688	_	_	_	_
355-0	TO065	355	partiamo	partiamo	linguistic	_	Begin=771.795	_	_	_	_
355-1	TO065	355	da	da	linguistic	_	_	_	_	_	_
355-2	TO065	355	questo	questo	linguistic	_	_	_	_	_	_
355-3	TO065	355	secon[do	secondo	linguistic	_	_	_	_	_	5-7(150)
355-4	TO065	355	che	che	linguistic	_	_	_	_	_	0-3(150)
355-5	TO065	355	è	è	linguistic	_	_	_	_	_	0-1(150)
355-6	TO065	355	p]iù	più	linguistic	_	_	_	_	_	0-1(150)
355-7	TO065	355	complesso.	complesso	linguistic	Intonation=Falling	End=774.348	_	_	_	_
356-0	TO061	356	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=773.0|End=773.407	_	_	_	0-4(150)
357-0	TO065	357	leggendo,	leggendo	linguistic	Intonation=weakly_rising	Begin=774.909|End=775.799	_	_	_	_
358-0	TO065	358	le	le	linguistic	_	Begin=776.11	_	_	_	_
358-1	TO065	358	sue	sue	linguistic	_	_	_	_	_	_
358-2	TO065	358	sei	sei	linguistic	_	_	_	_	_	_
358-3	TO065	358	pagine,	pagine	linguistic	Intonation=weakly_rising	End=777.497	_	_	_	_
359-0	TO065	359	emegre	emegre	linguistic	_	Begin=777.829	_	_	_	_
359-1	TO065	359	chiaramente,	chiaramente	linguistic	Intonation=weakly_rising	End=779.648	_	_	_	_
360-0	TO065	360	secondo	secondo	linguistic	_	Begin=779.904	_	_	_	_
360-1	TO065	360	me,	me	linguistic	Intonation=weakly_rising	End=780.791	_	_	_	_
361-0	TO065	361	che	che	linguistic	_	Begin=781.456	_	_	_	_
361-1	TO065	361	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
361-2	TO065	361	lei,	lei	linguistic	Intonation=weakly_rising	End=782.361	_	_	_	_
362-0	TO065	362	eh	eh	linguistic	_	Begin=782.869	_	_	_	_
362-1	TO065	362	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
362-2	TO065	362	spesso:?	spesso	linguistic	Intonation=Rising	End=784.225	5x1	_	_	_
363-0	TO065	363	sta,	sta	linguistic	Intonation=weakly_rising	Begin=784.809|End=785.469	_	_	_	_
364-0	TO065	364	facendo	facendo	linguistic	_	Begin=785.809	_	_	_	_
364-1	TO065	364	riferimento	riferimento	linguistic	_	_	_	_	_	_
364-2	TO065	364	a	a	linguistic	_	_	_	_	_	_
364-3	TO065	364	qualche	qualche	linguistic	_	_	_	_	_	_
364-4	TO065	364	cosa	cosa	linguistic	_	_	_	_	_	_
364-5	TO065	364	che	che	linguistic	_	_	_	_	_	_
364-6	TO065	364	ha	ha	linguistic	_	_	_	_	_	_
364-7	TO065	364	letto.	letto	linguistic	Intonation=Falling	End=789.015	_	_	_	_
365-0	TO061	365	mh.	mh	linguistic	Intonation=Falling	Begin=789.02|End=789.306	_	_	_	_
366-0	TO065	366	ed	ed	linguistic	_	Begin=791.527	_	_	_	_
366-1	TO065	366	è	è	linguistic	_	_	_	_	_	_
366-2	TO065	366	normale	normale	linguistic	_	_	_	_	_	_
366-3	TO065	366	che	che	linguistic	_	_	_	_	_	_
366-4	TO065	366	sia	sia	linguistic	_	_	_	_	_	_
366-5	TO065	366	così,	così	linguistic	Intonation=weakly_rising	End=793.015	_	_	_	_
367-0	TO065	367	perché	perché	linguistic	_	Begin=793.017	_	_	_	_
367-1	TO065	367	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
367-2	TO065	367	lei	lei	linguistic	_	_	_	_	_	_
367-3	TO065	367	sta	sta	linguistic	_	_	_	_	_	_
367-4	TO065	367	cominciando	cominciando	linguistic	_	_	_	_	_	_
367-5	TO065	367	adesso	adesso	linguistic	_	_	_	_	_	_
367-6	TO065	367	a	a	linguistic	_	_	_	_	_	_
367-7	TO065	367	studiare	studiare	linguistic	_	_	_	_	_	_
367-8	TO065	367	questo	questo	linguistic	_	_	_	_	_	_
367-9	TO065	367	problema,	problema	linguistic	Intonation=weakly_rising	End=796.394	_	_	_	_
368-0	TO065	368	>qui~	qui~	linguistic	Interrupted=Yes|ProsodicLink=Yes	Begin=796.394	_	Fast=0-4	_	_
368-1	TO065	368	cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
368-2	TO065	368	non	non	linguistic	_	_	_	_	_	_
368-3	TO065	368	è	è	linguistic	_	_	_	_	_	_
368-4	TO065	368	che,	che	linguistic	Intonation=weakly_rising	End=797.206	_	_	_	_
369-0	TO065	369	mi	mi	linguistic	_	Begin=797.913	_	_	_	_
369-1	TO065	369	sta	sta	linguistic	_	_	_	_	_	_
369-2	TO065	369	proponedo:	proponedo	linguistic	_	End=799.306	8x1	_	_	_
370-0	TO065	370	idee	idee	linguistic	_	Begin=800.768	_	_	_	_
370-1	TO065	370	o	o	linguistic	_	_	_	_	_	_
370-2	TO065	370	ipotesi	ipotesi	linguistic	_	_	_	_	_	_
370-3	TO065	370	ori[gina]li.	originali	linguistic	Intonation=Falling	End=802.909	_	_	_	3-7(151)
371-0	TO061	371	[n:~].	n~	linguistic	Intonation=Falling	Begin=802.316|End=802.613	0x1	_	_	0-2(151)
372-0	TO065	372	[lei]	lei	linguistic	_	Begin=802.999	_	_	_	0-3(152)
372-1	TO065	372	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
372-2	TO065	372	ha	ha	linguistic	_	_	_	_	_	_
372-3	TO065	372	letto	letto	linguistic	_	_	_	_	_	_
372-4	TO065	372	delle	delle	linguistic	_	_	_	_	_	_
372-5	TO065	372	cose,	cose	linguistic	Intonation=weakly_rising	_	_	_	_	_
372-6	TO065	372	e	e	linguistic	_	_	_	_	_	_
372-7	TO065	372	ha	ha	linguistic	_	_	_	_	_	_
372-8	TO065	372	le	le	linguistic	_	_	_	_	_	_
372-9	TO065	372	ha	ha	linguistic	_	_	_	_	_	_
372-10	TO065	372	sintetizz~.	sintetizz~	linguistic	Intonation=Falling	End=806.0	_	_	_	_
373-0	TO061	373	[certo].	certo	linguistic	Intonation=Falling	Begin=803.005|End=803.613	_	_	_	0-5(152)
374-0	TO065	374	ora	ora	linguistic	_	Begin=807.025	_	_	_	_
374-1	TO065	374	però:,	però	linguistic	Intonation=weakly_rising	End=807.938	3x1	_	_	_
375-0	TO065	375	è	è	linguistic	_	Begin=808.793	_	_	_	_
375-1	TO065	375	importante	importante	linguistic	_	_	_	_	_	_
375-2	TO065	375	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
375-3	TO065	375	anzi	anzi	linguistic	_	_	_	_	_	_
375-4	TO065	375	direi	direi	linguistic	_	_	_	_	_	_
375-5	TO065	375	è	è	linguistic	_	_	_	_	_	_
375-6	TO065	375	tassativo:,	tassativo	linguistic	Intonation=weakly_rising	End=812.914	8x1	_	_	_
376-0	TO065	376	denunciare	denunciare	linguistic	_	Begin=813.467	_	_	_	_
376-1	TO065	376	s:empre,	sempre	linguistic	Intonation=weakly_rising	End=815.658	0x1	_	_	_
377-0	TO061	377	la	la	linguistic	_	Begin=816.366	_	_	_	_
377-1	TO061	377	font[e].	fonte	linguistic	Intonation=Falling	End=817.005	_	_	_	4-5(153)
378-0	TO065	378	[la]	la	linguistic	_	Begin=816.909	_	_	_	0-2(153)
378-1	TO065	378	propria	propria	linguistic	_	_	_	_	_	_
378-2	TO065	378	fonte.	fonte	linguistic	Intonation=Falling	End=818.11	_	_	_	_
379-0	TO065	379	schematizzando,	schematizzando	linguistic	Intonation=weakly_rising	Begin=818.829|End=820.306	_	_	_	_
380-0	TO065	380	i	i	linguistic	_	Begin=820.678	_	_	_	_
380-1	TO065	380	rapporti	rapporti	linguistic	_	_	_	_	_	_
380-2	TO065	380	tra	tra	linguistic	_	_	_	_	_	_
380-3	TO065	380	me	me	linguistic	_	_	_	_	_	_
380-4	TO065	380	che	che	linguistic	_	_	_	_	_	_
380-5	TO065	380	scrivo	scrivo	linguistic	_	End=822.648	_	_	_	_
381-0	TO065	381	e	e	linguistic	_	Begin=823.555|End=823.811	_	_	_	_
382-0	TO065	382	la	la	linguistic	_	Begin=824.296	_	_	_	_
382-1	TO065	382	mia	mia	linguistic	_	_	_	_	_	_
