token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-21	BO120	43	tutti	tutti	linguistic	_	_	_	_	_	_
43-22	BO120	43	insieme	insieme	linguistic	_	_	_	_	_	_
43-23	BO120	43	in	in	linguistic	_	_	_	_	_	_
43-24	BO120	43	salone	salone	linguistic	_	End=157.95	_	_	_	_
44-0	BO120	44	e	e	linguistic	_	Begin=158.723	_	_	_	_
44-1	BO120	44	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
44-2	BO120	44	estate	estate	linguistic	_	_	_	_	_	_
44-3	BO120	44	si	si	linguistic	_	_	_	_	_	_
44-4	BO120	44	mangiava	mangiava	linguistic	_	_	_	_	_	_
44-5	BO120	44	tutti	tutti	linguistic	_	_	_	_	_	_
44-6	BO120	44	insieme	insieme	linguistic	_	_	_	_	_	_
44-7	BO120	44	in	in	linguistic	_	_	_	_	_	_
44-8	BO120	44	terrazza	terrazza	linguistic	_	_	_	_	_	_
44-9	BO120	44	[quindi]	quindi	linguistic	_	_	_	_	_	0-6(10)
44-10	BO120	44	mh	mh	linguistic	_	End=161.95	_	_	_	_
45-0	BO119	45	[bello]	bello	linguistic	_	Begin=160.891|End=161.371	_	_	_	0-5(10)
46-0	BO119	46	quindi	quindi	linguistic	_	Begin=162.401	_	_	_	_
46-1	BO119	46	era	era	linguistic	_	_	_	_	_	_
46-2	BO119	46	praticamente	praticamente	linguistic	_	_	_	_	_	_
46-3	BO119	46	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
46-4	BO119	46	opposto	opposto	linguistic	_	_	_	_	_	_
46-5	BO119	46	[rispetto	rispetto	linguistic	_	_	_	_	_	0-8(11)
46-6	BO119	46	a	a	linguistic	_	_	_	_	_	0-1(11)
46-7	BO119	46	quello	quello	linguistic	_	_	_	_	_	0-6(11)
46-8	BO119	46	che	che	linguistic	_	_	_	_	_	0-3(11)
46-9	BO119	46	vivi	vivi	linguistic	_	_	_	_	_	0-4(11)
46-10	BO119	46	adesso]	adesso	linguistic	_	End=166.08	_	_	_	0-6(11)
47-0	BO120	47	[praticamente	praticamente	linguistic	_	Begin=164.434	_	_	_	0-12(11)
47-1	BO120	47	sì	sì	linguistic	_	_	_	_	_	0-2(11)
47-2	BO120	47	praticame]nte	praticamente	linguistic	_	_	_	_	_	0-9(11)
47-3	BO120	47	sì	sì	linguistic	_	End=166.491	_	_	_	_
48-0	BO119	48	e	e	linguistic	_	Begin=167.27	_	_	_	_
48-1	BO119	48	lì	lì	linguistic	_	_	_	_	_	_
48-2	BO119	48	eri::	eri	linguistic	_	_	2x2	_	_	_
48-3	BO119	48	era	era	linguistic	_	_	_	_	_	_
48-4	BO119	48	una	una	linguistic	_	_	_	_	_	_
48-5	BO119	48	casa	casa	linguistic	_	_	_	_	_	_
48-6	BO119	48	mista	mista	linguistic	_	_	_	_	_	_
48-7	BO119	48	comunque,	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	_
48-8	BO119	48	er[avate::	eravate	linguistic	_	_	6x2	_	_	2-7(12)
48-9	BO119	48	raga]zzi	ragazzi	linguistic	_	_	_	_	_	0-4(12)
48-10	BO119	48	e	e	linguistic	_	_	_	_	_	_
48-11	BO119	48	ragazze?	ragazze	linguistic	Intonation=Rising	End=172.17	_	_	_	_
49-0	BO120	49	[casa	casa	linguistic	_	Begin=170.091	_	_	_	0-4(12)
49-1	BO120	49	mista	mista	linguistic	_	_	_	_	_	0-5(12)
49-2	BO120	49	sì	sì	linguistic	_	_	_	_	_	0-2(12)
49-3	BO120	49	sì]	sì	linguistic	_	End=171.122	_	_	_	0-2(12)
50-0	BO120	50	sì	sì	linguistic	_	Begin=172.14	_	_	_	_
50-1	BO120	50	sì	sì	linguistic	_	_	_	_	_	_
50-2	BO120	50	sì	sì	linguistic	_	_	_	_	_	_
50-3	BO120	50	sì	sì	linguistic	_	_	_	_	_	_
50-4	BO120	50	[nazionalità]	nazionalità	linguistic	_	_	_	_	_	0-11(13)
50-5	BO120	50	diver[se],	diverse	linguistic	Intonation=weakly_rising	End=174.63	_	_	_	5-7(14)
51-0	BO119	51	[tutti:::]	tutti	linguistic	_	Begin=172.962|End=173.879	4x3	_	_	0-5(14)
52-0	BO119	52	[es]atto	esatto	linguistic	_	Begin=174.372|End=175.101	_	_	_	0-2(15)
53-0	BO120	53	quindi	quindi	linguistic	_	Begin=175.551	_	_	_	_
53-1	BO120	53	sì	sì	linguistic	_	_	_	_	_	_
53-2	BO120	53	si	si	linguistic	_	_	_	_	_	_
53-3	BO120	53	è	è	linguistic	_	_	_	_	_	_
53-4	BO120	53	creata	creata	linguistic	_	_	_	_	_	_
53-5	BO120	53	un	un	linguistic	_	_	_	_	_	_
53-6	BO120	53	po'	po'	linguistic	_	_	_	_	_	_
53-7	BO120	53	una	una	linguistic	_	_	_	_	_	_
53-8	BO120	53	bella	bella	linguistic	_	_	_	_	_	_
53-9	BO120	53	[esperie~]	esperie~	linguistic	Interrupted=Yes	End=178.159	_	_	_	0-8(16)
54-0	BO119	54	[quindi]	quindi	linguistic	_	Begin=177.35	_	_	_	0-6(16)
54-1	BO119	54	eri	eri	linguistic	_	_	_	_	_	_
54-2	BO119	54	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
54-3	BO119	54	unico	unico	linguistic	_	_	_	_	_	_
54-4	BO119	54	italia::no.	italiano	linguistic	Intonation=Falling	End=178.672	5x2	_	_	_
55-0	BO120	55	no	no	linguistic	_	Begin=178.846	_	_	_	_
55-1	BO120	55	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
55-2	BO120	55	erano	erano	linguistic	_	_	_	_	_	_
55-3	BO120	55	altre	altre	linguistic	_	_	_	_	_	_
55-4	BO120	55	due	due	linguistic	_	_	_	_	_	_
55-5	BO120	55	italia~	italia~	linguistic	Interrupted=Yes	_	_	_	_	_
55-6	BO120	55	altri	altri	linguistic	_	_	_	_	_	_
55-7	BO120	55	due	due	linguistic	_	_	_	_	_	_
55-8	BO120	55	italia::ni	italiani	linguistic	_	_	5x2	_	_	_
55-9	BO120	55	e:::h	eh	linguistic	_	_	0x3	_	_	_
55-10	BO120	55	poi	poi	linguistic	_	_	_	_	_	_
55-11	BO120	55	una	una	linguistic	_	_	_	_	_	_
55-12	BO120	55	ragazza	ragazza	linguistic	_	_	_	_	_	_
55-13	BO120	55	spagnola	spagnola	linguistic	_	_	_	_	_	_
55-14	BO120	55	e	e	linguistic	_	_	_	_	_	_
55-15	BO120	55	una	una	linguistic	_	_	_	_	_	_
55-16	BO120	55	ragazza	ragazza	linguistic	_	_	_	_	_	_
55-17	BO120	55	inglese	inglese	linguistic	_	End=185.43	_	_	_	_
56-0	BO119	56	mh	mh	linguistic	_	Begin=185.813	_	_	_	_
56-1	BO119	56	e	e	linguistic	_	_	_	_	_	_
56-2	BO119	56	quanto	quanto	linguistic	_	_	_	_	_	_
56-3	BO119	56	tempo	tempo	linguistic	_	_	_	_	_	_
56-4	BO119	56	sei	sei	linguistic	_	_	_	_	_	_
56-5	BO119	56	stato::?	stato	linguistic	Intonation=Rising	End=187.749	4x2	_	_	_
57-0	BO120	57	un	un	linguistic	_	Begin=187.876	_	_	_	_
57-1	BO120	57	anno	anno	linguistic	_	End=188.377	_	_	_	_
58-0	BO119	58	quindi	quindi	linguistic	_	Begin=189.65	_	_	_	_
58-1	BO119	58	un	un	linguistic	_	_	_	_	_	_
58-2	BO119	58	anno	anno	linguistic	_	_	_	_	_	_
58-3	BO119	58	sempre	sempre	linguistic	_	_	_	_	_	_
58-4	BO119	58	con	con	linguistic	_	_	_	_	_	_
58-5	BO119	58	gli	gli	linguistic	_	_	_	_	_	_
58-6	BO119	58	stessi	stessi	linguistic	_	_	_	_	_	_
58-7	BO119	58	coinquilini	coinquilini	linguistic	_	_	_	_	_	_
58-8	BO119	58	[o	o	linguistic	_	_	_	_	_	0-1(17)
58-9	BO119	58	nel	nel	linguistic	_	_	_	_	_	0-3(17)
58-10	BO119	58	tempo	tempo	linguistic	_	_	_	_	_	0-5(17)
58-11	BO119	58	son	son	linguistic	_	_	_	_	_	0-3(17)
58-12	BO119	58	cambiati?	cambiati	linguistic	Intonation=Rising	_	_	_	_	0-8(17)
58-13	BO119	58	sempre	sempre	linguistic	_	_	_	_	_	0-6(17)
58-14	BO119	58	gli	gli	linguistic	_	_	_	_	_	0-3(17)
58-15	BO119	58	st]essi	stessi	linguistic	_	End=194.27	_	_	_	0-2(17)
59-0	BO120	59	[sì	sì	linguistic	_	Begin=191.79	_	_	_	0-2(17)
59-1	BO120	59	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(17)
59-2	BO120	59	sì	sì	linguistic	_	_	_	_	_	0-2(17)
59-3	BO120	59	sì	sì	linguistic	_	_	_	_	_	0-2(17)
59-4	BO120	59	sì	sì	linguistic	_	_	_	_	_	0-2(17)
59-5	BO120	59	sempre	sempre	linguistic	_	_	_	_	_	0-6(17)
59-6	BO120	59	gli	gli	linguistic	_	_	_	_	_	0-3(17)
59-7	BO120	59	stessi]	stessi	linguistic	_	End=193.689	_	_	_	0-6(17)
60-0	BO119	60	e	e	linguistic	_	Begin=195.041	_	_	_	_
60-1	BO119	60	invece::	invece	linguistic	ProsodicLink=Yes	_	5x2	_	_	_
60-2	BO119	60	ehm	ehm	linguistic	_	End=196.306	_	_	_	_
61-0	BO119	61	voglio	voglio	linguistic	_	Begin=197.69	_	_	_	_
61-1	BO119	61	parlare	parlare	linguistic	_	_	_	_	_	_
61-2	BO119	61	un	un	linguistic	_	_	_	_	_	_
61-3	BO119	61	po'	po'	linguistic	_	_	_	_	_	_
61-4	BO119	61	di	di	linguistic	_	_	_	_	_	_
61-5	BO119	61	tutte	tutte	linguistic	_	_	_	_	_	_
61-6	BO119	61	le	le	linguistic	_	_	_	_	_	_
61-7	BO119	61	abitazioni	abitazioni	linguistic	_	_	_	_	_	_
61-8	BO119	61	così	così	linguistic	_	_	_	_	_	_
61-9	BO119	61	poi	poi	linguistic	_	_	_	_	_	_
61-10	BO119	61	facciamo	facciamo	linguistic	_	_	_	_	_	_
61-11	BO119	61	anche::	anche	linguistic	_	_	4x2	_	_	_
61-12	BO119	61	non	non	linguistic	_	_	_	_	_	_
61-13	BO119	61	so	so	linguistic	_	_	_	_	_	_
61-14	BO119	61	una	una	linguistic	_	_	_	_	_	_
61-15	BO119	61	specie	specie	linguistic	_	_	_	_	_	_
61-16	BO119	61	di	di	linguistic	_	_	_	_	_	_
61-17	BO119	61	confronto,	confronto	linguistic	Intonation=weakly_rising	End=202.79	_	_	_	_
62-0	BO119	62	per	per	linguistic	_	Begin=202.951	_	_	_	_
62-1	BO119	62	quanto	quanto	linguistic	_	_	_	_	_	_
62-2	BO119	62	riguarda	riguarda	linguistic	_	_	_	_	_	_
62-3	BO119	62	la	la	linguistic	_	_	_	_	_	_
62-4	BO119	62	casa~	casa~	linguistic	Interrupted=Yes	_	_	_	_	_
62-5	BO119	62	la	la	linguistic	_	_	_	_	_	_
62-6	BO119	62	tua	tua	linguistic	_	_	_	_	_	_
62-7	BO119	62	casa	casa	linguistic	_	_	_	_	_	_
62-8	BO119	62	proprio	proprio	linguistic	_	_	_	_	_	_
62-9	BO119	62	quella	quella	linguistic	_	_	_	_	_	_
62-10	BO119	62	che	che	linguistic	_	_	_	_	_	_
62-11	BO119	62	hai	hai	linguistic	_	_	_	_	_	_
62-12	BO119	62	giù	giù	linguistic	_	_	_	_	_	_
62-13	BO119	62	[perché]	perché	linguistic	_	_	_	_	_	0-6(18)
62-14	BO119	62	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
62-15	BO119	62	tu	tu	linguistic	_	_	_	_	_	_
62-16	BO119	62	sei	sei	linguistic	_	_	_	_	_	_
62-17	BO119	62	di?	di	linguistic	Intonation=Rising	End=207.985	_	_	_	_
63-0	BO120	63	[sì]	sì	linguistic	_	Begin=206.86|End=207.189	_	_	_	0-2(18)
64-0	BO120	64	di	di	linguistic	_	Begin=208.171	_	_	_	_
64-1	BO120	64	nomepaese,	nomepaese	linguistic	Intonation=weakly_rising	_	_	_	_	_
64-2	BO120	64	provincia	provincia	linguistic	_	_	_	_	_	_
64-3	BO120	64	[di	di	linguistic	_	_	_	_	_	0-2(19)
64-4	BO120	64	foggia]	foggia	linguistic	_	End=209.828	_	_	_	0-6(19)
65-0	BO119	65	[okay]	okay	linguistic	_	Begin=209.306	_	_	_	0-4(19)
65-1	BO119	65	quindi::	quindi	linguistic	_	End=210.672	5x2	_	_	_
66-0	BO119	66	la	la	linguistic	_	Begin=211.524	_	_	_	_
66-1	BO119	66	casa	casa	linguistic	_	_	_	_	_	_
66-2	BO119	66	che	che	linguistic	_	_	_	_	_	_
66-3	BO119	66	hai	hai	linguistic	_	_	_	_	_	_
66-4	BO119	66	lì:::	lì	linguistic	_	_	1x3	_	_	_
66-5	BO119	66	magari	magari	linguistic	_	_	_	_	_	_
66-6	BO119	66	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
66-7	BO119	66	>non	non	linguistic	_	_	_	Fast=0-3	_	_
66-8	BO119	66	lo	lo	linguistic	_	_	_	Fast=0-2	_	_
66-9	BO119	66	so<	so	linguistic	_	_	_	Fast=0-2	_	_
66-10	BO119	66	anche	anche	linguistic	_	_	_	_	_	_
66-11	BO119	66	visto	visto	linguistic	_	_	_	_	_	_
66-12	BO119	66	magari	magari	linguistic	_	_	_	_	_	_
66-13	BO119	66	riguarda	riguarda	linguistic	_	_	_	_	_	_
66-14	BO119	66	anche	anche	linguistic	_	_	_	_	_	_
66-15	BO119	66	la	la	linguistic	_	_	_	_	_	_
66-16	BO119	66	tua	tua	linguistic	_	_	_	_	_	_
66-17	BO119	66	infanzia	infanzia	linguistic	_	_	_	_	_	_
66-18	BO119	66	e	e	linguistic	_	_	_	_	_	_
66-19	BO119	66	adolescenza	adolescenza	linguistic	_	_	_	_	_	_
66-20	BO119	66	quindi,	quindi	linguistic	Intonation=weakly_rising	End=219.269	_	_	_	_
67-0	BO120	67	sì	sì	linguistic	_	Begin=219.269|End=219.661	_	_	_	_
68-0	BO119	68	come	come	linguistic	_	Begin=219.661	_	_	_	_
68-1	BO119	68	la	la	linguistic	_	_	_	_	_	_
68-2	BO119	68	vedi?	vedi	linguistic	Intonation=Rising	_	_	_	_	_
68-3	BO119	68	cioè	cioè	linguistic	_	_	_	_	_	_
68-4	BO119	68	come~	come~	linguistic	Interrupted=Yes	_	_	_	_	_
68-5	BO119	68	[cosa	cosa	linguistic	_	_	_	_	_	0-4(20)
68-6	BO119	68	ti	ti	linguistic	_	_	_	_	_	0-2(20)
68-7	BO119	68	vie]ne	viene	linguistic	_	_	_	_	_	0-3(20)
68-8	BO119	68	in	in	linguistic	_	_	_	_	_	_
68-9	BO119	68	mente	mente	linguistic	_	_	_	_	_	_
68-10	BO119	68	magari	magari	linguistic	_	_	_	_	_	_
68-11	BO119	68	se	se	linguistic	_	_	_	_	_	_
68-12	BO119	68	pensi	pensi	linguistic	_	_	_	_	_	_
68-13	BO119	68	a	a	linguistic	_	_	_	_	_	_
68-14	BO119	68	quella	quella	linguistic	_	_	_	_	_	_
68-15	BO119	68	[casa]?	casa	linguistic	Intonation=Rising	End=224.385	_	_	_	0-4(21)
69-0	BO120	69	[beh	beh	linguistic	_	Begin=221.12	_	_	_	0-3(20)
69-1	BO120	69	la	la	linguistic	_	_	_	_	_	0-2(20)
69-2	BO120	69	mia	mia	linguistic	_	_	_	_	_	0-3(20)
69-3	BO120	69	ca~]	ca~	linguistic	Interrupted=Yes	End=221.724	_	_	_	0-3(20)
70-0	BO120	70	[casa]	casa	linguistic	_	Begin=223.835	_	_	_	0-4(21)
70-1	BO120	70	è	è	linguistic	_	_	_	_	_	_
70-2	BO120	70	casa	casa	linguistic	_	End=224.586	_	_	_	_
71-0	BO120	71	cioè	cioè	linguistic	_	Begin=225.545	_	_	_	_
71-1	BO120	71	nel	nel	linguistic	_	_	_	_	_	_
71-2	BO120	71	senso	senso	linguistic	_	_	_	_	_	_
71-3	BO120	71	è	è	linguistic	_	_	_	_	_	_
71-4	BO120	71	il	il	linguistic	_	_	_	_	_	_
71-5	BO120	71	luogo:::	luogo	linguistic	_	End=228.357	4x3	_	_	_
72-0	BO120	72	mh	mh	linguistic	_	Begin=230.409	_	_	_	_
72-1	BO120	72	cioè	cioè	linguistic	_	_	_	_	_	_
72-2	BO120	72	tipo,	tipo	linguistic	Intonation=weakly_rising	_	_	_	_	_
72-3	BO120	72	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
72-4	BO120	72	più	più	linguistic	_	_	_	_	_	_
72-5	BO120	72	sicuro	sicuro	linguistic	_	_	_	_	_	_
72-6	BO120	72	al	al	linguistic	_	_	_	_	_	_
72-7	BO120	72	mon~	mon~	linguistic	Interrupted=Yes	_	_	_	_	_
72-8	BO120	72	cioè	cioè	linguistic	_	_	_	_	_	_
72-9	BO120	72	nel	nel	linguistic	_	_	_	_	_	_
72-10	BO120	72	senso	senso	linguistic	_	_	_	_	_	_
72-11	BO120	72	lo	lo	linguistic	_	_	_	_	_	_
72-12	BO120	72	vedo	vedo	linguistic	_	_	_	_	_	_
72-13	BO120	72	come	come	linguistic	_	_	_	_	_	_
72-14	BO120	72	se	se	linguistic	_	_	_	_	_	_
72-15	BO120	72	fosse	fosse	linguistic	_	_	_	_	_	_
72-16	BO120	72	una:	una	linguistic	_	_	2x1	_	_	_
72-17	BO120	72	una	una	linguistic	_	_	_	_	_	_
72-18	BO120	72	cuccia	cuccia	linguistic	_	End=236.328	_	_	_	_
73-0	BO120	73	quindi	quindi	linguistic	_	Begin=237.621	_	_	_	_
73-1	BO120	73	nel	nel	linguistic	_	_	_	_	_	_
73-2	BO120	73	senso	senso	linguistic	_	_	_	_	_	_
73-3	BO120	73	il::~	il~	linguistic	Interrupted=Yes	_	1x2	_	_	_
73-4	BO120	73	casa~	casa~	linguistic	Interrupted=Yes	_	_	_	_	_
73-5	BO120	73	cioè	cioè	linguistic	_	_	_	_	_	_
73-6	BO120	73	casa	casa	linguistic	_	_	_	_	_	_
73-7	BO120	73	mia	mia	linguistic	_	_	_	_	_	_
73-8	BO120	73	di	di	linguistic	_	End=241.541	_	_	_	_
74-0	BO120	74	di	di	linguistic	_	Begin=241.71	_	_	_	_
74-1	BO120	74	nomepaese	nomepaese	linguistic	_	_	_	_	_	_
74-2	BO120	74	la	la	linguistic	_	_	_	_	_	_
74-3	BO120	74	casa	casa	linguistic	_	_	_	_	_	_
74-4	BO120	74	dove	dove	linguistic	_	_	_	_	_	_
74-5	BO120	74	sono	sono	linguistic	_	_	_	_	_	_
74-6	BO120	74	nato	nato	linguistic	_	_	_	_	_	_
74-7	BO120	74	e	e	linguistic	_	_	_	_	_	_
74-8	BO120	74	cresciuto	cresciuto	linguistic	_	_	_	_	_	_
74-9	BO120	74	è::	è	linguistic	_	_	0x2	_	_	_
74-10	BO120	74	per	per	linguistic	_	_	_	_	_	_
74-11	BO120	74	me::	me	linguistic	_	_	1x2	_	_	_
74-12	BO120	74	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
74-13	BO120	74	un	un	linguistic	_	_	_	_	_	_
74-14	BO120	74	po'	po'	linguistic	_	_	_	_	_	_
74-15	BO120	74	come	come	linguistic	_	_	_	_	_	_
74-16	BO120	74	come	come	linguistic	_	_	_	_	_	_
74-17	BO120	74	dire	dire	linguistic	_	_	_	_	_	_
74-18	BO120	74	la::	la	linguistic	_	_	1x2	_	_	_
74-19	BO120	74	la	la	linguistic	_	_	_	_	_	_
74-20	BO120	74	culla	culla	linguistic	_	_	_	_	_	_
74-21	BO120	74	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
74-22	BO120	74	di	di	linguistic	_	_	_	_	_	_
74-23	BO120	74	un	un	linguistic	_	_	_	_	_	_
74-24	BO120	74	neonato	neonato	linguistic	_	End=251.214	_	_	_	_
75-0	BO119	75	certo	certo	linguistic	_	Begin=251.3	_	_	_	_
75-1	BO119	75	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
75-2	BO119	75	e	e	linguistic	_	_	_	_	_	_
75-3	BO119	75	ogni	ogni	linguistic	_	_	_	_	_	_
75-4	BO119	75	volta	volta	linguistic	_	_	_	_	_	_
75-5	BO119	75	che	che	linguistic	_	_	_	_	_	_
75-6	BO119	75	torni	torni	linguistic	_	_	_	_	_	_
75-7	BO119	75	magari::	magari	linguistic	_	End=254.388	5x2	_	_	_
76-0	BO120	76	s:~	s~	linguistic	Interrupted=Yes	Begin=254.675|End=255.083	0x1	_	_	_
77-0	BO120	77	cioè	cioè	linguistic	_	Begin=255.679	_	_	_	_
77-1	BO120	77	nel	nel	linguistic	_	_	_	_	_	_
77-2	BO120	77	senso	senso	linguistic	_	_	_	_	_	_
77-3	BO120	77	non	non	linguistic	_	_	_	_	_	_
77-4	BO120	77	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
77-5	BO120	77	è	è	linguistic	_	_	_	_	_	_
77-6	BO120	77	un:::.	un	linguistic	Intonation=Falling	_	1x3	_	_	_
77-7	BO120	77	un	un	linguistic	_	_	_	_	_	_
77-8	BO120	77	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
77-9	BO120	77	cioè	cioè	linguistic	_	_	_	_	_	_
77-10	BO120	77	nel	nel	linguistic	_	_	_	_	_	_
77-11	BO120	77	senso	senso	linguistic	_	_	_	_	_	_
77-12	BO120	77	io	io	linguistic	_	_	_	_	_	_
77-13	BO120	77	quando	quando	linguistic	_	_	_	_	_	_
77-14	BO120	77	sono	sono	linguistic	_	_	_	_	_	_
77-15	BO120	77	a	a	linguistic	_	_	_	_	_	_
77-16	BO120	77	casa	casa	linguistic	_	_	_	_	_	_
77-17	BO120	77	mia	mia	linguistic	_	_	_	_	_	_
77-18	BO120	77	mi	mi	linguistic	_	_	_	_	_	_
77-19	BO120	77	sento	sento	linguistic	_	_	_	_	_	_
77-20	BO120	77	a	a	linguistic	_	_	_	_	_	_
77-21	BO120	77	casa	casa	linguistic	_	_	_	_	_	_
77-22	BO120	77	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
77-23	BO120	77	cioè	cioè	linguistic	_	_	_	_	_	_
77-24	BO120	77	è	è	linguistic	_	_	_	_	_	_
77-25	BO120	77	casa	casa	linguistic	_	_	_	_	_	_
77-26	BO120	77	è::::	è	linguistic	_	_	0x4	_	_	_
77-27	BO120	77	e	e	linguistic	_	_	_	_	_	_
77-28	BO120	77	ho	ho	linguistic	_	_	_	_	_	_
77-29	BO120	77	delle	delle	linguistic	_	_	_	_	_	_
77-30	BO120	77	certezze	certezze	linguistic	_	End=266.069	_	_	_	_
78-0	BO119	78	cosa	cosa	linguistic	_	Begin=267.076	_	_	_	_
78-1	BO119	78	che	che	linguistic	_	_	_	_	_	_
78-2	BO119	78	ancora	ancora	linguistic	_	_	_	_	_	_
78-3	BO119	78	magari	magari	linguistic	_	_	_	_	_	_
78-4	BO119	78	[non	non	linguistic	_	_	_	_	_	0-3(22)
78-5	BO119	78	hai	hai	linguistic	_	_	_	_	_	0-3(22)
78-6	BO119	78	provato::]	provato	linguistic	_	End=269.957	6x2	_	_	0-7(22)
79-0	BO120	79	[cosa	cosa	linguistic	_	Begin=268.852	_	_	_	0-4(22)
79-1	BO120	79	che	che	linguistic	_	_	_	_	_	0-3(22)
79-2	BO120	79	non	non	linguistic	_	_	_	_	_	0-3(22)
79-3	BO120	79	ho	ho	linguistic	_	_	_	_	_	0-2(22)
79-4	BO120	79	pe]rché	perché	linguistic	_	_	_	_	_	0-2(22)
79-5	BO120	79	sono	sono	linguistic	_	_	_	_	_	_
79-6	BO120	79	in	in	linguistic	_	_	_	_	_	_
79-7	BO120	79	affitto	affitto	linguistic	_	_	_	_	_	_
79-8	BO120	79	perché	perché	linguistic	_	_	_	_	_	_
79-9	BO120	79	comunque::	comunque	linguistic	_	_	7x2	_	_	_
79-10	BO120	79	vivo	vivo	linguistic	_	_	_	_	_	_
79-11	BO120	79	una	una	linguistic	_	_	_	_	_	_
79-12	BO120	79	casa	casa	linguistic	_	_	_	_	_	_
79-13	BO120	79	dove:::	dove	linguistic	_	_	3x3	_	_	_
79-14	BO120	79	la	la	linguistic	_	_	_	_	_	_
79-15	BO120	79	vivo	vivo	linguistic	_	_	_	_	_	_
79-16	BO120	79	po::::co	poco	linguistic	_	_	1x4	_	_	_
79-17	BO120	79	nel	nel	linguistic	_	_	_	_	_	_
79-18	BO120	79	senso	senso	linguistic	_	_	_	_	_	_
79-19	BO120	79	è::	è	linguistic	_	End=277.642	0x2	_	_	_
80-0	BO120	80	c'	c'	linguistic	SpaceAfter=No	Begin=278.399	_	_	_	_
80-1	BO120	80	è~	è~	linguistic	Interrupted=Yes	_	_	_	_	_
80-2	BO120	80	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
80-3	BO120	80	è	è	linguistic	_	_	_	_	_	_
80-4	BO120	80	poca	poca	linguistic	_	_	_	_	_	_
80-5	BO120	80	la::~	la~	linguistic	Interrupted=Yes	_	1x2	_	_	_
80-6	BO120	80	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
80-7	BO120	80	è	è	linguistic	_	_	_	_	_	_
80-8	BO120	80	poca	poca	linguistic	_	_	_	_	_	_
80-9	BO120	80	mano	mano	linguistic	_	_	_	_	_	_
80-10	BO120	80	mia,	mia	linguistic	Intonation=weakly_rising	End=281.514	_	_	_	_
81-0	BO119	81	mh	mh	linguistic	_	Begin=281.963	_	_	_	_
81-1	BO119	81	[mh]	mh	linguistic	_	End=282.484	_	_	_	0-2(23)
82-0	BO120	82	[anche]	anche	linguistic	_	Begin=282.281	_	_	_	0-5(23)
82-1	BO120	82	perché	perché	linguistic	_	_	_	_	_	_
82-2	BO120	82	comunque	comunque	linguistic	_	_	_	_	_	_
82-3	BO120	82	iniziando	iniziando	linguistic	_	_	_	_	_	_
82-4	BO120	82	a::	a	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
82-5	BO120	82	avendo	avendo	linguistic	_	_	_	_	_	_
82-6	BO120	82	iniziato	iniziato	linguistic	_	_	_	_	_	_
82-7	BO120	82	a	a	linguistic	_	_	_	_	_	_
82-8	BO120	82	lavorare	lavorare	linguistic	_	_	_	_	_	_
82-9	BO120	82	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
82-10	BO120	82	è	è	linguistic	_	_	_	_	_	_
82-11	BO120	82	poco	poco	linguistic	_	_	_	_	_	_
82-12	BO120	82	tempo	tempo	linguistic	_	_	_	_	_	_
82-13	BO120	82	di::	di	linguistic	_	_	1x2	_	_	_
82-14	BO120	82	di	di	linguistic	_	_	_	_	_	_
82-15	BO120	82	viversi	viversi	linguistic	_	_	_	_	_	_
82-16	BO120	82	casa	casa	linguistic	_	_	_	_	_	_
82-17	BO120	82	cioè	cioè	linguistic	_	_	_	_	_	_
82-18	BO120	82	passo	passo	linguistic	_	_	_	_	_	_
82-19	BO120	82	molto	molto	linguistic	_	_	_	_	_	_
82-20	BO120	82	tempo	tempo	linguistic	_	_	_	_	_	_
82-21	BO120	82	al	al	linguistic	_	_	_	_	_	_
82-22	BO120	82	lavoro	lavoro	linguistic	_	_	_	_	_	_
82-23	BO120	82	piuttosto	piuttosto	linguistic	_	_	_	_	_	_
82-24	BO120	82	che	che	linguistic	_	_	_	_	_	_
82-25	BO120	82	a	a	linguistic	_	_	_	_	_	_
82-26	BO120	82	casa	casa	linguistic	_	End=290.926	_	_	_	_
83-0	BO120	83	mentre	mentre	linguistic	_	Begin=291.186	_	_	_	_
83-1	BO120	83	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
83-2	BO120	83	altra	altra	linguistic	_	_	_	_	_	_
