token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
513-2	BO019	513	(>pensavi<)	pensavi	linguistic	_	_	_	Fast=0-7	0-7(0)	_
513-3	BO019	513	fosse	fosse	linguistic	_	_	_	_	_	_
513-4	BO019	513	salata	salata	linguistic	_	_	_	_	_	_
513-5	BO019	513	[la	la	linguistic	_	_	_	_	_	0-2(143)
513-6	BO019	513	frittella]	frittella	linguistic	_	_	_	_	_	0-9(143)
513-7	BO019	513	di	di	linguistic	_	_	_	_	_	_
513-8	BO019	513	ris~?	ris~	linguistic	Intonation=Rising	_	_	_	_	_
513-9	BO019	513	((ride))	((ride))	nonverbalbehavior	_	End=798.837	_	_	_	_
514-0	BO016	514	[certo].	certo	linguistic	Intonation=Falling	Begin=796.9|End=797.516	_	_	_	0-5(143)
515-0	BO019	515	vuoi	vuoi	linguistic	_	Begin=799.21	_	_	_	_
515-1	BO019	515	un	un	linguistic	_	_	_	_	_	_
515-2	BO019	515	po'	po'	linguistic	_	_	_	_	_	_
515-3	BO019	515	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
515-4	BO019	515	o:lio?	olio	linguistic	Intonation=Rising	End=800.317	0x1	_	_	_
516-0	BO019	516	dai	dai	linguistic	_	Begin=800.842	_	_	_	_
516-1	BO019	516	raga.	raga	linguistic	Intonation=Falling	_	_	_	_	_
516-2	BO019	516	vado	vado	linguistic	_	_	_	_	_	_
516-3	BO019	516	a	a	linguistic	_	_	_	_	_	_
516-4	BO019	516	prendere	prendere	linguistic	_	_	_	_	_	_
516-5	BO019	516	i,	i	linguistic	Intonation=weakly_rising	_	_	_	_	_
516-6	BO019	516	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
516-7	BO019	516	sicuri	sicuri	linguistic	_	_	_	_	_	_
516-8	BO019	516	che	che	linguistic	_	_	_	_	_	_
516-9	BO019	516	non	non	linguistic	_	_	_	_	_	_
516-10	BO019	516	volete	volete	linguistic	_	_	_	_	_	_
516-11	BO019	516	[i	i	linguistic	_	_	_	_	_	0-1(144)
516-12	BO019	516	dolci]?	dolci	linguistic	Intonation=Rising	End=803.263	_	_	_	0-5(144)
517-0	BO016	517	[però	però	linguistic	_	Begin=802.855	_	_	_	0-4(144)
517-1	BO016	517	era]	era	linguistic	_	_	_	_	_	0-3(144)
517-2	BO016	517	buona.	buona	linguistic	Intonation=Falling	End=803.571	_	_	_	_
518-0	BO018	518	no	no	linguistic	_	Begin=804.241	_	_	_	_
518-1	BO018	518	no	no	linguistic	_	_	_	_	_	_
518-2	BO018	518	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
518-3	BO018	518	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
518-4	BO018	518	no	no	linguistic	_	_	_	_	_	_
518-5	BO018	518	no	no	linguistic	_	_	_	_	_	_
518-6	BO018	518	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
518-7	BO018	518	>non	non	linguistic	_	_	_	Fast=0-3	_	_
518-8	BO018	518	me	me	linguistic	_	_	_	Fast=0-2	_	_
518-9	BO018	518	lo	lo	linguistic	_	_	_	Fast=0-2	_	_
518-10	BO018	518	chiedere	chiedere	linguistic	_	_	_	Fast=0-8	_	_
518-11	BO018	518	più<.	più	linguistic	Intonation=Falling	End=806.083	_	Fast=0-3	_	_
519-0	BO019	519	sicura	sicura	linguistic	_	Begin=807.525	_	_	_	_
519-1	BO019	519	che	che	linguistic	_	_	_	_	_	_
519-2	BO019	519	non	non	linguistic	_	_	_	_	_	_
519-3	BO019	519	vu[oi	vuoi	linguistic	_	_	_	_	_	2-4(145)
519-4	BO019	519	i	i	linguistic	_	_	_	_	_	0-1(145)
519-5	BO019	519	dolci]?	dolci	linguistic	Intonation=Rising	End=808.637	_	_	_	0-5(145)
520-0	BO018	520	[vaffan]culo.	vaffanculo	linguistic	Intonation=Falling	Begin=808.212|End=809.148	_	_	_	0-6(145)
521-0	BO018	521	oops.	oops	linguistic	Intonation=Falling	Begin=809.844	_	_	_	_
521-1	BO018	521	((ride))	((ride))	nonverbalbehavior	_	End=810.767	_	_	_	_
522-0	BO019	522	((ride))	((ride))	nonverbalbehavior	_	Begin=810.831|End=811.593	_	_	_	_
523-0	BO016	523	((ride))	((ride))	nonverbalbehavior	_	Begin=811.862|End=813.344	_	_	_	_
524-0	BO018	524	raga.	raga	linguistic	Intonation=Falling	Begin=821.591	_	_	_	_
524-1	BO018	524	la	la	linguistic	_	_	_	_	_	_
524-2	BO018	524	dieta	dieta	linguistic	_	_	_	_	_	_
524-3	BO018	524	è	è	linguistic	_	_	_	_	_	_
524-4	BO018	524	una	una	linguistic	_	_	_	_	_	_
524-5	BO018	524	brutta	brutta	linguistic	_	_	_	_	_	_
524-6	BO018	524	bestia.	bestia	linguistic	Intonation=Falling	End=822.887	_	_	_	_
525-0	BO016	525	cosa?	cosa	linguistic	Intonation=Rising	Begin=823.969|End=824.488	_	_	_	_
526-0	BO018	526	sto	sto	linguistic	_	Begin=824.539	_	_	_	_
526-1	BO018	526	morendo	morendo	linguistic	_	_	_	_	_	_
526-2	BO018	526	di	di	linguistic	_	_	_	_	_	_
526-3	BO018	526	fame.	fame	linguistic	Intonation=Falling	End=825.65	_	_	_	_
527-0	BO018	527	nonotante	nonotante	linguistic	_	Begin=825.839	_	_	_	_
527-1	BO018	527	stia	stia	linguistic	_	_	_	_	_	_
527-2	BO018	527	mangiando.	mangiando	linguistic	Intonation=Falling	End=827.33	_	_	_	_
528-0	BO016	528	è	è	linguistic	_	Begin=828.333	_	_	_	_
528-1	BO016	528	normale.	normale	linguistic	Intonation=Falling	_	_	_	_	_
528-2	BO016	528	beatrice.	beatrice	linguistic	Intonation=Falling	_	_	_	_	_
528-3	BO016	528	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
528-4	BO016	528	insalata,	insalata	linguistic	Intonation=weakly_rising	End=830.072	_	_	_	_
529-0	BO016	529	fa:,	fa	linguistic	Intonation=weakly_rising	Begin=830.977	1x1	_	_	_
529-1	BO016	529	l	l	linguistic	ProsodicLink=Yes	_	_	_	_	_
529-2	BO016	529	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
529-3	BO016	529	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
529-4	BO016	529	è	è	linguistic	_	_	_	_	_	_
529-5	BO016	529	salutare.	salutare	linguistic	Intonation=Falling	_	_	_	_	_
529-6	BO016	529	però:,	però	linguistic	Intonation=weakly_rising	End=833.492	3x1	_	_	_
530-0	BO016	530	n~	n~	linguistic	Interrupted=Yes	Begin=834.146	_	_	_	_
530-1	BO016	530	[non	non	linguistic	ProsodicLink=Yes	_	_	_	_	0-3(146)
530-2	BO016	530	eh:],	eh	linguistic	Intonation=weakly_rising	_	1x1	_	_	0-2(146)
530-3	BO016	530	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
530-4	BO016	530	non	non	linguistic	_	_	_	_	_	_
530-5	BO016	530	riempie.	riempie	linguistic	Intonation=Falling	_	_	_	_	_
530-6	BO016	530	cioè	cioè	linguistic	_	_	_	_	_	_
530-7	BO016	530	n	n	linguistic	ProsodicLink=Yes	_	_	_	_	_
530-8	BO016	530	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
530-9	BO016	530	n	n	linguistic	ProsodicLink=Yes	_	_	_	_	_
530-10	BO016	530	eh:	eh	linguistic	_	_	1x1	_	_	_
530-11	BO016	530	non	non	linguistic	ProsodicLink=Yes	_	_	_	_	_
530-12	BO016	530	eh:,	eh	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
530-13	BO016	530	non	non	linguistic	_	_	_	_	_	_
530-14	BO016	530	riempie	riempie	linguistic	_	_	_	_	_	_
530-15	BO016	530	tutte	tutte	linguistic	_	_	_	_	_	_
530-16	BO016	530	le,	le	linguistic	Intonation=weakly_rising	_	_	_	_	_
530-17	BO016	530	le	le	linguistic	ProsodicLink=Yes	_	_	_	_	_
530-18	BO016	530	eh	eh	linguistic	_	_	_	_	_	_
530-19	BO016	530	i	i	linguistic	_	_	_	_	_	_
530-20	BO016	530	vuoti:	vuoti	linguistic	_	End=839.969	4x1	_	_	_
531-0	BO018	531	[fa	fa	linguistic	ProsodicLink=Yes	Begin=834.578	_	_	_	0-2(146)
531-1	BO018	531	fame].	fame	linguistic	Intonation=Falling	End=835.323	_	_	_	0-4(146)
532-0	BO018	532	((ride))	((ride))	nonverbalbehavior	_	Begin=840.114|End=840.798	_	_	_	_
533-0	BO016	533	>cioè<	cioè	linguistic	_	Begin=840.798	_	Fast=0-4	_	_
533-1	BO016	533	tipo:,	tipo	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
533-2	BO016	533	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
533-3	BO016	533	quelli	quelli	linguistic	_	_	_	_	_	_
533-4	BO016	533	mentali	mentali	linguistic	_	_	_	_	_	_
533-5	BO016	533	>più	più	linguistic	_	_	_	Fast=0-3	_	_
533-6	BO016	533	che	che	linguistic	_	_	_	Fast=0-3	_	_
533-7	BO016	533	altro<.	altro	linguistic	Intonation=Falling	_	_	Fast=0-5	_	_
533-8	BO016	533	[perché	perché	linguistic	_	_	_	_	_	0-6(147)
533-9	BO016	533	tu	tu	linguistic	_	_	_	_	_	0-2(147)
533-10	BO016	533	ti	ti	linguistic	_	_	_	_	_	0-2(147)
533-11	BO016	533	immagini:,	immagini	linguistic	Intonation=weakly_rising	_	7x1	_	_	0-8(147)
533-12	BO016	533	sì]	sì	linguistic	_	_	_	_	_	0-2(147)
533-13	BO016	533	tet~	tet~	linguistic	Interrupted=Yes	_	_	_	_	_
533-14	BO016	533	tu	tu	linguistic	_	_	_	_	_	_
533-15	BO016	533	ti	ti	linguistic	_	_	_	_	_	_
533-16	BO016	533	ci	ci	linguistic	_	_	_	_	_	_
533-17	BO016	533	immagini	immagini	linguistic	_	_	_	_	_	_
533-18	BO016	533	di	di	linguistic	_	_	_	_	_	_
533-19	BO016	533	mangiare	mangiare	linguistic	_	_	_	_	_	_
533-20	BO016	533	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
533-21	BO016	533	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
533-22	BO016	533	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
533-23	BO016	533	che	che	linguistic	_	_	_	_	_	_
533-24	BO016	533	ti	ti	linguistic	_	_	_	_	_	_
533-25	BO016	533	dia	dia	linguistic	_	_	_	_	_	_
533-26	BO016	533	soddisfazio[ne]	soddisfazione	linguistic	_	End=847.272	_	_	_	11-13(148)
534-0	BO018	534	[sentimentali]?	sentimentali	linguistic	Intonation=Rising	Begin=842.398|End=843.585	_	_	_	0-12(147)
535-0	BO017	535	[mi	mi	linguistic	_	Begin=846.958	_	_	_	0-2(148)
535-1	BO017	535	de]vo	devo	linguistic	_	_	_	_	_	0-2(148)
535-2	BO017	535	spostare,	spostare	linguistic	Intonation=weakly_rising	_	_	_	_	_
535-3	BO017	535	perché	perché	linguistic	_	_	_	_	_	_
535-4	BO017	535	mi	mi	linguistic	_	_	_	_	_	_
535-5	BO017	535	stanno	stanno	linguistic	_	_	_	_	_	_
535-6	BO017	535	per	per	linguistic	_	_	_	_	_	_
535-7	BO017	535	telefonare,	telefonare	linguistic	Intonation=weakly_rising	_	_	_	_	_
535-8	BO017	535	e,	e	linguistic	Intonation=weakly_rising	_	_	_	_	_
535-9	BO017	535	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
535-10	BO017	535	a	a	linguistic	_	_	_	_	_	_
535-11	BO017	535	meno	meno	linguistic	_	_	_	_	_	_
535-12	BO017	535	che	che	linguistic	_	_	_	_	_	_
535-13	BO017	535	vogliano	vogliano	linguistic	_	_	_	_	_	_
535-14	BO017	535	sentire	sentire	linguistic	_	_	_	_	_	_
535-15	BO017	535	come	come	linguistic	_	_	_	_	_	_
535-16	BO017	535	si	si	linguistic	_	_	_	_	_	_
535-17	BO017	535	organizza	organizza	linguistic	_	_	_	_	_	_
535-18	BO017	535	una	una	linguistic	_	_	_	_	_	_
535-19	BO017	535	spiaggia	spiaggia	linguistic	_	_	_	_	_	_
535-20	BO017	535	di	di	linguistic	_	_	_	_	_	_
535-21	BO017	535	pagine,	pagine	linguistic	Intonation=weakly_rising	End=852.735	_	_	_	_
536-0	BO016	536	non	non	linguistic	_	Begin=855.916	_	_	_	_
536-1	BO016	536	ti	ti	linguistic	_	_	_	_	_	_
536-2	BO016	536	dà	dà	linguistic	_	_	_	_	_	_
536-3	BO016	536	soddisfazione.	soddisfazione	linguistic	Intonation=Falling	_	_	_	_	_
536-4	BO016	536	cioè.	cioè	linguistic	Intonation=Falling	_	_	_	_	_
536-5	BO016	536	fino	fino	linguistic	_	_	_	_	_	_
536-6	BO016	536	a	a	linguistic	_	_	_	_	_	_
536-7	BO016	536	una	una	linguistic	_	_	_	_	_	_
536-8	BO016	536	certa.	certa	linguistic	Intonation=Falling	End=858.191	_	_	_	_
537-0	BO018	537	mh.	mh	linguistic	Intonation=Falling	Begin=858.376|End=858.842	_	_	_	_
538-0	BO016	538	mi	mi	linguistic	_	Begin=859.861	_	_	_	_
538-1	BO016	538	ci	ci	linguistic	_	_	_	_	_	_
538-2	BO016	538	ho	ho	linguistic	_	_	_	_	_	_
538-3	BO016	538	anche	anche	linguistic	_	_	_	_	_	_
538-4	BO016	538	pensato	pensato	linguistic	_	_	_	_	_	_
538-5	BO016	538	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
538-6	BO016	538	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
538-7	BO016	538	farmi	farmi	linguistic	_	_	_	_	_	_
538-8	BO016	538	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
538-9	BO016	538	insalata.	insalata	linguistic	Intonation=Falling	_	_	_	_	_
538-10	BO016	538	soltanto	soltanto	linguistic	_	_	_	_	_	_
538-11	BO016	538	che	che	linguistic	_	_	_	_	_	_
538-12	BO016	538	non	non	linguistic	_	_	_	_	_	_
538-13	BO016	538	avevo	avevo	linguistic	_	_	_	_	_	_
538-14	BO016	538	abbastan~,	abbastan~	linguistic	Intonation=weakly_rising	_	_	_	_	_
538-15	BO016	538	non	non	linguistic	_	_	_	_	_	_
538-16	BO016	538	avevo	avevo	linguistic	_	_	_	_	_	_
538-17	BO016	538	il	il	linguistic	_	_	_	_	_	_
538-18	BO016	538	pollo.	pollo	linguistic	Intonation=Falling	_	_	_	_	_
538-19	BO016	538	non	non	linguistic	_	_	_	_	_	_
538-20	BO016	538	volevo	volevo	linguistic	_	_	_	_	_	_
538-21	BO016	538	far	far	linguistic	_	_	_	_	_	_
538-22	BO016	538	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
538-23	BO016	538	insalata,	insalata	linguistic	Intonation=weakly_rising	_	_	_	_	_
538-24	BO016	538	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
538-25	BO016	538	senza	senza	linguistic	_	_	_	_	_	_
538-26	BO016	538	nien[te].	niente	linguistic	Intonation=Falling	End=865.771	_	_	_	4-6(149)
539-0	BO018	539	[eh.	eh	linguistic	Intonation=Falling	Begin=865.421	_	_	_	0-2(149)
539-1	BO018	539	ve]ro.	vero	linguistic	Intonation=Falling	_	_	_	_	0-2(149)
539-2	BO018	539	me	me	linguistic	_	_	_	_	_	_
539-3	BO018	539	la	la	linguistic	_	_	_	_	_	_
539-4	BO018	539	potrei	potrei	linguistic	_	_	_	_	_	_
539-5	BO018	539	far	far	linguistic	_	_	_	_	_	_
539-6	BO018	539	col	col	linguistic	_	_	_	_	_	_
539-7	BO018	539	[pollo].	pollo	linguistic	Intonation=Falling	End=867.122	_	_	_	0-5(150)
540-0	BO016	540	[io]	io	linguistic	_	Begin=866.832	_	_	_	0-2(150)
540-1	BO016	540	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
540-2	BO016	540	ho	ho	linguistic	_	_	_	_	_	_
540-3	BO016	540	fatta	fatta	linguistic	_	_	_	_	_	_
540-4	BO016	540	una	una	linguistic	_	_	_	_	_	_
540-5	BO016	540	volta,	volta	linguistic	Intonation=weakly_rising	_	_	_	_	_
540-6	BO016	540	è	è	linguistic	_	_	_	_	_	_
540-7	BO016	540	stupenda.	stupenda	linguistic	Intonation=Falling	_	_	_	_	_
540-8	BO016	540	quando	quando	linguistic	_	_	_	_	_	_
540-9	BO016	540	sei	sei	linguistic	_	_	_	_	_	_
540-10	BO016	540	xx.	xx	linguistic	Intonation=Falling	End=868.679	_	_	_	_
541-0	BO018	541	>soltanto<	soltanto	linguistic	_	Begin=869.124	_	Fast=0-8	_	_
541-1	BO018	541	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
541-2	BO018	541	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
541-3	BO018	541	eh.	eh	linguistic	Intonation=Falling	_	_	_	_	_
541-4	BO018	541	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
541-5	BO018	541	il	il	linguistic	_	_	_	_	_	_
541-6	BO018	541	mio	mio	linguistic	_	_	_	_	_	_
541-7	BO018	541	problema,	problema	linguistic	Intonation=weakly_rising	_	_	_	_	_
541-8	BO018	541	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
541-9	BO018	541	insalata,	insalata	linguistic	Intonation=weakly_rising	_	_	_	_	_
541-10	BO018	541	è	è	linguistic	_	_	_	_	_	_
541-11	BO018	541	che	che	linguistic	_	_	_	_	_	_
541-12	BO018	541	portandomela,	portandomela	linguistic	Intonation=weakly_rising	_	_	_	_	_
541-13	BO018	541	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
541-14	BO018	541	università,	università	linguistic	Intonation=weakly_rising	End=873.467	_	_	_	_
542-0	BO018	542	la	la	linguistic	_	Begin=873.808	_	_	_	_
542-1	BO018	542	devo	devo	linguistic	_	_	_	_	_	_
542-2	BO018	542	condire	condire	linguistic	_	_	_	_	_	_
542-3	BO018	542	prima	prima	linguistic	_	_	_	_	_	_
542-4	BO018	542	per	per	linguistic	_	_	_	_	_	_
542-5	BO018	542	forza.	forza	linguistic	Intonation=Falling	_	_	_	_	_
542-6	BO018	542	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
542-7	BO018	542	e	e	linguistic	_	_	_	_	_	_
542-8	BO018	542	quindi	quindi	linguistic	_	_	_	_	_	_
542-9	BO018	542	poi	poi	linguistic	_	_	_	_	_	_
542-10	BO018	542	quando	quando	linguistic	_	_	_	_	_	_
542-11	BO018	542	arrivo	arrivo	linguistic	_	_	_	_	_	_
542-12	BO018	542	a	a	linguistic	_	_	_	_	_	_
542-13	BO018	542	mangiarla	mangiarla	linguistic	_	_	_	_	_	_
542-14	BO018	542	è	è	linguistic	_	_	_	_	_	_
542-15	BO018	542	un	un	linguistic	_	_	_	_	_	_
542-16	BO018	542	po':	po'	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
542-17	BO018	542	mh,	mh	linguistic	Intonation=weakly_rising	_	_	_	_	_
542-18	BO018	542	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
542-19	BO018	542	[mollic]cia.	molliccia	linguistic	Intonation=Falling	End=878.622	_	_	_	0-6(151)
543-0	BO016	543	[mh,	mh	linguistic	Intonation=weakly_rising	Begin=877.205	_	_	_	0-2(151)
543-1	BO016	543	mh].	mh	linguistic	Intonation=Falling	End=878.241	_	_	_	0-2(151)
544-0	BO016	544	lo	lo	linguistic	_	Begin=881.84	_	_	_	_
544-1	BO016	544	so.	so	linguistic	Intonation=Falling	End=882.421	_	_	_	_
545-0	BO018	545	però:::,	però	linguistic	Intonation=weakly_rising	Begin=886.421	3x3	_	_	_
545-1	BO018	545	è	è	linguistic	_	_	_	_	_	_
545-2	BO018	545	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
545-3	BO018	545	unica:,	unica	linguistic	Intonation=weakly_rising	_	4x1	_	_	_
545-4	BO018	545	soluzione.	soluzione	linguistic	Intonation=Falling	_	_	_	_	_
545-5	BO018	545	[eh:::].	eh	linguistic	Intonation=Falling	End=888.865	1x3	_	_	0-2(152)
546-0	BO016	546	[io	io	linguistic	_	Begin=888.238	_	_	_	0-2(152)
546-1	BO016	546	cerco	cerco	linguistic	_	_	_	_	_	0-5(152)
546-2	BO016	546	di	di	linguistic	_	_	_	_	_	0-2(152)
546-3	BO016	546	tener]la	tenerla	linguistic	_	_	_	_	_	0-5(152)
546-4	BO016	546	in	in	linguistic	_	_	_	_	_	_
546-5	BO016	546	frigo	frigo	linguistic	_	_	_	_	_	_
546-6	BO016	546	il	il	linguistic	_	_	_	_	_	_
546-7	BO016	546	più	più	linguistic	_	_	_	_	_	_
546-8	BO016	546	possibile.	possibile	linguistic	Intonation=Falling	End=890.246	_	_	_	_
547-0	BO018	547	eh,	eh	linguistic	Intonation=weakly_rising	Begin=890.566	_	_	_	_
547-1	BO018	547	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
547-2	BO018	547	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
547-3	BO018	547	tipo,	tipo	linguistic	Intonation=weakly_rising	_	_	_	_	_
547-4	BO018	547	cioè	cioè	linguistic	_	_	_	_	_	_
547-5	BO018	547	io	io	linguistic	_	_	_	_	_	_
547-6	BO018	547	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
547-7	BO018	547	ho	ho	linguistic	_	_	_	_	_	_
547-8	BO018	547	condita	condita	linguistic	_	_	_	_	_	_
547-9	BO018	547	stamane,	stamane	linguistic	Intonation=weakly_rising	_	_	_	_	_
547-10	BO018	547	non	non	linguistic	_	_	_	_	_	_
547-11	BO018	547	ieri	ieri	linguistic	_	_	_	_	_	_
547-12	BO018	547	sera.	sera	linguistic	Intonation=Falling	_	_	_	_	_
547-13	BO018	547	[ovviamente].	ovviamente	linguistic	Intonation=Falling	End=893.971	_	_	_	0-10(153)
548-0	BO016	548	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=893.495|End=893.98	_	_	_	0-4(153)
549-0	BO018	549	eh:::.	eh	linguistic	Intonation=Falling	Begin=900.713	1x3	_	_	_
549-1	BO018	549	cioè	cioè	linguistic	_	_	_	_	_	_
549-2	BO018	549	ho	ho	linguistic	_	_	_	_	_	_
549-3	BO018	549	già	già	linguistic	_	_	_	_	_	_
549-4	BO018	549	fatto	fatto	linguistic	_	_	_	_	_	_
549-5	BO018	549	fuori,	fuori	linguistic	Intonation=weakly_rising	_	_	_	_	_
549-6	BO018	549	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
549-7	BO018	549	xxxx	x	unknown	_	_	_	_	_	_
549-8	BO018	549	di	di	linguistic	_	_	_	_	_	_
549-9	BO018	549	insalata,	insalata	linguistic	Intonation=weakly_rising	End=904.182	_	_	_	_
550-0	BO018	550	manca	manca	linguistic	_	Begin=904.852	_	_	_	_
550-1	BO018	550	solo	solo	linguistic	_	_	_	_	_	_
550-2	BO018	550	una	una	linguistic	_	_	_	_	_	_
550-3	BO018	550	barretta	barretta	linguistic	_	_	_	_	_	_
550-4	BO018	550	di	di	linguistic	_	_	_	_	_	_
550-5	BO018	550	cereali	cereali	linguistic	_	_	_	_	_	_
550-6	BO018	550	e	e	linguistic	_	_	_	_	_	_
550-7	BO018	550	poi,	poi	linguistic	Intonation=weakly_rising	End=906.525	_	_	_	_
551-0	BO016	551	ma	ma	linguistic	_	Begin=906.525	_	_	_	_
551-1	BO016	551	tanto	tanto	linguistic	_	_	_	_	_	_
551-2	BO016	551	poi	poi	linguistic	_	_	_	_	_	_
551-3	BO016	551	si	si	linguistic	_	_	_	_	_	_
551-4	BO016	551	va:,	va	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
551-5	BO016	551	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
551-6	BO016	551	a	a	linguistic	_	_	_	_	_	_
551-7	BO016	551	fare	fare	linguistic	_	_	_	_	_	_
551-8	BO016	551	scorta?	scorta	linguistic	Intonation=Rising	End=909.541	_	_	_	_
552-0	BO018	552	no.	no	linguistic	Intonation=Falling	Begin=910.379	_	_	_	_
552-1	BO018	552	non	non	linguistic	_	_	_	_	_	_
552-2	BO018	552	posso.	posso	linguistic	Intonation=Falling	End=911.607	_	_	_	_
553-0	BO018	553	a	a	linguistic	_	Begin=912.213	_	_	_	_
553-1	BO018	553	fare	fare	linguistic	_	_	_	_	_	_
553-2	BO018	553	scorta	scorta	linguistic	_	_	_	_	_	_
553-3	BO018	553	di	di	linguistic	_	_	_	_	_	_
553-4	BO018	553	cosa,	cosa	linguistic	Intonation=weakly_rising	End=913.196	_	_	_	_
554-0	BO016	554	che	che	linguistic	_	Begin=915.224	_	_	_	_
554-1	BO016	554	barretta	barretta	linguistic	_	_	_	_	_	_
554-2	BO016	554	hai,	hai	linguistic	Intonation=weakly_rising	_	_	_	_	_
554-3	BO016	554	scusami,	scusami	linguistic	Intonation=weakly_rising	End=916.416	_	_	_	_
555-0	BO018	555	quelle::,	quelle	linguistic	Intonation=weakly_rising	Begin=917.229	5x2	_	_	_
555-1	BO018	555	tipo::,	tipo	linguistic	Intonation=weakly_rising	_	3x2	_	_	_
555-2	BO018	555	cerealix	cerealix	linguistic	ProsodicLink=Yes	_	_	_	_	_
555-3	BO018	555	[eh].	eh	linguistic	Intonation=Falling	End=919.4	_	_	_	0-2(154)
556-0	BO016	556	[ah].	ah	linguistic	Intonation=Falling	Begin=919.295	_	_	_	0-2(154)
556-1	BO016	556	okay.	okay	linguistic	Intonation=Falling	End=920.147	_	_	_	_
557-0	BO016	557	cioè	cioè	linguistic	_	Begin=920.602	_	_	_	_
557-1	BO016	557	tipo:,	tipo	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
557-2	BO016	557	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
557-3	BO016	557	snack,	snack	linguistic	Intonation=weakly_rising	_	_	_	_	_
557-4	BO016	557	dol[ce].	dolce	linguistic	Intonation=Falling	End=922.385	_	_	_	3-5(155)
558-0	BO018	558	[sì].	sì	linguistic	Intonation=Falling	Begin=922.228	_	_	_	0-2(155)
558-1	BO018	558	sì.	sì	linguistic	Intonation=Falling	End=922.674	_	_	_	_
559-0	BO016	559	ah,	ah	linguistic	Intonation=weakly_rising	Begin=922.7	_	_	_	_
559-1	BO016	559	okay.	okay	linguistic	Intonation=Falling	End=923.255	_	_	_	_
560-0	BO018	560	(com'	com'	linguistic	SpaceAfter=No	Begin=924.09	_	_	0-4(0)	_
560-1	BO018	560	è,)	è	linguistic	Intonation=weakly_rising	_	_	_	0-1(0)	_
560-2	BO018	560	che	che	linguistic	_	_	_	_	_	_
560-3	BO018	560	(puoi)	puoi	linguistic	_	_	_	_	0-4(1)	_
560-4	BO018	560	fare,	fare	linguistic	Intonation=weakly_rising	_	_	_	_	_
560-5	BO018	560	peso	peso	linguistic	_	_	_	_	_	_
560-6	BO018	560	forma.	forma	linguistic	Intonation=Falling	_	_	_	_	_
560-7	BO018	560	((ride))	((ride))	nonverbalbehavior	_	End=926.569	_	_	_	_
561-0	BO016	561	sta	sta	linguistic	_	Begin=928.422	_	_	_	_
561-1	BO016	561	venendo	venendo	linguistic	_	_	_	_	_	_
561-2	BO016	561	male,	male	linguistic	Intonation=weakly_rising	End=929.338	_	_	_	_
562-0	BO018	562	ah.	ah	linguistic	Intonation=Falling	Begin=930.268	_	_	_	_
562-1	BO018	562	ah.	ah	linguistic	Intonation=Falling	_	_	_	_	_
562-2	BO018	562	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
562-3	BO018	562	mara	mara	linguistic	_	_	_	_	_	_
562-4	BO018	562	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
562-5	BO018	562	ha	ha	linguistic	_	_	_	_	_	_
