token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
172-9	TO058	172	sempre	sempre	linguistic	_	_	_	_	_	_
172-10	TO058	172	in	in	linguistic	_	_	_	_	_	_
172-11	TO058	172	giro	giro	linguistic	_	_	_	_	_	_
172-12	TO058	172	per::,	per	linguistic	Intonation=weakly_rising	End=336.055	2x2	_	_	_
173-0	TO058	173	e::h	eh	linguistic	_	Begin=336.521	0x2	_	_	_
173-1	TO058	173	amatrice	amatrice	linguistic	_	_	_	_	_	_
173-2	TO058	173	norcia	norcia	linguistic	_	_	_	_	_	_
173-3	TO058	173	rieti	rieti	linguistic	_	_	_	_	_	_
173-4	TO058	173	cioè	cioè	linguistic	_	_	_	_	_	_
173-5	TO058	173	comunque	comunque	linguistic	_	_	_	_	_	_
173-6	TO058	173	stavamo	stavamo	linguistic	_	_	_	_	_	_
173-7	TO058	173	tutto	tutto	linguistic	_	_	_	_	_	_
173-8	TO058	173	il	il	linguistic	_	_	_	_	_	_
173-9	TO058	173	giorno	giorno	linguistic	_	_	_	_	_	_
173-10	TO058	173	fuori.	fuori	linguistic	Intonation=Falling	End=340.795	_	_	_	_
174-0	TO058	174	poi	poi	linguistic	_	Begin=341.146	_	_	_	_
174-1	TO058	174	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
174-2	TO058	174	non	non	linguistic	_	_	_	_	_	_
174-3	TO058	174	sempre	sempre	linguistic	_	_	_	_	_	_
174-4	TO058	174	tornavamo	tornavamo	linguistic	_	_	_	_	_	_
174-5	TO058	174	a	a	linguistic	_	_	_	_	_	_
174-6	TO058	174	casa	casa	linguistic	_	_	_	_	_	_
174-7	TO058	174	spesso:	spesso	linguistic	_	_	5x1	_	_	_
174-8	TO058	174	ci	ci	linguistic	_	_	_	_	_	_
174-9	TO058	174	erano	erano	linguistic	_	_	_	_	_	_
174-10	TO058	174	i	i	linguistic	_	_	_	_	_	_
174-11	TO058	174	[camper].	camper	linguistic	Intonation=Falling	End=345.069	_	_	_	0-6(63)
175-0	TO071	175	[soprattutto	soprattutto	linguistic	_	Begin=344.057	_	_	_	0-11(63)
175-1	TO071	175	il	il	linguistic	_	_	_	_	_	0-2(63)
175-2	TO071	175	giovedì	giovedì	linguistic	_	_	_	_	_	0-7(63)
175-3	TO071	175	s]era	sera	linguistic	_	_	_	_	_	0-1(63)
175-4	TO071	175	diciamo	diciamo	linguistic	_	_	_	_	_	_
175-5	TO071	175	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
175-6	TO071	175	universitario.	universitario	linguistic	Intonation=Falling	End=347.26	_	_	_	_
176-0	TO071	176	xxx	x	unknown	_	Begin=347.519	_	_	_	_
176-1	TO071	176	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
176-2	TO071	176	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
176-3	TO071	176	xx	x	unknown	_	_	_	_	_	_
176-4	TO071	176	[xx]?	xx	linguistic	Intonation=Rising	End=349.028	_	_	_	0-2(64)
177-0	TO058	177	[no	no	linguistic	_	Begin=348.698	_	_	_	0-2(64)
177-1	TO058	177	no]	no	linguistic	_	_	_	_	_	0-2(64)
177-2	TO058	177	ero	ero	linguistic	_	_	_	_	_	_
177-3	TO058	177	proprio	proprio	linguistic	_	_	_	_	_	_
177-4	TO058	177	fuori	fuori	linguistic	_	_	_	_	_	_
177-5	TO058	177	dal	dal	linguistic	_	_	_	_	_	_
177-6	TO058	177	contesto	contesto	linguistic	_	_	_	_	_	_
177-7	TO058	177	universitario	universitario	linguistic	_	_	_	_	_	_
177-8	TO058	177	non	non	linguistic	_	_	_	_	_	_
177-9	TO058	177	(abbiamo)	abbiamo	linguistic	_	_	_	_	0-7(0)	_
177-10	TO058	177	[mai:],	mai	linguistic	Intonation=weakly_rising	End=352.549	2x1	_	_	0-3(65)
178-0	TO071	178	[vabbè	vabbè	linguistic	_	Begin=352.074	_	_	_	0-5(65)
178-1	TO071	178	>non	non	linguistic	_	_	_	Fast=0-3	_	0-3(65)
178-2	TO071	178	ti	ti	linguistic	_	_	_	Fast=0-2	_	0-2(65)
178-3	TO071	178	sei	sei	linguistic	_	_	_	Fast=0-3	_	0-3(65)
178-4	TO071	178	p]ersa<	persa	linguistic	_	_	_	Fast=0-5	_	0-1(65)
178-5	TO071	178	niente	niente	linguistic	_	_	_	_	_	_
178-6	TO071	178	[sappilo]	sappilo	linguistic	_	_	_	_	_	0-7(66)
178-7	TO071	178	prima	prima	linguistic	_	_	_	_	_	_
178-8	TO071	178	erano	erano	linguistic	_	_	_	_	_	_
178-9	TO071	178	più	più	linguistic	_	_	_	_	_	_
178-10	TO071	178	belli	belli	linguistic	_	_	_	_	_	_
178-11	TO071	178	poi	poi	linguistic	_	_	_	_	_	_
178-12	TO071	178	col	col	linguistic	_	_	_	_	_	_
178-13	TO071	178	[terremo~	terremo~	linguistic	Interrupted=Yes	_	_	_	_	0-8(67)
178-14	TO071	178	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(67)
178-15	TO071	178	vabbè].	vabbè	linguistic	Intonation=Falling	End=355.624	_	_	_	0-5(67)
179-0	TO058	179	[no	no	linguistic	_	Begin=353.193	_	_	_	0-2(66)
179-1	TO058	179	okay].	okay	linguistic	Intonation=Falling	End=354.04	_	_	_	0-4(66)
180-0	TO058	180	[okay	okay	linguistic	_	Begin=354.831	_	_	_	0-4(67)
180-1	TO058	180	no	no	linguistic	_	_	_	_	_	0-2(67)
180-2	TO058	180	ero	ero	linguistic	_	_	_	_	_	0-3(67)
180-3	TO058	180	pro]prio	proprio	linguistic	_	_	_	_	_	0-3(67)
180-4	TO058	180	fuori:	fuori	linguistic	_	_	4x1	_	_	_
180-5	TO058	180	ero	ero	linguistic	_	_	_	_	_	_
180-6	TO058	180	proprio:	proprio	linguistic	_	_	6x1	_	_	_
180-7	TO058	180	a	a	linguistic	_	_	_	_	_	_
180-8	TO058	180	fare	fare	linguistic	_	_	_	_	_	_
180-9	TO058	180	un	un	linguistic	_	_	_	_	_	_
180-10	TO058	180	altro	altro	linguistic	_	_	_	_	_	_
180-11	TO058	180	(tutt')	tutt'	linguistic	SpaceAfter=No	_	_	_	0-5(0)	_
180-12	TO058	180	altro	altro	linguistic	_	_	_	_	_	_
180-13	TO058	180	lavoro.	lavoro	linguistic	Intonation=Falling	End=358.612	_	_	_	_
181-0	TO057	181	((ride))	((ride))	nonverbalbehavior	_	Begin=355.168|End=355.774	_	_	_	_
182-0	TO071	182	mhmh.	mhmh	linguistic	Intonation=Falling	Begin=358.533|End=358.833	_	_	_	_
183-0	TO058	183	e	e	linguistic	_	Begin=358.838	_	_	_	_
183-1	TO058	183	quindi	quindi	linguistic	_	_	_	_	_	_
183-2	TO058	183	di	di	linguistic	_	_	_	_	_	_
183-3	TO058	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-4	TO058	183	quella	quella	linguistic	_	_	_	_	_	_
183-5	TO058	183	è	è	linguistic	_	_	_	_	_	_
183-6	TO058	183	stata	stata	linguistic	_	_	_	_	_	_
183-7	TO058	183	la	la	linguistic	_	_	_	_	_	_
183-8	TO058	183	casa	casa	linguistic	_	_	_	_	_	_
183-9	TO058	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-10	TO058	183	iniziale	iniziale	linguistic	_	_	_	_	_	_
183-11	TO058	183	per	per	linguistic	_	_	_	_	_	_
183-12	TO058	183	i	i	linguistic	_	_	_	_	_	_
183-13	TO058	183	primi	primi	linguistic	_	_	_	_	_	_
183-14	TO058	183	due	due	linguistic	_	_	_	_	_	_
183-15	TO058	183	mesi.	mesi	linguistic	Intonation=Falling	End=362.547	_	_	_	_
184-0	TO071	184	ma	ma	linguistic	_	Begin=362.953	_	_	_	_
184-1	TO071	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
184-2	TO071	184	scusa	scusa	linguistic	_	_	_	_	_	_
184-3	TO071	184	stavi:	stavi	linguistic	_	_	4x1	_	_	_
184-4	TO071	184	tipo	tipo	linguistic	_	_	_	_	_	_
184-5	TO071	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
184-6	TO071	184	era	era	linguistic	_	_	_	_	_	_
184-7	TO071	184	una	una	linguistic	_	_	_	_	_	_
184-8	TO071	184	casa,	casa	linguistic	Intonation=weakly_rising	End=364.973	_	_	_	_
185-0	TO071	185	tua	tua	linguistic	_	Begin=365.436	_	_	_	_
185-1	TO071	185	che	che	linguistic	_	_	_	_	_	_
185-2	TO071	185	tu	tu	linguistic	_	_	_	_	_	_
185-3	TO071	185	hai	hai	linguistic	_	_	_	_	_	_
185-4	TO071	185	cerca:to:::	cercato	linguistic	_	_	4x1,6x3	_	_	_
185-5	TO071	185	[s:],	s	linguistic	Intonation=weakly_rising	End=368.182	0x1	_	_	0-1(69)
186-0	TO058	186	[no]	no	linguistic	_	Begin=367.813	_	_	_	0-2(69)
186-1	TO058	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
186-2	TO058	186	no.	no	linguistic	Intonation=Falling	End=368.714	_	_	_	_
187-0	TO071	187	te	te	linguistic	_	Begin=368.638	_	_	_	_
187-1	TO071	187	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
187-2	TO071	187	ha	ha	linguistic	_	_	_	_	_	_
187-3	TO071	187	assegna:ta	assegnata	linguistic	_	_	6x1	_	_	_
187-4	TO071	187	la	la	linguistic	_	_	_	_	_	_
187-5	TO071	187	protezione	protezione	linguistic	_	_	_	_	_	_
187-6	TO071	187	ci[vile	civile	linguistic	_	_	_	_	_	2-6(70)
187-7	TO071	187	cioè	cioè	linguistic	_	_	_	_	_	0-4(70)
187-8	TO071	187	tu	tu	linguistic	_	_	_	_	_	0-2(70)
187-9	TO071	187	(abiti	abiti	linguistic	_	_	_	_	0-5(0)	0-5(70)
187-10	TO071	187	là)	là	linguistic	_	_	_	_	0-2(0)	0-2(70)
187-11	TO071	187	ha	ha	linguistic	_	_	_	_	_	0-2(70)
187-12	TO071	187	detto	detto	linguistic	_	_	_	_	_	0-5(70)
187-13	TO071	187	x].	x	linguistic	Intonation=Falling	End=371.771	_	_	_	0-1(70)
188-0	TO058	188	[sì	sì	linguistic	_	Begin=370.032	_	_	_	0-2(71)
188-1	TO058	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(71)
188-2	TO058	188	esatto	esatto	linguistic	_	_	_	_	_	0-6(71)
188-3	TO058	188	esa]tto	esatto	linguistic	_	_	_	_	_	0-3(71)
188-4	TO058	188	e[satto].	esatto	linguistic	Intonation=Falling	End=372.646	_	_	_	1-6(72)
189-0	TO071	189	[okay	okay	linguistic	_	Begin=372.254	_	_	_	0-4(72)
189-1	TO071	189	e	e	linguistic	_	_	_	_	_	0-1(72)
189-2	TO071	189	co]m'	com'	linguistic	SpaceAfter=No	_	_	_	_	0-2(72)
189-3	TO071	189	ero?	ero	linguistic	Intonation=Rising	End=372.908	_	_	_	_
190-0	TO071	190	che	che	linguistic	_	Begin=373.072	_	_	_	_
190-1	TO071	190	tipo	tipo	linguistic	_	_	_	_	_	_
190-2	TO071	190	di:	di	linguistic	_	_	1x1	_	_	_
190-3	TO071	190	abitazione	abitazione	linguistic	_	_	_	_	_	_
190-4	TO071	190	era?	era	linguistic	Intonation=Rising	End=374.353	_	_	_	_
191-0	TO058	191	allora,	allora	linguistic	Intonation=weakly_rising	Begin=374.395|End=374.726	_	_	_	_
192-0	TO058	192	dicevo	dicevo	linguistic	_	Begin=375.144	_	_	_	_
192-1	TO058	192	quando:	quando	linguistic	_	_	5x1	_	_	_
192-2	TO058	192	e::h	eh	linguistic	_	End=376.973	0x2	_	_	_
193-0	TO058	193	stavamo::	stavamo	linguistic	_	Begin=376.981	6x2	_	_	_
193-1	TO058	193	dentro	dentro	linguistic	_	_	_	_	_	_
193-2	TO058	193	quindi	quindi	linguistic	_	_	_	_	_	_
193-3	TO058	193	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
193-4	TO058	193	interno	interno	linguistic	_	_	_	_	_	_
193-5	TO058	193	di	di	linguistic	_	_	_	_	_	_
193-6	TO058	193	questo,	questo	linguistic	Intonation=weakly_rising	End=379.981	_	_	_	_
194-0	TO058	194	casolare	casolare	linguistic	_	Begin=380.079	_	_	_	_
194-1	TO058	194	[in	in	linguistic	_	_	_	_	_	0-2(73)
194-2	TO058	194	cui	cui	linguistic	_	_	_	_	_	0-3(73)
194-3	TO058	194	s]tavano	stavano	linguistic	_	_	_	_	_	0-1(73)
194-4	TO058	194	tutti:::	tutti	linguistic	_	_	4x3	_	_	_
194-5	TO058	194	m::h	mh	linguistic	_	End=382.768	0x2	_	_	_
195-0	TO071	195	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=380.988|End=381.209	_	_	_	0-4(73)
196-0	TO058	196	i	i	linguistic	_	Begin=383.323	_	_	_	_
196-1	TO058	196	volonta:ri:	volontari	linguistic	_	_	6x1,8x1	_	_	_
196-2	TO058	196	era	era	linguistic	_	_	_	_	_	_
196-3	TO058	196	una	una	linguistic	_	_	_	_	_	_
196-4	TO058	196	casa,	casa	linguistic	Intonation=weakly_rising	End=384.982	_	_	_	_
197-0	TO058	197	molto	molto	linguistic	_	Begin=385.2	_	_	_	_
197-1	TO058	197	tranquilla	tranquilla	linguistic	_	_	_	_	_	_
197-2	TO058	197	nel	nel	linguistic	_	_	_	_	_	_
197-3	TO058	197	senso	senso	linguistic	_	_	_	_	_	_
197-4	TO058	197	comunque:	comunque	linguistic	_	_	7x1	_	_	_
197-5	TO058	197	super	super	linguistic	_	_	_	_	_	_
197-6	TO058	197	minimal.	minimal	linguistic	Intonation=Falling	End=388.634	_	_	_	_
198-0	TO058	198	poco	poco	linguistic	_	Begin=388.685	_	_	_	_
198-1	TO058	198	ser~	ser~	linguistic	Interrupted=Yes	_	_	_	_	_
198-2	TO058	198	cioè	cioè	linguistic	_	_	_	_	_	_
198-3	TO058	198	comunque	comunque	linguistic	_	_	_	_	_	_
198-4	TO058	198	alla	alla	linguistic	_	_	_	_	_	_
198-5	TO058	198	fine	fine	linguistic	_	_	_	_	_	_
198-6	TO058	198	comunque	comunque	linguistic	_	_	_	_	_	_
198-7	TO058	198	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
198-8	TO058	198	dev'	dev'	linguistic	SpaceAfter=No	_	_	_	_	_
198-9	TO058	198	essere	essere	linguistic	_	_	_	_	_	_
198-10	TO058	198	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
198-11	TO058	198	essenziale	essenziale	linguistic	_	_	_	_	_	_
198-12	TO058	198	per	per	linguistic	_	_	_	_	_	_
198-13	TO058	198	poter	poter	linguistic	_	_	_	_	_	_
198-14	TO058	198	stare	stare	linguistic	_	_	_	_	_	_
198-15	TO058	198	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
198-16	TO058	198	[e	e	linguistic	_	_	_	_	_	0-1(74)
198-17	TO058	198	s]tar	star	linguistic	_	_	_	_	_	0-1(74)
198-18	TO058	198	bene.	bene	linguistic	Intonation=Falling	End=393.796	_	_	_	_
199-0	TO071	199	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=392.836|End=393.122	_	_	_	0-4(74)
200-0	TO058	200	poi	poi	linguistic	_	Begin=394.063	_	_	_	_
200-1	TO058	200	alla	alla	linguistic	_	_	_	_	_	_
200-2	TO058	200	fine	fine	linguistic	_	_	_	_	_	_
200-3	TO058	200	tu	tu	linguistic	_	_	_	_	_	_
200-4	TO058	200	lì	lì	linguistic	_	_	_	_	_	_
200-5	TO058	200	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
200-6	TO058	200	non	non	linguistic	_	_	_	_	_	_
200-7	TO058	200	stai	stai	linguistic	_	_	_	_	_	_
200-8	TO058	200	molto	molto	linguistic	_	_	_	_	_	_
200-9	TO058	200	tempo	tempo	linguistic	_	_	_	_	_	_
200-10	TO058	200	perché	perché	linguistic	_	_	_	_	_	_
200-11	TO058	200	tutto	tutto	linguistic	_	_	_	_	_	_
200-12	TO058	200	il	il	linguistic	_	_	_	_	_	_
200-13	TO058	200	giorno	giorno	linguistic	_	_	_	_	_	_
200-14	TO058	200	stai	stai	linguistic	_	_	_	_	_	_
200-15	TO058	200	via,	via	linguistic	Intonation=weakly_rising	End=397.988	_	_	_	_
201-0	TO058	201	e	e	linguistic	_	Begin=398.273	_	_	_	_
201-1	TO058	201	spesso	spesso	linguistic	_	_	_	_	_	_
201-2	TO058	201	come	come	linguistic	_	_	_	_	_	_
201-3	TO058	201	dicevo	dicevo	linguistic	_	_	_	_	_	_
201-4	TO058	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-5	TO058	201	eh	eh	linguistic	_	_	_	_	_	_
201-6	TO058	201	quando	quando	linguistic	_	_	_	_	_	_
201-7	TO058	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-8	TO058	201	andavamo	andavamo	linguistic	_	_	_	_	_	_
201-9	TO058	201	molto:	molto	linguistic	_	_	4x1	_	_	_
201-10	TO058	201	fuori	fuori	linguistic	_	_	_	_	_	_
201-11	TO058	201	quindi	quindi	linguistic	_	_	_	_	_	_
201-12	TO058	201	non	non	linguistic	_	_	_	_	_	_
201-13	TO058	201	eravamo	eravamo	linguistic	_	_	_	_	_	_
201-14	TO058	201	nelle	nelle	linguistic	_	_	_	_	_	_
201-15	TO058	201	vicinanze,	vicinanze	linguistic	Intonation=weakly_rising	End=404.122	_	_	_	_
202-0	TO058	202	sapevamo	sapevamo	linguistic	_	Begin=405.029	_	_	_	_
202-1	TO058	202	che	che	linguistic	_	_	_	_	_	_
202-2	TO058	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-3	TO058	202	e::h	eh	linguistic	_	_	0x2	_	_	_
202-4	TO058	202	era	era	linguistic	_	_	_	_	_	_
202-5	TO058	202	era	era	linguistic	_	_	_	_	_	_
202-6	TO058	202	lontano:	lontano	linguistic	_	_	6x1	_	_	_
202-7	TO058	202	andavamo	andavamo	linguistic	_	_	_	_	_	_
202-8	TO058	202	col	col	linguistic	_	_	_	_	_	_
202-9	TO058	202	camper	camper	linguistic	_	_	_	_	_	_
202-10	TO058	202	e	e	linguistic	_	_	_	_	_	_
202-11	TO058	202	quindi	quindi	linguistic	_	_	_	_	_	_
202-12	TO058	202	poi	poi	linguistic	_	_	_	_	_	_
202-13	TO058	202	restavamo	restavamo	linguistic	_	_	_	_	_	_
202-14	TO058	202	a	a	linguistic	_	_	_	_	_	_
202-15	TO058	202	dormire	dormire	linguistic	_	_	_	_	_	_
202-16	TO058	202	in	in	linguistic	_	_	_	_	_	_
202-17	TO058	202	camper	camper	linguistic	_	_	_	_	_	_
202-18	TO058	202	spesso.	spesso	linguistic	Intonation=Falling	End=410.697	_	_	_	_
203-0	TO071	203	°chiaro°.	chiaro	linguistic	Intonation=Falling|Volume=Low	Begin=410.97|End=411.25	_	_	_	_
204-0	TO058	204	e	e	linguistic	_	Begin=411.36	_	_	_	_
204-1	TO058	204	quindi	quindi	linguistic	_	_	_	_	_	_
204-2	TO058	204	casa	casa	linguistic	_	_	_	_	_	_
204-3	TO058	204	era	era	linguistic	_	_	_	_	_	_
204-4	TO058	204	quindi	quindi	linguistic	_	_	_	_	_	_
204-5	TO058	204	immaginate:	immaginate	linguistic	_	_	9x1	_	_	_
204-6	TO058	204	non	non	linguistic	_	_	_	_	_	_
204-7	TO058	204	lo	lo	linguistic	_	_	_	_	_	_
204-8	TO058	204	so	so	linguistic	_	_	_	_	_	_
204-9	TO058	204	un	un	linguistic	_	_	_	_	_	_
204-10	TO058	204	grande,	grande	linguistic	Intonation=weakly_rising	End=414.558	_	_	_	_
205-0	TO058	205	case	case	linguistic	_	Begin=415.075	_	_	_	_
205-1	TO058	205	da	da	linguistic	_	_	_	_	_	_
205-2	TO058	205	campeggio	campeggio	linguistic	_	_	_	_	_	_
205-3	TO058	205	quindi	quindi	linguistic	_	_	_	_	_	_
205-4	TO058	205	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
205-5	TO058	205	campeggi	campeggi	linguistic	_	_	_	_	_	_
205-6	TO058	205	quindi	quindi	linguistic	_	_	_	_	_	_
205-7	TO058	205	letti	letti	linguistic	_	_	_	_	_	_
205-8	TO058	205	a	a	linguistic	_	_	_	_	_	_
205-9	TO058	205	caste::ll[o::],	castello	linguistic	Intonation=weakly_rising	End=418.912	4x2,7x2	_	_	7-8(75)
206-0	TO071	206	[mhmh].	mhmh	linguistic	Intonation=Falling	Begin=418.52|End=418.899	_	_	_	0-4(75)
207-0	TO058	207	eh	eh	linguistic	_	Begin=419.051	_	_	_	_
207-1	TO058	207	una	una	linguistic	_	_	_	_	_	_
207-2	TO058	207	cucina	cucina	linguistic	_	_	_	_	_	_
207-3	TO058	207	con	con	linguistic	_	_	_	_	_	_
207-4	TO058	207	una	una	linguistic	_	_	_	_	_	_
207-5	TO058	207	tavola:ta::	tavolata	linguistic	_	End=421.633	5x1,7x2	_	_	_
208-0	TO058	208	e:h	eh	linguistic	_	Begin=421.801	0x1	_	_	_
208-1	TO058	208	grande	grande	linguistic	_	_	_	_	_	_
208-2	TO058	208	quindi	quindi	linguistic	_	_	_	_	_	_
208-3	TO058	208	proprio:	proprio	linguistic	_	_	6x1	_	_	_
208-4	TO058	208	non	non	linguistic	_	_	_	_	_	_
208-5	TO058	208	so:	so	linguistic	_	_	1x1	_	_	_
208-6	TO058	208	se	se	linguistic	_	_	_	_	_	_
208-7	TO058	208	avete	avete	linguistic	_	_	_	_	_	_
208-8	TO058	208	mai	mai	linguistic	_	_	_	_	_	_
208-9	TO058	208	visto	visto	linguistic	_	_	_	_	_	_
208-10	TO058	208	[(appunto)	appunto	linguistic	_	_	_	_	0-7(0)	0-7(509)
208-11	TO058	208	queste	queste	linguistic	_	_	_	_	_	0-6(509)
208-12	TO058	208	case	case	linguistic	_	_	_	_	_	0-4(509)
208-13	TO058	208	mol]to:,	molto	linguistic	Intonation=weakly_rising	End=426.866	4x1	_	_	0-3(509)
209-0	TO071	209	[certo	certo	linguistic	_	Begin=425.374	_	_	_	0-5(509)
209-1	TO071	209	certo	certo	linguistic	_	_	_	_	_	0-5(509)
209-2	TO071	209	(certo)].	certo	linguistic	Intonation=Falling	End=426.448	_	_	0-5(0)	0-5(509)
210-0	TO057	210	[sì	sì	linguistic	_	Begin=425.965	_	_	_	0-2(509)
210-1	TO057	210	sì].	sì	linguistic	Intonation=Falling	End=426.447	_	_	_	0-2(509)
211-0	TO058	211	abbastanza:	abbastanza	linguistic	_	Begin=427.103|End=427.79	9x1	_	_	_
212-0	TO071	212	ma	ma	linguistic	_	Begin=427.936	_	_	_	_
212-1	TO071	212	uomini	uomini	linguistic	_	_	_	_	_	_
212-2	TO071	212	e	e	linguistic	_	_	_	_	_	_
212-3	TO071	212	donne	donne	linguistic	_	_	_	_	_	_
212-4	TO071	212	separati	separati	linguistic	_	_	_	_	_	_
212-5	TO071	212	[o	o	linguistic	_	_	_	_	_	0-1(76)
212-6	TO071	212	dormivate:]	dormivate	linguistic	_	End=429.988	8x1	_	_	0-9(76)
213-0	TO058	213	[sì	sì	linguistic	_	Begin=429.268	_	_	_	0-2(76)
213-1	TO058	213	sì	sì	linguistic	_	_	_	_	_	0-2(76)
213-2	TO058	213	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(76)
213-3	TO058	213	av]evamo	avevamo	linguistic	_	_	_	_	_	0-2(76)
213-4	TO058	213	due	due	linguistic	_	_	_	_	_	_
213-5	TO058	213	stanze	stanze	linguistic	_	_	_	_	_	_
213-6	TO058	213	separate	separate	linguistic	_	_	_	_	_	_
213-7	TO058	213	poi	poi	linguistic	_	_	_	_	_	_
213-8	TO058	213	comunque	comunque	linguistic	_	_	_	_	_	_
213-9	TO058	213	a	a	linguistic	_	_	_	_	_	_
213-10	TO058	213	parte	parte	linguistic	_	_	_	_	_	_
213-11	TO058	213	quello	quello	linguistic	_	_	_	_	_	_
213-12	TO058	213	poi	poi	linguistic	_	_	_	_	_	_
213-13	TO058	213	eh	eh	linguistic	_	_	_	_	_	_
213-14	TO058	213	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
213-15	TO058	213	erano	erano	linguistic	_	_	_	_	_	_
213-16	TO058	213	due	due	linguistic	_	_	_	_	_	_
213-17	TO058	213	ba[gni:],	bagni	linguistic	Intonation=weakly_rising	End=434.209	4x1	_	_	2-5(77)
214-0	TO071	214	[chiaro].	chiaro	linguistic	Intonation=Falling	Begin=433.958|End=434.244	_	_	_	0-6(77)
215-0	TO058	215	bagni	bagni	linguistic	_	Begin=434.778	_	_	_	_
215-1	TO058	215	(no)	no	linguistic	_	_	_	_	0-2(0)	_
215-2	TO058	215	nel	nel	linguistic	_	_	_	_	_	_
215-3	TO058	215	senso	senso	linguistic	_	_	_	_	_	_
215-4	TO058	215	normali	normali	linguistic	_	_	_	_	_	_
215-5	TO058	215	come	come	linguistic	_	_	_	_	_	_
215-6	TO058	215	delle	delle	linguistic	_	_	_	_	_	_
215-7	TO058	215	case	case	linguistic	_	_	_	_	_	_
215-8	TO058	215	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
215-9	TO058	215	e::hm::h,	ehmh	linguistic	Intonation=weakly_rising	End=438.389	0x2,2x2	_	_	_
216-0	TO058	216	e	e	linguistic	_	Begin=438.83	_	_	_	_
216-1	TO058	216	poi	poi	linguistic	_	_	_	_	_	_
216-2	TO058	216	vabbè	vabbè	linguistic	_	_	_	_	_	_
216-3	TO058	216	c~	c~	linguistic	Interrupted=Yes	_	_	_	_	_
216-4	TO058	216	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
216-5	TO058	216	era	era	linguistic	_	_	_	_	_	_
216-6	TO058	216	anche	anche	linguistic	_	_	_	_	_	_
216-7	TO058	216	la	la	linguistic	_	_	_	_	_	_
216-8	TO058	216	la	la	linguistic	_	_	_	_	_	_
216-9	TO058	216	televisione.	televisione	linguistic	Intonation=Falling	End=441.313	_	_	_	_
217-0	TO058	217	in	in	linguistic	_	Begin=441.551	_	_	_	_
217-1	TO058	217	realtà:	realtà	linguistic	_	_	5x1	_	_	_
217-2	TO058	217	non	non	linguistic	_	_	_	_	_	_
217-3	TO058	217	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
217-4	TO058	217	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
217-5	TO058	217	mai	mai	linguistic	_	_	_	_	_	_
217-6	TO058	217	accesa	accesa	linguistic	_	_	_	_	_	_
217-7	TO058	217	questa	questa	linguistic	_	_	_	_	_	_
217-8	TO058	217	televisione.	televisione	linguistic	Intonation=Falling	End=444.372	_	_	_	_
218-0	TO058	218	perché	perché	linguistic	_	Begin=444.754	_	_	_	_
218-1	TO058	218	poi	poi	linguistic	_	_	_	_	_	_
218-2	TO058	218	la	la	linguistic	_	_	_	_	_	_
218-3	TO058	218	sera	sera	linguistic	_	_	_	_	_	_
218-4	TO058	218	quando	quando	linguistic	_	_	_	_	_	_
218-5	TO058	218	stavamo	stavamo	linguistic	_	_	_	_	_	_
218-6	TO058	218	insieme	insieme	linguistic	_	_	_	_	_	_
218-7	TO058	218	magari	magari	linguistic	_	_	_	_	_	_
218-8	TO058	218	preferivamo	preferivamo	linguistic	_	_	_	_	_	_
218-9	TO058	218	[non	non	linguistic	_	_	_	_	_	0-3(78)
218-10	TO058	218	lo	lo	linguistic	_	_	_	_	_	0-2(78)
218-11	TO058	218	so	so	linguistic	_	_	_	_	_	0-2(78)
218-12	TO058	218	<parlare>].	parlare	linguistic	Intonation=Falling	End=448.389	_	Slow=0-7	_	0-7(78)
