token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
69-24	BO086	69	un	un	linguistic	_	_	_	_	_	_
69-25	BO086	69	uomo.	uomo	linguistic	Intonation=Falling	End=296.186	_	_	_	_
70-0	BO115	70	no	no	linguistic	_	Begin=296.313	_	_	_	_
70-1	BO115	70	vabbè	vabbè	linguistic	_	_	_	_	_	_
70-2	BO115	70	sì:	sì	linguistic	_	_	1x1	_	_	_
70-3	BO115	70	in	in	linguistic	_	_	_	_	_	_
70-4	BO115	70	effetti	effetti	linguistic	_	_	_	_	_	_
70-5	BO115	70	in	in	linguistic	_	_	_	_	_	_
70-6	BO115	70	una	una	linguistic	_	_	_	_	_	_
70-7	BO115	70	situazione	situazione	linguistic	_	_	_	_	_	_
70-8	BO115	70	di	di	linguistic	_	_	_	_	_	_
70-9	BO115	70	doppia,	doppia	linguistic	Intonation=weakly_rising	End=299.151	_	_	_	_
71-0	BO115	71	ha	ha	linguistic	_	Begin=299.625	_	_	_	_
71-1	BO115	71	senso.	senso	linguistic	Intonation=Falling	End=300.658	_	_	_	_
72-0	BO086	72	però:	però	linguistic	_	Begin=302.426	3x1	_	_	_
72-1	BO086	72	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
72-2	BO086	72	si	si	linguistic	_	_	_	_	_	_
72-3	BO086	72	è	è	linguistic	_	_	_	_	_	_
72-4	BO086	72	risolto	risolto	linguistic	_	_	_	_	_	_
72-5	BO086	72	tutto	tutto	linguistic	_	_	_	_	_	_
72-6	BO086	72	ieri.	ieri	linguistic	Intonation=Falling	_	_	_	_	_
72-7	BO086	72	quindi	quindi	linguistic	_	_	_	_	_	_
72-8	BO086	72	eh	eh	linguistic	_	End=305.04	_	_	_	_
73-0	BO115	73	e::	e	linguistic	_	Begin=307.12|End=307.746	0x2	_	_	_
74-0	BO086	74	e	e	linguistic	_	Begin=307.834	_	_	_	_
74-1	BO086	74	niente.	niente	linguistic	Intonation=Falling	End=308.544	_	_	_	_
75-0	BO115	75	e	e	linguistic	_	Begin=308.57	_	_	_	_
75-1	BO115	75	sei	sei	linguistic	_	_	_	_	_	_
75-2	BO115	75	al	al	linguistic	_	_	_	_	_	_
75-3	BO115	75	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
75-4	BO115	75	quindi	quindi	linguistic	_	_	_	_	_	_
75-5	BO115	75	terzo	terzo	linguistic	_	_	_	_	_	_
75-6	BO115	75	anno	anno	linguistic	_	_	_	_	_	_
75-7	BO115	75	e	e	linguistic	_	_	_	_	_	_
75-8	BO115	75	ti	ti	linguistic	_	_	_	_	_	_
75-9	BO115	75	vai	vai	linguistic	_	_	_	_	_	_
75-10	BO115	75	a	a	linguistic	_	_	_	_	_	_
75-11	BO115	75	laureare	laureare	linguistic	_	_	_	_	_	_
75-12	BO115	75	al	al	linguistic	_	_	_	_	_	_
75-13	BO115	75	dams.	dams	linguistic	Intonation=Falling	End=312.145	_	_	_	_
76-0	BO086	76	sì	sì	linguistic	_	Begin=312.19	_	_	_	_
76-1	BO086	76	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
76-2	BO086	76	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
76-3	BO086	76	sì	sì	linguistic	_	_	_	_	_	_
76-4	BO086	76	sì	sì	linguistic	_	_	_	_	_	_
76-5	BO086	76	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
76-6	BO086	76	e	e	linguistic	_	_	_	_	_	_
76-7	BO086	76	poi	poi	linguistic	_	_	_	_	_	_
76-8	BO086	76	non	non	linguistic	_	_	_	_	_	_
76-9	BO086	76	so:	so	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
76-10	BO086	76	e::	e	linguistic	_	_	0x2	_	_	_
76-11	BO086	76	non	non	linguistic	_	_	_	_	_	_
76-12	BO086	76	so	so	linguistic	_	_	_	_	_	_
76-13	BO086	76	bologna	bologna	linguistic	_	_	_	_	_	_
76-14	BO086	76	adesso	adesso	linguistic	_	_	_	_	_	_
76-15	BO086	76	comincia	comincia	linguistic	_	_	_	_	_	_
76-16	BO086	76	un	un	linguistic	_	_	_	_	_	_
76-17	BO086	76	po'	po'	linguistic	_	_	_	_	_	_
76-18	BO086	76	a	a	linguistic	_	_	_	_	_	_
76-19	BO086	76	stufarmi,	stufarmi	linguistic	Intonation=weakly_rising	_	_	_	_	_
76-20	BO086	76	non	non	linguistic	_	_	_	_	_	_
76-21	BO086	76	so	so	linguistic	_	_	_	_	_	_
76-22	BO086	76	come	come	linguistic	_	_	_	_	_	_
76-23	BO086	76	dire.	dire	linguistic	Intonation=Falling	_	_	_	_	_
76-24	BO086	76	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
76-25	BO086	76	mi:	mi	linguistic	_	_	1x1	_	_	_
76-26	BO086	76	mi	mi	linguistic	_	_	_	_	_	_
76-27	BO086	76	piace	piace	linguistic	_	_	_	_	_	_
76-28	BO086	76	sempre	sempre	linguistic	_	_	_	_	_	_
76-29	BO086	76	moltissimo.	moltissimo	linguistic	Intonation=Falling	End=321.54	_	_	_	_
77-0	BO086	77	però::,	però	linguistic	Intonation=weakly_rising	Begin=321.6	3x2	_	_	_
77-1	BO086	77	mm	mm	linguistic	_	_	_	_	_	_
77-2	BO086	77	ma	ma	linguistic	_	_	_	_	_	_
77-3	BO086	77	eh	eh	linguistic	_	_	_	_	_	_
77-4	BO086	77	penso	penso	linguistic	_	_	_	_	_	_
77-5	BO086	77	sia	sia	linguistic	_	_	_	_	_	_
77-6	BO086	77	normale,	normale	linguistic	Intonation=weakly_rising	_	_	_	_	_
77-7	BO086	77	insomma::	insomma	linguistic	_	_	6x2	_	_	_
77-8	BO086	77	alla	alla	linguistic	_	_	_	_	_	_
77-9	BO086	77	nostra	nostra	linguistic	_	_	_	_	_	_
77-10	BO086	77	età	età	linguistic	_	_	_	_	_	_
77-11	BO086	77	voler	voler	linguistic	_	_	_	_	_	_
77-12	BO086	77	fare	fare	linguistic	_	_	_	_	_	_
77-13	BO086	77	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
77-14	BO086	77	esperienze	esperienze	linguistic	_	_	_	_	_	_
77-15	BO086	77	in	in	linguistic	_	_	_	_	_	_
77-16	BO086	77	posti	posti	linguistic	_	_	_	_	_	_
77-17	BO086	77	nuovi.	nuovi	linguistic	Intonation=Falling	End=328.878	_	_	_	_
78-0	BO115	78	io	io	linguistic	_	Begin=329.018	_	_	_	_
78-1	BO115	78	guarda	guarda	linguistic	_	_	_	_	_	_
78-2	BO115	78	son	son	linguistic	_	_	_	_	_	_
78-3	BO115	78	son	son	linguistic	_	_	_	_	_	_
78-4	BO115	78	stato	stato	linguistic	_	_	_	_	_	_
78-5	BO115	78	in:::	in	linguistic	_	_	1x3	_	_	_
78-6	BO115	78	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
78-7	BO115	78	in::	in	linguistic	_	_	1x2	_	_	_
78-8	BO115	78	in	in	linguistic	_	_	_	_	_	_
78-9	BO115	78	erasmus,	erasmus	linguistic	Intonation=weakly_rising	_	_	_	_	_
78-10	BO115	78	son	son	linguistic	_	_	_	_	_	_
78-11	BO115	78	tornato	tornato	linguistic	_	_	_	_	_	_
78-12	BO115	78	e	e	linguistic	_	_	_	_	_	_
78-13	BO115	78	avevo	avevo	linguistic	_	_	_	_	_	_
78-14	BO115	78	proprio	proprio	linguistic	_	_	_	_	_	_
78-15	BO115	78	voglia	voglia	linguistic	_	_	_	_	_	_
78-16	BO115	78	di	di	linguistic	_	_	_	_	_	_
78-17	BO115	78	[starci.	starci	linguistic	Intonation=Falling	_	_	_	_	0-6(9)
78-18	BO115	78	percui]	percui	linguistic	_	_	_	_	_	0-6(9)
78-19	BO115	78	secondo	secondo	linguistic	_	_	_	_	_	_
78-20	BO115	78	me	me	linguistic	_	_	_	_	_	_
78-21	BO115	78	anche	anche	linguistic	_	_	_	_	_	_
78-22	BO115	78	tu.	tu	linguistic	Intonation=Falling	_	_	_	_	_
78-23	BO115	78	se	se	linguistic	_	_	_	_	_	_
78-24	BO115	78	te	te	linguistic	_	_	_	_	_	_
78-25	BO115	78	ne	ne	linguistic	_	_	_	_	_	_
78-26	BO115	78	vai,	vai	linguistic	Intonation=weakly_rising	_	_	_	_	_
78-27	BO115	78	[ritorni],	ritorni	linguistic	Intonation=weakly_rising	End=339.37	_	_	_	0-7(8)
79-0	BO086	79	[mh.	mh	linguistic	Intonation=Falling	Begin=335.978	_	_	_	0-2(9)
79-1	BO086	79	vabbè].	vabbè	linguistic	Intonation=Falling	End=336.853	_	_	_	0-5(9)
80-0	BO086	80	[sì:],	sì	linguistic	Intonation=weakly_rising	Begin=338.45	1x1	_	_	0-2(8)
80-1	BO086	80	sì	sì	linguistic	_	_	_	_	_	_
80-2	BO086	80	sì.	sì	linguistic	Intonation=Falling	End=340.085	_	_	_	_
81-0	BO115	81	>cioè<	cioè	linguistic	_	Begin=340.13	_	Fast=0-4	_	_
81-1	BO115	81	va	va	linguistic	_	_	_	_	_	_
81-2	BO115	81	b[eh.	beh	linguistic	Intonation=Falling	_	_	_	_	1-3(10)
81-3	BO115	81	to]rnare	tornare	linguistic	_	_	_	_	_	0-2(10)
81-4	BO115	81	a	a	linguistic	_	_	_	_	_	_
81-5	BO115	81	bologna	bologna	linguistic	_	_	_	_	_	_
81-6	BO115	81	è	è	linguistic	_	_	_	_	_	_
81-7	BO115	81	sempre	sempre	linguistic	_	_	_	_	_	_
81-8	BO115	81	bello.	bello	linguistic	Intonation=Falling	End=342.656	_	_	_	_
82-0	BO086	82	[penso	penso	linguistic	_	Begin=340.636	_	_	_	0-5(10)
82-1	BO086	82	di	di	linguistic	_	_	_	_	_	0-2(10)
82-2	BO086	82	sì].	sì	linguistic	Intonation=Falling	End=341.316	_	_	_	0-2(10)
83-0	BO086	83	sì	sì	linguistic	_	Begin=342.69	_	_	_	_
83-1	BO086	83	quello	quello	linguistic	_	_	_	_	_	_
83-2	BO086	83	sicuramente.	sicuramente	linguistic	Intonation=Falling	_	_	_	_	_
83-3	BO086	83	ma	ma	linguistic	_	_	_	_	_	_
83-4	BO086	83	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
83-5	BO086	83	in	in	linguistic	_	_	_	_	_	_
83-6	BO086	83	verità	verità	linguistic	_	_	_	_	_	_
83-7	BO086	83	già	già	linguistic	_	_	_	_	_	_
83-8	BO086	83	mi	mi	linguistic	_	_	_	_	_	_
83-9	BO086	83	piange	piange	linguistic	_	_	_	_	_	_
83-10	BO086	83	il	il	linguistic	_	_	_	_	_	_
83-11	BO086	83	cuore	cuore	linguistic	_	_	_	_	_	_
83-12	BO086	83	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
83-13	BO086	83	idea	idea	linguistic	_	_	_	_	_	_
83-14	BO086	83	di	di	linguistic	_	_	_	_	_	_
83-15	BO086	83	andarmene.	andarmene	linguistic	Intonation=Falling	End=346.4	_	_	_	_
84-0	BO086	84	perché::	perché	linguistic	_	Begin=346.896	5x2	_	_	_
84-1	BO086	84	non	non	linguistic	_	_	_	_	_	_
84-2	BO086	84	so	so	linguistic	_	_	_	_	_	_
84-3	BO086	84	è	è	linguistic	_	_	_	_	_	_
84-4	BO086	84	una	una	linguistic	_	_	_	_	_	_
84-5	BO086	84	città	città	linguistic	_	_	_	_	_	_
84-6	BO086	84	in	in	linguistic	_	_	_	_	_	_
84-7	BO086	84	cui	cui	linguistic	_	_	_	_	_	_
84-8	BO086	84	un	un	linguistic	_	_	_	_	_	_
84-9	BO086	84	po':	po'	linguistic	_	_	1x1	_	_	_
84-10	BO086	84	mi	mi	linguistic	_	_	_	_	_	_
84-11	BO086	84	son~	son~	linguistic	Interrupted=Yes	_	_	_	_	_
84-12	BO086	84	ho	ho	linguistic	_	_	_	_	_	_
84-13	BO086	84	trovato	trovato	linguistic	_	_	_	_	_	_
84-14	BO086	84	me	me	linguistic	_	_	_	_	_	_
84-15	BO086	84	stessa	stessa	linguistic	_	_	_	_	_	_
84-16	BO086	84	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
84-17	BO086	84	arrivavo	arrivavo	linguistic	_	_	_	_	_	_
84-18	BO086	84	da::	da	linguistic	_	_	1x2	_	_	_
84-19	BO086	84	così	così	linguistic	_	_	_	_	_	_
84-20	BO086	84	dal	dal	linguistic	_	_	_	_	_	_
84-21	BO086	84	dal	dal	linguistic	_	_	_	_	_	_
84-22	BO086	84	liceo,	liceo	linguistic	Intonation=weakly_rising	End=354.588	_	_	_	_
85-0	BO086	85	e::	e	linguistic	_	Begin=354.815	0x2	_	_	_
85-1	BO086	85	e	e	linguistic	_	_	_	_	_	_
85-2	BO086	85	in	in	linguistic	_	_	_	_	_	_
85-3	BO086	85	questi:	questi	linguistic	_	_	5x1	_	_	_
85-4	BO086	85	e	e	linguistic	_	_	_	_	_	_
85-5	BO086	85	in	in	linguistic	_	_	_	_	_	_
85-6	BO086	85	questi	questi	linguistic	_	_	_	_	_	_
85-7	BO086	85	due	due	linguistic	_	_	_	_	_	_
85-8	BO086	85	anni	anni	linguistic	_	_	_	_	_	_
85-9	BO086	85	che	che	linguistic	_	_	_	_	_	_
85-10	BO086	85	ho	ho	linguistic	_	_	_	_	_	_
85-11	BO086	85	passato	passato	linguistic	_	_	_	_	_	_
85-12	BO086	85	qua,	qua	linguistic	Intonation=weakly_rising	_	_	_	_	_
85-13	BO086	85	insomma	insomma	linguistic	_	_	_	_	_	_
85-14	BO086	85	sono	sono	linguistic	_	_	_	_	_	_
85-15	BO086	85	cambiata	cambiata	linguistic	_	_	_	_	_	_
85-16	BO086	85	tantissimo.	tantissimo	linguistic	Intonation=Falling	_	_	_	_	_
85-17	BO086	85	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
85-18	BO086	85	è	è	linguistic	_	_	_	_	_	_
85-19	BO086	85	son	son	linguistic	_	_	_	_	_	_
85-20	BO086	85	sempre	sempre	linguistic	_	_	_	_	_	_
85-21	BO086	85	io	io	linguistic	_	_	_	_	_	_
85-22	BO086	85	però,	però	linguistic	Intonation=weakly_rising	End=360.822	_	_	_	_
86-0	BO086	86	ho	ho	linguistic	_	Begin=361.0	_	_	_	_
86-1	BO086	86	scoperto::	scoperto	linguistic	_	_	7x2	_	_	_
86-2	BO086	86	il	il	linguistic	_	_	_	_	_	_
86-3	BO086	86	mh	mh	linguistic	_	_	_	_	_	_
86-4	BO086	86	ho	ho	linguistic	_	_	_	_	_	_
86-5	BO086	86	fatto	fatto	linguistic	_	_	_	_	_	_
86-6	BO086	86	conoscenza	conoscenza	linguistic	_	_	_	_	_	_
86-7	BO086	86	con	con	linguistic	_	_	_	_	_	_
86-8	BO086	86	delle	delle	linguistic	_	_	_	_	_	_
86-9	BO086	86	persone	persone	linguistic	_	_	_	_	_	_
86-10	BO086	86	che::	che	linguistic	_	_	2x2	_	_	_
86-11	BO086	86	che	che	linguistic	_	_	_	_	_	_
86-12	BO086	86	sono	sono	linguistic	_	_	_	_	_	_
86-13	BO086	86	importantissime	importantissime	linguistic	_	_	_	_	_	_
86-14	BO086	86	adesso	adesso	linguistic	_	_	_	_	_	_
86-15	BO086	86	nella	nella	linguistic	_	_	_	_	_	_
86-16	BO086	86	mia	mia	linguistic	_	_	_	_	_	_
86-17	BO086	86	vita	vita	linguistic	ProsodicLink=Yes	_	_	_	_	_
86-18	BO086	86	e::	e	linguistic	_	End=368.22	0x2	_	_	_
87-0	BO086	87	mah	mah	linguistic	_	Begin=368.873	_	_	_	_
87-1	BO086	87	eh.	eh	linguistic	Intonation=Falling	_	_	_	_	_
87-2	BO086	87	penso	penso	linguistic	_	_	_	_	_	_
87-3	BO086	87	che	che	linguistic	_	_	_	_	_	_
87-4	BO086	87	succeda	succeda	linguistic	_	_	_	_	_	_
87-5	BO086	87	un	un	linguistic	_	_	_	_	_	_
87-6	BO086	87	po'	po'	linguistic	_	_	_	_	_	_
87-7	BO086	87	a	a	linguistic	_	_	_	_	_	_
87-8	BO086	87	tutti	tutti	linguistic	_	_	_	_	_	_
87-9	BO086	87	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
87-10	BO086	87	gli	gli	linguistic	_	_	_	_	_	_
87-11	BO086	87	studenti	studenti	linguistic	_	_	_	_	_	_
87-12	BO086	87	che	che	linguistic	_	_	_	_	_	_
87-13	BO086	87	vanno	vanno	linguistic	_	_	_	_	_	_
87-14	BO086	87	a	a	linguistic	_	_	_	_	_	_
87-15	BO086	87	vivere	vivere	linguistic	_	_	_	_	_	_
87-16	BO086	87	fuori	fuori	linguistic	_	_	_	_	_	_
87-17	BO086	87	casa.	casa	linguistic	Intonation=Falling	End=373.36	_	_	_	_
88-0	BO086	88	però::m,	peròm	linguistic	Intonation=weakly_rising	Begin=373.71	3x2	_	_	_
88-1	BO086	88	non	non	linguistic	_	_	_	_	_	_
88-2	BO086	88	so	so	linguistic	_	_	_	_	_	_
88-3	BO086	88	forse	forse	linguistic	_	_	_	_	_	_
88-4	BO086	88	un	un	linguistic	_	_	_	_	_	_
88-5	BO086	88	po'	po'	linguistic	_	_	_	_	_	_
88-6	BO086	88	che	che	linguistic	_	_	_	_	_	_
88-7	BO086	88	la	la	linguistic	_	_	_	_	_	_
88-8	BO086	88	cosa	cosa	linguistic	_	_	_	_	_	_
88-9	BO086	88	che	che	linguistic	_	_	_	_	_	_
88-10	BO086	88	mi::	mi	linguistic	_	End=378.2	1x2	_	_	_
89-0	BO086	89	che	che	linguistic	_	Begin=378.348	_	_	_	_
89-1	BO086	89	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
89-2	BO086	89	mi	mi	linguistic	_	_	_	_	_	_
89-3	BO086	89	ha	ha	linguistic	_	_	_	_	_	_
89-4	BO086	89	stufato	stufato	linguistic	_	_	_	_	_	_
89-5	BO086	89	dopo,	dopo	linguistic	Intonation=weakly_rising	_	_	_	_	_
89-6	BO086	89	è	è	linguistic	_	_	_	_	_	_
89-7	BO086	89	lunghissimo?	lunghissimo	linguistic	Intonation=Rising	_	_	_	_	_
89-8	BO086	89	abbiamo,	abbiamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
89-9	BO086	89	allora	allora	linguistic	_	_	_	_	_	_
89-10	BO086	89	ba[sta]?	basta	linguistic	Intonation=Rising	End=381.671	_	_	_	2-5(11)
90-0	BO115	90	((ride))	((ride))	nonverbalbehavior	_	Begin=380.276	_	_	_	_
90-1	BO115	90	[no]	no	linguistic	_	_	_	_	_	0-2(11)
90-2	BO115	90	no	no	linguistic	_	_	_	_	_	_
90-3	BO115	90	n[o	no	linguistic	_	_	_	_	_	1-2(12)
90-4	BO115	90	è:	è	linguistic	_	_	0x1	_	_	0-1(12)
90-5	BO115	90	no	no	linguistic	_	_	_	_	_	0-2(12)
90-6	BO115	90	è	è	linguistic	_	_	_	_	_	0-1(12)
90-7	BO115	90	lung]hissimo	lunghissimo	linguistic	_	_	_	_	_	0-4(12)
90-8	BO115	90	nel	nel	linguistic	_	_	_	_	_	_
90-9	BO115	90	senso	senso	linguistic	_	_	_	_	_	_
90-10	BO115	90	che::	che	linguistic	_	_	2x2	_	_	_
90-11	BO115	90	manca	manca	linguistic	_	_	_	_	_	_
90-12	BO115	90	ancora	ancora	linguistic	_	_	_	_	_	_
90-13	BO115	90	un	un	linguistic	_	_	_	_	_	_
90-14	BO115	90	bel	bel	linguistic	_	_	_	_	_	_
90-15	BO115	90	po'	po'	linguistic	_	_	_	_	_	_
90-16	BO115	90	per	per	linguistic	_	_	_	_	_	_
90-17	BO115	90	cui	cui	linguistic	_	End=385.183	_	_	_	_
91-0	BO086	91	[no::]	no	linguistic	_	Begin=382.131|End=382.665	1x2	_	_	0-2(12)
92-0	BO086	92	ah	ah	linguistic	_	Begin=385.237	_	_	_	_
92-1	BO086	92	okay	okay	linguistic	_	_	_	_	_	_
92-2	BO086	92	okay.	okay	linguistic	Intonation=Falling	End=386.066	_	_	_	_
93-0	BO115	93	vabbè	vabbè	linguistic	_	Begin=386.27|End=386.74	_	_	_	_
94-0	BO086	94	no	no	linguistic	_	Begin=386.75	_	_	_	_
94-1	BO086	94	non	non	linguistic	_	_	_	_	_	_
94-2	BO086	94	importa.	importa	linguistic	Intonation=Falling	End=387.57	_	_	_	_
95-0	BO086	95	e:::	e	linguistic	_	Begin=387.723	0x3	_	_	_
95-1	BO086	95	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
95-2	BO086	95	chi	chi	linguistic	_	_	_	_	_	_
95-3	BO086	95	mi	mi	linguistic	_	_	_	_	_	_
95-4	BO086	95	ha	ha	linguistic	_	_	_	_	_	_
95-5	BO086	95	stufata	stufata	linguistic	_	_	_	_	_	_
95-6	BO086	95	di	di	linguistic	_	_	_	_	_	_
95-7	BO086	95	bologna,	bologna	linguistic	Intonation=weakly_rising	_	_	_	_	_
95-8	BO086	95	un	un	linguistic	_	_	_	_	_	_
95-9	BO086	95	po'	po'	linguistic	_	_	_	_	_	_
95-10	BO086	95	forse	forse	linguistic	_	_	_	_	_	_
95-11	BO086	95	sono	sono	linguistic	_	_	_	_	_	_
95-12	BO086	95	sai.	sai	linguistic	Intonation=Falling	End=391.33	_	_	_	_
96-0	BO086	96	e::h	eh	linguistic	_	Begin=392.073	0x2	_	_	_
96-1	BO086	96	cioè	cioè	linguistic	_	_	_	_	_	_
96-2	BO086	96	non	non	linguistic	_	_	_	_	_	_
96-3	BO086	96	è	è	linguistic	_	_	_	_	_	_
96-4	BO086	96	che	che	linguistic	_	_	_	_	_	_
96-5	BO086	96	mi	mi	linguistic	_	_	_	_	_	_
96-6	BO086	96	ha	ha	linguistic	_	_	_	_	_	_
96-7	BO086	96	stufata	stufata	linguistic	_	_	_	_	_	_
96-8	BO086	96	di	di	linguistic	_	_	_	_	_	_
96-9	BO086	96	bologna,	bologna	linguistic	Intonation=weakly_rising	_	_	_	_	_
96-10	BO086	96	però	però	linguistic	_	_	_	_	_	_
96-11	BO086	96	le	le	linguistic	_	_	_	_	_	_
96-12	BO086	96	le	le	linguistic	_	_	_	_	_	_
96-13	BO086	96	compagnie	compagnie	linguistic	_	_	_	_	_	_
96-14	BO086	96	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
96-15	BO086	96	con	con	linguistic	_	_	_	_	_	_
96-16	BO086	96	cui	cui	linguistic	_	_	_	_	_	_
96-17	BO086	96	io::	io	linguistic	_	_	1x2	_	_	_
96-18	BO086	96	uscivo	uscivo	linguistic	_	_	_	_	_	_
96-19	BO086	96	tanto	tanto	linguistic	_	_	_	_	_	_
96-20	BO086	96	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
96-21	BO086	96	anno	anno	linguistic	_	_	_	_	_	_
96-22	BO086	96	scorso.	scorso	linguistic	Intonation=Falling	_	_	_	_	_
96-23	BO086	96	i	i	linguistic	_	_	_	_	_	_
96-24	BO086	96	miei::	miei	linguistic	_	_	3x2	_	_	_
96-25	BO086	96	amici	amici	linguistic	_	_	_	_	_	_
96-26	BO086	96	compagni.	compagni	linguistic	Intonation=Falling	End=400.01	_	_	_	_
97-0	BO086	97	che	che	linguistic	_	Begin=400.483	_	_	_	_
97-1	BO086	97	escono	escono	linguistic	_	_	_	_	_	_
97-2	BO086	97	sempre,	sempre	linguistic	Intonation=weakly_rising	_	_	_	_	_
97-3	BO086	97	sempre	sempre	linguistic	_	_	_	_	_	_
97-4	BO086	97	far	far	linguistic	_	_	_	_	_	_
97-5	BO086	97	festa	festa	linguistic	_	_	_	_	_	_
97-6	BO086	97	così.	così	linguistic	Intonation=Falling	_	_	_	_	_
97-7	BO086	97	e	e	linguistic	_	_	_	_	_	_
97-8	BO086	97	questa	questa	linguistic	_	_	_	_	_	_
97-9	BO086	97	cosa	cosa	linguistic	_	_	_	_	_	_
97-10	BO086	97	dopo	dopo	linguistic	_	_	_	_	_	_
97-11	BO086	97	un	un	linguistic	_	_	_	_	_	_
97-12	BO086	97	po'	po'	linguistic	_	_	_	_	_	_
97-13	BO086	97	io	io	linguistic	_	_	_	_	_	_
97-14	BO086	97	non	non	linguistic	_	_	_	_	_	_
97-15	BO086	97	riesco	riesco	linguistic	_	_	_	_	_	_
97-16	BO086	97	a	a	linguistic	_	_	_	_	_	_
97-17	BO086	97	stare	stare	linguistic	_	_	_	_	_	_
97-18	BO086	97	dietro	dietro	linguistic	_	_	_	_	_	_
97-19	BO086	97	non	non	linguistic	_	_	_	_	_	_
97-20	BO086	97	riesco	riesco	linguistic	_	_	_	_	_	_
97-21	BO086	97	a	a	linguistic	_	_	_	_	_	_
97-22	BO086	97	starci	starci	linguistic	_	_	_	_	_	_
97-23	BO086	97	dietro:	dietro	linguistic	_	End=406.936	5x1	_	_	_
98-0	BO086	98	avere	avere	linguistic	_	Begin=407.485	_	_	_	_
98-1	BO086	98	tutta	tutta	linguistic	_	_	_	_	_	_
98-2	BO086	98	queta	queta	linguistic	_	_	_	_	_	_
98-3	BO086	98	mondanità	mondanità	linguistic	_	_	_	_	_	_
98-4	BO086	98	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
98-5	BO086	98	e	e	linguistic	_	_	_	_	_	_
98-6	BO086	98	[quindi	quindi	linguistic	_	_	_	_	_	0-6(13)
98-7	BO086	98	dopo	dopo	linguistic	_	_	_	_	_	0-4(13)
98-8	BO086	98	poi	poi	linguistic	_	_	_	_	_	0-3(13)
98-9	BO086	98	io	io	linguistic	_	_	_	_	_	0-2(13)
98-10	BO086	98	ho],	ho	linguistic	Intonation=weakly_rising	End=410.3	_	_	_	0-2(13)
99-0	BO115	99	[complimenti].	complimenti	linguistic	Intonation=Falling	Begin=409.495|End=410.285	_	_	_	0-11(13)
100-0	BO086	100	ho	ho	linguistic	_	Begin=410.955	_	_	_	_
100-1	BO086	100	bisogno	bisogno	linguistic	_	_	_	_	_	_
100-2	BO086	100	di	di	linguistic	_	_	_	_	_	_
100-3	BO086	100	stare::	stare	linguistic	_	_	4x2	_	_	_
100-4	BO086	100	un	un	linguistic	_	_	_	_	_	_
100-5	BO086	100	po'	po'	linguistic	_	_	_	_	_	_
100-6	BO086	100	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
100-7	BO086	100	appartata.	appartata	linguistic	Intonation=Falling	End=414.13	_	_	_	_
101-0	BO086	101	però::	però	linguistic	_	Begin=415.155	3x2	_	_	_
101-1	BO086	101	m	m	linguistic	_	_	_	_	_	_
101-2	BO086	101	[sì].	sì	linguistic	Intonation=Falling	End=417.958	_	_	_	0-2(14)
102-0	BO115	102	[invece]::	invece	linguistic	_	Begin=417.658	5x2	_	_	0-6(14)
102-1	BO115	102	la	la	linguistic	_	_	_	_	_	_
102-2	BO115	102	scuola	scuola	linguistic	_	_	_	_	_	_
102-3	BO115	102	di	di	linguistic	_	_	_	_	_	_
102-4	BO115	102	teatro?	teatro	linguistic	Intonation=Rising	End=419.201	_	_	_	_
103-0	BO086	103	ah	ah	linguistic	_	Begin=419.81	_	_	_	_
103-1	BO086	103	la	la	linguistic	_	_	_	_	_	_
103-2	BO086	103	scuola	scuola	linguistic	_	_	_	_	_	_
103-3	BO086	103	di	di	linguistic	_	_	_	_	_	_
103-4	BO086	103	teatro::	teatro	linguistic	_	_	5x2	_	_	_
103-5	BO086	103	dici	dici	linguistic	_	_	_	_	_	_
103-6	BO086	103	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
103-7	BO086	103	quella	quella	linguistic	_	_	_	_	_	_
103-8	BO086	103	che	che	linguistic	_	_	_	_	_	_
103-9	BO086	103	ho	ho	linguistic	_	_	_	_	_	_
103-10	BO086	103	fatto	fatto	linguistic	_	_	_	_	_	_
103-11	BO086	103	il	il	linguistic	_	_	_	_	_	_
103-12	BO086	103	primo	primo	linguistic	_	_	_	_	_	_
