token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
126-22	BO075	126	sempre	sempre	linguistic	_	_	_	_	_	_
126-23	BO075	126	un	un	linguistic	_	_	_	_	_	_
126-24	BO075	126	po'	po'	linguistic	_	_	_	_	_	_
126-25	BO075	126	un	un	linguistic	_	_	_	_	_	_
126-26	BO075	126	casino.	casino	linguistic	Intonation=Falling	End=274.4	_	_	_	_
127-0	BO075	127	però	però	linguistic	_	Begin=274.616	_	_	_	_
127-1	BO075	127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
127-2	BO075	127	eh	eh	linguistic	_	_	_	_	_	_
127-3	BO075	127	coi	coi	linguistic	_	_	_	_	_	_
127-4	BO075	127	fratelli	fratelli	linguistic	_	_	_	_	_	_
127-5	BO075	127	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
127-6	BO075	127	è	è	linguistic	_	_	_	_	_	_
127-7	BO075	127	il	il	linguistic	_	_	_	_	_	_
127-8	BO075	127	legame	legame	linguistic	_	_	_	_	_	_
127-9	BO075	127	di	di	linguistic	_	_	_	_	_	_
127-10	BO075	127	sangue	sangue	linguistic	_	_	_	_	_	_
127-11	BO075	127	non	non	linguistic	_	_	_	_	_	_
127-12	BO075	127	sono	sono	linguistic	_	_	_	_	_	_
127-13	BO075	127	amici	amici	linguistic	_	_	_	_	_	_
127-14	BO075	127	sono	sono	linguistic	_	_	_	_	_	_
127-15	BO075	127	fratel[li]	fratelli	linguistic	_	End=278.82	_	_	_	6-8(31)
128-0	BO049	128	[ok]ay	okay	linguistic	_	Begin=278.591|End=279.3	_	_	_	0-2(31)
129-0	BO075	129	e	e	linguistic	_	Begin=279.35	_	_	_	_
129-1	BO075	129	[spesso]	spesso	linguistic	_	_	_	_	_	0-6(32)
129-2	BO075	129	si	si	linguistic	_	_	_	_	_	_
129-3	BO075	129	fa	fa	linguistic	_	_	_	_	_	_
129-4	BO075	129	fartica	fartica	linguistic	_	_	_	_	_	_
129-5	BO075	129	a	a	linguistic	_	_	_	_	_	_
129-6	BO075	129	distinguere	distinguere	linguistic	_	_	_	_	_	_
129-7	BO075	129	le	le	linguistic	_	_	_	_	_	_
129-8	BO075	129	due	due	linguistic	_	_	_	_	_	_
129-9	BO075	129	cose	cose	linguistic	_	End=281.5	_	_	_	_
130-0	BO049	130	[(sì:)]	sì	linguistic	_	Begin=279.363|End=280.22	1x1	_	0-2(0)	0-2(32)
131-0	BO075	131	però	però	linguistic	_	Begin=281.726	_	_	_	_
131-1	BO075	131	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
131-2	BO075	131	m::h	mh	linguistic	_	End=283.13	0x2	_	_	_
132-0	BO075	132	pe~	pe~	linguistic	Interrupted=Yes	Begin=283.196	_	_	_	_
132-1	BO075	132	bene	bene	linguistic	_	_	_	_	_	_
132-2	BO075	132	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
132-3	BO075	132	con	con	linguistic	_	_	_	_	_	_
132-4	BO075	132	loro	loro	linguistic	_	_	_	_	_	_
132-5	BO075	132	bene.	bene	linguistic	Intonation=Falling	End=284.59	_	_	_	_
133-0	BO049	133	be[ne]	bene	linguistic	_	Begin=284.64|End=285.05	_	_	_	2-4(33)
134-0	BO075	134	[co~	co~	linguistic	Interrupted=Yes	Begin=284.79	_	_	_	0-3(33)
134-1	BO075	134	lo:~]	lo~	linguistic	Interrupted=Yes	_	1x1	_	_	0-3(33)
134-2	BO075	134	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
134-3	BO075	134	cioè	cioè	linguistic	_	_	_	_	_	_
134-4	BO075	134	ho	ho	linguistic	_	_	_	_	_	_
134-5	BO075	134	avuto	avuto	linguistic	_	_	_	_	_	_
134-6	BO075	134	esperienze	esperienze	linguistic	_	_	_	_	_	_
134-7	BO075	134	di	di	linguistic	_	_	_	_	_	_
134-8	BO075	134	condivisione	condivisione	linguistic	_	_	_	_	_	_
134-9	BO075	134	terrificanti,	terrificanti	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-10	BO075	134	però	però	linguistic	_	End=287.66	_	_	_	_
135-0	BO075	135	con	con	linguistic	_	Begin=287.83	_	_	_	_
135-1	BO075	135	i	i	linguistic	_	_	_	_	_	_
135-2	BO075	135	fretelli	fretelli	linguistic	_	_	_	_	_	_
135-3	BO075	135	bene	bene	linguistic	_	_	_	_	_	_
135-4	BO075	135	((ride))	((ride))	nonverbalbehavior	_	End=288.79	_	_	_	_
136-0	BO049	136	okay	okay	linguistic	_	Begin=288.82	_	_	_	_
136-1	BO049	136	((ride))	((ride))	nonverbalbehavior	_	End=289.39	_	_	_	_
137-0	BO049	137	e	e	linguistic	_	Begin=289.476	_	_	_	_
137-1	BO049	137	con	con	linguistic	_	_	_	_	_	_
137-2	BO049	137	i	i	linguistic	_	_	_	_	_	_
137-3	BO049	137	tuoi	tuoi	linguistic	_	_	_	_	_	_
137-4	BO049	137	come	come	linguistic	_	_	_	_	_	_
137-5	BO049	137	ti	ti	linguistic	_	_	_	_	_	_
137-6	BO049	137	trovi?	trovi	linguistic	Intonation=Rising	End=290.91	_	_	_	_
138-0	BO075	138	con	con	linguistic	_	Begin=290.976	_	_	_	_
138-1	BO075	138	i	i	linguistic	_	_	_	_	_	_
138-2	BO075	138	miei,	miei	linguistic	Intonation=weakly_rising	_	_	_	_	_
138-3	BO075	138	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
138-4	BO075	138	e::::h	eh	linguistic	_	End=292.85	0x4	_	_	_
139-0	BO075	139	ah,	ah	linguistic	Intonation=weakly_rising	Begin=292.998	_	_	_	_
139-1	BO075	139	eh	eh	linguistic	_	_	_	_	_	_
139-2	BO075	139	questa	questa	linguistic	_	_	_	_	_	_
139-3	BO075	139	è	è	linguistic	_	_	_	_	_	_
139-4	BO075	139	una	una	linguistic	_	_	_	_	_	_
139-5	BO075	139	domanda	domanda	linguistic	_	_	_	_	_	_
139-6	BO075	139	da	da	linguistic	_	_	_	_	_	_
139-7	BO075	139	cinquantamila	cinquantamila	linguistic	_	_	_	_	_	_
139-8	BO075	139	dollari	dollari	linguistic	_	End=295.13	_	_	_	_
140-0	BO075	140	e::h	eh	linguistic	ProsodicLink=Yes	Begin=295.191	0x2	_	_	_
140-1	BO075	140	m:::h	mh	linguistic	_	End=296.171	0x3	_	_	_
141-0	BO075	141	allora	allora	linguistic	_	Begin=296.225	_	_	_	_
141-1	BO075	141	con	con	linguistic	_	_	_	_	_	_
141-2	BO075	141	con	con	linguistic	_	_	_	_	_	_
141-3	BO075	141	mia	mia	linguistic	_	_	_	_	_	_
141-4	BO075	141	madre:	madre	linguistic	_	_	4x1	_	_	_
141-5	BO075	141	con	con	linguistic	_	_	_	_	_	_
141-6	BO075	141	mia	mia	linguistic	_	_	_	_	_	_
141-7	BO075	141	madre	madre	linguistic	_	_	_	_	_	_
141-8	BO075	141	di	di	linguistic	_	_	_	_	_	_
141-9	BO075	141	cristo	cristo	linguistic	_	End=298.803	_	_	_	_
142-0	BO075	142	e::h	eh	linguistic	ProsodicLink=Yes	Begin=299.2	0x2	_	_	_
142-1	BO075	142	m:::h	mh	linguistic	_	End=300.34	0x3	_	_	_
143-0	BO049	143	((ride))	((ride))	nonverbalbehavior	_	Begin=299.616|End=301.023	_	_	_	_
144-0	BO075	144	perché	perché	linguistic	_	Begin=301.028	_	_	_	_
144-1	BO075	144	è:	è	linguistic	_	_	0x1	_	_	_
144-2	BO075	144	buona	buona	linguistic	_	_	_	_	_	_
144-3	BO075	144	come	come	linguistic	_	_	_	_	_	_
144-4	BO075	144	il	il	linguistic	_	_	_	_	_	_
144-5	BO075	144	pane,	pane	linguistic	Intonation=weakly_rising	_	_	_	_	_
144-6	BO075	144	e::	e	linguistic	_	End=303.42	0x2	_	_	_
145-0	BO075	145	beh	beh	linguistic	_	Begin=303.483	_	_	_	_
145-1	BO075	145	è	è	linguistic	_	_	_	_	_	_
145-2	BO075	145	un	un	linguistic	_	_	_	_	_	_
145-3	BO075	145	b~	b~	linguistic	Interrupted=Yes	_	_	_	_	_
145-4	BO075	145	to~	to~	linguistic	Interrupted=Yes	_	_	_	_	_
145-5	BO075	145	una	una	linguistic	_	_	_	_	_	_
145-6	BO075	145	bellissima	bellissima	linguistic	_	_	_	_	_	_
145-7	BO075	145	persona.	persona	linguistic	Intonation=Falling	End=305.57	_	_	_	_
146-0	BO075	146	e:h	eh	linguistic	_	Begin=305.76	0x1	_	_	_
146-1	BO075	146	sì.	sì	linguistic	Intonation=Falling	End=306.79	_	_	_	_
147-0	BO075	147	eh	eh	linguistic	_	Begin=306.86	_	_	_	_
147-1	BO075	147	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
147-2	BO075	147	non	non	linguistic	_	_	_	_	_	_
147-3	BO075	147	non	non	linguistic	_	_	_	_	_	_
147-4	BO075	147	sono	sono	linguistic	_	_	_	_	_	_
147-5	BO075	147	mai	mai	linguistic	_	_	_	_	_	_
147-6	BO075	147	stto	stto	linguistic	_	_	_	_	_	_
147-7	BO075	147	uno	uno	linguistic	_	_	_	_	_	_
147-8	BO075	147	di	di	linguistic	_	_	_	_	_	_
147-9	BO075	147	quelli	quelli	linguistic	_	_	_	_	_	_
147-10	BO075	147	che	che	linguistic	_	_	_	_	_	_
147-11	BO075	147	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
147-12	BO075	147	condivide	condivide	linguistic	_	_	_	_	_	_
147-13	BO075	147	tante:	tante	linguistic	_	_	4x1	_	_	_
147-14	BO075	147	esperienze	esperienze	linguistic	_	_	_	_	_	_
147-15	BO075	147	con	con	linguistic	_	_	_	_	_	_
147-16	BO075	147	i	i	linguistic	_	_	_	_	_	_
147-17	BO075	147	propri	propri	linguistic	_	_	_	_	_	_
147-18	BO075	147	genitori	genitori	linguistic	_	_	_	_	_	_
147-19	BO075	147	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
147-20	BO075	147	anzi,	anzi	linguistic	Intonation=weakly_rising	End=311.74	_	_	_	_
148-0	BO075	148	credo	credo	linguistic	_	Begin=311.835	_	_	_	_
148-1	BO075	148	di	di	linguistic	_	_	_	_	_	_
148-2	BO075	148	averlo	averlo	linguistic	_	_	_	_	_	_
148-3	BO075	148	fatto	fatto	linguistic	_	_	_	_	_	_
148-4	BO075	148	per	per	linguistic	_	_	_	_	_	_
148-5	BO075	148	la	la	linguistic	_	_	_	_	_	_
148-6	BO075	148	prima	prima	linguistic	_	_	_	_	_	_
148-7	BO075	148	volta	volta	linguistic	_	_	_	_	_	_
148-8	BO075	148	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
148-9	BO075	148	anno,	anno	linguistic	Intonation=weakly_rising	End=313.99	_	_	_	_
149-0	BO049	149	((ride))	((ride))	nonverbalbehavior	_	Begin=314.081|End=314.41	_	_	_	_
150-0	BO075	150	verso:	verso	linguistic	_	Begin=314.53	4x1	_	_	_
150-1	BO075	150	pri~	pri~	linguistic	Interrupted=Yes	_	_	_	_	_
150-2	BO075	150	i	i	linguistic	_	_	_	_	_	_
150-3	BO075	150	primi	primi	linguistic	_	_	_	_	_	_
150-4	BO075	150	di	di	linguistic	_	_	_	_	_	_
150-5	BO075	150	giugno	giugno	linguistic	_	_	_	_	_	_
150-6	BO075	150	>perché	perché	linguistic	_	_	_	Fast=0-6	_	_
150-7	BO075	150	sono	sono	linguistic	_	_	_	Fast=0-4	_	_
150-8	BO075	150	successe	successe	linguistic	_	_	_	Fast=0-8	_	_
150-9	BO075	150	un	un	linguistic	_	_	_	Fast=0-2	_	_
150-10	BO075	150	sacco	sacco	linguistic	_	_	_	Fast=0-5	_	_
150-11	BO075	150	di	di	linguistic	_	_	_	Fast=0-2	_	_
150-12	BO075	150	cose<,	cose	linguistic	Intonation=weakly_rising	End=317.72	_	Fast=0-4	_	_
151-0	BO075	151	e::h	eh	linguistic	_	Begin=317.98	0x2	_	_	_
151-1	BO075	151	con	con	linguistic	_	_	_	_	_	_
151-2	BO075	151	mio	mio	linguistic	_	_	_	_	_	_
151-3	BO075	151	padre,	padre	linguistic	Intonation=weakly_rising	End=319.6	_	_	_	_
152-0	BO075	152	e:h	eh	linguistic	_	Begin=319.98|End=320.48	0x1	_	_	_
153-0	BO075	153	bah	bah	linguistic	_	Begin=320.545	_	_	_	_
153-1	BO075	153	xx	x	unknown	_	_	_	_	_	_
153-2	BO075	153	siamo	siamo	linguistic	_	_	_	_	_	_
153-3	BO075	153	due	due	linguistic	_	_	_	_	_	_
153-4	BO075	153	persone	persone	linguistic	_	_	_	_	_	_
153-5	BO075	153	totalmente	totalmente	linguistic	_	_	_	_	_	_
153-6	BO075	153	diver[se	diverse	linguistic	_	_	_	_	_	5-7(34)
153-7	BO075	153	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(34)
153-8	BO075	153	pro]prio::	proprio	linguistic	ProsodicLink=Yes	_	6x2	_	_	0-3(34)
153-9	BO075	153	e:h	eh	linguistic	_	_	0x1	_	_	_
153-10	BO075	153	non	non	linguistic	_	_	_	_	_	_
153-11	BO075	153	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
153-12	BO075	153	entriamo:	entriamo	linguistic	_	_	7x1	_	_	_
153-13	BO075	153	una	una	linguistic	_	_	_	_	_	_
153-14	BO075	153	fava.	fava	linguistic	Intonation=Falling	End=325.13	_	_	_	_
154-0	BO049	154	[ah].	ah	linguistic	Intonation=Falling	Begin=322.64|End=322.99	_	_	_	0-2(34)
155-0	BO075	155	e::h	eh	linguistic	_	Begin=325.191|End=326.03	0x2	_	_	_
156-0	BO049	156	beh	beh	linguistic	_	Begin=326.27	_	_	_	_
156-1	BO049	156	vabbè	vabbè	linguistic	_	_	_	_	_	_
156-2	BO049	156	dai	dai	linguistic	_	End=326.95	_	_	_	_
157-0	BO075	157	e::h	eh	linguistic	_	Begin=326.96|End=327.32	0x2	_	_	_
158-0	BO075	158	però	però	linguistic	_	Begin=327.616	_	_	_	_
158-1	BO075	158	insomma	insomma	linguistic	_	_	_	_	_	_
158-2	BO075	158	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
158-3	BO075	158	si	si	linguistic	_	_	_	_	_	_
158-4	BO075	158	con~	con~	linguistic	Interrupted=Yes	_	_	_	_	_
158-5	BO075	158	s[i	si	linguistic	_	_	_	_	_	1-2(35)
158-6	BO075	158	convive	convive	linguistic	_	_	_	_	_	0-7(35)
158-7	BO075	158	finché	finché	linguistic	_	_	_	_	_	0-6(35)
158-8	BO075	158	si]	si	linguistic	_	_	_	_	_	0-2(35)
158-9	BO075	158	può:	può	linguistic	_	_	2x1	_	_	_
158-10	BO075	158	e:::	e	linguistic	_	End=330.8	0x3	_	_	_
159-0	BO049	159	[si	si	linguistic	_	Begin=328.931	_	_	_	0-2(35)
159-1	BO049	159	va	va	linguistic	_	_	_	_	_	0-2(35)
159-2	BO049	159	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	0-2(35)
159-3	BO049	159	acco:rdo]	accordo	linguistic	_	End=330.13	3x1	_	_	0-7(35)
160-0	BO075	160	e:::h	eh	linguistic	_	Begin=331.251|End=332.42	0x3	_	_	_
161-0	BO075	161	c'	c'	linguistic	SpaceAfter=No	Begin=332.49	_	_	_	_
161-1	BO075	161	è	è	linguistic	_	_	_	_	_	_
161-2	BO075	161	spera:nza	speranza	linguistic	_	_	4x1	_	_	_
161-3	BO075	161	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
161-4	BO075	161	[(dai)	dai	linguistic	_	_	_	_	0-3(0)	0-3(36)
161-5	BO075	161	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(36)
161-6	BO075	161	è	è	linguistic	_	_	_	_	_	0-1(36)
161-7	BO075	161	sp]e~	spe~	linguistic	Interrupted=Yes	_	_	_	_	0-2(36)
161-8	BO075	161	((ride))	((ride))	nonverbalbehavior	_	End=334.46	_	_	_	_
162-0	BO049	162	[m:h].	mh	linguistic	Intonation=Falling	Begin=333.275|End=333.77	0x1	_	_	0-2(36)
163-0	BO049	163	be:ne	bene	linguistic	_	Begin=334.533	1x1	_	_	_
163-1	BO049	163	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
163-2	BO049	163	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
163-3	BO049	163	m::h	mh	linguistic	_	End=336.09	0x2	_	_	_
164-0	BO049	164	ti	ti	linguistic	_	Begin=336.723	_	_	_	_
164-1	BO049	164	va	va	linguistic	_	_	_	_	_	_
164-2	BO049	164	di	di	linguistic	_	_	_	_	_	_
164-3	BO049	164	descrivermi	descrivermi	linguistic	_	_	_	_	_	_
164-4	BO049	164	un	un	linguistic	_	_	_	_	_	_
164-5	BO049	164	po'	po'	linguistic	_	_	_	_	_	_
164-6	BO049	164	la	la	linguistic	_	_	_	_	_	_
164-7	BO049	164	tua	tua	linguistic	_	_	_	_	_	_
164-8	BO049	164	camera	camera	linguistic	_	_	_	_	_	_
164-9	BO049	164	ci	ci	linguistic	_	_	_	_	_	_
164-10	BO049	164	passi	passi	linguistic	_	_	_	_	_	_
164-11	BO049	164	molto	molto	linguistic	_	_	_	_	_	_
164-12	BO049	164	tempo:	tempo	linguistic	_	_	4x1	_	_	_
164-13	BO049	164	cosa::,	cosa	linguistic	Intonation=weakly_rising	End=340.4	3x2	_	_	_
165-0	BO049	165	oppure	oppure	linguistic	_	Begin=340.7	_	_	_	_
165-1	BO049	165	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
165-2	BO049	165	è	è	linguistic	_	_	_	_	_	_
165-3	BO049	165	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
165-4	BO049	165	altra	altra	linguistic	_	_	_	_	_	_
165-5	BO049	165	stanza	stanza	linguistic	_	_	_	_	_	_
165-6	BO049	165	della	della	linguistic	_	_	_	_	_	_
165-7	BO049	165	casa	casa	linguistic	_	_	_	_	_	_
165-8	BO049	165	che:	che	linguistic	_	_	2x1	_	_	_
165-9	BO049	165	preferisci	preferisci	linguistic	_	_	_	_	_	_
165-10	BO049	165	dove::,	dove	linguistic	Intonation=weakly_rising	End=344.33	3x2	_	_	_
166-0	BO075	166	[a:h].	ah	linguistic	Intonation=Falling	Begin=344.568|End=344.98	0x1	_	_	0-2(37)
167-0	BO049	167	[ti	ti	linguistic	_	Begin=344.81	_	_	_	0-2(37)
167-1	BO049	167	sen]ti	senti	linguistic	_	_	_	_	_	0-3(37)
167-2	BO049	167	più::	più	linguistic	_	_	2x2	_	_	_
167-3	BO049	167	non	non	linguistic	_	_	_	_	_	_
167-4	BO049	167	lo	lo	linguistic	_	_	_	_	_	_
167-5	BO049	167	[so],	so	linguistic	Intonation=weakly_rising	End=346.33	_	_	_	0-2(38)
168-0	BO075	168	[e:]:::h	eh	linguistic	_	Begin=346.095|End=347.35	0x4	_	_	0-1(38)
169-0	BO075	169	okay	okay	linguistic	_	Begin=348.091	_	_	_	_
169-1	BO075	169	a:::h,	ah	linguistic	Intonation=weakly_rising	End=349.49	0x3	_	_	_
170-0	BO049	170	((ride))	((ride))	nonverbalbehavior	_	Begin=348.731|End=349.47	_	_	_	_
171-0	BO049	171	xxx	x	unknown	_	Begin=349.71	_	_	_	_
171-1	BO049	171	è	è	linguistic	_	_	_	_	_	_
171-2	BO049	171	una	una	linguistic	_	_	_	_	_	_
171-3	BO049	171	do[manda	domanda	linguistic	_	_	_	_	_	2-7(39)
171-4	BO049	171	dif]ficile?	difficile	linguistic	Intonation=Rising	_	_	_	_	0-3(39)
171-5	BO049	171	((ride))	((ride))	nonverbalbehavior	_	End=351.02	_	_	_	_
172-0	BO075	172	[no].	no	linguistic	Intonation=Falling	Begin=350.178|End=350.65	_	_	_	0-2(39)
173-0	BO075	173	no,	no	linguistic	Intonation=weakly_rising	Begin=351.05	_	_	_	_
173-1	BO075	173	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
173-2	BO075	173	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
173-3	BO075	173	sì	sì	linguistic	_	_	_	_	_	_
173-4	BO075	173	forse	forse	linguistic	_	_	_	_	_	_
173-5	BO075	173	più	più	linguistic	_	_	_	_	_	_
173-6	BO075	173	più	più	linguistic	_	_	_	_	_	_
173-7	BO075	173	della	della	linguistic	_	_	_	_	_	_
173-8	BO075	173	descrizione	descrizione	linguistic	_	_	_	_	_	_
173-9	BO075	173	del~	del~	linguistic	Interrupted=Yes	_	_	_	_	_
173-10	BO075	173	della	della	linguistic	_	_	_	_	_	_
173-11	BO075	173	casa	casa	linguistic	_	_	_	_	_	_
173-12	BO075	173	o	o	linguistic	_	_	_	_	_	_
173-13	BO075	173	della	della	linguistic	_	_	_	_	_	_
173-14	BO075	173	famiglia.	famiglia	linguistic	Intonation=Falling	End=354.98	_	_	_	_
174-0	BO049	174	((ride))	((ride))	nonverbalbehavior	_	Begin=355.05|End=355.53	_	_	_	_
175-0	BO075	175	perché,	perché	linguistic	Intonation=weakly_rising	Begin=355.625	_	_	_	_
175-1	BO075	175	perché	perché	linguistic	_	_	_	_	_	_
175-2	BO075	175	non	non	linguistic	_	_	_	_	_	_
175-3	BO075	175	ci	ci	linguistic	_	_	_	_	_	_
175-4	BO075	175	ho	ho	linguistic	_	_	_	_	_	_
175-5	BO075	175	mai	mai	linguistic	_	_	_	_	_	_
175-6	BO075	175	pensato	pensato	linguistic	_	_	_	_	_	_
175-7	BO075	175	particolarmente	particolarmente	linguistic	_	_	_	_	_	_
175-8	BO075	175	tanto	tanto	linguistic	_	End=358.03	_	_	_	_
176-0	BO075	176	ma	ma	linguistic	_	Begin=358.082	_	_	_	_
176-1	BO075	176	eh	eh	linguistic	_	End=358.75	_	_	_	_
177-0	BO049	177	((ride))	((ride))	nonverbalbehavior	_	Begin=358.773|End=359.54	_	_	_	_
178-0	BO075	178	>(tra)	tra	linguistic	_	Begin=359.69	_	Fast=0-3	0-3(0)	_
178-1	BO075	178	i	i	linguistic	_	_	_	Fast=0-1	_	_
178-2	BO075	178	due	due	linguistic	_	_	_	Fast=0-3	_	_
178-3	BO075	178	ambienti	ambienti	linguistic	_	_	_	Fast=0-8	_	_
178-4	BO075	178	che<	che	linguistic	_	_	_	Fast=0-3	_	_
178-5	BO075	178	perferisco:,	perferisco	linguistic	Intonation=weakly_rising	_	9x1	_	_	_
178-6	BO075	178	sono:,	sono	linguistic	Intonation=weakly_rising	End=361.18	3x1	_	_	_
179-0	BO075	179	sono:	sono	linguistic	_	Begin=361.28	3x1	_	_	_
179-1	BO075	179	sì	sì	linguistic	_	_	_	_	_	_
179-2	BO075	179	ca~	ca~	linguistic	Interrupted=Yes	_	_	_	_	_
179-3	BO075	179	camera	camera	linguistic	_	_	_	_	_	_
179-4	BO075	179	mia	mia	linguistic	_	_	_	_	_	_
179-5	BO075	179	perché	perché	linguistic	_	_	_	_	_	_
179-6	BO075	179	lì	lì	linguistic	_	_	_	_	_	_
179-7	BO075	179	ci	ci	linguistic	_	_	_	_	_	_
179-8	BO075	179	lavoro	lavoro	linguistic	_	_	_	_	_	_
179-9	BO075	179	ci	ci	linguistic	_	_	_	_	_	_
179-10	BO075	179	ci	ci	linguistic	_	_	_	_	_	_
179-11	BO075	179	disegno	disegno	linguistic	_	_	_	_	_	_
179-12	BO075	179	ci:	ci	linguistic	_	_	1x1	_	_	_
179-13	BO075	179	faccio	faccio	linguistic	_	_	_	_	_	_
179-14	BO075	179	tutto	tutto	linguistic	_	_	_	_	_	_
179-15	BO075	179	quello	quello	linguistic	_	_	_	_	_	_
179-16	BO075	179	che	che	linguistic	_	_	_	_	_	_
179-17	BO075	179	fevo	fevo	linguistic	_	_	_	_	_	_
179-18	BO075	179	fare,	fare	linguistic	Intonation=weakly_rising	End=367.11	_	_	_	_
180-0	BO075	180	e	e	linguistic	_	Begin=367.183	_	_	_	_
180-1	BO075	180	poi	poi	linguistic	_	_	_	_	_	_
180-2	BO075	180	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
180-3	BO075	180	è:	è	linguistic	_	_	0x1	_	_	_
180-4	BO075	180	la	la	linguistic	_	_	_	_	_	_
180-5	BO075	180	mansadrda,	mansadrda	linguistic	Intonation=weakly_rising	End=368.88	_	_	_	_
181-0	BO075	181	che	che	linguistic	_	Begin=369.47	_	_	_	_
181-1	BO075	181	è	è	linguistic	_	_	_	_	_	_
181-2	BO075	181	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
181-3	BO075	181	unico	unico	linguistic	_	_	_	_	_	_
181-4	BO075	181	spazio	spazio	linguistic	_	_	_	_	_	_
181-5	BO075	181	dove	dove	linguistic	_	_	_	_	_	_
181-6	BO075	181	si	si	linguistic	_	_	_	_	_	_
181-7	BO075	181	può	può	linguistic	_	_	_	_	_	_
181-8	BO075	181	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
181-9	BO075	181	trovare	trovare	linguistic	_	_	_	_	_	_
181-10	BO075	181	un	un	linguistic	_	_	_	_	_	_
181-11	BO075	181	po'	po'	linguistic	_	_	_	_	_	_
181-12	BO075	181	di	di	linguistic	_	_	_	_	_	_
181-13	BO075	181	silenzio:	silenzio	linguistic	_	_	7x1	_	_	_
181-14	BO075	181	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
181-15	BO075	181	interno	interno	linguistic	_	_	_	_	_	_
181-16	BO075	181	della	della	linguistic	_	_	_	_	_	_
181-17	BO075	181	casa,	casa	linguistic	Intonation=weakly_rising	_	_	_	_	_
181-18	BO075	181	perché	perché	linguistic	_	End=373.6	_	_	_	_
182-0	BO075	182	e::h	eh	linguistic	ProsodicLink=Yes	Begin=374.06	0x2	_	_	_
182-1	BO075	182	m:h	mh	linguistic	_	End=374.99	0x1	_	_	_
183-0	BO075	183	perché	perché	linguistic	_	Begin=375.26	_	_	_	_
183-1	BO075	183	viviamo	viviamo	linguistic	_	_	_	_	_	_
183-2	BO075	183	a	a	linguistic	_	_	_	_	_	_
183-3	BO075	183	fianco	fianco	linguistic	_	_	_	_	_	_
183-4	BO075	183	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
183-5	BO075	183	ospedale.	ospedale	linguistic	Intonation=Falling	End=376.82	_	_	_	_
184-0	BO075	184	a	a	linguistic	_	Begin=376.88	_	_	_	_
184-1	BO075	184	fianco	fianco	linguistic	_	_	_	_	_	_
184-2	BO075	184	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
184-3	BO075	184	ospedale	ospedale	linguistic	_	_	_	_	_	_
184-4	BO075	184	oltre	oltre	linguistic	_	_	_	_	_	_
184-5	BO075	184	a	a	linguistic	_	_	_	_	_	_
184-6	BO075	184	esserci	esserci	linguistic	_	_	_	_	_	_
184-7	BO075	184	la	la	linguistic	_	_	_	_	_	_
184-8	BO075	184	camera	camera	linguistic	_	_	_	_	_	_
184-9	BO075	184	mortale	mortale	linguistic	_	_	_	_	_	_
184-10	BO075	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
184-11	BO075	184	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
184-12	BO075	184	è	è	linguistic	_	_	_	_	_	_
184-13	BO075	184	anche	anche	linguistic	_	End=380.43	_	_	_	_
185-0	BO075	185	e::h	eh	linguistic	_	Begin=380.545|End=381.18	0x2	_	_	_
186-0	BO075	186	c'	c'	linguistic	SpaceAfter=No	Begin=381.55	_	_	_	_
186-1	BO075	186	è	è	linguistic	_	_	_	_	_	_
186-2	BO075	186	una	una	linguistic	_	_	_	_	_	_
186-3	BO075	186	una	una	linguistic	_	_	_	_	_	_
186-4	BO075	186	piccola	piccola	linguistic	_	_	_	_	_	_
186-5	BO075	186	azienducola	azienducola	linguistic	_	_	_	_	_	_
186-6	BO075	186	che	che	linguistic	_	_	_	_	_	_
