token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
197-2	BO052	197	vivere	vivere	linguistic	_	_	_	_	_	_
197-3	BO052	197	via	via	linguistic	_	End=471.116	_	_	_	_
198-0	BO049	198	dove	dove	linguistic	_	Begin=471.488	_	_	_	_
198-1	BO049	198	ti	ti	linguistic	_	_	_	_	_	_
198-2	BO049	198	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
198-3	BO049	198	vivere?	vivere	linguistic	Intonation=Rising	End=472.743	_	_	_	_
199-0	BO052	199	e::h	eh	linguistic	_	Begin=473.199	0x2	_	_	_
199-1	BO052	199	o	o	linguistic	_	_	_	_	_	_
199-2	BO052	199	a	a	linguistic	_	_	_	_	_	_
199-3	BO052	199	bologna,	bologna	linguistic	Intonation=weakly_rising	_	_	_	_	_
199-4	BO052	199	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
199-5	BO052	199	dove	dove	linguistic	_	_	_	_	_	_
199-6	BO052	199	studio	studio	linguistic	_	End=475.435	_	_	_	_
200-0	BO049	200	okay	okay	linguistic	_	Begin=475.435|End=476.126	_	_	_	_
201-0	BO052	201	e::hm	ehm	linguistic	_	Begin=476.126|End=477.129	0x2	_	_	_
202-0	BO052	202	si	si	linguistic	_	Begin=477.964	_	_	_	_
202-1	BO052	202	vabbè	vabbè	linguistic	_	_	_	_	_	_
202-2	BO052	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-3	BO052	202	ho	ho	linguistic	_	_	_	_	_	_
202-4	BO052	202	pensato	pensato	linguistic	_	_	_	_	_	_
202-5	BO052	202	anche	anche	linguistic	_	_	_	_	_	_
202-6	BO052	202	di	di	linguistic	_	_	_	_	_	_
202-7	BO052	202	far	far	linguistic	_	_	_	_	_	_
202-8	BO052	202	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
202-9	BO052	202	erasmus,	erasmus	linguistic	Intonation=weakly_rising	_	_	_	_	_
202-10	BO052	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-11	BO052	202	tra	tra	linguistic	_	_	_	_	_	_
202-12	BO052	202	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
202-13	BO052	202	altro	altro	linguistic	_	_	_	_	_	_
202-14	BO052	202	anno	anno	linguistic	_	_	_	_	_	_
202-15	BO052	202	[scorso]	scorso	linguistic	_	_	_	_	_	0-6(39)
202-16	BO052	202	ci	ci	linguistic	_	_	_	_	_	_
202-17	BO052	202	pensavo	pensavo	linguistic	_	End=482.447	_	_	_	_
203-0	BO049	203	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=480.86	_	_	_	0-2(39)
203-1	BO049	203	dove::]	dove	linguistic	_	End=481.679	3x2	_	_	0-4(39)
204-0	BO049	204	hai	hai	linguistic	_	Begin=482.907	_	_	_	_
204-1	BO049	204	fatto	fatto	linguistic	_	_	_	_	_	_
204-2	BO049	204	domanda	domanda	linguistic	_	_	_	_	_	_
204-3	BO049	204	per	per	linguistic	_	_	_	_	_	_
204-4	BO049	204	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
204-5	BO049	204	erasmus	erasmus	linguistic	_	_	_	_	_	_
204-6	BO049	204	[oppure]:?	oppure	linguistic	Intonation=Rising	End=485.482	5x1	_	_	0-6(40)
205-0	BO052	205	[volevo	volevo	linguistic	_	Begin=484.759	_	_	_	0-6(40)
205-1	BO052	205	far]	far	linguistic	_	_	_	_	_	0-3(40)
205-2	BO052	205	domanda	domanda	linguistic	_	_	_	_	_	_
205-3	BO052	205	poi::	poi	linguistic	_	_	2x2	_	_	_
205-4	BO052	205	[non	non	linguistic	_	_	_	_	_	0-3(41)
205-5	BO052	205	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(41)
205-6	BO052	205	ho	ho	linguistic	_	_	_	_	_	0-2(41)
205-7	BO052	205	fatta	fatta	linguistic	_	_	_	_	_	0-5(41)
205-8	BO052	205	no]	no	linguistic	_	End=487.185	_	_	_	0-2(41)
206-0	BO049	206	[°poi	poi	linguistic	Volume=Low	Begin=486.076	_	_	_	0-3(41)
206-1	BO049	206	non	non	linguistic	Volume=Low	_	_	_	_	0-3(41)
206-2	BO049	206	l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	0-2(41)
206-3	BO049	206	hai	hai	linguistic	Volume=Low	_	_	_	_	0-3(41)
206-4	BO049	206	fatta°]	fatta	linguistic	Volume=Low	End=487.149	_	_	_	0-5(41)
207-0	BO049	207	come	come	linguistic	_	Begin=487.61	_	_	_	_
207-1	BO049	207	mai?	mai	linguistic	Intonation=Rising	End=488.044	_	_	_	_
208-0	BO052	208	ee::h	eeh	linguistic	_	Begin=488.044	1x2	_	_	_
208-1	BO052	208	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
208-2	BO052	208	ma	ma	linguistic	_	_	_	_	_	_
208-3	BO052	208	perché	perché	linguistic	_	_	_	_	_	_
208-4	BO052	208	alla	alla	linguistic	_	_	_	_	_	_
208-5	BO052	208	fine	fine	linguistic	_	_	_	_	_	_
208-6	BO052	208	con	con	linguistic	_	_	_	_	_	_
208-7	BO052	208	quello	quello	linguistic	_	_	_	_	_	_
208-8	BO052	208	che	che	linguistic	_	_	_	_	_	_
208-9	BO052	208	cioè	cioè	linguistic	_	_	_	_	_	_
208-10	BO052	208	per	per	linguistic	_	_	_	_	_	_
208-11	BO052	208	quello	quello	linguistic	_	_	_	_	_	_
208-12	BO052	208	che	che	linguistic	_	_	_	_	_	_
208-13	BO052	208	studio	studio	linguistic	_	_	_	_	_	_
208-14	BO052	208	no::n	non	linguistic	_	_	1x2	_	_	_
208-15	BO052	208	insomma	insomma	linguistic	_	_	_	_	_	_
208-16	BO052	208	al	al	linguistic	_	_	_	_	_	_
208-17	BO052	208	mio	mio	linguistic	_	_	_	_	_	_
208-18	BO052	208	curriculum	curriculum	linguistic	_	_	_	_	_	_
208-19	BO052	208	non	non	linguistic	_	_	_	_	_	_
208-20	BO052	208	aggiungerà	aggiungerà	linguistic	_	_	_	_	_	_
208-21	BO052	208	niente	niente	linguistic	_	_	_	_	_	_
208-22	BO052	208	>cioè<	cioè	linguistic	_	End=495.168	_	Fast=0-4	_	_
209-0	BO049	209	perché	perché	linguistic	_	Begin=495.27	_	_	_	_
209-1	BO049	209	cosa	cosa	linguistic	_	_	_	_	_	_
209-2	BO049	209	[studi]?	studi	linguistic	Intonation=Rising	End=496.469	_	_	_	0-5(42)
210-0	BO052	210	[io]	io	linguistic	_	Begin=496.234	_	_	_	0-2(42)
210-1	BO052	210	voglio	voglio	linguistic	_	_	_	_	_	_
210-2	BO052	210	studiare	studiare	linguistic	_	_	_	_	_	_
210-3	BO052	210	letteratura	letteratura	linguistic	_	_	_	_	_	_
210-4	BO052	210	italiana	italiana	linguistic	_	_	_	_	_	_
210-5	BO052	210	[cioè	cioè	linguistic	_	_	_	_	_	0-4(43)
210-6	BO052	210	studio	studio	linguistic	_	_	_	_	_	0-6(43)
210-7	BO052	210	lettere]	lettere	linguistic	_	End=498.919	_	_	_	0-7(43)
211-0	BO049	211	[ah	ah	linguistic	_	Begin=497.72	_	_	_	0-2(43)
211-1	BO049	211	okay	okay	linguistic	_	_	_	_	_	0-4(43)
211-2	BO049	211	°quindi::°]	quindi	linguistic	Volume=Low	End=498.917	5x2	_	_	0-6(43)
212-0	BO052	212	e::	e	linguistic	_	Begin=499.09	0x2	_	_	_
212-1	BO052	212	voglio	voglio	linguistic	_	_	_	_	_	_
212-2	BO052	212	studiare	studiare	linguistic	_	_	_	_	_	_
212-3	BO052	212	letteratura	letteratura	linguistic	_	_	_	_	_	_
212-4	BO052	212	italiana	italiana	linguistic	_	_	_	_	_	_
212-5	BO052	212	quindi::	quindi	linguistic	_	_	5x2	_	_	_
212-6	BO052	212	andare	andare	linguistic	_	_	_	_	_	_
212-7	BO052	212	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
212-8	BO052	212	estero	estero	linguistic	_	End=503.151	_	_	_	_
213-0	BO052	213	non	non	linguistic	_	Begin=504.256	_	_	_	_
213-1	BO052	213	penso	penso	linguistic	_	_	_	_	_	_
213-2	BO052	213	sia	sia	linguistic	_	_	_	_	_	_
213-3	BO052	213	la	la	linguistic	_	_	_	_	_	_
213-4	BO052	213	mossa	mossa	linguistic	_	_	_	_	_	_
213-5	BO052	213	più	più	linguistic	_	_	_	_	_	_
213-6	BO052	213	furba	furba	linguistic	_	_	_	_	_	_
213-7	BO052	213	del	del	linguistic	_	_	_	_	_	_
213-8	BO052	213	mondo	mondo	linguistic	_	_	_	_	_	_
213-9	BO052	213	cioè::	cioè	linguistic	_	End=506.887	3x2	_	_	_
214-0	BO052	214	cioè	cioè	linguistic	_	Begin=507.688	_	_	_	_
214-1	BO052	214	poi	poi	linguistic	_	_	_	_	_	_
214-2	BO052	214	avendo	avendo	linguistic	_	_	_	_	_	_
214-3	BO052	214	bologna	bologna	linguistic	_	_	_	_	_	_
214-4	BO052	214	a	a	linguistic	_	_	_	_	_	_
214-5	BO052	214	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
214-6	BO052	214	ora	ora	linguistic	_	_	_	_	_	_
214-7	BO052	214	di	di	linguistic	_	_	_	_	_	_
214-8	BO052	214	treno,	treno	linguistic	Intonation=weakly_rising	_	_	_	_	_
214-9	BO052	214	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
214-10	BO052	214	>insomma<	insomma	linguistic	_	End=510.834	_	Fast=0-7	_	_
215-0	BO049	215	>okay<	okay	linguistic	_	Begin=511.441	_	Fast=0-4	_	_
215-1	BO049	215	e	e	linguistic	_	_	_	_	_	_
215-2	BO049	215	[come	come	linguistic	_	_	_	_	_	0-4(44)
215-3	BO049	215	mai:::]	mai	linguistic	_	End=512.595	2x3	_	_	0-3(44)
216-0	BO052	216	[però	però	linguistic	_	Begin=512.114	_	_	_	0-4(44)
216-1	BO052	216	mi	mi	linguistic	_	_	_	_	_	0-2(44)
216-2	BO052	216	piace]rebbe	piacerebbe	linguistic	_	_	_	_	_	0-5(44)
216-3	BO052	216	mo:lto	molto	linguistic	_	_	1x1	_	_	_
216-4	BO052	216	abitare	abitare	linguistic	_	_	_	_	_	_
216-5	BO052	216	a	a	linguistic	_	_	_	_	_	_
216-6	BO052	216	bologna	bologna	linguistic	_	_	_	_	_	_
216-7	BO052	216	[quello	quello	linguistic	_	_	_	_	_	0-6(45)
216-8	BO052	216	sì]	sì	linguistic	_	End=514.505	_	_	_	0-2(45)
217-0	BO049	217	[eh]	eh	linguistic	_	Begin=513.775	_	_	_	0-2(45)
217-1	BO049	217	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
217-2	BO049	217	esatto	esatto	linguistic	_	_	_	_	_	_
217-3	BO049	217	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
217-4	BO049	217	[ti	ti	linguistic	_	_	_	_	_	0-2(46)
217-5	BO049	217	piacerebbe]	piacerebbe	linguistic	_	_	_	_	_	0-10(46)
217-6	BO049	217	abitare	abitare	linguistic	_	_	_	_	_	_
217-7	BO049	217	a	a	linguistic	_	_	_	_	_	_
217-8	BO049	217	bologna	bologna	linguistic	_	_	_	_	_	_
217-9	BO049	217	e	e	linguistic	_	_	_	_	_	_
217-10	BO049	217	[come	come	linguistic	_	_	_	_	_	0-4(47)
217-11	BO049	217	mai	mai	linguistic	_	_	_	_	_	0-3(47)
217-12	BO049	217	non	non	linguistic	_	_	_	_	_	0-3(47)
217-13	BO049	217	non	non	linguistic	_	_	_	_	_	0-3(47)
217-14	BO049	217	vai	vai	linguistic	_	_	_	_	_	0-3(47)
217-15	BO049	217	a	a	linguistic	_	_	_	_	_	0-1(47)
217-16	BO049	217	vivere	vivere	linguistic	_	_	_	_	_	0-6(47)
217-17	BO049	217	a	a	linguistic	_	_	_	_	_	0-1(47)
217-18	BO049	217	bologna].	bologna	linguistic	Intonation=Falling	End=518.085	_	_	_	0-7(47)
218-0	BO052	218	[quello	quello	linguistic	_	Begin=514.975	_	_	_	0-6(46)
218-1	BO052	218	si]	si	linguistic	_	End=515.504	_	_	_	0-2(46)
219-0	BO052	219	[e:h	eh	linguistic	_	Begin=516.105	0x1	_	_	0-2(47)
219-1	BO052	219	perché	perché	linguistic	_	_	_	_	_	0-6(47)
219-2	BO052	219	essendo]	essendo	linguistic	_	_	_	_	_	0-7(47)
219-3	BO052	219	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
219-4	BO052	219	ora	ora	linguistic	_	_	_	_	_	_
219-5	BO052	219	di	di	linguistic	_	_	_	_	_	_
219-6	BO052	219	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
219-7	BO052	219	ora	ora	linguistic	_	_	_	_	_	_
219-8	BO052	219	di	di	linguistic	_	_	_	_	_	_
219-9	BO052	219	treno	treno	linguistic	_	_	_	_	_	_
219-10	BO052	219	i	i	linguistic	_	_	_	_	_	_
219-11	BO052	219	miei	miei	linguistic	_	_	_	_	_	_
219-12	BO052	219	non	non	linguistic	_	_	_	_	_	_
219-13	BO052	219	mi	mi	linguistic	_	_	_	_	_	_
219-14	BO052	219	lasciano	lasciano	linguistic	_	End=520.294	_	_	_	_
220-0	BO049	220	eh	eh	linguistic	_	Begin=520.844	_	_	_	_
220-1	BO049	220	[giusto]	giusto	linguistic	_	End=521.562	_	_	_	0-6(48)
221-0	BO052	221	[e:]::h	eh	linguistic	_	Begin=521.006|End=521.933	0x3	_	_	0-1(48)
222-0	BO052	222	poi	poi	linguistic	_	Begin=522.676	_	_	_	_
222-1	BO052	222	si	si	linguistic	_	_	_	_	_	_
222-2	BO052	222	sembra	sembra	linguistic	_	_	_	_	_	_
222-3	BO052	222	anche	anche	linguistic	_	_	_	_	_	_
222-4	BO052	222	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
222-5	BO052	222	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
222-6	BO052	222	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
222-7	BO052	222	magari	magari	linguistic	_	_	_	_	_	_
222-8	BO052	222	con	con	linguistic	_	_	_	_	_	_
222-9	BO052	222	mia	mia	linguistic	_	_	_	_	_	_
222-10	BO052	222	sorella:	sorella	linguistic	_	_	6x1	_	_	_
222-11	BO052	222	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
222-12	BO052	222	avrebbero	avrebbero	linguistic	_	_	_	_	_	_
222-13	BO052	222	cambiato	cambiato	linguistic	_	_	_	_	_	_
222-14	BO052	222	idea	idea	linguistic	_	_	_	_	_	_
222-15	BO052	222	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
222-16	BO052	222	[]	x	unknown	_	_	_	_	_	_
222-17	BO052	222	però::	però	linguistic	_	End=528.699	3x2	_	_	_
223-0	BO049	223	[°sì°]	sì	linguistic	Volume=Low	Begin=527.72|End=528.364	_	_	_	0-2(49)
224-0	BO052	224	>cioè	cioè	linguistic	_	Begin=529.801	_	Fast=0-4	_	_
224-1	BO052	224	io<	io	linguistic	_	_	_	Fast=0-2	_	_
224-2	BO052	224	essendo	essendo	linguistic	_	_	_	_	_	_
224-3	BO052	224	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
224-4	BO052	224	dinamico	dinamico	linguistic	_	_	_	_	_	_
224-5	BO052	224	e	e	linguistic	_	_	_	_	_	_
224-6	BO052	224	essendo	essendo	linguistic	_	_	_	_	_	_
224-7	BO052	224	abbastanza::	abbastanza	linguistic	_	_	9x2	_	_	_
224-8	BO052	224	sportivo	sportivo	linguistic	_	_	_	_	_	_
224-9	BO052	224	ci	ci	linguistic	_	_	_	_	_	_
224-10	BO052	224	fanno	fanno	linguistic	_	_	_	_	_	_
224-11	BO052	224	sempre	sempre	linguistic	_	_	_	_	_	_
224-12	BO052	224	andare	andare	linguistic	_	_	_	_	_	_
224-13	BO052	224	in	in	linguistic	_	_	_	_	_	_
224-14	BO052	224	treno	treno	linguistic	_	_	_	_	_	_
224-15	BO052	224	e:	e	linguistic	_	End=535.423	0x1	_	_	_
225-0	BO052	225	e	e	linguistic	_	Begin=536.254	_	_	_	_
225-1	BO052	225	poi	poi	linguistic	_	_	_	_	_	_
225-2	BO052	225	a	a	linguistic	_	_	_	_	_	_
225-3	BO052	225	piedi	piedi	linguistic	_	_	_	_	_	_
225-4	BO052	225	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
225-5	BO052	225	ovviamente	ovviamente	linguistic	_	End=537.778	_	_	_	_
226-0	BO049	226	[e::]	e	linguistic	_	Begin=538.309|End=538.725	0x2	_	_	0-1(50)
227-0	BO052	227	[o	o	linguistic	_	Begin=538.452	_	_	_	0-1(50)
227-1	BO052	227	a]	a	linguistic	_	_	_	_	_	0-1(50)
227-2	BO052	227	piedi	piedi	linguistic	_	_	_	_	_	_
227-3	BO052	227	o	o	linguistic	_	_	_	_	_	_
227-4	BO052	227	in	in	linguistic	_	_	_	_	_	_
227-5	BO052	227	bici	bici	linguistic	_	_	_	_	_	_
227-6	BO052	227	[xxx]	x	unknown	_	End=540.015	_	_	_	0-3(51)
228-0	BO049	228	[eh]	eh	linguistic	_	Begin=539.689	_	_	_	0-2(51)
228-1	BO049	228	beh	beh	linguistic	_	End=540.214	_	_	_	_
229-0	BO049	229	se	se	linguistic	_	Begin=540.877	_	_	_	_
229-1	BO049	229	non	non	linguistic	_	_	_	_	_	_
229-2	BO049	229	sei	sei	linguistic	_	_	_	_	_	_
229-3	BO049	229	lontano	lontano	linguistic	_	_	_	_	_	_
229-4	BO049	229	dalla	dalla	linguistic	_	_	_	_	_	_
229-5	BO049	229	stazione	stazione	linguistic	_	_	_	_	_	_
229-6	BO049	229	alla	alla	linguistic	_	_	_	_	_	_
229-7	BO049	229	fine::	fine	linguistic	_	End=543.315	3x2	_	_	_
230-0	BO052	230	no	no	linguistic	_	Begin=543.636	_	_	_	_
230-1	BO052	230	no	no	linguistic	_	_	_	_	_	_
230-2	BO052	230	ma	ma	linguistic	_	_	_	_	_	_
230-3	BO052	230	infatti	infatti	linguistic	_	_	_	_	_	_
230-4	BO052	230	cioè:	cioè	linguistic	_	_	3x1	_	_	_
230-5	BO052	230	a	a	linguistic	_	_	_	_	_	_
230-6	BO052	230	piedi	piedi	linguistic	_	_	_	_	_	_
230-7	BO052	230	sono	sono	linguistic	_	_	_	_	_	_
230-8	BO052	230	venti	venti	linguistic	_	_	_	_	_	_
230-9	BO052	230	minu::ti	minuti	linguistic	_	_	3x2	_	_	_
230-10	BO052	230	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
230-11	BO052	230	[a	a	linguistic	_	_	_	_	_	0-1(52)
230-12	BO052	230	piedi],	piedi	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(52)
230-13	BO052	230	si	si	linguistic	_	_	_	_	_	_
230-14	BO052	230	fa	fa	linguistic	_	End=547.488	_	_	_	_
231-0	BO049	231	[si	si	linguistic	_	Begin=546.131	_	_	_	0-2(52)
231-1	BO049	231	risparmia	risparmia	linguistic	_	_	_	_	_	0-9(52)
231-2	BO049	231	anche]	anche	linguistic	_	End=547.245	_	_	_	0-5(52)
232-0	BO052	232	>insomma<	insomma	linguistic	_	Begin=547.53|End=548.015	_	Fast=0-7	_	_
233-0	BO052	233	però	però	linguistic	_	Begin=548.624	_	_	_	_
233-1	BO052	233	sì	sì	linguistic	_	_	_	_	_	_
233-2	BO052	233	ma	ma	linguistic	_	_	_	_	_	_
233-3	BO052	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-4	BO052	233	io	io	linguistic	_	_	_	_	_	_
233-5	BO052	233	andrei	andrei	linguistic	_	_	_	_	_	_
233-6	BO052	233	a	a	linguistic	_	_	_	_	_	_
233-7	BO052	233	bologna	bologna	linguistic	_	_	_	_	_	_
233-8	BO052	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-9	BO052	233	>soprattutto<	soprattutto	linguistic	_	_	_	Fast=0-11	_	_
233-10	BO052	233	come	come	linguistic	_	_	_	_	_	_
233-11	BO052	233	città,	città	linguistic	Intonation=weakly_rising	End=551.788	_	_	_	_
234-0	BO052	234	[perché::]	perché	linguistic	_	Begin=552.055|End=553.157	5x2	_	_	0-6(53)
235-0	BO049	235	[cosa	cosa	linguistic	_	Begin=552.055	_	_	_	0-4(53)
235-1	BO049	235	ti	ti	linguistic	_	_	_	_	_	0-2(53)
235-2	BO049	235	piace	piace	linguistic	_	_	_	_	_	0-5(53)
235-3	BO049	235	di]	di	linguistic	_	_	_	_	_	0-2(53)
235-4	BO049	235	bologna?	bologna	linguistic	Intonation=Rising	End=553.694	_	_	_	_
236-0	BO052	236	e:h	eh	linguistic	_	Begin=553.722	0x1	_	_	_
236-1	BO052	236	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
236-2	BO052	236	>cioè	cioè	linguistic	_	_	_	Fast=0-4	_	_
236-3	BO052	236	bologna<	bologna	linguistic	_	_	_	Fast=0-7	_	_
236-4	BO052	236	a	a	linguistic	_	_	_	_	_	_
236-5	BO052	236	me	me	linguistic	_	_	_	_	_	_
236-6	BO052	236	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
236-7	BO052	236	a	a	linguistic	_	_	_	_	_	_
236-8	BO052	236	parte	parte	linguistic	_	_	_	_	_	_
236-9	BO052	236	la	la	linguistic	_	_	_	_	_	_
236-10	BO052	236	città	città	linguistic	_	_	_	_	_	_
236-11	BO052	236	che:	che	linguistic	_	_	2x1	_	_	_
236-12	BO052	236	mi	mi	linguistic	_	_	_	_	_	_
236-13	BO052	236	sembra	sembra	linguistic	_	_	_	_	_	_
236-14	BO052	236	cioè	cioè	linguistic	_	_	_	_	_	_
236-15	BO052	236	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
236-16	BO052	236	mi	mi	linguistic	_	_	_	_	_	_
236-17	BO052	236	pare	pare	linguistic	_	_	_	_	_	_
236-18	BO052	236	bellissima,	bellissima	linguistic	Intonation=weakly_rising	End=559.068	_	_	_	_
237-0	BO052	237	e::h	eh	linguistic	_	Begin=559.774	0x2	_	_	_
237-1	BO052	237	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
237-2	BO052	237	no	no	linguistic	_	_	_	_	_	_
237-3	BO052	237	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
237-4	BO052	237	cioè	cioè	linguistic	_	_	_	_	_	_
237-5	BO052	237	sicuramente:	sicuramente	linguistic	_	_	10x1	_	_	_
237-6	BO052	237	a	a	linguistic	_	_	_	_	_	_
237-7	BO052	237	livello	livello	linguistic	_	_	_	_	_	_
237-8	BO052	237	culturale,	culturale	linguistic	Intonation=weakly_rising	_	_	_	_	_
237-9	BO052	237	è::	è	linguistic	_	_	0x2	_	_	_
237-10	BO052	237	cioè	cioè	linguistic	_	_	_	_	_	_
237-11	BO052	237	è	è	linguistic	_	_	_	_	_	_
237-12	BO052	237	tutta	tutta	linguistic	_	_	_	_	_	_
237-13	BO052	237	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
237-14	BO052	237	altra	altra	linguistic	_	_	_	_	_	_
237-15	BO052	237	cosa	cosa	linguistic	_	_	_	_	_	_
237-16	BO052	237	rispetto	rispetto	linguistic	_	_	_	_	_	_
237-17	BO052	237	a	a	linguistic	_	_	_	_	_	_
237-18	BO052	237	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
237-19	BO052	237	che	che	linguistic	_	_	_	_	_	_
237-20	BO052	237	è	è	linguistic	_	_	_	_	_	_
237-21	BO052	237	che	che	linguistic	_	_	_	_	_	_
237-22	BO052	237	è	è	linguistic	_	_	_	_	_	_
237-23	BO052	237	in	in	linguistic	_	_	_	_	_	_
237-24	BO052	237	provincia	provincia	linguistic	_	End=568.032	_	_	_	_
238-0	BO052	238	e::h	eh	linguistic	_	Begin=568.735	0x2	_	_	_
238-1	BO052	238	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
238-2	BO052	238	ci	ci	linguistic	_	_	_	_	_	_
238-3	BO052	238	sono	sono	linguistic	_	_	_	_	_	_
238-4	BO052	238	incontri:	incontri	linguistic	_	_	7x1	_	_	_
238-5	BO052	238	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
238-6	BO052	238	ci	ci	linguistic	_	_	_	_	_	_
238-7	BO052	238	sono	sono	linguistic	_	_	_	_	_	_
238-8	BO052	238	cineforum,	cineforum	linguistic	Intonation=weakly_rising	_	_	_	_	_
238-9	BO052	238	molto	molto	linguistic	_	_	_	_	_	_
238-10	BO052	238	più	più	linguistic	_	_	_	_	_	_
238-11	BO052	238	seri	seri	linguistic	_	_	_	_	_	_
238-12	BO052	238	di	di	linguistic	_	_	_	_	_	_
238-13	BO052	238	quelli	quelli	linguistic	_	_	_	_	_	_
238-14	BO052	238	organizzati	organizzati	linguistic	_	_	_	_	_	_
238-15	BO052	238	da	da	linguistic	_	_	_	_	_	_
238-16	BO052	238	noi	noi	linguistic	_	_	_	_	_	_
238-17	BO052	238	((ride))	((ride))	nonverbalbehavior	_	End=573.99	_	_	_	_
239-0	BO052	239	insomma	insomma	linguistic	_	Begin=575.154	_	_	_	_
239-1	BO052	239	ci	ci	linguistic	_	_	_	_	_	_
239-2	BO052	239	sono	sono	linguistic	_	_	_	_	_	_
239-3	BO052	239	>tantissimi::<	tantissimi	linguistic	_	End=576.715	9x2	Fast=0-10	_	_
240-0	BO052	240	ci	ci	linguistic	_	Begin=577.627	_	_	_	_
240-1	BO052	240	possono	possono	linguistic	_	_	_	_	_	_
240-2	BO052	240	essere	essere	linguistic	_	_	_	_	_	_
240-3	BO052	240	talmente	talmente	linguistic	_	_	_	_	_	_
240-4	BO052	240	tanti	tanti	linguistic	_	_	_	_	_	_
240-5	BO052	240	spunti	spunti	linguistic	_	_	_	_	_	_
240-6	BO052	240	a	a	linguistic	_	_	_	_	_	_
240-7	BO052	240	bologna	bologna	linguistic	_	_	_	_	_	_
240-8	BO052	240	che::	che	linguistic	_	End=580.065	2x2	_	_	_
241-0	BO049	241	sì	sì	linguistic	_	Begin=580.065|End=580.588	_	_	_	_
242-0	BO052	242	cioè	cioè	linguistic	_	Begin=580.832	_	_	_	_
242-1	BO052	242	è	è	linguistic	_	_	_	_	_	_
242-2	BO052	242	proprio	proprio	linguistic	_	_	_	_	_	_
242-3	BO052	242	una	una	linguistic	_	_	_	_	_	_
242-4	BO052	242	città	città	linguistic	_	_	_	_	_	_
242-5	BO052	242	da	da	linguistic	_	_	_	_	_	_
242-6	BO052	242	vivere	vivere	linguistic	_	_	_	_	_	_
242-7	BO052	242	poi	poi	linguistic	_	End=582.482	_	_	_	_
243-0	BO052	243	poi	poi	linguistic	_	Begin=582.929	_	_	_	_
243-1	BO052	243	anche	anche	linguistic	_	_	_	_	_	_
243-2	BO052	243	le	le	linguistic	_	_	_	_	_	_
243-3	BO052	243	persone	persone	linguistic	_	_	_	_	_	_
243-4	BO052	243	che	che	linguistic	_	_	_	_	_	_
243-5	BO052	243	conosci	conosci	linguistic	_	_	_	_	_	_
243-6	BO052	243	là	là	linguistic	_	End=584.556	_	_	_	_
244-0	BO052	244	>cioè<	cioè	linguistic	_	Begin=585.249	_	Fast=0-4	_	_
244-1	BO052	244	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
244-2	BO052	244	università,	università	linguistic	Intonation=weakly_rising	_	_	_	_	_
244-3	BO052	244	a	a	linguistic	_	_	_	_	_	_
244-4	BO052	244	lettere	lettere	linguistic	_	_	_	_	_	_
244-5	BO052	244	vengono	vengono	linguistic	_	_	_	_	_	_
244-6	BO052	244	sicilia:ni,	siciliani	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
244-7	BO052	244	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
