token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
54-8	BO083	54	appunto	appunto	linguistic	_	_	_	_	_	_
54-9	BO083	54	dei::	dei	linguistic	_	_	2x2	_	_	_
54-10	BO083	54	degli	degli	linguistic	_	_	_	_	_	_
54-11	BO083	54	approfondimenti	approfondimenti	linguistic	_	_	_	_	_	_
54-12	BO083	54	sempre	sempre	linguistic	_	_	_	_	_	_
54-13	BO083	54	sul	sul	linguistic	_	_	_	_	_	_
54-14	BO083	54	gergo,	gergo	linguistic	Intonation=weakly_rising	End=162.119	_	_	_	_
55-0	BO083	55	e	e	linguistic	_	Begin=162.54	_	_	_	_
55-1	BO083	55	ho	ho	linguistic	_	_	_	_	_	_
55-2	BO083	55	letto	letto	linguistic	_	_	_	_	_	_
55-3	BO083	55	anche	anche	linguistic	_	_	_	_	_	_
55-4	BO083	55	il	il	linguistic	_	_	_	_	_	_
55-5	BO083	55	libro	libro	linguistic	_	_	_	_	_	_
55-6	BO083	55	di	di	linguistic	_	_	_	_	_	_
55-7	BO083	55	marcato,	marcato	linguistic	Intonation=weakly_rising	_	_	_	_	_
55-8	BO083	55	i	i	linguistic	_	_	_	_	_	_
55-9	BO083	55	gerghi	gerghi	linguistic	_	_	_	_	_	_
55-10	BO083	55	itali[ani].	italiani	linguistic	Intonation=Falling	_	_	_	_	5-8(?)
55-11	BO083	55	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
55-12	BO083	55	[]	x	unknown	_	_	_	_	_	_
55-13	BO083	55	e::	e	linguistic	_	_	0x2	_	_	_
55-14	BO083	55	quindi	quindi	linguistic	_	_	_	_	_	_
55-15	BO083	55	sono	sono	linguistic	_	_	_	_	_	_
55-16	BO083	55	riuscita	riuscita	linguistic	_	_	_	_	_	_
55-17	BO083	55	a	a	linguistic	_	_	_	_	_	_
55-18	BO083	55	trovare	trovare	linguistic	_	_	_	_	_	_
55-19	BO083	55	insomma	insomma	linguistic	_	_	_	_	_	_
55-20	BO083	55	un	un	linguistic	_	_	_	_	_	_
55-21	BO083	55	po'	po'	linguistic	_	_	_	_	_	_
55-22	BO083	55	materiale.	materiale	linguistic	Intonation=Falling	End=169.484	_	_	_	_
56-0	BO082	56	[sì].	sì	linguistic	Intonation=Falling	Begin=164.99|End=165.407	_	_	_	0-2(11)
57-0	BO082	57	[mhmh]	mhmh	linguistic	_	Begin=166.014|End=166.49	_	_	_	0-4(12)
58-0	BO083	58	e	e	linguistic	_	Begin=170.069	_	_	_	_
58-1	BO083	58	in	in	linguistic	_	_	_	_	_	_
58-2	BO083	58	generale	generale	linguistic	_	_	_	_	_	_
58-3	BO083	58	quello	quello	linguistic	_	_	_	_	_	_
58-4	BO083	58	che	che	linguistic	_	_	_	_	_	_
58-5	BO083	58	a	a	linguistic	_	_	_	_	_	_
58-6	BO083	58	me	me	linguistic	_	_	_	_	_	_
58-7	BO083	58	servirebbe	servirebbe	linguistic	_	_	_	_	_	_
58-8	BO083	58	secondo	secondo	linguistic	_	_	_	_	_	_
58-9	BO083	58	me	me	linguistic	_	_	_	_	_	_
58-10	BO083	58	sul	sul	linguistic	_	_	_	_	_	_
58-11	BO083	58	paragrafo	paragrafo	linguistic	_	_	_	_	_	_
58-12	BO083	58	dedicato	dedicato	linguistic	_	_	_	_	_	_
58-13	BO083	58	ai	ai	linguistic	_	_	_	_	_	_
58-14	BO083	58	gerghi,	gerghi	linguistic	Intonation=weakly_rising	End=174.731	_	_	_	_
59-0	BO083	59	è::	è	linguistic	_	Begin=175.09	0x2	_	_	_
59-1	BO083	59	concentrarmi	concentrarmi	linguistic	_	_	_	_	_	_
59-2	BO083	59	sul	sul	linguistic	_	_	_	_	_	_
59-3	BO083	59	fatto	fatto	linguistic	_	_	_	_	_	_
59-4	BO083	59	che	che	linguistic	_	_	_	_	_	_
59-5	BO083	59	appunto	appunto	linguistic	_	_	_	_	_	_
59-6	BO083	59	il	il	linguistic	_	_	_	_	_	_
59-7	BO083	59	gergo	gergo	linguistic	_	_	_	_	_	_
59-8	BO083	59	ha	ha	linguistic	_	_	_	_	_	_
59-9	BO083	59	una	una	linguistic	_	_	_	_	_	_
59-10	BO083	59	funzione	funzione	linguistic	_	_	_	_	_	_
59-11	BO083	59	sociale,	sociale	linguistic	Intonation=weakly_rising	End=178.375	_	_	_	_
60-0	BO082	60	mhmh	mhmh	linguistic	_	Begin=178.375|End=178.81	_	_	_	_
61-0	BO083	61	che	che	linguistic	_	Begin=178.84	_	_	_	_
61-1	BO083	61	serve	serve	linguistic	_	_	_	_	_	_
61-2	BO083	61	per	per	linguistic	_	_	_	_	_	_
61-3	BO083	61	la	la	linguistic	_	_	_	_	_	_
61-4	BO083	61	comunicazione	comunicazione	linguistic	_	_	_	_	_	_
61-5	BO083	61	ma	ma	linguistic	_	_	_	_	_	_
61-6	BO083	61	anche	anche	linguistic	_	_	_	_	_	_
61-7	BO083	61	per	per	linguistic	_	_	_	_	_	_
61-8	BO083	61	e:::	e	linguistic	_	_	0x3	_	_	_
61-9	BO083	61	escludere	escludere	linguistic	_	_	_	_	_	_
61-10	BO083	61	al	al	linguistic	_	_	_	_	_	_
61-11	BO083	61	tempo	tempo	linguistic	_	_	_	_	_	_
61-12	BO083	61	stesso	stesso	linguistic	_	_	_	_	_	_
61-13	BO083	61	dalla	dalla	linguistic	_	_	_	_	_	_
61-14	BO083	61	comunicazione	comunicazione	linguistic	_	_	_	_	_	_
61-15	BO083	61	chi	chi	linguistic	_	_	_	_	_	_
61-16	BO083	61	non	non	linguistic	_	_	_	_	_	_
61-17	BO083	61	fa	fa	linguistic	_	_	_	_	_	_
61-18	BO083	61	parte	parte	linguistic	_	_	_	_	_	_
61-19	BO083	61	[di]	di	linguistic	_	_	_	_	_	0-2(13)
61-20	BO083	61	un	un	linguistic	_	_	_	_	_	_
61-21	BO083	61	determinato	determinato	linguistic	_	_	_	_	_	_
61-22	BO083	61	gruppo	gruppo	linguistic	_	_	_	_	_	_
61-23	BO083	61	linguistico,	linguistico	linguistic	Intonation=weakly_rising	End=189.703	_	_	_	_
62-0	BO082	62	mh[mh]	mhmh	linguistic	_	Begin=187.447|End=187.89	_	_	_	2-4(13)
63-0	BO083	63	e::hm:	ehm	linguistic	_	Begin=190.576	0x2,2x1	_	_	_
63-1	BO083	63	e::	e	linguistic	_	_	0x2	_	_	_
63-2	BO083	63	sì	sì	linguistic	_	_	_	_	_	_
63-3	BO083	63	comunque	comunque	linguistic	_	_	_	_	_	_
63-4	BO083	63	in	in	linguistic	_	_	_	_	_	_
63-5	BO083	63	generale	generale	linguistic	_	_	_	_	_	_
63-6	BO083	63	sono	sono	linguistic	_	_	_	_	_	_
63-7	BO083	63	riuscita	riuscita	linguistic	_	_	_	_	_	_
63-8	BO083	63	a	a	linguistic	_	_	_	_	_	_
63-9	BO083	63	trovare	trovare	linguistic	_	_	_	_	_	_
63-10	BO083	63	un	un	linguistic	_	_	_	_	_	_
63-11	BO083	63	po'	po'	linguistic	_	_	_	_	_	_
63-12	BO083	63	di	di	linguistic	_	_	_	_	_	_
63-13	BO083	63	materiale.	materiale	linguistic	Intonation=Falling	End=196.795	_	_	_	_
64-0	BO082	64	mhmh	mhmh	linguistic	_	Begin=196.795|End=197.33	_	_	_	_
65-0	BO083	65	e::	e	linguistic	_	Begin=197.509	0x2	_	_	_
65-1	BO083	65	per	per	linguistic	_	_	_	_	_	_
65-2	BO083	65	quanto	quanto	linguistic	_	_	_	_	_	_
65-3	BO083	65	riguarda	riguarda	linguistic	_	_	_	_	_	_
65-4	BO083	65	invece	invece	linguistic	_	_	_	_	_	_
65-5	BO083	65	il	il	linguistic	_	_	_	_	_	_
65-6	BO083	65	rapporto	rapporto	linguistic	_	_	_	_	_	_
65-7	BO083	65	lingua	lingua	linguistic	_	_	_	_	_	_
65-8	BO083	65	identità	identità	linguistic	_	_	_	_	_	_
65-9	BO083	65	[lei	lei	linguistic	_	_	_	_	_	0-3(14)
65-10	BO083	65	mi	mi	linguistic	_	_	_	_	_	0-2(14)
65-11	BO083	65	aveva	aveva	linguistic	_	_	_	_	_	0-5(14)
65-12	BO083	65	co]nsigliato	consigliato	linguistic	_	_	_	_	_	0-2(14)
65-13	BO083	65	il	il	linguistic	_	_	_	_	_	_
65-14	BO083	65	libro	libro	linguistic	_	_	_	_	_	_
65-15	BO083	65	di	di	linguistic	_	_	_	_	_	_
65-16	BO083	65	trifone,	trifone	linguistic	Intonation=weakly_rising	End=204.184	_	_	_	_
66-0	BO082	66	[mhmh]	mhmh	linguistic	_	Begin=200.904|End=201.42	_	_	_	0-4(14)
67-0	BO082	67	mhmh	mhmh	linguistic	_	Begin=204.246|End=204.941	_	_	_	_
68-0	BO083	68	e	e	linguistic	_	Begin=205.21	_	_	_	_
68-1	BO083	68	quello	quello	linguistic	_	_	_	_	_	_
68-2	BO083	68	di	di	linguistic	_	_	_	_	_	_
68-3	BO083	68	rossi,	rossi	linguistic	Intonation=weakly_rising	End=206.67	_	_	_	_
69-0	BO083	69	e:::[hm::],	ehm	linguistic	Intonation=weakly_rising	Begin=207.109|End=208.17	0x3,2x2	_	_	1-3(15)
70-0	BO082	70	[xxxx]	x	unknown	_	Begin=207.71|End=208.628	_	_	_	0-4(15)
71-0	BO082	71	quando	quando	linguistic	_	Begin=208.728	_	_	_	_
71-1	BO082	71	sento	sento	linguistic	_	_	_	_	_	_
71-2	BO082	71	rossi	rossi	linguistic	_	_	_	_	_	_
71-3	BO082	71	ogni	ogni	linguistic	_	_	_	_	_	_
71-4	BO082	71	tanto,	tanto	linguistic	Intonation=weakly_rising	End=211.013	_	_	_	_
72-0	BO082	72	[no	no	linguistic	_	Begin=211.11	_	_	_	0-2(16)
72-1	BO082	72	eh]	eh	linguistic	_	_	_	_	_	0-2(16)
72-2	BO082	72	non	non	linguistic	_	_	_	_	_	_
72-3	BO082	72	so	so	linguistic	_	_	_	_	_	_
72-4	BO082	72	eh	eh	linguistic	_	_	_	_	_	_
72-5	BO082	72	eh	eh	linguistic	_	_	_	_	_	_
72-6	BO082	72	un	un	linguistic	_	_	_	_	_	_
72-7	BO082	72	personaggio	personaggio	linguistic	_	_	_	_	_	_
72-8	BO082	72	un	un	linguistic	_	_	_	_	_	_
72-9	BO082	72	po'	po'	linguistic	_	_	_	_	_	_
72-10	BO082	72	particolare.	particolare	linguistic	Intonation=Falling	End=214.4	_	_	_	_
73-0	BO083	73	[perché]?	perché	linguistic	Intonation=Rising	Begin=211.12|End=211.824	_	_	_	0-6(16)
74-0	BO083	74	ah	ah	linguistic	_	Begin=214.414	_	_	_	_
74-1	BO083	74	okay.	okay	linguistic	Intonation=Falling	End=215.549	_	_	_	_
75-0	BO083	75	e::	e	linguistic	_	Begin=215.915	0x2	_	_	_
75-1	BO083	75	comunque	comunque	linguistic	_	_	_	_	_	_
75-2	BO083	75	rossi	rossi	linguistic	_	_	_	_	_	_
75-3	BO083	75	nel	nel	linguistic	_	_	_	_	_	_
75-4	BO083	75	suo	suo	linguistic	_	_	_	_	_	_
75-5	BO083	75	libro	libro	linguistic	_	_	_	_	_	_
75-6	BO083	75	si	si	linguistic	_	_	_	_	_	_
75-7	BO083	75	concentra	concentra	linguistic	_	_	_	_	_	_
75-8	BO083	75	molto	molto	linguistic	_	_	_	_	_	_
75-9	BO083	75	sul	sul	linguistic	_	_	_	_	_	_
75-10	BO083	75	concetto	concetto	linguistic	_	_	_	_	_	_
75-11	BO083	75	di	di	linguistic	_	_	_	_	_	_
75-12	BO083	75	idioletto.	idioletto	linguistic	Intonation=Falling	End=220.913	_	_	_	_
76-0	BO082	76	mhmh	mhmh	linguistic	_	Begin=220.913|End=221.395	_	_	_	_
77-0	BO082	77	di	di	linguistic	_	Begin=221.61	_	_	_	_
77-1	BO082	77	quando	quando	linguistic	_	_	_	_	_	_
77-2	BO082	77	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
77-3	BO082	77	ha	ha	linguistic	_	_	_	_	_	_
77-4	BO082	77	scri~	scri~	linguistic	Interrupted=Yes	_	_	_	_	_
77-5	BO082	77	di	di	linguistic	_	_	_	_	_	_
77-6	BO082	77	che	che	linguistic	_	_	_	_	_	_
77-7	BO082	77	anno	anno	linguistic	_	_	_	_	_	_
77-8	BO082	77	è	è	linguistic	_	_	_	_	_	_
77-9	BO082	77	questo	questo	linguistic	_	_	_	_	_	_
77-10	BO082	77	libro	libro	linguistic	_	_	_	_	_	_
77-11	BO082	77	di	di	linguistic	_	_	_	_	_	_
77-12	BO082	77	rossi?	rossi	linguistic	Intonation=Rising	End=223.981	_	_	_	_
78-0	BO083	78	e::::,	e	linguistic	Intonation=weakly_rising	Begin=223.981|End=224.953	0x4	_	_	_
79-0	BO082	79	non	non	linguistic	_	Begin=225.61	_	_	_	_
79-1	BO082	79	so	so	linguistic	_	_	_	_	_	_
79-2	BO082	79	mi	mi	linguistic	_	_	_	_	_	_
79-3	BO082	79	astengo	astengo	linguistic	_	_	_	_	_	_
79-4	BO082	79	dal	dal	linguistic	_	_	_	_	_	_
79-5	BO082	79	dar	dar	linguistic	_	_	_	_	_	_
79-6	BO082	79	giudizi	giudizi	linguistic	_	_	_	_	_	_
79-7	BO082	79	perché	perché	linguistic	_	_	_	_	_	_
79-8	BO082	79	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
79-9	BO082	79	è	è	linguistic	_	_	_	_	_	_
79-10	BO082	79	il	il	linguistic	_	_	_	_	_	_
79-11	BO082	79	registra[tore]	registratore	linguistic	_	End=228.465	_	_	_	8-12(19)
80-0	BO083	80	[no]	no	linguistic	_	Begin=227.76	_	_	_	0-2(19)
80-1	BO083	80	du	du	linguistic	_	_	_	_	_	_
80-2	BO083	80	due	due	linguistic	_	_	_	_	_	_
80-3	BO083	80	eh	eh	linguistic	_	_	_	_	_	_
80-4	BO083	80	[duemila]	duemila	linguistic	_	_	_	_	_	0-7(17)
80-5	BO083	80	e	e	linguistic	_	_	_	_	_	_
80-6	BO083	80	quattro	quattro	linguistic	_	_	_	_	_	_
80-7	BO083	80	[penso::]	penso	linguistic	_	_	4x2	_	_	0-5(18)
80-8	BO083	80	non	non	linguistic	_	_	_	_	_	_
80-9	BO083	80	so	so	linguistic	_	_	_	_	_	_
80-10	BO083	80	non	non	linguistic	_	_	_	_	_	_
80-11	BO083	80	me	me	linguistic	_	_	_	_	_	_
80-12	BO083	80	lo	lo	linguistic	_	_	_	_	_	_
80-13	BO083	80	ricordo	ricordo	linguistic	_	_	_	_	_	_
80-14	BO083	80	esattamente.	esattamente	linguistic	Intonation=Falling	End=233.239	_	_	_	_
81-0	BO082	81	[duemila]?	duemila	linguistic	Intonation=Rising	Begin=228.79|End=229.32	_	_	_	0-7(17)
82-0	BO082	82	[okay].	okay	linguistic	Intonation=Falling	Begin=230.326|End=230.95	_	_	_	0-4(18)
83-0	BO083	83	comunque,	comunque	linguistic	Intonation=weakly_rising	Begin=233.41	_	_	_	_
83-1	BO083	83	concetto	concetto	linguistic	_	_	_	_	_	_
83-2	BO083	83	di	di	linguistic	_	_	_	_	_	_
83-3	BO083	83	idioletto	idioletto	linguistic	_	_	_	_	_	_
83-4	BO083	83	che	che	linguistic	_	_	_	_	_	_
83-5	BO083	83	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
83-6	BO083	83	cioè	cioè	linguistic	_	_	_	_	_	_
83-7	BO083	83	insomma	insomma	linguistic	_	_	_	_	_	_
83-8	BO083	83	io	io	linguistic	_	_	_	_	_	_
83-9	BO083	83	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
83-10	BO083	83	ho	ho	linguistic	_	_	_	_	_	_
83-11	BO083	83	connesso	connesso	linguistic	_	_	_	_	_	_
83-12	BO083	83	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
83-13	BO083	83	al	al	linguistic	_	_	_	_	_	_
83-14	BO083	83	concet[to	concetto	linguistic	_	_	_	_	_	6-8(20)
83-15	BO083	83	di	di	linguistic	_	_	_	_	_	0-2(20)
83-16	BO083	83	varie]tà	varietà	linguistic	_	_	_	_	_	0-5(20)
83-17	BO083	83	linguistica::	linguistica	linguistic	_	_	10x2	_	_	_
83-18	BO083	83	quindi	quindi	linguistic	_	_	_	_	_	_
83-19	BO083	83	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
83-20	BO083	83	anche	anche	linguistic	_	_	_	_	_	_
83-21	BO083	83	servirmi	servirmi	linguistic	_	_	_	_	_	_
83-22	BO083	83	per	per	linguistic	_	_	_	_	_	_
83-23	BO083	83	la	la	linguistic	_	_	_	_	_	_
83-24	BO083	83	prima	prima	linguistic	_	_	_	_	_	_
83-25	BO083	83	parte.	parte	linguistic	Intonation=Falling	End=243.283	_	_	_	_
84-0	BO082	84	[mhmh]	mhmh	linguistic	_	Begin=237.77|End=238.27	_	_	_	0-4(20)
85-0	BO083	85	della:::	della	linguistic	_	Begin=243.87	4x3	_	_	_
85-1	BO083	85	della	della	linguistic	_	_	_	_	_	_
85-2	BO083	85	scaletta	scaletta	linguistic	_	_	_	_	_	_
85-3	BO083	85	insomma.	insomma	linguistic	Intonation=Falling	End=246.0	_	_	_	_
86-0	BO083	86	e::hm	ehm	linguistic	_	Begin=246.855|End=247.621	0x2	_	_	_
87-0	BO083	87	però	però	linguistic	_	Begin=247.986	_	_	_	_
87-1	BO083	87	in	in	linguistic	_	_	_	_	_	_
87-2	BO083	87	generale	generale	linguistic	_	_	_	_	_	_
87-3	BO083	87	secondo	secondo	linguistic	_	_	_	_	_	_
87-4	BO083	87	me	me	linguistic	_	End=249.46	_	_	_	_
88-0	BO083	88	m::h	mh	linguistic	_	Begin=250.476	0x2	_	_	_
88-1	BO083	88	parlare	parlare	linguistic	_	_	_	_	_	_
88-2	BO083	88	di	di	linguistic	_	_	_	_	_	_
88-3	BO083	88	lingua	lingua	linguistic	_	_	_	_	_	_
88-4	BO083	88	e	e	linguistic	_	_	_	_	_	_
88-5	BO083	88	identità	identità	linguistic	_	_	_	_	_	_
88-6	BO083	88	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
88-7	BO083	88	servirmi	servirmi	linguistic	_	_	_	_	_	_
88-8	BO083	88	solamente	solamente	linguistic	_	_	_	_	_	_
88-9	BO083	88	scopo	scopo	linguistic	_	_	_	_	_	_
88-10	BO083	88	introduttivo	introduttivo	linguistic	_	_	_	_	_	_
88-11	BO083	88	per	per	linguistic	_	_	_	_	_	_
88-12	BO083	88	poi	poi	linguistic	_	_	_	_	_	_
88-13	BO083	88	appunto	appunto	linguistic	_	_	_	_	_	_
88-14	BO083	88	approfondire	approfondire	linguistic	_	_	_	_	_	_
88-15	BO083	88	il	il	linguistic	_	_	_	_	_	_
88-16	BO083	88	ruolo	ruolo	linguistic	_	_	_	_	_	_
88-17	BO083	88	del::	del	linguistic	_	_	2x2	_	_	_
88-18	BO083	88	dei	dei	linguistic	_	_	_	_	_	_
88-19	BO083	88	perform[ativi	performativi	linguistic	_	_	_	_	_	7-12(21)
88-20	BO083	88	del]	del	linguistic	_	_	_	_	_	0-3(21)
88-21	BO083	88	giuramento.	giuramento	linguistic	Intonation=Falling	End=258.92	_	_	_	_
89-0	BO082	89	[mhmh]	mhmh	linguistic	_	Begin=257.589|End=258.079	_	_	_	0-4(21)
90-0	BO083	90	quindi	quindi	linguistic	_	Begin=259.281	_	_	_	_
90-1	BO083	90	a	a	linguistic	_	_	_	_	_	_
90-2	BO083	90	me	me	linguistic	_	_	_	_	_	_
90-3	BO083	90	serveiva	serveiva	linguistic	_	_	_	_	_	_
90-4	BO083	90	magari	magari	linguistic	_	_	_	_	_	_
90-5	BO083	90	trovare	trovare	linguistic	_	_	_	_	_	_
90-6	BO083	90	una	una	linguistic	_	_	_	_	_	_
90-7	BO083	90	nozione	nozione	linguistic	_	_	_	_	_	_
90-8	BO083	90	teorica	teorica	linguistic	_	_	_	_	_	_
90-9	BO083	90	che	che	linguistic	_	_	_	_	_	_
90-10	BO083	90	mi~	mi~	linguistic	Interrupted=Yes	End=262.468	_	_	_	_
91-0	BO083	91	che	che	linguistic	_	Begin=262.835	_	_	_	_
91-1	BO083	91	sotenesse	sotenesse	linguistic	_	_	_	_	_	_
91-2	BO083	91	che	che	linguistic	_	_	_	_	_	_
91-3	BO083	91	appunto	appunto	linguistic	_	_	_	_	_	_
91-4	BO083	91	il	il	linguistic	_	_	_	_	_	_
91-5	BO083	91	comportamento	comportamento	linguistic	_	_	_	_	_	_
91-6	BO083	91	dei	dei	linguistic	_	_	_	_	_	_
91-7	BO083	91	gruppi	gruppi	linguistic	_	_	_	_	_	_
91-8	BO083	91	sociali,	sociali	linguistic	Intonation=weakly_rising	End=265.48	_	_	_	_
92-0	BO083	92	che	che	linguistic	_	Begin=265.987	_	_	_	_
92-1	BO083	92	ambiscono	ambiscono	linguistic	_	_	_	_	_	_
92-2	BO083	92	a	a	linguistic	_	_	_	_	_	_
92-3	BO083	92	distinguersi	distinguersi	linguistic	_	_	_	_	_	_
92-4	BO083	92	può	può	linguistic	_	_	_	_	_	_
92-5	BO083	92	essere	essere	linguistic	_	_	_	_	_	_
92-6	BO083	92	caratterizzato	caratterizzato	linguistic	_	_	_	_	_	_
92-7	BO083	92	appunto	appunto	linguistic	_	_	_	_	_	_
92-8	BO083	92	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
92-9	BO083	92	uso	uso	linguistic	_	_	_	_	_	_
92-10	BO083	92	di	di	linguistic	_	_	_	_	_	_
92-11	BO083	92	un	un	linguistic	_	_	_	_	_	_
92-12	BO083	92	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
92-13	BO083	92	che	che	linguistic	_	_	_	_	_	_
92-14	BO083	92	appunto	appunto	linguistic	_	_	_	_	_	_
92-15	BO083	92	è	è	linguistic	_	_	_	_	_	_
92-16	BO083	92	inaccessibile	inaccessibile	linguistic	_	_	_	_	_	_
92-17	BO083	92	a	a	linguistic	_	_	_	_	_	_
92-18	BO083	92	chi	chi	linguistic	_	_	_	_	_	_
92-19	BO083	92	non	non	linguistic	_	_	_	_	_	_
92-20	BO083	92	fa	fa	linguistic	_	_	_	_	_	_
92-21	BO083	92	parte	parte	linguistic	_	_	_	_	_	_
92-22	BO083	92	di	di	linguistic	_	_	_	_	_	_
92-23	BO083	92	quel	quel	linguistic	_	_	_	_	_	_
92-24	BO083	92	gruppo:,	gruppo	linguistic	Intonation=weakly_rising	End=273.66	5x1	_	_	_
93-0	BO083	93	e	e	linguistic	_	Begin=273.74	_	_	_	_
93-1	BO083	93	questo	questo	linguistic	_	_	_	_	_	_
93-2	BO083	93	sia	sia	linguistic	_	_	_	_	_	_
93-3	BO083	93	trifone	trifone	linguistic	_	_	_	_	_	_
93-4	BO083	93	che	che	linguistic	_	_	_	_	_	_
93-5	BO083	93	rossi	rossi	linguistic	_	_	_	_	_	_
93-6	BO083	93	lo	lo	linguistic	_	_	_	_	_	_
93-7	BO083	93	sostengono.	sostengono	linguistic	Intonation=Falling	End=276.63	_	_	_	_
94-0	BO083	94	e::	e	linguistic	_	Begin=277.826	0x2	_	_	_
94-1	BO083	94	e	e	linguistic	_	_	_	_	_	_
94-2	BO083	94	poi	poi	linguistic	_	_	_	_	_	_
94-3	BO083	94	però	però	linguistic	_	_	_	_	_	_
94-4	BO083	94	magari	magari	linguistic	_	_	_	_	_	_
94-5	BO083	94	potrei	potrei	linguistic	_	_	_	_	_	_
94-6	BO083	94	usarlo	usarlo	linguistic	_	_	_	_	_	_
94-7	BO083	94	solamente	solamente	linguistic	_	_	_	_	_	_
94-8	BO083	94	appunto	appunto	linguistic	_	_	_	_	_	_
94-9	BO083	94	s:	s	linguistic	_	_	0x1	_	_	_
94-10	BO083	94	come	come	linguistic	_	_	_	_	_	_
94-11	BO083	94	nozione	nozione	linguistic	_	_	_	_	_	_
94-12	BO083	94	introduttiva.	introduttiva	linguistic	Intonation=Falling	End=283.636	_	_	_	_
95-0	BO082	95	mhmh	mhmh	linguistic	_	Begin=283.736|End=284.314	_	_	_	_
96-0	BO083	96	e::hm	ehm	linguistic	_	Begin=284.866|End=285.595	0x2	_	_	_
97-0	BO083	97	e	e	linguistic	_	Begin=287.0	_	_	_	_
97-1	BO083	97	detto	detto	linguistic	_	_	_	_	_	_
97-2	BO083	97	questo	questo	linguistic	_	_	_	_	_	_
97-3	BO083	97	io	io	linguistic	_	_	_	_	_	_
97-4	BO083	97	vorrei	vorrei	linguistic	_	_	_	_	_	_
97-5	BO083	97	chiederle	chiederle	linguistic	_	_	_	_	_	_
97-6	BO083	97	appunto	appunto	linguistic	_	_	_	_	_	_
97-7	BO083	97	se	se	linguistic	_	_	_	_	_	_
97-8	BO083	97	posso	posso	linguistic	_	_	_	_	_	_
97-9	BO083	97	iniziare	iniziare	linguistic	_	_	_	_	_	_
97-10	BO083	97	a	a	linguistic	_	_	_	_	_	_
97-11	BO083	97	scrivere	scrivere	linguistic	_	_	_	_	_	_
97-12	BO083	97	qual[cosa],	qualcosa	linguistic	Intonation=weakly_rising	End=290.417	_	_	_	4-8(22)
98-0	BO082	98	[certo	certo	linguistic	_	Begin=290.01	_	_	_	0-5(22)
98-1	BO082	98	che]	che	linguistic	_	_	_	_	_	0-3(22)
98-2	BO082	98	sì.	sì	linguistic	Intonation=Falling	End=290.66	_	_	_	_
99-0	BO083	99	e:::	e	linguistic	_	Begin=290.743	0x3	_	_	_
99-1	BO083	99	[xxxxx]	x	unknown	_	_	_	_	_	0-5(23)
99-2	BO083	99	sul	sul	linguistic	_	_	_	_	_	_
99-3	BO083	99	gergo,	gergo	linguistic	Intonation=weakly_rising	_	_	_	_	_
99-4	BO083	99	cioè	cioè	linguistic	_	_	_	_	_	_
99-5	BO083	99	ho	ho	linguistic	_	_	_	_	_	_
99-6	BO083	99	trovato	trovato	linguistic	_	_	_	_	_	_
99-7	BO083	99	davvero	davvero	linguistic	_	_	_	_	_	_
99-8	BO083	99	insomma	insomma	linguistic	_	_	_	_	_	_
99-9	BO083	99	una	una	linguistic	_	_	_	_	_	_
99-10	BO083	99	decina	decina	linguistic	_	_	_	_	_	_
99-11	BO083	99	di	di	linguistic	_	_	_	_	_	_
99-12	BO083	99	fonti	fonti	linguistic	_	_	_	_	_	_
99-13	BO083	99	[ce	ce	linguistic	_	_	_	_	_	0-2(24)
99-14	BO083	99	le	le	linguistic	_	_	_	_	_	0-2(24)
99-15	BO083	99	ho].	ho	linguistic	Intonation=Falling	End=296.84	_	_	_	0-2(24)
100-0	BO082	100	[eh	eh	linguistic	_	Begin=291.91	_	_	_	0-2(23)
100-1	BO082	100	scherziamo].	scherziamo	linguistic	Intonation=Falling	End=292.96	_	_	_	0-10(23)
101-0	BO082	101	[sì	sì	linguistic	_	Begin=296.37	_	_	_	0-2(24)
101-1	BO082	101	sì],	sì	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(24)
101-2	BO082	101	beh	beh	linguistic	_	_	_	_	_	_
101-3	BO082	101	direi	direi	linguistic	_	_	_	_	_	_
101-4	BO082	101	che	che	linguistic	_	_	_	_	_	_
101-5	BO082	101	s[ì].	sì	linguistic	Intonation=Falling	End=297.94	_	_	_	1-2(25)
102-0	BO083	102	[e::]hm:	ehm	linguistic	_	Begin=297.61	0x2,2x1	_	_	0-1(25)
102-1	BO083	102	più	più	linguistic	_	_	_	_	_	_
102-2	BO083	102	appunto	appunto	linguistic	_	_	_	_	_	_
102-3	BO083	102	si	si	linguistic	_	_	_	_	_	_
102-4	BO083	102	andava	andava	linguistic	_	_	_	_	_	_
102-5	BO083	102	a	a	linguistic	_	_	_	_	_	_
102-6	BO083	102	sommare	sommare	linguistic	_	_	_	_	_	_
102-7	BO083	102	alla	alla	linguistic	_	_	_	_	_	_
