token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
149-6	BO119	149	realtà	realtà	linguistic	_	End=333.806	_	_	_	_
150-0	BO122	150	molto	molto	linguistic	_	Begin=333.832	_	_	_	_
150-1	BO122	150	[vero]	vero	linguistic	_	End=334.498	_	_	_	0-4(39)
151-0	BO119	151	[tipo	tipo	linguistic	_	Begin=334.119	_	_	_	0-4(39)
151-1	BO119	151	amici]zie	amicizie	linguistic	_	_	_	_	_	0-5(39)
151-2	BO119	151	che	che	linguistic	_	_	_	_	_	_
151-3	BO119	151	finiscono:::	finiscono	linguistic	_	_	8x3	_	_	_
151-4	BO119	151	vabbè	vabbè	linguistic	_	_	_	_	_	_
151-5	BO119	151	spero	spero	linguistic	_	_	_	_	_	_
151-6	BO119	151	de	de	linguistic	_	_	_	_	_	_
151-7	BO119	151	no	no	linguistic	_	_	_	_	_	_
151-8	BO119	151	perché	perché	linguistic	_	End=337.006	_	_	_	_
152-0	BO122	152	((ride))	((ride))	nonverbalbehavior	_	Begin=337.082|End=337.695	_	_	_	_
153-0	BO122	153	sì	sì	linguistic	_	Begin=339.785	_	_	_	_
153-1	BO122	153	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
153-2	BO122	153	be:::h	beh	linguistic	ProsodicLink=Yes	_	1x3	_	_	_
153-3	BO122	153	mh	mh	linguistic	_	End=340.973	_	_	_	_
154-0	BO122	154	dipende	dipende	linguistic	_	Begin=341.412	_	_	_	_
154-1	BO122	154	esatto	esatto	linguistic	_	_	_	_	_	_
154-2	BO122	154	dipende	dipende	linguistic	_	_	_	_	_	_
154-3	BO122	154	un	un	linguistic	_	_	_	_	_	_
154-4	BO122	154	po'	po'	linguistic	_	_	_	_	_	_
154-5	BO122	154	da	da	linguistic	_	_	_	_	_	_
154-6	BO122	154	come	come	linguistic	_	_	_	_	_	_
154-7	BO122	154	sei	sei	linguistic	_	_	_	_	_	_
154-8	BO122	154	fatto	fatto	linguistic	_	End=343.366	_	_	_	_
155-0	BO122	155	può	può	linguistic	_	Begin=343.885	_	_	_	_
155-1	BO122	155	capita'	capita'	linguistic	Truncated=Yes	_	_	_	_	_
155-2	BO122	155	perché::	perché	linguistic	_	_	5x2	_	_	_
155-3	BO122	155	poi	poi	linguistic	_	_	_	_	_	_
155-4	BO122	155	le	le	linguistic	_	_	_	_	_	_
155-5	BO122	155	variabili	variabili	linguistic	_	_	_	_	_	_
155-6	BO122	155	quando	quando	linguistic	_	_	_	_	_	_
155-7	BO122	155	vivi	vivi	linguistic	_	_	_	_	_	_
155-8	BO122	155	con	con	linguistic	_	_	_	_	_	_
155-9	BO122	155	una	una	linguistic	_	_	_	_	_	_
155-10	BO122	155	persona	persona	linguistic	_	_	_	_	_	_
155-11	BO122	155	son	son	linguistic	_	_	_	_	_	_
155-12	BO122	155	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
155-13	BO122	155	tante	tante	linguistic	_	End=348.666	_	_	_	_
156-0	BO122	156	però	però	linguistic	_	Begin=348.899	_	_	_	_
156-1	BO122	156	in	in	linguistic	_	_	_	_	_	_
156-2	BO122	156	realtà	realtà	linguistic	_	_	_	_	_	_
156-3	BO122	156	allo	allo	linguistic	_	_	_	_	_	_
156-4	BO122	156	stesso	stesso	linguistic	_	_	_	_	_	_
156-5	BO122	156	tempo	tempo	linguistic	_	_	_	_	_	_
156-6	BO122	156	invece	invece	linguistic	_	_	_	_	_	_
156-7	BO122	156	il	il	linguistic	_	_	_	_	_	_
156-8	BO122	156	rapporto	rapporto	linguistic	_	_	_	_	_	_
156-9	BO122	156	se	se	linguistic	_	_	_	_	_	_
156-10	BO122	156	può	può	linguistic	_	_	_	_	_	_
156-11	BO122	156	anche	anche	linguistic	_	_	_	_	_	_
156-12	BO122	156	super-fortifica'	super-fortifica'	linguistic	Truncated=Yes	_	_	_	_	_
156-13	BO122	156	quello	quello	linguistic	_	_	_	_	_	_
156-14	BO122	156	dipende	dipende	linguistic	_	_	_	_	_	_
156-15	BO122	156	[da:::]	da	linguistic	_	End=352.859	1x3	_	_	0-2(40)
157-0	BO119	157	[sì	sì	linguistic	_	Begin=352.493	_	_	_	0-2(40)
157-1	BO119	157	sì]	sì	linguistic	_	_	_	_	_	0-2(40)
157-2	BO119	157	vabbè	vabbè	linguistic	_	_	_	_	_	_
157-3	BO119	157	quello	quello	linguistic	_	End=353.461	_	_	_	_
158-0	BO119	158	può	può	linguistic	_	Begin=354.132	_	_	_	_
158-1	BO119	158	anche	anche	linguistic	_	_	_	_	_	_
158-2	BO119	158	anda'	anda'	linguistic	Truncated=Yes	_	_	_	_	_
158-3	BO119	158	de	de	linguistic	_	_	_	_	_	_
158-4	BO119	158	pari	pari	linguistic	_	_	_	_	_	_
158-5	BO119	158	passo	passo	linguistic	_	_	_	_	_	_
158-6	BO119	158	poi	poi	linguistic	_	_	_	_	_	_
158-7	BO119	158	maga[ri	magari	linguistic	_	_	_	_	_	4-6(41)
158-8	BO119	158	comunque]	comunque	linguistic	_	End=356.953	_	_	_	0-8(41)
159-0	BO122	159	[esatto]	esatto	linguistic	_	Begin=356.132|End=356.76	_	_	_	0-6(41)
160-0	BO119	160	quello	quello	linguistic	_	Begin=357.525	_	_	_	_
160-1	BO119	160	alla	alla	linguistic	_	_	_	_	_	_
160-2	BO119	160	fine	fine	linguistic	_	_	_	_	_	_
160-3	BO119	160	so	so	linguistic	_	_	_	_	_	_
160-4	BO119	160	le	le	linguistic	_	_	_	_	_	_
160-5	BO119	160	difficoltà	difficoltà	linguistic	_	_	_	_	_	_
160-6	BO119	160	che	che	linguistic	_	_	_	_	_	_
160-7	BO119	160	uniscono	uniscono	linguistic	_	_	_	_	_	_
160-8	BO119	160	quindi	quindi	linguistic	_	End=360.066	_	_	_	_
161-0	BO119	161	che	che	linguistic	_	Begin=360.633	_	_	_	_
161-1	BO119	161	ne	ne	linguistic	_	_	_	_	_	_
161-2	BO119	161	sai?	sai	linguistic	Intonation=Rising	End=361.262	_	_	_	_
162-0	BO119	162	e:::hm	ehm	linguistic	_	Begin=361.899	0x3	_	_	_
162-1	BO119	162	vabbè	vabbè	linguistic	_	_	_	_	_	_
162-2	BO119	162	comunque,	comunque	linguistic	Intonation=weakly_rising	End=364.269	_	_	_	_
163-0	BO119	163	e:::hm	ehm	linguistic	_	Begin=364.905	0x3	_	_	_
163-1	BO119	163	la	la	linguistic	_	_	_	_	_	_
163-2	BO119	163	zona	zona	linguistic	_	_	_	_	_	_
163-3	BO119	163	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
163-4	BO119	163	di	di	linguistic	_	_	_	_	_	_
163-5	BO119	163	casa	casa	linguistic	_	_	_	_	_	_
163-6	BO119	163	tua	tua	linguistic	_	_	_	_	_	_
163-7	BO119	163	è	è	linguistic	_	_	_	_	_	_
163-8	BO119	163	un	un	linguistic	_	_	_	_	_	_
163-9	BO119	163	po'	po'	linguistic	_	_	_	_	_	_
163-10	BO119	163	più	più	linguistic	_	_	_	_	_	_
163-11	BO119	163	diciamo	diciamo	linguistic	_	_	_	_	_	_
163-12	BO119	163	esterna	esterna	linguistic	_	_	_	_	_	_
163-13	BO119	163	anche	anche	linguistic	_	_	_	_	_	_
163-14	BO119	163	se	se	linguistic	_	_	_	_	_	_
163-15	BO119	163	so	so	linguistic	_	_	_	_	_	_
163-16	BO119	163	che	che	linguistic	_	_	_	_	_	_
163-17	BO119	163	a	a	linguistic	_	_	_	_	_	_
163-18	BO119	163	te	te	linguistic	_	_	_	_	_	_
163-19	BO119	163	non	non	linguistic	_	_	_	_	_	_
163-20	BO119	163	t'(	t'	linguistic	SpaceAfter=No	_	_	_	_	_
163-21	BO119	163	ha	ha	linguistic	_	_	_	_	_	_
163-22	BO119	163	mai::	mai	linguistic	_	End=371.906	2x2	_	_	_
164-0	BO122	164	no	no	linguistic	_	Begin=371.95	_	_	_	_
164-1	BO122	164	no	no	linguistic	_	End=372.298	_	_	_	_
165-0	BO119	165	non	non	linguistic	_	Begin=372.365	_	_	_	_
165-1	BO119	165	t'(	t'	linguistic	SpaceAfter=No	_	_	_	_	_
165-2	BO119	165	è	è	linguistic	_	_	_	_	_	_
165-3	BO119	165	mai	mai	linguistic	_	_	_	_	_	_
165-4	BO119	165	[pesata	pesata	linguistic	_	_	_	_	_	0-6(42)
165-5	BO119	165	sta	sta	linguistic	_	_	_	_	_	0-3(42)
165-6	BO119	165	cosa]?	cosa	linguistic	Intonation=Rising	End=374.129	_	_	_	0-4(42)
166-0	BO122	166	[a	a	linguistic	_	Begin=372.865	_	_	_	0-1(42)
166-1	BO122	166	me	me	linguistic	_	_	_	_	_	0-2(42)
166-2	BO122	166	non	non	linguistic	_	_	_	_	_	0-3(42)
166-3	BO122	166	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	0-2(42)
166-4	BO122	166	ha	ha	linguistic	_	_	_	_	_	0-2(42)
166-5	BO122	166	mai	mai	linguistic	_	_	_	_	_	0-3(42)
166-6	BO122	166	pesato	pesato	linguistic	_	_	_	_	_	0-6(42)
166-7	BO122	166	è	è	linguistic	_	_	_	_	_	0-1(42)
166-8	BO122	166	vero]	vero	linguistic	_	_	_	_	_	0-4(42)
166-9	BO122	166	però	però	linguistic	_	_	_	_	_	_
166-10	BO122	166	è	è	linguistic	_	_	_	_	_	_
166-11	BO122	166	vero	vero	linguistic	_	_	_	_	_	_
166-12	BO122	166	sì	sì	linguistic	_	_	_	_	_	_
166-13	BO122	166	è	è	linguistic	_	_	_	_	_	_
166-14	BO122	166	un	un	linguistic	_	_	_	_	_	_
166-15	BO122	166	po'	po'	linguistic	_	_	_	_	_	_
166-16	BO122	166	è	è	linguistic	_	_	_	_	_	_
166-17	BO122	166	un	un	linguistic	_	_	_	_	_	_
166-18	BO122	166	po'	po'	linguistic	_	_	_	_	_	_
166-19	BO122	166	esterna	esterna	linguistic	_	_	_	_	_	_
166-20	BO122	166	diciamo	diciamo	linguistic	_	_	_	_	_	_
166-21	BO122	166	che	che	linguistic	_	_	_	_	_	_
166-22	BO122	166	a	a	linguistic	_	_	_	_	_	_
166-23	BO122	166	livello	livello	linguistic	_	_	_	_	_	_
166-24	BO122	166	di	di	linguistic	_	_	_	_	_	_
166-25	BO122	166	metri,	metri	linguistic	Intonation=weakly_rising	End=377.659	_	_	_	_
167-0	BO122	167	siamo	siamo	linguistic	_	Begin=378.165	_	_	_	_
167-1	BO122	167	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
167-2	BO122	167	appena	appena	linguistic	_	_	_	_	_	_
167-3	BO122	167	fuori	fuori	linguistic	_	_	_	_	_	_
167-4	BO122	167	dal	dal	linguistic	_	_	_	_	_	_
167-5	BO122	167	centro	centro	linguistic	_	_	_	_	_	_
167-6	BO122	167	storico	storico	linguistic	_	_	_	_	_	_
167-7	BO122	167	[di	di	linguistic	_	_	_	_	_	0-2(43)
167-8	BO122	167	bologna]	bologna	linguistic	_	End=381.226	_	_	_	0-7(43)
168-0	BO119	168	[sì	sì	linguistic	_	Begin=380.492	_	_	_	0-2(43)
168-1	BO119	168	sì]	sì	linguistic	_	_	_	_	_	0-2(43)
168-2	BO119	168	sì	sì	linguistic	_	End=381.327	_	_	_	_
169-0	BO122	169	però	però	linguistic	_	Begin=381.692	_	_	_	_
169-1	BO122	169	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
169-2	BO122	169	eh	eh	linguistic	_	_	_	_	_	_
169-3	BO122	169	per	per	linguistic	_	_	_	_	_	_
169-4	BO122	169	quanto	quanto	linguistic	_	_	_	_	_	_
169-5	BO122	169	sia	sia	linguistic	_	End=383.899	_	_	_	_
170-0	BO122	170	poco	poco	linguistic	_	Begin=384.379	_	_	_	_
170-1	BO122	170	fuori	fuori	linguistic	_	_	_	_	_	_
170-2	BO122	170	già	già	linguistic	_	_	_	_	_	_
170-3	BO122	170	inizia	inizia	linguistic	_	_	_	_	_	_
170-4	BO122	170	una	una	linguistic	_	_	_	_	_	_
170-5	BO122	170	zona	zona	linguistic	_	_	_	_	_	_
170-6	BO122	170	comunque	comunque	linguistic	_	_	_	_	_	_
170-7	BO122	170	molto	molto	linguistic	_	_	_	_	_	_
170-8	BO122	170	diversa	diversa	linguistic	_	_	_	_	_	_
170-9	BO122	170	da	da	linguistic	_	_	_	_	_	_
170-10	BO122	170	quella	quella	linguistic	_	_	_	_	_	_
170-11	BO122	170	del	del	linguistic	_	_	_	_	_	_
170-12	BO122	170	centro	centro	linguistic	_	_	_	_	_	_
170-13	BO122	170	storico	storico	linguistic	_	_	_	_	_	_
170-14	BO122	170	quindi	quindi	linguistic	_	_	_	_	_	_
170-15	BO122	170	come::	come	linguistic	_	End=389.64	3x2	_	_	_
171-0	BO119	171	sì	sì	linguistic	_	Begin=389.651|End=390.071	_	_	_	_
172-0	BO122	172	dicevamo	dicevamo	linguistic	_	Begin=390.453	_	_	_	_
172-1	BO122	172	anche	anche	linguistic	_	_	_	_	_	_
172-2	BO122	172	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
172-3	BO122	172	altra	altra	linguistic	_	_	_	_	_	_
172-4	BO122	172	volta,	volta	linguistic	Intonation=weakly_rising	_	_	_	_	_
172-5	BO122	172	se	se	linguistic	_	_	_	_	_	_
172-6	BO122	172	io	io	linguistic	_	_	_	_	_	_
172-7	BO122	172	fossi	fossi	linguistic	_	_	_	_	_	_
172-8	BO122	172	tuo	tuo	linguistic	_	_	_	_	_	_
172-9	BO122	172	padre	padre	linguistic	_	_	_	_	_	_
172-10	BO122	172	non	non	linguistic	_	_	_	_	_	_
172-11	BO122	172	te	te	linguistic	_	_	_	_	_	_
172-12	BO122	172	ce	ce	linguistic	_	_	_	_	_	_
172-13	BO122	172	farei	farei	linguistic	_	_	_	_	_	_
172-14	BO122	172	vive	vive	linguistic	_	_	_	_	_	_
172-15	BO122	172	a	a	linguistic	_	_	_	_	_	_
172-16	BO122	172	te	te	linguistic	_	End=394.266	_	_	_	_
173-0	BO119	173	no	no	linguistic	_	Begin=394.292	_	_	_	_
173-1	BO119	173	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
173-1bis	BO119	173	[sarebbe]	sarebbe	linguistic	_	_	_	_	_	0-17(44)
173-2	BO119	173	diverso	diverso	linguistic	_	_	_	_	_	_
173-3	BO119	173	sì	sì	linguistic	_	End=396.303	_	_	_	_
174-0	BO122	174	[esatto]	esatto	linguistic	_	Begin=394.925|End=395.566	_	_	_	0-6(44)
175-0	BO119	175	per	per	linguistic	_	Begin=396.412	_	_	_	_
175-1	BO119	175	[forza]	forza	linguistic	_	End=397.178	_	_	_	0-5(45)
176-0	BO122	176	[e	e	linguistic	_	Begin=396.545	_	_	_	0-1(45)
176-1	BO122	176	qui]ndi:::	quindi	linguistic	_	End=397.57	5x3	_	_	0-3(45)
177-0	BO122	177	comunque	comunque	linguistic	_	Begin=398.072	_	_	_	_
177-1	BO122	177	appunto	appunto	linguistic	_	_	_	_	_	_
177-2	BO122	177	io	io	linguistic	_	_	_	_	_	_
177-3	BO122	177	me	me	linguistic	_	_	_	_	_	_
177-4	BO122	177	so	so	linguistic	_	_	_	_	_	_
177-5	BO122	177	sempre	sempre	linguistic	_	_	_	_	_	_
177-6	BO122	177	fatto	fatto	linguistic	_	_	_	_	_	_
177-7	BO122	177	conquista'	conquista'	linguistic	Truncated=Yes	_	_	_	_	_
177-8	BO122	177	dal	dal	linguistic	_	_	_	_	_	_
177-9	BO122	177	fatto	fatto	linguistic	_	_	_	_	_	_
177-10	BO122	177	che	che	linguistic	_	_	_	_	_	_
177-11	BO122	177	ero	ero	linguistic	_	_	_	_	_	_
177-12	BO122	177	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
177-13	BO122	177	vicino	vicino	linguistic	_	_	_	_	_	_
177-14	BO122	177	un	un	linguistic	_	_	_	_	_	_
177-15	BO122	177	po'	po'	linguistic	_	_	_	_	_	_
177-16	BO122	177	a	a	linguistic	_	_	_	_	_	_
177-17	BO122	177	tutto,	tutto	linguistic	Intonation=weakly_rising	_	_	_	_	_
177-18	BO122	177	nonostante	nonostante	linguistic	_	_	_	_	_	_
177-19	BO122	177	il	il	linguistic	_	_	_	_	_	_
177-20	BO122	177	ponte	ponte	linguistic	_	End=404.293	_	_	_	_
178-0	BO122	178	il	il	linguistic	_	Begin=404.925	_	_	_	_
178-1	BO122	178	ponte	ponte	linguistic	_	_	_	_	_	_
178-2	BO122	178	da	da	linguistic	_	_	_	_	_	_
178-3	BO122	178	fare	fare	linguistic	_	_	_	_	_	_
178-4	BO122	178	in	in	linguistic	_	_	_	_	_	_
178-5	BO122	178	salita	salita	linguistic	_	_	_	_	_	_
178-6	BO122	178	tutte	tutte	linguistic	_	_	_	_	_	_
178-7	BO122	178	le	le	linguistic	_	_	_	_	_	_
178-8	BO122	178	volte	volte	linguistic	_	_	_	_	_	_
178-9	BO122	178	sia	sia	linguistic	_	_	_	_	_	_
178-10	BO122	178	un	un	linguistic	_	_	_	_	_	_
178-11	BO122	178	po'	po'	linguistic	_	_	_	_	_	_
178-12	BO122	178	una	una	linguistic	_	_	_	_	_	_
178-13	BO122	178	rottura	rottura	linguistic	_	End=408.401	_	_	_	_
179-0	BO119	179	d'	d'	linguistic	SpaceAfter=No	Begin=408.401	_	_	_	_
179-1	BO119	179	estate	estate	linguistic	_	_	_	_	_	_
179-2	BO119	179	poi	poi	linguistic	_	End=409.566	_	_	_	_
180-0	BO122	180	esatto	esatto	linguistic	_	Begin=409.592|End=410.259	_	_	_	_
181-0	BO119	181	la	la	linguistic	_	Begin=410.266	_	_	_	_
181-1	BO119	181	gioia	gioia	linguistic	_	End=411.026	_	_	_	_
182-0	BO122	182	a	a	linguistic	_	Begin=411.066	_	_	_	_
182-1	BO122	182	parte	parte	linguistic	_	_	_	_	_	_
182-2	BO122	182	quello::	quello	linguistic	_	_	5x2	_	_	_
182-3	BO122	182	la	la	linguistic	_	_	_	_	_	_
182-4	BO122	182	posizione	posizione	linguistic	_	_	_	_	_	_
182-5	BO122	182	è	è	linguistic	_	_	_	_	_	_
182-6	BO122	182	perfetta	perfetta	linguistic	_	_	_	_	_	_
182-7	BO122	182	la	la	linguistic	_	_	_	_	_	_
182-8	BO122	182	staziona	staziona	linguistic	_	_	_	_	_	_
182-9	BO122	182	è	è	linguistic	_	_	_	_	_	_
182-10	BO122	182	vicina,	vicina	linguistic	Intonation=weakly_rising	_	_	_	_	_
182-11	BO122	182	il	il	linguistic	_	_	_	_	_	_
182-12	BO122	182	centro	centro	linguistic	_	_	_	_	_	_
182-13	BO122	182	è	è	linguistic	_	_	_	_	_	_
182-14	BO122	182	vicina	vicina	linguistic	_	_	_	_	_	_
182-15	BO122	182	è	è	linguistic	_	_	_	_	_	_
182-16	BO122	182	vicino	vicino	linguistic	_	_	_	_	_	_
182-17	BO122	182	ce	ce	linguistic	_	_	_	_	_	_
182-18	BO122	182	stanno::::	stanno	linguistic	_	End=417.767	5x4	_	_	_
183-0	BO122	183	concerti::	concerti	linguistic	_	Begin=418.154	7x2	_	_	_
183-1	BO122	183	in	in	linguistic	_	_	_	_	_	_
183-2	BO122	183	ogni	ogni	linguistic	_	_	_	_	_	_
183-3	BO122	183	dove::	dove	linguistic	_	_	3x2	_	_	_
183-4	BO122	183	vicini::	vicini	linguistic	_	_	5x2	_	_	_
183-5	BO122	183	anche	anche	linguistic	_	_	_	_	_	_
183-6	BO122	183	parecchio	parecchio	linguistic	_	_	_	_	_	_
183-7	BO122	183	perché	perché	linguistic	_	End=422.011	_	_	_	_
184-0	BO122	184	praticamente	praticamente	linguistic	_	Begin=423.045	_	_	_	_
184-1	BO122	184	casa	casa	linguistic	_	_	_	_	_	_
184-2	BO122	184	mia	mia	linguistic	_	_	_	_	_	_
184-3	BO122	184	è	è	linguistic	_	_	_	_	_	_
184-4	BO122	184	circondata	circondata	linguistic	_	_	_	_	_	_
184-5	BO122	184	da	da	linguistic	_	_	_	_	_	_
184-6	BO122	184	tre	tre	linguistic	_	_	_	_	_	_
184-7	BO122	184	l~	l~	linguistic	Interrupted=Yes	End=424.643	_	_	_	_
185-0	BO122	185	tre	tre	linguistic	_	Begin=425.105	_	_	_	_
185-1	BO122	185	locali	locali	linguistic	_	_	_	_	_	_
185-2	BO122	185	che	che	linguistic	_	_	_	_	_	_
185-3	BO122	185	fanno	fanno	linguistic	_	_	_	_	_	_
185-4	BO122	185	musica	musica	linguistic	_	_	_	_	_	_
185-5	BO122	185	dal	dal	linguistic	_	_	_	_	_	_
185-6	BO122	185	vivo	vivo	linguistic	_	End=426.919	_	_	_	_
186-0	BO122	186	anzi	anzi	linguistic	_	Begin=427.466	_	_	_	_
186-1	BO122	186	quattro	quattro	linguistic	_	_	_	_	_	_
186-2	BO122	186	perché	perché	linguistic	_	_	_	_	_	_
186-3	BO122	186	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
186-4	BO122	186	è	è	linguistic	_	_	_	_	_	_
186-5	BO122	186	pure~	pure~	linguistic	Interrupted=Yes	_	_	_	_	_
186-6	BO122	186	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
186-7	BO122	186	è	è	linguistic	_	_	_	_	_	_
186-8	BO122	186	il	il	linguistic	_	_	_	_	_	_
186-9	BO122	186	locomotiv	locomotiv	linguistic	_	_	_	_	_	_
186-10	BO122	186	il	il	linguistic	_	_	_	_	_	_
186-11	BO122	186	freakout	freakout	linguistic	_	_	_	_	_	_
186-12	BO122	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
186-13	BO122	186	[il	il	linguistic	_	_	_	_	_	0-2(46)
186-14	BO122	186	mika]::sa	mikasa	linguistic	_	End=431.546	3x2	_	_	0-4(46)
187-0	BO119	187	[il	il	linguistic	_	Begin=430.332	_	_	_	0-2(46)
187-1	BO119	187	mika::sa]	mikasa	linguistic	_	End=431.184	3x2	_	_	0-6(46)
188-0	BO119	188	ah	ah	linguistic	_	Begin=431.845	_	_	_	_
188-1	BO119	188	già	già	linguistic	_	_	_	_	_	_
188-2	BO119	188	anche	anche	linguistic	_	_	_	_	_	_
188-3	BO119	188	il	il	linguistic	_	_	_	_	_	_
188-4	BO119	188	locomotiv	locomotiv	linguistic	_	_	_	_	_	_
188-5	BO119	188	è	è	linguistic	_	_	_	_	_	_
188-6	BO119	188	lì	lì	linguistic	_	End=433.306	_	_	_	_
189-0	BO122	189	il	il	linguistic	_	Begin=433.332	_	_	_	_
189-1	BO122	189	locomotiv	locomotiv	linguistic	_	_	_	_	_	_
189-2	BO122	189	è	è	linguistic	_	_	_	_	_	_
189-3	BO122	189	a	a	linguistic	_	_	_	_	_	_
189-4	BO122	189	un	un	linguistic	_	_	_	_	_	_
189-5	BO122	189	passo	passo	linguistic	_	_	_	_	_	_
189-6	BO122	189	dietro	dietro	linguistic	_	_	_	_	_	_
189-7	BO122	189	la	la	linguistic	_	_	_	_	_	_
189-8	BO122	189	lidl	lidl	linguistic	_	End=435.046	_	_	_	_
190-0	BO119	190	sì	sì	linguistic	_	Begin=435.365|End=435.757	_	_	_	_
191-0	BO122	191	quindi::	quindi	linguistic	_	Begin=435.938	5x2	_	_	_
191-1	BO122	191	locomotiv	locomotiv	linguistic	_	_	_	_	_	_
191-2	BO122	191	mikasa	mikasa	linguistic	_	_	_	_	_	_
191-3	BO122	191	freakout	freakout	linguistic	_	_	_	_	_	_
191-4	BO122	191	e	e	linguistic	_	_	_	_	_	_
191-5	BO122	191	il	il	linguistic	_	_	_	_	_	_
191-6	BO122	191	buco,	buco	linguistic	Intonation=weakly_rising	End=438.606	_	_	_	_
192-0	BO122	192	ce	ce	linguistic	_	Begin=439.319	_	_	_	_
192-1	BO122	192	so	so	linguistic	_	_	_	_	_	_
192-2	BO122	192	andato	andato	linguistic	_	_	_	_	_	_
192-3	BO122	192	pochissimo	pochissimo	linguistic	_	_	_	_	_	_
192-4	BO122	192	però	però	linguistic	_	_	_	_	_	_
192-5	BO122	192	comunque	comunque	linguistic	_	_	_	_	_	_
192-6	BO122	192	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
192-7	BO122	192	ho	ho	linguistic	_	_	_	_	_	_
192-8	BO122	192	quattro	quattro	linguistic	_	_	_	_	_	_
192-9	BO122	192	locali	locali	linguistic	_	_	_	_	_	_
192-10	BO122	192	tutti	tutti	linguistic	_	_	_	_	_	_
192-11	BO122	192	intorno	intorno	linguistic	_	_	_	_	_	_
192-12	BO122	192	capito?	capito	linguistic	Intonation=Rising	_	_	_	_	_
192-13	BO122	192	quindi	quindi	linguistic	_	End=443.506	_	_	_	_
193-0	BO119	193	certo	certo	linguistic	_	Begin=443.506	_	_	_	_
193-1	BO119	193	no	no	linguistic	_	_	_	_	_	_
193-2	BO119	193	no	no	linguistic	_	_	_	_	_	_
193-3	BO119	193	beh	beh	linguistic	_	_	_	_	_	_
193-4	BO119	193	bello	bello	linguistic	_	End=444.723	_	_	_	_
194-0	BO122	194	'na	'na	linguistic	Truncated=Yes	Begin=444.739	_	_	_	_
194-1	BO122	194	roba	roba	linguistic	_	_	_	_	_	_
194-2	BO122	194	molto	molto	linguistic	_	_	_	_	_	_
194-3	BO122	194	figa	figa	linguistic	_	End=445.836	_	_	_	_
195-0	BO122	195	e	e	linguistic	_	Begin=446.545	_	_	_	_
195-1	BO122	195	quindi	quindi	linguistic	_	_	_	_	_	_
195-2	BO122	195	anche	anche	linguistic	_	_	_	_	_	_
195-3	BO122	195	per	per	linguistic	_	_	_	_	_	_
195-4	BO122	195	questo	questo	linguistic	_	_	_	_	_	_
195-5	BO122	195	un	un	linguistic	_	_	_	_	_	_
195-6	BO122	195	po'	po'	linguistic	_	_	_	_	_	_
195-7	BO122	195	me	me	linguistic	_	_	_	_	_	_
195-8	BO122	195	dispiace	dispiace	linguistic	_	_	_	_	_	_
195-9	BO122	195	lascia'	lascia'	linguistic	Truncated=Yes	_	_	_	_	_
195-10	BO122	195	casa	casa	linguistic	_	_	_	_	_	_
195-11	BO122	195	e	e	linguistic	_	_	_	_	_	_
195-12	BO122	195	avere	avere	linguistic	_	_	_	_	_	_
195-13	BO122	195	a	a	linguistic	_	_	_	_	_	_
195-14	BO122	195	un	un	linguistic	_	_	_	_	_	_
195-15	BO122	195	passo:::	passo	linguistic	_	End=449.946	4x3	_	_	_
196-0	BO122	196	tutta	tutta	linguistic	_	Begin=450.499	_	_	_	_
196-1	BO122	196	'sta	'sta	linguistic	Truncated=Yes	_	_	_	_	_
196-2	BO122	196	roba	roba	linguistic	_	End=451.274	_	_	_	_
197-0	BO119	197	poi	poi	linguistic	_	Begin=451.274	_	_	_	_
197-1	BO119	197	è	è	linguistic	_	_	_	_	_	_
197-2	BO119	197	comodo	comodo	linguistic	_	_	_	_	_	_
197-3	BO119	197	quando	quando	linguistic	_	_	_	_	_	_
197-4	BO119	197	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
197-5	BO119	197	hai	hai	linguistic	_	_	_	_	_	_
197-6	BO119	197	vicino	vicino	linguistic	_	_	_	_	_	_
197-7	BO119	197	la	la	linguistic	_	_	_	_	_	_
197-8	BO119	197	stazione	stazione	linguistic	_	_	_	_	_	_
197-9	BO119	197	che	che	linguistic	_	End=453.626	_	_	_	_
198-0	BO119	198	cioè:::	cioè	linguistic	_	Begin=453.985	3x3	_	_	_
198-1	BO119	198	magari	magari	linguistic	_	_	_	_	_	_
198-2	BO119	198	non	non	linguistic	_	_	_	_	_	_
198-3	BO119	198	te	te	linguistic	_	_	_	_	_	_
198-4	BO119	198	sembra	sembra	linguistic	_	_	_	_	_	_
198-5	BO119	198	neanche	neanche	linguistic	_	_	_	_	_	_
198-6	BO119	198	quando	quando	linguistic	_	_	_	_	_	_
