token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
120-0	BO121	120	quelli	quelli	linguistic	_	Begin=412.993	_	_	_	_
120-1	BO121	120	comuni	comuni	linguistic	_	_	_	_	_	_
120-2	BO121	120	sono	sono	linguistic	_	_	_	_	_	_
120-3	BO121	120	tutti	tutti	linguistic	_	_	_	_	_	_
120-4	BO121	120	collegati	collegati	linguistic	_	_	_	_	_	_
120-5	BO121	120	tra	tra	linguistic	_	_	_	_	_	_
120-6	BO121	120	di	di	linguistic	_	_	_	_	_	_
120-7	BO121	120	loro	loro	linguistic	_	_	_	_	_	_
120-8	BO121	120	senza	senza	linguistic	_	_	_	_	_	_
120-9	BO121	120	porte	porte	linguistic	_	_	_	_	_	_
120-10	BO121	120	che	che	linguistic	_	_	_	_	_	_
120-11	BO121	120	ne	ne	linguistic	_	_	_	_	_	_
120-12	BO121	120	separano::::	separano	linguistic	_	End=417.779	7x4	_	_	_
121-0	BO121	121	ne	ne	linguistic	_	Begin=418.125	_	_	_	_
121-1	BO121	121	delimitano	delimitano	linguistic	_	_	_	_	_	_
121-2	BO121	121	i	i	linguistic	_	_	_	_	_	_
121-3	BO121	121	confini,	confini	linguistic	Intonation=weakly_rising	End=419.319	_	_	_	_
122-0	BO121	122	a	a	linguistic	_	Begin=419.761	_	_	_	_
122-1	BO121	122	differenza	differenza	linguistic	_	_	_	_	_	_
122-2	BO121	122	dei	dei	linguistic	_	_	_	_	_	_
122-3	BO121	122	bagni	bagni	linguistic	_	_	_	_	_	_
122-4	BO121	122	e	e	linguistic	_	_	_	_	_	_
122-5	BO121	122	delle	delle	linguistic	_	_	_	_	_	_
122-6	BO121	122	camere.	camere	linguistic	Intonation=Falling	_	_	_	_	_
122-7	BO121	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-8	BO121	122	ci	ci	linguistic	_	_	_	_	_	_
122-9	BO121	122	sono	sono	linguistic	_	_	_	_	_	_
122-10	BO121	122	tre	tre	linguistic	_	_	_	_	_	_
122-11	BO121	122	camere	camere	linguistic	_	_	_	_	_	_
122-12	BO121	122	da	da	linguistic	_	_	_	_	_	_
122-13	BO121	122	letto,	letto	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-14	BO121	122	di	di	linguistic	_	_	_	_	_	_
122-15	BO121	122	cui	cui	linguistic	_	_	_	_	_	_
122-16	BO121	122	due	due	linguistic	_	_	_	_	_	_
122-17	BO121	122	sono	sono	linguistic	_	_	_	_	_	_
122-18	BO121	122	ad	ad	linguistic	_	_	_	_	_	_
122-19	BO121	122	uso	uso	linguistic	_	_	_	_	_	_
122-20	BO121	122	singolo	singolo	linguistic	_	_	_	_	_	_
122-21	BO121	122	e	e	linguistic	_	_	_	_	_	_
122-22	BO121	122	due	due	linguistic	_	_	_	_	_	_
122-23	BO121	122	ad	ad	linguistic	_	_	_	_	_	_
122-24	BO121	122	uso:::~	uso~	linguistic	Interrupted=Yes	_	2x3	_	_	_
122-25	BO121	122	e	e	linguistic	_	_	_	_	_	_
122-26	BO121	122	una	una	linguistic	_	_	_	_	_	_
122-27	BO121	122	ad	ad	linguistic	_	_	_	_	_	_
122-28	BO121	122	uso	uso	linguistic	_	_	_	_	_	_
122-29	BO121	122	doppio,	doppio	linguistic	Intonation=weakly_rising	End=426.666	_	_	_	_
123-0	BO121	123	due	due	linguistic	_	Begin=427.543	_	_	_	_
123-1	BO121	123	bagni,	bagni	linguistic	Intonation=weakly_rising	End=428.329	_	_	_	_
124-0	BO121	124	uno:::	uno	linguistic	_	Begin=428.819	2x3	_	_	_
124-1	BO121	124	più	più	linguistic	_	_	_	_	_	_
124-2	BO121	124	grande	grande	linguistic	_	_	_	_	_	_
124-3	BO121	124	e	e	linguistic	_	_	_	_	_	_
124-4	BO121	124	uno	uno	linguistic	_	_	_	_	_	_
124-5	BO121	124	un	un	linguistic	_	_	_	_	_	_
124-6	BO121	124	po'	po'	linguistic	_	_	_	_	_	_
124-7	BO121	124	più	più	linguistic	_	_	_	_	_	_
124-8	BO121	124	piccolo	piccolo	linguistic	_	End=431.546	_	_	_	_
125-0	BO119	125	mh	mh	linguistic	_	Begin=431.546	_	_	_	_
125-1	BO119	125	mh	mh	linguistic	_	End=431.883	_	_	_	_
126-0	BO121	126	quello	quello	linguistic	_	Begin=431.883	_	_	_	_
126-1	BO121	126	più	più	linguistic	_	_	_	_	_	_
126-2	BO121	126	grande	grande	linguistic	_	_	_	_	_	_
126-3	BO121	126	contiene	contiene	linguistic	_	_	_	_	_	_
126-4	BO121	126	anche	anche	linguistic	_	_	_	_	_	_
126-5	BO121	126	(degli)	degli	linguistic	_	_	_	_	0-5(0)	_
126-6	BO121	126	elettrodomestici	elettrodomestici	linguistic	_	_	_	_	_	_
126-7	BO121	126	che	che	linguistic	_	_	_	_	_	_
126-8	BO121	126	usiamo	usiamo	linguistic	_	_	_	_	_	_
126-9	BO121	126	m::h	mh	linguistic	_	_	0x2	_	_	_
126-10	BO121	126	che	che	linguistic	_	_	_	_	_	_
126-11	BO121	126	usiamo	usiamo	linguistic	_	_	_	_	_	_
126-12	BO121	126	tutti	tutti	linguistic	_	_	_	_	_	_
126-13	BO121	126	mentre	mentre	linguistic	_	_	_	_	_	_
126-14	BO121	126	quello	quello	linguistic	_	_	_	_	_	_
126-15	BO121	126	più	più	linguistic	_	_	_	_	_	_
126-16	BO121	126	piccolo	piccolo	linguistic	_	_	_	_	_	_
126-17	BO121	126	ha	ha	linguistic	_	_	_	_	_	_
126-18	BO121	126	solamente	solamente	linguistic	_	_	_	_	_	_
126-19	BO121	126	gli	gli	linguistic	_	_	_	_	_	_
126-20	BO121	126	elementi	elementi	linguistic	_	_	_	_	_	_
126-21	BO121	126	di	di	linguistic	_	_	_	_	_	_
126-22	BO121	126	base	base	linguistic	_	End=438.099	_	_	_	_
127-0	BO121	127	e:::	e	linguistic	_	Begin=438.684	0x3	_	_	_
127-1	BO121	127	una	una	linguistic	_	_	_	_	_	_
127-2	BO121	127	spaziosa	spaziosa	linguistic	_	_	_	_	_	_
127-3	BO121	127	cucina,	cucina	linguistic	Intonation=weakly_rising	End=440.09	_	_	_	_
128-0	BO121	128	dove::	dove	linguistic	_	Begin=440.531	3x2	_	_	_
128-1	BO121	128	mi	mi	linguistic	_	_	_	_	_	_
128-2	BO121	128	diverto	diverto	linguistic	_	_	_	_	_	_
128-3	BO121	128	molto	molto	linguistic	_	_	_	_	_	_
128-4	BO121	128	a:::	a	linguistic	_	_	0x3	_	_	_
128-5	BO121	128	a	a	linguistic	_	_	_	_	_	_
128-6	BO121	128	dare	dare	linguistic	_	_	_	_	_	_
128-7	BO121	128	sfogo	sfogo	linguistic	_	_	_	_	_	_
128-8	BO121	128	ai	ai	linguistic	_	_	_	_	_	_
128-9	BO121	128	miei::	miei	linguistic	_	_	3x2	_	_	_
128-10	BO121	128	pensieri	pensieri	linguistic	_	_	_	_	_	_
128-11	BO121	128	in	in	linguistic	_	_	_	_	_	_
128-12	BO121	128	chiave	chiave	linguistic	_	_	_	_	_	_
128-13	BO121	128	culinaria.	culinaria	linguistic	Intonation=Falling	End=445.506	_	_	_	_
129-0	BO119	129	ah	ah	linguistic	_	Begin=445.506	_	_	_	_
129-1	BO119	129	perché	perché	linguistic	_	_	_	_	_	_
129-2	BO119	129	a	a	linguistic	_	_	_	_	_	_
129-3	BO119	129	te	te	linguistic	_	_	_	_	_	_
129-4	BO119	129	piace	piace	linguistic	_	_	_	_	_	_
129-5	BO119	129	cucinare	cucinare	linguistic	_	End=447.234	_	_	_	_
130-0	BO121	130	mi	mi	linguistic	_	Begin=447.473	_	_	_	_
130-1	BO121	130	piace	piace	linguistic	_	_	_	_	_	_
130-2	BO121	130	parecchio	parecchio	linguistic	_	_	_	_	_	_
130-3	BO121	130	cucina::re	cucinare	linguistic	_	_	5x2	_	_	_
130-4	BO121	130	e	e	linguistic	_	_	_	_	_	_
130-5	BO121	130	spesso	spesso	linguistic	_	_	_	_	_	_
130-6	BO121	130	mi	mi	linguistic	_	_	_	_	_	_
130-7	BO121	130	riesce	riesce	linguistic	_	_	_	_	_	_
130-8	BO121	130	anche	anche	linguistic	_	_	_	_	_	_
130-9	BO121	130	bene	bene	linguistic	_	_	_	_	_	_
130-10	BO121	130	quindi	quindi	linguistic	_	_	_	_	_	_
130-11	BO121	130	mi	mi	linguistic	_	_	_	_	_	_
130-12	BO121	130	motiva	motiva	linguistic	_	_	_	_	_	_
130-13	BO121	130	a	a	linguistic	_	_	_	_	_	_
130-14	BO121	130	non	non	linguistic	_	_	_	_	_	_
130-15	BO121	130	smettere	smettere	linguistic	_	_	_	_	_	_
130-16	BO121	130	per	per	linguistic	_	_	_	_	_	_
130-17	BO121	130	il	il	linguistic	_	_	_	_	_	_
130-18	BO121	130	momento	momento	linguistic	_	End=452.999	_	_	_	_
131-0	BO121	131	come	come	linguistic	_	Begin=453.746	_	_	_	_
131-1	BO121	131	vivo	vivo	linguistic	_	_	_	_	_	_
131-2	BO121	131	la	la	linguistic	_	_	_	_	_	_
131-3	BO121	131	mia	mia	linguistic	_	_	_	_	_	_
131-4	BO121	131	casa	casa	linguistic	_	End=454.753	_	_	_	_
132-0	BO121	132	la	la	linguistic	_	Begin=455.281	_	_	_	_
132-1	BO121	132	mia	mia	linguistic	_	_	_	_	_	_
132-2	BO121	132	casa	casa	linguistic	_	_	_	_	_	_
132-3	BO121	132	ho	ho	linguistic	_	_	_	_	_	_
132-4	BO121	132	sempre	sempre	linguistic	_	_	_	_	_	_
132-5	BO121	132	cercato	cercato	linguistic	_	_	_	_	_	_
132-6	BO121	132	di	di	linguistic	_	_	_	_	_	_
132-7	BO121	132	viverla,	viverla	linguistic	Intonation=weakly_rising	End=458.239	_	_	_	_
133-0	BO121	133	come	come	linguistic	_	Begin=458.677	_	_	_	_
133-1	BO121	133	diciamo	diciamo	linguistic	_	_	_	_	_	_
133-2	BO121	133	che	che	linguistic	_	_	_	_	_	_
133-3	BO121	133	il	il	linguistic	_	_	_	_	_	_
133-4	BO121	133	concetto	concetto	linguistic	_	_	_	_	_	_
133-5	BO121	133	di	di	linguistic	_	_	_	_	_	_
133-6	BO121	133	casa	casa	linguistic	_	End=461.819	_	_	_	_
134-0	BO121	134	indica	indica	linguistic	_	Begin=462.449	_	_	_	_
134-1	BO121	134	il	il	linguistic	_	_	_	_	_	_
134-2	BO121	134	modo	modo	linguistic	_	_	_	_	_	_
134-3	BO121	134	di	di	linguistic	_	_	_	_	_	_
134-4	BO121	134	viverla	viverla	linguistic	_	End=464.653	_	_	_	_
135-0	BO121	135	nel	nel	linguistic	_	Begin=465.213	_	_	_	_
135-1	BO121	135	senso	senso	linguistic	_	_	_	_	_	_
135-2	BO121	135	che	che	linguistic	_	_	_	_	_	_
135-3	BO121	135	come	come	linguistic	_	_	_	_	_	_
135-4	BO121	135	ricollegandomi	ricollegandomi	linguistic	_	_	_	_	_	_
135-5	BO121	135	a	a	linguistic	_	_	_	_	_	_
135-6	BO121	135	quello	quello	linguistic	_	_	_	_	_	_
135-7	BO121	135	che	che	linguistic	_	_	_	_	_	_
135-8	BO121	135	dicevo	dicevo	linguistic	_	_	_	_	_	_
135-9	BO121	135	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
135-10	BO121	135	inizio	inizio	linguistic	_	_	_	_	_	_
135-11	BO121	135	io	io	linguistic	_	_	_	_	_	_
135-12	BO121	135	ho	ho	linguistic	_	_	_	_	_	_
135-13	BO121	135	deciso	deciso	linguistic	_	_	_	_	_	_
135-14	BO121	135	di	di	linguistic	_	_	_	_	_	_
135-15	BO121	135	venire	venire	linguistic	_	_	_	_	_	_
135-16	BO121	135	a	a	linguistic	_	_	_	_	_	_
135-17	BO121	135	vivere	vivere	linguistic	_	_	_	_	_	_
135-18	BO121	135	a	a	linguistic	_	_	_	_	_	_
135-19	BO121	135	bologna	bologna	linguistic	_	_	_	_	_	_
135-20	BO121	135	quindi	quindi	linguistic	_	End=471.113	_	_	_	_
136-0	BO121	136	e	e	linguistic	_	Begin=471.451	_	_	_	_
136-1	BO121	136	di	di	linguistic	_	_	_	_	_	_
136-2	BO121	136	provare	provare	linguistic	_	_	_	_	_	_
136-3	BO121	136	a	a	linguistic	_	_	_	_	_	_
136-4	BO121	136	diventare	diventare	linguistic	_	_	_	_	_	_
136-5	BO121	136	cittadino	cittadino	linguistic	_	_	_	_	_	_
136-6	BO121	136	bolognese	bolognese	linguistic	_	_	_	_	_	_
136-7	BO121	136	quindi	quindi	linguistic	_	_	_	_	_	_
136-8	BO121	136	senza	senza	linguistic	_	End=474.459	_	_	_	_
137-0	BO121	137	e:::h	eh	linguistic	_	Begin=474.995	0x3	_	_	_
137-1	BO121	137	essere	essere	linguistic	_	_	_	_	_	_
137-2	BO121	137	un::	un	linguistic	_	_	1x2	_	_	_
137-3	BO121	137	personaggio	personaggio	linguistic	_	_	_	_	_	_
137-4	BO121	137	di	di	linguistic	_	_	_	_	_	_
137-5	BO121	137	passaggio	passaggio	linguistic	_	_	_	_	_	_
137-6	BO121	137	ma	ma	linguistic	_	_	_	_	_	_
137-7	BO121	137	cercando	cercando	linguistic	_	_	_	_	_	_
137-8	BO121	137	di	di	linguistic	_	_	_	_	_	_
137-9	BO121	137	creare	creare	linguistic	_	_	_	_	_	_
137-10	BO121	137	qui	qui	linguistic	_	End=479.799	_	_	_	_
138-0	BO121	138	e:::h	eh	linguistic	_	Begin=480.174	0x3	_	_	_
138-1	BO121	138	il	il	linguistic	_	_	_	_	_	_
138-2	BO121	138	maggior	maggior	linguistic	_	_	_	_	_	_
138-3	BO121	138	numero	numero	linguistic	_	_	_	_	_	_
138-4	BO121	138	di	di	linguistic	_	_	_	_	_	_
138-5	BO121	138	legami	legami	linguistic	_	_	_	_	_	_
138-6	BO121	138	e	e	linguistic	_	_	_	_	_	_
138-7	BO121	138	di	di	linguistic	_	_	_	_	_	_
138-8	BO121	138	e::h	eh	linguistic	_	End=484.059	0x2	_	_	_
139-0	BO121	139	e:::hm	ehm	linguistic	_	Begin=484.453|End=485.265	0x3	_	_	_
140-0	BO121	140	di	di	linguistic	_	Begin=485.742	_	_	_	_
140-1	BO121	140	tessuto	tessuto	linguistic	_	_	_	_	_	_
140-2	BO121	140	con	con	linguistic	_	_	_	_	_	_
140-3	BO121	140	tutti	tutti	linguistic	_	_	_	_	_	_
140-4	BO121	140	possibile	possibile	linguistic	_	End=487.596	_	_	_	_
141-0	BO121	141	quindi	quindi	linguistic	_	Begin=488.15	_	_	_	_
141-1	BO121	141	casa	casa	linguistic	_	_	_	_	_	_
141-2	BO121	141	la	la	linguistic	_	_	_	_	_	_
141-3	BO121	141	vivo	vivo	linguistic	_	_	_	_	_	_
141-4	BO121	141	come	come	linguistic	_	_	_	_	_	_
141-5	BO121	141	se	se	linguistic	_	_	_	_	_	_
141-6	BO121	141	fosse	fosse	linguistic	_	_	_	_	_	_
141-7	BO121	141	proprio	proprio	linguistic	_	End=490.218	_	_	_	_
142-0	BO121	142	casa	casa	linguistic	_	Begin=490.507	_	_	_	_
142-1	BO121	142	mia	mia	linguistic	_	_	_	_	_	_
142-2	BO121	142	non	non	linguistic	_	_	_	_	_	_
142-3	BO121	142	una	una	linguistic	_	_	_	_	_	_
142-4	BO121	142	casa	casa	linguistic	_	_	_	_	_	_
142-5	BO121	142	in	in	linguistic	_	_	_	_	_	_
142-6	BO121	142	affitto::	affitto	linguistic	_	_	6x2	_	_	_
142-7	BO121	142	in	in	linguistic	_	_	_	_	_	_
142-8	BO121	142	cui	cui	linguistic	_	_	_	_	_	_
142-9	BO121	142	devo	devo	linguistic	_	_	_	_	_	_
142-10	BO121	142	dare	dare	linguistic	_	_	_	_	_	_
142-11	BO121	142	i	i	linguistic	_	_	_	_	_	_
142-12	BO121	142	soldi	soldi	linguistic	_	_	_	_	_	_
142-13	BO121	142	ad	ad	linguistic	_	_	_	_	_	_
142-14	BO121	142	un	un	linguistic	_	_	_	_	_	_
142-15	BO121	142	altro	altro	linguistic	_	_	_	_	_	_
142-16	BO121	142	per	per	linguistic	_	_	_	_	_	_
142-17	BO121	142	starci	starci	linguistic	_	End=494.753	_	_	_	_
143-0	BO119	143	mh	mh	linguistic	_	Begin=494.872	_	_	_	_
143-1	BO119	143	[mh]	mh	linguistic	_	End=495.398	_	_	_	0-2(4)
144-0	BO121	144	[qui]ndi	quindi	linguistic	_	Begin=495.152	_	_	_	0-3(4)
144-1	BO121	144	cerco	cerco	linguistic	_	_	_	_	_	_
144-2	BO121	144	di	di	linguistic	_	_	_	_	_	_
144-3	BO121	144	viverla	viverla	linguistic	_	_	_	_	_	_
144-4	BO121	144	al	al	linguistic	_	_	_	_	_	_
144-5	BO121	144	meglio	meglio	linguistic	_	End=496.433	_	_	_	_
145-0	BO121	145	e:::	e	linguistic	_	Begin=496.908	0x3	_	_	_
145-1	BO121	145	mi	mi	linguistic	_	_	_	_	_	_
145-2	BO121	145	piace	piace	linguistic	_	_	_	_	_	_
145-3	BO121	145	vederla	vederla	linguistic	_	_	_	_	_	_
145-4	BO121	145	sempre	sempre	linguistic	_	_	_	_	_	_
145-5	BO121	145	in	in	linguistic	_	_	_	_	_	_
145-6	BO121	145	maniera	maniera	linguistic	_	_	_	_	_	_
145-7	BO121	145	diversa::,	diversa	linguistic	Intonation=weakly_rising	End=500.09	6x2	_	_	_
146-0	BO121	146	aggiungere	aggiungere	linguistic	_	Begin=500.336	_	_	_	_
146-1	BO121	146	co::se::,	cose	linguistic	Intonation=weakly_rising	End=501.598	1x2,3x2	_	_	_
147-0	BO121	147	e::	e	linguistic	_	Begin=501.77	0x2	_	_	_
147-1	BO121	147	migliorarla	migliorarla	linguistic	_	_	_	_	_	_
147-2	BO121	147	rendere	rendere	linguistic	_	_	_	_	_	_
147-3	BO121	147	il	il	linguistic	_	_	_	_	_	_
147-4	BO121	147	più	più	linguistic	_	End=504.013	_	_	_	_
148-0	BO121	148	renderla	renderla	linguistic	_	Begin=504.301	_	_	_	_
148-1	BO121	148	il	il	linguistic	_	_	_	_	_	_
148-2	BO121	148	più	più	linguistic	_	_	_	_	_	_
148-3	BO121	148	includente	includente	linguistic	_	_	_	_	_	_
148-4	BO121	148	possibile,	possibile	linguistic	Intonation=weakly_rising	End=506.888	_	_	_	_
149-0	BO121	149	e:::	e	linguistic	_	Begin=507.191	0x3	_	_	_
149-1	BO121	149	il	il	linguistic	_	_	_	_	_	_
149-2	BO121	149	più:::	più	linguistic	_	End=508.953	2x3	_	_	_
150-0	BO121	150	tra	tra	linguistic	_	Begin=509.333	_	_	_	_
150-1	BO121	150	virgolette	virgolette	linguistic	_	_	_	_	_	_
150-2	BO121	150	anche	anche	linguistic	_	_	_	_	_	_
150-3	BO121	150	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
150-4	BO121	150	avanguardia	avanguardia	linguistic	_	_	_	_	_	_
150-5	BO121	150	possibile	possibile	linguistic	_	End=511.856	_	_	_	_
151-0	BO121	151	e:::	e	linguistic	_	Begin=512.678	0x3	_	_	_
151-1	BO121	151	curo	curo	linguistic	_	_	_	_	_	_
151-2	BO121	151	molto	molto	linguistic	_	_	_	_	_	_
151-3	BO121	151	gli	gli	linguistic	_	_	_	_	_	_
151-4	BO121	151	aspetti	aspetti	linguistic	_	_	_	_	_	_
151-5	BO121	151	estetici	estetici	linguistic	_	_	_	_	_	_
151-6	BO121	151	della	della	linguistic	_	_	_	_	_	_
151-7	BO121	151	ca:::sa,	casa	linguistic	Intonation=weakly_rising	End=516.986	1x3	_	_	_
152-0	BO121	152	e:::	e	linguistic	_	Begin=517.479	0x3	_	_	_
152-1	BO121	152	per	per	linguistic	_	_	_	_	_	_
152-2	BO121	152	quanto	quanto	linguistic	_	_	_	_	_	_
152-3	BO121	152	mi	mi	linguistic	_	_	_	_	_	_
152-4	BO121	152	riesce	riesce	linguistic	_	_	_	_	_	_
152-5	BO121	152	per	per	linguistic	_	_	_	_	_	_
152-6	BO121	152	quanto	quanto	linguistic	_	_	_	_	_	_
152-7	BO121	152	è	è	linguistic	_	_	_	_	_	_
152-8	BO121	152	nei	nei	linguistic	_	_	_	_	_	_
152-9	BO121	152	limiti	limiti	linguistic	_	End=521.446	_	_	_	_
153-0	BO121	153	dato	dato	linguistic	_	Begin=521.9	_	_	_	_
153-1	BO121	153	che	che	linguistic	_	_	_	_	_	_
153-2	BO121	153	vivi	vivi	linguistic	_	_	_	_	_	_
153-3	BO121	153	comunque	comunque	linguistic	_	_	_	_	_	_
153-4	BO121	153	fai	fai	linguistic	_	_	_	_	_	_
153-5	BO121	153	[convivenza	convivenza	linguistic	_	_	_	_	_	0-10(5)
153-6	BO121	153	con	con	linguistic	_	_	_	_	_	0-3(5)
153-7	BO121	153	altre]	altre	linguistic	_	_	_	_	_	0-5(5)
153-8	BO121	153	persone.	persone	linguistic	Intonation=Falling	End=525.326	_	_	_	_
154-0	BO119	154	[con	con	linguistic	_	Begin=523.77	_	_	_	0-3(5)
154-1	BO119	154	altre	altre	linguistic	_	_	_	_	_	0-5(5)
154-2	BO119	154	persone],	persone	linguistic	Intonation=weakly_rising	End=524.873	_	_	_	0-7(5)
155-0	BO121	155	e:::hm	ehm	linguistic	_	Begin=526.171|End=527.573	0x3	_	_	_
156-0	BO121	156	questo	questo	linguistic	_	Begin=528.344|End=528.923	_	_	_	_
157-0	BO121	157	poi	poi	linguistic	_	Begin=529.363	_	_	_	_
157-1	BO121	157	la	la	linguistic	_	_	_	_	_	_
157-2	BO121	157	terza	terza	linguistic	_	_	_	_	_	_
157-3	BO121	157	domanda	domanda	linguistic	_	_	_	_	_	_
157-4	BO121	157	era?	era	linguistic	Intonation=Rising	End=530.626	_	_	_	_
158-0	BO119	158	bologna	bologna	linguistic	_	Begin=531.187|End=531.906	_	_	_	_
159-0	BO121	159	bolo[gna]	bologna	linguistic	_	Begin=532.343|End=533.175	_	_	_	4-7(6)
160-0	BO119	160	[come	come	linguistic	_	Begin=532.582	_	_	_	0-4(6)
160-1	BO119	160	viv]i	vivi	linguistic	_	_	_	_	_	0-3(6)
160-2	BO119	160	proprio	proprio	linguistic	_	_	_	_	_	_
160-3	BO119	160	la	la	linguistic	_	_	_	_	_	_
160-4	BO119	160	città	città	linguistic	_	End=534.158	_	_	_	_
161-0	BO121	161	okay	okay	linguistic	_	Begin=535.233|End=535.893	_	_	_	_
162-0	BO121	162	allora,	allora	linguistic	Intonation=weakly_rising	Begin=537.164|End=537.698	_	_	_	_
163-0	BO121	163	ovviamente	ovviamente	linguistic	_	Begin=538.161	_	_	_	_
163-1	BO121	163	questa	questa	linguistic	_	_	_	_	_	_
163-2	BO121	163	domanda	domanda	linguistic	_	_	_	_	_	_
163-3	BO121	163	si	si	linguistic	_	_	_	_	_	_
163-4	BO121	163	ricollega	ricollega	linguistic	_	_	_	_	_	_
163-5	BO121	163	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
163-6	BO121	163	ultimo	ultimo	linguistic	_	_	_	_	_	_
163-7	BO121	163	ricollegamento	ricollegamento	linguistic	_	_	_	_	_	_
163-8	BO121	163	a	a	linguistic	_	_	_	_	_	_
163-9	BO121	163	una	una	linguistic	_	_	_	_	_	_
163-10	BO121	163	delle	delle	linguistic	_	_	_	_	_	_
163-11	BO121	163	prime	prime	linguistic	_	_	_	_	_	_
163-12	BO121	163	cose	cose	linguistic	_	_	_	_	_	_
163-13	BO121	163	dette,	dette	linguistic	Intonation=weakly_rising	End=543.686	_	_	_	_
164-0	BO121	164	e:::hm	ehm	linguistic	_	Begin=544.306	0x3	_	_	_
164-1	BO121	164	bologna	bologna	linguistic	_	_	_	_	_	_
164-2	BO121	164	è	è	linguistic	_	_	_	_	_	_
164-3	BO121	164	una	una	linguistic	_	_	_	_	_	_
164-4	BO121	164	città	città	linguistic	_	_	_	_	_	_
164-5	BO121	164	che	che	linguistic	_	_	_	_	_	_
164-6	BO121	164	io	io	linguistic	_	_	_	_	_	_
164-7	BO121	164	amo	amo	linguistic	_	_	_	_	_	_
164-8	BO121	164	definire	definire	linguistic	_	_	_	_	_	_
164-9	BO121	164	come::	come	linguistic	_	_	3x2	_	_	_
164-10	BO121	164	la	la	linguistic	_	_	_	_	_	_
164-11	BO121	164	mia	mia	linguistic	_	_	_	_	_	_
164-12	BO121	164	dimensione	dimensione	linguistic	_	_	_	_	_	_
164-13	BO121	164	nel	nel	linguistic	_	_	_	_	_	_
164-14	BO121	164	senso	senso	linguistic	_	_	_	_	_	_
164-15	BO121	164	che	che	linguistic	_	End=550.166	_	_	_	_
165-0	BO121	165	è	è	linguistic	_	Begin=550.57	_	_	_	_
165-1	BO121	165	proprio	proprio	linguistic	_	_	_	_	_	_
165-2	BO121	165	e::::h	eh	linguistic	_	_	0x4	_	_	_
165-3	BO121	165	quello	quello	linguistic	_	_	_	_	_	_
165-4	BO121	165	che	che	linguistic	_	_	_	_	_	_
165-5	BO121	165	rispecchia	rispecchia	linguistic	_	_	_	_	_	_
165-6	BO121	165	il	il	linguistic	_	_	_	_	_	_
165-7	BO121	165	concetto	concetto	linguistic	_	_	_	_	_	_
165-8	BO121	165	di	di	linguistic	_	_	_	_	_	_
165-9	BO121	165	città	città	linguistic	_	_	_	_	_	_
165-10	BO121	165	che	che	linguistic	_	_	_	_	_	_
165-11	BO121	165	ho	ho	linguistic	_	_	_	_	_	_
165-12	BO121	165	nella	nella	linguistic	_	_	_	_	_	_
165-13	BO121	165	mente	mente	linguistic	_	End=555.926	_	_	_	_
166-0	BO121	166	quindi:::	quindi	linguistic	_	Begin=556.405	5x3	_	_	_
166-1	BO121	166	non	non	linguistic	_	_	_	_	_	_
166-2	BO121	166	parliamo	parliamo	linguistic	_	_	_	_	_	_
166-3	BO121	166	di	di	linguistic	_	_	_	_	_	_
166-4	BO121	166	un	un	linguistic	_	_	_	_	_	_
166-5	BO121	166	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
166-6	BO121	166	di	di	linguistic	_	_	_	_	_	_
166-7	BO121	166	estremamente	estremamente	linguistic	_	_	_	_	_	_
166-8	BO121	166	grande::,	grande	linguistic	Intonation=weakly_rising	_	5x2	_	_	_
166-9	BO121	166	né	né	linguistic	_	_	_	_	_	_
166-10	BO121	166	dove	dove	linguistic	_	_	_	_	_	_
166-11	BO121	166	tu:	tu	linguistic	_	End=562.153	1x1	_	_	_
167-0	BO121	167	ti	ti	linguistic	_	Begin=562.526	_	_	_	_
167-1	BO121	167	sent~	sent~	linguistic	Interrupted=Yes	_	_	_	_	_
167-2	BO121	167	sei	sei	linguistic	_	_	_	_	_	_
167-3	BO121	167	costretto	costretto	linguistic	_	_	_	_	_	_
167-4	BO121	167	tra	tra	linguistic	_	_	_	_	_	_
167-5	BO121	167	virgolette	virgolette	linguistic	_	_	_	_	_	_
167-6	BO121	167	a	a	linguistic	_	_	_	_	_	_
167-7	BO121	167	sentirti	sentirti	linguistic	_	_	_	_	_	_
167-8	BO121	167	piccolo,	piccolo	linguistic	Intonation=weakly_rising	End=565.466	_	_	_	_
168-0	BO121	168	ma::	ma	linguistic	_	Begin=566.039	1x2	_	_	_
168-1	BO121	168	una	una	linguistic	_	_	_	_	_	_
168-2	BO121	168	città	città	linguistic	_	_	_	_	_	_
168-3	BO121	168	a	a	linguistic	_	_	_	_	_	_
168-4	BO121	168	misura	misura	linguistic	_	_	_	_	_	_
168-5	BO121	168	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
168-6	BO121	168	uo::::mo	uomo	linguistic	_	_	1x4	_	_	_
168-7	BO121	168	dove::	dove	linguistic	_	_	3x2	_	_	_
168-8	BO121	168	puoi	puoi	linguistic	_	_	_	_	_	_
